Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Xavier Hernandez   R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Orel Hershiser     R  29   8   1   1   2   2   0   4   0   0   0  .276  .323  .586 
Bryan Hickerson    L  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Ken Hill           R  13   5   0   0   0   2   0   1   0   0   1  .385  .438  .385 
S. Hitchcock       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Trevor Hoffman     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Brian Holman       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darren Holmes      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Holt         R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Charlie Hough      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bruce Hurst        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Michael Jackson    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Doug Jones         R   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Jimmy Jones        R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Bobby Jones        R  14   3   0   0   1   0   0   0   0   0   1  .214  .200  .429 
Todd Jones         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Juden         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Darryl Kile        R  22   5   0   0   0   4   0   3   0   0   0  .227  .346  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mark Knudson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Krueger       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Al Leiter          L   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Mark Leiter        R   7   3   1   1   0   0   0   1   0   0   0  .429  .429  .857 
Curt Leskanic      R   5   1   0   0   1   0   0   1   0   0   1  .200  .167  .800 
Richie Lewis       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jon Lieber         R  17   5   1   0   0   1   0   1   0   0   0  .294  .333  .353 
Jose Lima          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Esteban Loaiza     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Greg Maddux        R  21   6   1   0   0   1   0   6   0   0   1  .286  .304  .333 
Mike Maddux        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Dennis Martinez    R  19   3   1   0   0   0   0   5   0   0   0  .158  .158  .211 
Pedro Martinez     L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pedro Martinez     R  19   3   0   0   0   0   0   6   0   0   0  .158  .158  .158 
Ramon Martinez     R  34   7   2   0   0   3   0   5   0   0   0  .206  .270  .265 
Roger Mason        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Mauser         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack McDowell      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roger McDowell     R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck McElroy      L   6   1   0   1   0   0   0   3   0   1   0  .167  .167  .500 
Bob Milacki        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dave Mlicki        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Mike Morgan        R  20   5   1   0   1   0   0   2   1   1   0  .250  .286  .450 
Matt Morris        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Terry Mulholland   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Munoz         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Randy Myers        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jaime Navarro      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Denny Neagle       L  19   7   1   1   0   1   0   4   0   0   0  .368  .400  .526 
Hideo Nomo         R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Omar Olivares      R  14   4   0   0   1   0   0   1   0   0   0  .286  .286  .500 
Donovan Osborne    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Otto          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lance Painter      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Vicente Palacios   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chan Ho Park       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Bob Patterson      L   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Carlos Perez       L  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Melido Perez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yorkis Perez       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Petkovsek     R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Dan Plesac         L   6   2   0   1   0   2   0   0   0   0   0  .333  .500  .667 
Jim Poole          L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mark Portugal      R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Tim Pugh           R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Bill Pulsipher     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Quantrill     R  11   4   0   1   0   0   0   2   0   0   0  .364  .364  .545 
Pat Rapp           R  14   6   0   1   1   3   0   0   1   0   0  .429  .556  .786 
Rick Reed          R  18   1   0   0   1   0   0   2   0   0   0  .056  .056  .222 
Steve Reed         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Shane Reynolds     R  14   2   1   0   0   0   0   2   0   0   0  .143  .143  .214 
Armando Reynoso    R  11   2   0   0   0   0   0   3   0   1   0  .182  .182  .182 
Jose Rijo          R  17   4   0   2   0   0   0   6   0   0   0  .235  .235  .471 
Kevin Ritz         R  11   4   1   0   0   0   0   0   0   1   0  .364  .364  .455 
Ben Rivera         R  12   3   0   1   0   0   0   2   0   0   0  .250  .250  .417 
Rich Rodriguez     L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Rogers       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mel Rojas          R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
John Roper         R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk Rueter        L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Bruce Ruffin       L   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Nolan Ryan         R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Bret Saberhagen    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Scott Sanders      R  11   1   0   0   0   3   0   3   0   0   0  .091  .286  .091 
Curt Schilling     R  24   8   0   2   1   5   0   4   0   0   0  .333  .448  .625 
Jason Schmidt      R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Frank Seminara     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jeff Shaw          R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
H. Slocumb         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Smiley        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roy Smith          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Lee Smith          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Smith         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Smithson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Smoltz        R  17   3   0   0   0   1   0   4   0   0   0  .176  .222  .176 
Todd Stottlemyre   R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Bill Swift         R  19   7   1   1   0   0   0   0   0   0   0  .368  .368  .526 
Greg Swindell      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Tanana       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Tapani       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dave Telgheder     R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Bob Tewksbury      R  19   7   0   0   0   0   0   0   0   0   0  .368  .368  .368 
Mark Thompson      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Steve Trachsel     R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Ismael Valdez      R  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
F. Valenzuela      L   8   4   0   0   0   0   0   2   1   0   0  .500  .556  .500 
Dave Veres         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Paul Wagner        R  18   3   0   0   0   1   0   0   0   0   1  .167  .200  .167 
Tim Wakefield      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Allen Watson       L   6   2   0   0   1   1   0   0   1   0   0  .333  .500  .833 
David Weathers     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
David West         L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
John Wetteland     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick White         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wally Whitehurst   R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brian Williams     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Williams      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Steve Wilson       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bobby Witt         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Wohlers       R   4   3   0   1   0   1   0   0   0   0   0  .750  .800 1.250 
Tim Worrell        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Todd Worrell       R   8   3   0   0   0   0   0   1   1   0   0  .375  .444  .375 
Anthony Young      R  11   5   2   0   0   1   0   3   0   0   0  .455  .500  .636
