Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Ryan           R   6   1   0   0   0   4   2   4   0   0   0  .167  .500  .167 
Scott Sanders      R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Scott Sanderson    R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Bob Scanlan        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Curt Schilling     R   9   4   0   1   0   0   0   3   0   0   0  .444  .444  .667 
Aaron Sele         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Lee Smith          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Springer      R   5   1   0   0   1   0   0   0   1   0   0  .200  .333  .800 
Todd Stottlemyre   R  21   5   0   0   1   0   0   2   0   0   0  .238  .238  .381 
Rick Sutcliffe     R  10   6   1   0   0   0   0   0   0   0   0  .600  .600  .700 
Kevin Tapani       R  17   6   1   0   0   1   0   2   0   0   0  .353  .389  .412 
Bob Tewksbury      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Mike Timlin        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Steve Trachsel     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Trombley      R   6   2   1   0   1   0   0   0   0   0   1  .333  .286 1.000 
George Tsamis      L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Ugueth Urbina      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
F. Valenzuela      L   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
W. VanLandingham   R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Todd Van Poppel    R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Donne Wall         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Duane Ward         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bill Wegman        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
David Wells        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Wells          R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Bob Wickman        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Woody Williams     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Williams      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Carl Willis        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Wilson        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Bobby Witt         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400
