Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Bolin        R  35  11   0   0   2   1   0   6   1   0   0  .314  .351  .486 
John Boozer        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dick Bosman        R  27   7   3   0   0   0   0   2   0   0   0  .259  .259  .370 
Gene Brabender     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Bradley        R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Ken Brett          L   7   1   1   0   0   2   1   2   0   0   0  .143  .333  .286 
Jim Brewer         L  27   7   2   0   0   2   0   6   0   0   0  .259  .310  .333 
Nelson Briles      R  29   9   0   0   1   0   0   3   0   1   2  .310  .290  .414 
Jim Britton        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Broberg       R   9   2   1   0   0   0   0   0   0   0   1  .222  .200  .333 
Jackie Brown       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Brunet      L  11   6   2   0   0   0   0   0   0   0   0  .545  .545  .727 
Wally Bunker       R  11   5   0   0   2   0   0   0   0   0   0  .455  .455 1.000 
Jim Bunning        R  15   8   2   0   0   0   0   2   0   0   0  .533  .533  .667 
Tom Burgmeier      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Busby        R  14   2   0   0   0   2   0   3   0   0   0  .143  .250  .143 
Tom Buskey         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bill Butler        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Buzhardt      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Les Cain           L  19   6   1   0   0   1   1   1   0   0   0  .316  .350  .368 
Bill Campbell      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Don Cardwell       R  12   8   1   0   1   0   0   3   0   0   0  .667  .667 1.000 
Steve Carlton      L  14   6   2   0   0   0   0   3   0   0   0  .429  .429  .571 
Clay Carroll       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Champion      R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Dean Chance        R   9   3   0   0   0   1   1   1   0   0   0  .333  .400  .333 
Reggie Cleveland   R  16   2   0   0   0   2   0   3   0   0   0  .125  .222  .125 
Vince Colbert      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jim Colborn        R  36   6   0   0   1   0   0   6   0   0   0  .167  .167  .250 
Joe Coleman        R  32  10   2   2   0   1   0   8   0   0   0  .313  .333  .500 
Danny Coombs       L   7   2   0   0   0   0   0   3   1   0   1  .286  .333  .286 
Ray Corbin         R  10   3   0   0   0   1   0   2   0   1   0  .300  .364  .300 
Casey Cox          R  10   1   0   0   1   1   0   0   1   0   0  .100  .250  .400 
Jerry Crider       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Cuellar       L  71  20   2   2   0   3   0   7   0   0   1  .282  .307  .366 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Culp           R  20   3   0   0   0   0   0   1   0   0   0  .150  .150  .150 
John Cumberland    L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
John Curtis        L   9   4   0   0   0   2   0   1   0   0   0  .444  .545  .444 
Bruce Dal Canton   R  20   3   0   0   0   1   0   2   0   0   0  .150  .190  .150 
Joe Decker         R  16   4   0   0   0   2   0   4   0   0   0  .250  .333  .250 
Larry Dierker      R  12   2   0   1   0   0   0   3   1   0   0  .167  .231  .333 
Chuck Dobson       R  13   6   0   1   0   4   0   1   0   0   0  .462  .588  .615 
Pat Dobson         R  23   5   0   0   0   2   0   3   1   0   0  .217  .308  .217 
Al Downing         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Drago         R  34   7   0   0   0   1   0   1   1   0   0  .206  .250  .206 
Don Drysdale       R  18   6   2   0   0   0   0   1   0   0   0  .333  .333  .444 
Jim Duffalo        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Dukes          R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Steve Dunning      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Eckersley   R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Dock Ellis         R  19   2   1   0   0   0   0   3   1   0   1  .105  .143  .158 
Dick Ellsworth     L  20   6   0   1   1   1   0   4   0   0   0  .300  .333  .550 
Dick Estelle       L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Roy Face           R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Turk Farrell       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Fife         R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Ed Figueroa        R   9   3   1   0   1   1   0   1   1   0   0  .333  .455  .778 
Rollie Fingers     R  26   6   1   1   0   0   0   7   1   0   0  .231  .259  .346 
Eddie Fisher       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Jack Fisher        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Fitzmorris      R  24   7   1   0   0   0   0   4   0   0   1  .292  .280  .333 
Terry Forster      L  26  11   3   0   0   3   1   4   0   0   0  .423  .483  .538 
Alan Foster        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Woodie Fryman      L  25   9   0   0   1   3   1   2   0   0   0  .360  .429  .480 
Gene Garber        R  10   6   1   0   0   1   1   0   0   0   1  .600  .583  .700 
Rob Gardner        L  18   3   2   0   0   0   0   2   0   1   0  .167  .167  .278 
Wayne Garland      R  21   6   0   0   0   1   1   1   0   0   0  .286  .318  .286 
John Gelnar        R   6   3   0   0   0   0   0   0   1   0   0  .500  .571  .500 
Gary Gentry        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Joe Gibbon         L  11   4   0   0   1   3   1   2   0   0   0  .364  .500  .636 
Bob Gibson         R  20   6   0   0   0   0   0   8   0   0   0  .300  .300  .300 
Dave Giusti        R  15   3   0   0   0   1   0   2   0   0   1  .200  .235  .200 
Bill Gogolewski    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Goltz         R  22   8   0   0   0   0   0   1   0   0   1  .364  .348  .364 
Rich Gossage       R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R  18   8   0   0   1   1   0   1   0   0   0  .444  .474  .611 
Tom Griffin        R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Ross Grimsley      L  26   9   2   1   0   1   0   1   0   0   0  .346  .370  .500 
Ron Guidry         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Hall          R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Tom Hall           L  15   5   1   0   1   1   0   2   0   0   0  .333  .375  .600 
Dave Hamilton      L  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
Jack Hamilton      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Hand          R  31   3   0   0   0   0   0   4   0   0   0  .097  .097  .097 
Bill Hands         R  39  12   0   0   2   0   0   4   0   0   0  .308  .308  .462 
Steve Hargan       R   5   3   2   0   1   1   0   0   0   0   0  .600  .667 1.600 
C. Hartenstein     R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Andy Hassler       L  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Mike Hedlund       R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Bob Hendley        L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Ron Herbel         R   8   2   1   0   0   3   1   0   0   0   0  .250  .455  .375 
Tom Hilgendorf     L   6   3   1   0   1   0   0   1   0   0   1  .500  .429 1.167 
John Hiller        L  20   5   0   0   0   3   2   1   0   1   0  .250  .348  .250 
Joe Hoerner        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Holtzman       L  65  25   6   0   2   4   0   3   0   0   0  .385  .420  .569 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Hood           L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Joe Horlen         R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Hughes         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Catfish Hunter     R  38  12   3   0   0   4   1   7   0   0   0  .316  .381  .395 
Al Jackson         L  18   7   1   0   0   0   0   3   0   0   0  .389  .389  .444 
Grant Jackson      L  27   5   0   0   2   0   0   4   0   0   0  .185  .185  .407 
Larry Jackson      R   9   5   0   1   0   1   0   0   0   0   0  .556  .600  .778 
Gerry Janeski      R  10   4   0   0   0   1   1   0   0   0   0  .400  .455  .400 
Pat Jarvis         R  18   8   0   1   1   1   0   2   0   0   0  .444  .474  .722 
Larry Jaster       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Fergie Jenkins     R  42  16   2   0   0   1   0   8   0   0   1  .381  .386  .429 
Tommy John         L  11   6   1   0   1   2   1   2   1   0   0  .545  .643  .909 
Bart Johnson       R  26   9   2   0   0   0   0   5   0   0   0  .346  .346  .423 
Jerry Johnson      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Johnson        R  19   7   1   1   0   2   0   3   1   0   0  .368  .455  .526 
Bob Johnson        R  16   6   1   0   0   0   0   3   0   0   0  .375  .375  .438 
Jim Kaat           L  42  13   3   0   1   2   1   2   1   0   1  .310  .348  .452 
Mike Kekich        L  18   7   2   1   0   3   0   1   0   0   0  .389  .476  .611 
Dick Kelley        L  12   4   1   1   0   1   0   1   0   0   0  .333  .385  .583 
Jim Kern           R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Kirby         R  17   2   0   0   1   0   0   4   1   0   1  .118  .158  .294 
Don Kirkwood       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Klimkowski     R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Ron Kline          R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Steve Kline        R  19   9   2   0   0   1   1   0   0   0   0  .474  .500  .579 
Chris Knapp        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darold Knowles     L  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Kevin Kobel        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Cal Koonce         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jerry Koosman      L  12   3   1   0   0   0   0   0   0   0   1  .250  .231  .333 
Sandy Koufax       L  19   2   0   0   0   0   0   9   0   0   0  .105  .105  .105 
Lew Krausse        R  20   7   0   1   1   0   0   5   0   0   0  .350  .350  .600 
Lerrin LaGrow      R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Jack Lamabe        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ray Lamb           R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dick Lange         R  13   6   0   0   0   0   0   3   0   0   0  .462  .462  .462 
Dave LaRoche       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
G. Lauzerique      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Lee           L  39  16   1   0   2   1   0   2   0   0   0  .410  .425  .590 
Denny Lemaster     L  28   7   1   0   1   1   0   3   0   0   0  .250  .276  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemonds       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Lindblad      L  16   3   0   0   1   2   2   2   0   0   0  .188  .278  .375 
Frank Linzy        R  17   3   0   1   0   2   2   1   1   0   0  .176  .300  .294 
Mark Littell       R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Skip Lockwood      R  22   6   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Mickey Lolich      L  46  13   0   0   2   2   0   9   0   0   0  .283  .313  .413 
Jim Lonborg        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Sparky Lyle        L  13   2   0   0   0   2   2   3   0   0   0  .154  .267  .154 
Jim Magnuson       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Marichal      R  25   5   0   0   0   1   0   4   1   0   0  .200  .259  .200 
Rudy May           L  25   6   0   0   1   0   0   3   1   0   0  .240  .269  .360 
Jim McAndrew       R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Al McBean          R  18   6   0   0   0   2   1   5   0   0   1  .333  .381  .333 
Billy McCool       L  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Mike McCormick     L  16   2   1   0   0   3   0   5   0   0   0  .125  .263  .188 
Lindy McDaniel     R  21   6   1   0   0   2   1   5   1   0   0  .286  .375  .333 
Sam McDowell       L  30  12   4   0   1   1   0   7   0   0   0  .400  .419  .633 
Tug McGraw         L  10   4   0   0   0   0   0   1   0   0   1  .400  .364  .400 
Denny McLain       R   5   2   0   0   0   1   0   0   2   0   0  .400  .625  .400 
Dave McNally       L  48  11   1   0   0   1   1   3   0   1   0  .229  .245  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R  19   4   0   1   0   0   0   4   0   0   0  .211  .211  .316 
Pete Mikkelsen     R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Dyar Miller        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Larry Miller       L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Bob Miller         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Steve Mingori      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Paul Mitchell      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Moeller        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Sid Monge          L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Monty Montgomery   R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Barry Moore        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Moose          R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Bill Moran         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dave Morehead      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roger Moret        L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
John Morris        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tom Murphy         R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mike Nagy          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mel Nelson         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Roger Nelson       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R  31   9   1   0   2   2   0   2   0   0   0  .290  .333  .516 
Phil Niekro        R  29   9   2   0   0   1   0   5   0   0   0  .310  .333  .379 
Mike Norris        R   7   3   0   1   1   0   0   1   0   0   0  .429  .429 1.143 
Joe Nuxhall        L  14   3   0   1   0   1   0   3   0   0   0  .214  .267  .357 
Rich Nye           L  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Billy O'Dell       L  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Blue Moon Odom     R  33  13   2   0   1   1   0   1   0   0   0  .394  .412  .545 
Dan Osinski        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claude Osteen      L  52  16   3   0   1   1   0   5   0   0   0  .308  .321  .423 
Jim O'Toole        L  15   3   1   0   0   0   0   2   0   0   0  .200  .200  .267 
Dave Pagan         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Palmer         R  39  11   1   1   1   1   0   7   1   0   0  .282  .317  .436 
Bill Parsons       R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Marty Pattin       R  40  14   1   0   0   4   0   3   0   0   2  .350  .391  .375 
Mike Paul          L   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Ron Perranoski     L  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Gaylord Perry      R  66  11   1   2   0   4   0  13   0   0   0  .167  .214  .242 
Jim Perry          R  41  17   1   0   0   2   0   3   1   0   0  .415  .455  .439 
Gary Peters        L  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Fritz Peterson     L  31   7   1   1   0   3   1   4   0   0   0  .226  .294  .323 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Horacio Pina       R  13   3   1   0   0   0   0   0   2   0   0  .231  .333  .308 
Skip Pitlock       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Juan Pizarro       L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Johnny Podres      L  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Dick Pole          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Purdin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Purkey         R   2   1   0   0   0   0   0   0   2   0   0  .500  .750  .500 
Jim Ray            R  15   5   3   0   1   1   0   2   0   0   0  .333  .375  .733 
Claude Raymond     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Frank Reberger     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Howie Reed         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ron Reed           R  12   5   1   0   0   2   0   0   0   0   0  .417  .500  .500 
Phil Regan         R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Steve Renko        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Archie Reynolds    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Reynolds       R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
G. Richardson      L   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Pete Richert       L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Jerry Robertson    R   9   2   0   0   0   0   0   1   0   1   1  .222  .200  .222 
Rich Robertson     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
E. Rodriguez       R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Jim Roland         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vicente Romo       R  12   5   0   0   0   0   0   0   0   0   0  .417  .417  .417 
Jim Rooker         L  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Gary Ross          R  13   7   1   1   0   0   0   0   0   0   0  .538  .538  .769 
Nolan Ryan         R  40   8   3   1   0   6   0  16   0   0   0  .200  .304  .325 
Gary Ryerson       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ray Sadecki        L  42   9   5   0   1   3   0   7   1   0   1  .214  .277  .405 
Ken Sanders        R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Al Santorini       R   6   3   0   0   0   2   0   2   0   0   0  .500  .625  .500 
Fred Scherman      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Don Schwall        R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Tom Seaver         R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Diego Segui        R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Dick Selma         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Shaw           R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Steve Shea         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Shellenback    L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Chris Short        L  25   6   1   0   0   1   0   3   0   0   0  .240  .269  .280 
Sonny Siebert      R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  24  10   1   1   1   1   0   4   0   0   0  .417  .440  .667 
Wayne Simpson      R   6   5   1   1   0   1   0   0   0   0   0  .833  .857 1.333 
Bill Singer        R  45  12   1   0   0   3   0   9   1   0   1  .267  .320  .289 
Tommie Sisk        R  17   2   0   1   0   2   2   1   0   0   0  .118  .211  .235 
Jim Slaton         R  26   6   1   0   0   4   0   2   0   0   0  .231  .333  .269 
Warren Spahn       L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Paul Splittorff    L  46  10   1   0   0   2   2   6   0   0   0  .217  .250  .239 
Steve Stone        R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Bill Stoneman      R  16   8   2   0   2   1   0   4   0   0   0  .500  .529 1.000 
Mel Stottlemyre    R  27   7   1   0   0   0   0   4   0   0   0  .259  .259  .296 
Dick Such          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Don Sutton         R  21   9   1   0   0   0   0   3   0   0   0  .429  .429  .476 
Frank Tanana       L  16   2   0   0   0   2   0   4   0   0   1  .125  .211  .125 
Chuck Taylor       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ron Taylor         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Luis Tiant         R  37  10   0   0   0   1   0   7   0   0   0  .270  .289  .270 
Dick Tidrow        R  11   6   1   0   1   0   0   1   0   0   0  .545  .545  .909 
Tom Timmermann     R  16   3   1   0   1   0   0   2   0   0   0  .188  .188  .438 
Mike Torrez        R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Bill Travers       L  20   5   1   0   0   0   0   1   0   0   0  .250  .250  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecil Upshaw       R  11   2   1   0   0   0   0   0   0   1   0  .182  .182  .273 
Bob Veale          L  50  18   2   1   0   7   1   8   0   2   0  .360  .439  .440 
Gary Wagner        R   8   5   2   0   0   0   0   0   1   0   0  .625  .667  .875 
Luke Walker        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ray Washburn       R  23   5   0   0   1   3   0   3   0   0   0  .217  .308  .348 
Gary Waslewski     R   5   3   0   0   1   0   0   0   0   1   0  .600  .600 1.200 
Milt Wilcox        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Nick Willhite      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Stan Williams      R  11   2   1   0   0   0   0   2   0   0   1  .182  .167  .273 
Ron Willis         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Wilson         R  23   8   2   0   0   2   0   4   0   0   0  .348  .400  .435 
Earl Wilson        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Wilson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Wise          R  38  13   1   0   0   0   0   5   0   1   1  .342  .333  .368 
Wilbur Wood        L  61  22   1   0   1   3   1   4   0   0   0  .361  .391  .426 
Dick Woodson       R  18   3   0   0   0   3   1   4   0   0   1  .167  .273  .167 
Clyde Wright       L  37  14   0   1   1   3   1   1   0   0   0  .378  .425  .514 
Ken Wright         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Billy Wynne        R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Jim York           R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Zepp          R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857
