Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Booker        R  10   1   0   1   0   0   0   3   0   0   0  .100  .100  .300 
Rich Bordi         R  11   3   1   0   2   0   0   1   0   0   0  .273  .273  .909 
Shawn Boskie       R  14   5   0   0   1   1   0   2   1   0   0  .357  .438  .571 
Ryan Bowen         R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Oil Can Boyd       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Brantley      R  11   3   1   0   0   0   0   6   0   1   0  .273  .273  .364 
Curt Brown         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tom Browning       L  72  18   4   2   3   1   0   7   2   0   0  .250  .280  .486 
Warren Brusstar    R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Tim Burke          R  18   4   0   0   0   2   0   5   1   0   0  .222  .333  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Burkett       R  18   3   0   0   0   2   0   4   0   0   1  .167  .238  .167 
Ray Burris         R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Rick Camp          R  11   1   1   0   0   0   0   0   0   0   0  .091  .091  .182 
Bill Campbell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Candelaria    L  17   7   2   0   1   0   0   3   0   0   0  .412  .412  .706 
Don Carman         L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Cris Carpenter     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Tony Castillo      L   7   4   0   0   0   1   1   1   0   0   1  .571  .556  .571 
Frank Castillo     R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Norm Charlton      L  14   6   0   1   0   1   0   6   0   0   0  .429  .467  .571 
Jim Clancy         R   8   1   0   1   0   1   1   5   0   1   0  .125  .222  .375 
Roger Clemens      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Clements       L   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Pat Combs          L  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
David Cone         R  40   6   1   0   0   3   0  18   0   0   0  .150  .209  .175 
Tim Conroy         L   8   3   1   1   1   0   0   0   1   0   0  .375  .444 1.125 
Dennis Cook        L   9   2   0   0   1   1   0   4   0   0   0  .222  .300  .556 
Steve Cooke        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rheal Cormier      L  11   4   2   0   1   1   1   1   1   0   0  .364  .462  .818 
Jim Corsi          R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Costello      R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Danny Cox          R  59  19   7   1   1   1   0   6   0   0   2  .322  .323  .525 
Tim Crews          R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Ron Darling        R  57  20   2   0   3  10   0  12   2   0   0  .351  .464  .544 
Danny Darwin       R  15   2   0   0   0   1   0   3   0   0   1  .133  .176  .133 
Mark Davis         L  21   6   1   2   0   3   3   8   0   0   0  .286  .375  .524 
Bill Dawley        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ken Dayley         L   7   0   0   0   0   4   0   2   0   0   0  .000  .364  .000 
Jeff Dedmon        R   9   3   0   0   0   0   0   2   2   0   0  .333  .455  .333 
Jose De Jesus      R  10   3   1   1   0   1   0   2   0   0   0  .300  .364  .600 
Jose DeLeon        R  68  15   1   0   1   3   0  20   4   0   0  .221  .293  .279 
John Denny         R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Jim Deshaies       L  41   6   3   0   1   6   0  12   0   0   0  .146  .255  .293 
Carlos Diaz        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rob Dibble         R  12   5   2   0   1   0   0   4   0   0   1  .417  .385  .833 
Frank DiPino       L  18   5   0   0   0   0   0   5   0   0   0  .278  .278  .278 
John Dopson        R  14   5   1   2   1   0   0   1   0   0   0  .357  .357  .929 
Kelly Downs        R  26   5   2   1   0   2   0   4   0   0   2  .192  .233  .346 
Doug Drabek        R  54  15   4   1   2   3   0   9   1   0   0  .278  .328  .500 
Dave Dravecky      L  25   5   1   0   0   1   1   7   1   1   0  .200  .259  .240 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Dunne         R  23   5   0   0   0   3   1   4   0   0   1  .217  .296  .217 
Dennis Eckersley   R  37   9   4   0   1   2   0  13   0   0   1  .243  .275  .432 
Alan Embree        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Vaughn Eshelman    L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Pete Falcone       L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Jeff Fassero       L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Alex Fernandez     R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Sid Fernandez      L  55   6   3   0   1   5   0  16   0   1   1  .109  .180  .218 
Mike Fetters       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Finley       L  27  10   2   0   2   3   0  12   0   0   0  .370  .433  .667 
Brian Fisher       R  23   5   1   0   1   0   0   6   0   0   0  .217  .217  .391 
Dave Fleming       L  10   2   0   0   0   4   0   4   0   0   0  .200  .429  .200 
Ray Fontenot       L   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
Bob Forsch         R  45   9   2   1   0   3   1   7   0   0   1  .200  .245  .289 
John Franco        L  20   6   0   0   0   2   0   4   0   0   0  .300  .364  .300 
George Frazier     R   9   3   2   0   1   0   0   3   0   0   0  .333  .333  .889 
Marvin Freeman     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Frey         L   7   5   0   0   1   0   0   0   0   0   0  .714  .714 1.143 
Todd Frohwirth     R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Gene Garber        R   9   3   0   0   1   0   0   5   1   0   0  .333  .400  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Wes Gardner        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Garrelts     R  29   5   1   0   0   3   1   8   0   0   1  .172  .242  .207 
Brian Givens       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L  48  16   2   0   2   7   3  11   1   0   0  .333  .429  .500 
Dwight Gooden      R  71  13   5   2   0   3   0  24   0   0   0  .183  .216  .310 
Tom Gordon         R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Rich Gossage       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jim Gott           R  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Mark Grant         R  22   9   0   1   1   2   0   4   0   0   0  .409  .458  .636 
Rick Grapenthin    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tommy Greene       R  11   5   1   0   0   1   0   3   0   0   0  .455  .500  .545 
Jason Grimsley     R  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Kevin Gross        R  20   5   0   0   0   2   0   3   0   0   0  .250  .318  .250 
Cecilio Guante     R  14   1   0   1   0   2   1   6   2   0   0  .071  .278  .214 
Eddie Guardado     L   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Bill Gullickson    R  48  17   2   1   1   2   0   8   0   0   2  .354  .365  .500 
Dave Gumpert       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Eric Gunderson     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Guzman        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Hall          L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Atlee Hammaker     L  38   6   0   0   3   3   1   5   0   0   0  .158  .220  .395 
Chris Hammond      L   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Chris Haney        L  11   4   0   0   1   1   0   1   0   0   0  .364  .417  .636 
Mike Harkey        R  16   3   0   0   0   0   0   0   0   0   0  .188  .188  .188 
Pete Harnisch      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Greg Harris        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Greg Harris        R  24   5   2   0   0   0   0   4   1   0   0  .208  .240  .292 
LaTroy Hawkins     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Hawkins       R  39  14   2   1   2   3   0   9   2   0   0  .359  .432  .615 
Neal Heaton        L  31   6   0   0   2   3   1   5   1   0   1  .194  .278  .387 
Rick Helling       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwayne Henry       R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Butch Henry        L   9   1   0   1   0   1   1   4   0   1   0  .111  .200  .333 
Gil Heredia        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Xavier Hernandez   R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
R. Hernandez       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Orel Hershiser     R  49   8   4   0   0   3   1  16   2   0   0  .163  .241  .245 
Joe Hesketh        L  15   6   2   0   0   2   1   2   0   1   0  .400  .471  .533 
Greg Hibbard       L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Hickerson    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ken Hill           R  19   4   1   0   0   5   0   5   1   0   0  .211  .400  .263 
Milt Hill          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
S. Hitchcock       L   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Guy Hoffman        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Trevor Hoffman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Holman       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brian Holton       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L  17   3   1   0   0   2   0   3   0   0   0  .176  .263  .235 
Ricky Horton       L  30   8   1   0   1   1   1   4   1   0   1  .267  .303  .400 
Charlie Hough      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jay Howell         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ken Howell         R  16   3   1   0   1   0   0   4   0   0   0  .188  .188  .438 
LaMarr Hoyt        R  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Tom Hume           R  13   4   0   1   0   0   0   2   0   0   0  .308  .308  .462 
Bruce Hurst        L  28   4   1   0   1   0   0  12   0   0   0  .143  .143  .286 
Jeff Innis         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Jackson      L  42  12   4   0   1   2   1   7   0   0   0  .286  .318  .452 
Bob James          R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Doug Johns         L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Johnson        R   4   3   1   0   1   1   0   1   0   0   0  .750  .800 1.750 
Randy Johnson      L  14   3   1   0   1   2   0   3   0   0   0  .214  .313  .500 
Barry Jones        R  14   3   1   0   1   0   0   4   0   0   0  .214  .214  .500 
Jimmy Jones        R  17   6   2   1   0   1   0   0   0   0   1  .353  .368  .588 
S. Kamieniecki     R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Scott Karl         L  12   4   0   1   0   1   0   3   0   0   0  .333  .385  .500 
Kurt Kepshire      R  19   2   1   1   0   2   0   6   0   0   0  .105  .190  .263 
Charlie Kerfeld    R   8   1   1   0   0   0   0   2   0   0   1  .125  .111  .250 
Jimmy Key          L  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Darryl Kile        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Paul Kilgus        L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Eric King          R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Bob Kipper         L  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Bob Knepper        L  52  11   1   1   0   2   0  17   0   0   0  .212  .241  .269 
Mark Knudson       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Randy Kramer       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Rick Krivda        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Mike Krukow        R  37  14   3   2   2   2   0   8   2   0   0  .378  .439  .730 
Mike LaCoss        R  30   9   1   0   0   2   0   5   0   0   0  .300  .344  .333 
Jeff Lahti         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Lancaster      R  24   9   3   0   0   0   0   5   0   1   0  .375  .375  .500 
Bill Landrum       R  15   7   0   0   0   0   0   4   0   0   0  .467  .467  .467 
Mark Langston      L  39   9   1   1   1   3   0  11   0   0   0  .231  .286  .385 
Dave LaPoint       L  20   5   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Bill Laskey        R   9   2   1   0   0   1   0   2   1   0   0  .222  .364  .333 
Charlie Lea        R  11   4   1   0   1   0   0   2   1   0   0  .364  .417  .727 
Terry Leach        R  14   4   1   0   0   0   0   2   0   1   0  .286  .286  .357 
Tim Leary          R  36   7   1   0   1   1   0   9   1   0   0  .194  .237  .306 
Craig Lefferts     L  22   2   1   0   0   3   0   3   0   0   0  .091  .200  .136 
C. Leibrandt       L  15   5   2   0   0   2   1   3   0   0   0  .333  .412  .467 
Al Leiter          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Randy Lerch        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Derek Lilliquist   L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Tim Lollar         L  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Aurelio Lopez      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Gary Lucas         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Lynch           R  37  10   2   1   2   0   0  11   0   0   0  .270  .270  .541 
Greg Maddux        R  44  11   2   2   0   0   0  11   1   0   0  .250  .267  .386 
Mike Maddux        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Joe Magrane        L  27  11   1   1   2   2   0   4   1   0   0  .407  .467  .741 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Mahler        R  58  15   2   3   1   4   0  14   1   0   0  .259  .317  .448 
Rob Mallicoat      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dennis Martinez    R  47  10   1   1   3   3   0   8   2   2   0  .213  .288  .468 
Ramon Martinez     R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Roger Mason        R   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
Greg Mathews       L  31   7   2   0   3   1   0   9   0   0   0  .226  .250  .581 
Ron Mathis         R   7   3   0   1   1   0   0   1   0   0   0  .429  .429 1.143 
Kirk McCaskill     R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob McClure        L   6   3   2   0   0   2   1   1   0   0   0  .500  .625  .833 
Lance McCullers    R  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Jack McDowell      R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Roger McDowell     R  26   4   0   0   0   4   0   3   0   1   1  .154  .258  .154 
Chuck McElroy      L   5   1   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Andy McGaffigan    R  39   7   0   3   1   1   0  15   0   0   0  .179  .200  .410 
Craig McMurtry     R   8   4   1   1   0   1   0   1   0   0   0  .500  .556  .875 
Larry McWilliams   L  26   7   1   0   2   4   0   3   2   0   0  .269  .406  .538 
Kent Mercker       L  10   1   0   0   0   2   1   3   0   0   1  .100  .231  .100 
Alan Mills         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Greg Minton        R  12   6   1   0   0   1   0   1   0   0   0  .500  .538  .583 
Angel Miranda      L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Mitchell      R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mike Mohler        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jeff Montgomery    R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Morgan        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jamie Moyer        L  44  16   2   2   1   4   0  13   2   0   0  .364  .440  .568 
Terry Mulholland   L  22   8   0   1   1   1   0   3   0   0   0  .364  .391  .591 
Rob Murphy         L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Mike Mussina       R   8   4   1   0   1   0   0   3   0   0   0  .500  .500 1.000 
Randy Myers        L  25   8   2   1   0   1   0   5   0   0   0  .320  .346  .480 
Chris Nabholz      L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Tom Niedenfuer     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Niekro         R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Al Nipper          R   6   2   0   0   1   0   0   1   1   0   0  .333  .429  .833 
Dickie Noles       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eric Nolte         L   9   5   1   1   1   4   0   1   0   0   0  .556  .692 1.222 
Jose Nunez         R   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Bob Ojeda          L  23   7   0   0   0   2   0   7   0   0   0  .304  .360  .304 
Omar Olivares      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darren Oliver      L  18   3   1   0   0   2   0   5   2   0   0  .167  .318  .222 
F. Oliveras        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   8   4   1   0   0   1   0   2   1   0   0  .500  .600  .625 
Jesse Orosco       L  16   3   1   0   0   1   1   6   0   0   0  .188  .235  .250 
Donovan Osborne    L   3   1   0   1   0   0   0   1   0   1   0  .333  .333 1.000 
Al Osuna           L   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Dave Otto          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vicente Palacios   R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
David Palmer       R  30   9   0   1   2   1   0   7   0   0   0  .300  .323  .567 
Jeff Parrett       R  12   3   0   1   0   2   0   4   0   0   0  .250  .357  .417 
Frank Pastore      R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Reggie Patterson   R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Bob Patterson      L  15   4   1   0   1   1   0   4   0   0   0  .267  .313  .533 
Roger Pavlik       R   6   3   1   2   0   0   0   1   0   0   0  .500  .500 1.333 
Alejandro Pena     R  25   8   0   0   1   1   0   6   0   0   0  .320  .346  .440 
Troy Percival      R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Mike Perez         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pascual Perez      R  34   8   1   1   0   3   0  12   1   0   0  .235  .316  .324 
Pat Perry          L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Peters       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L  21   5   0   0   1   2   0   7   0   0   0  .238  .304  .381 
H. Pichardo        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Pico          R  13   4   2   0   0   1   0   3   0   0   0  .308  .357  .462 
Eric Plunk         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Portugal      R  14   2   0   0   0   2   0   4   0   0   0  .143  .250  .143 
Ted Power          R  35   8   1   0   1   0   0  11   0   0   1  .229  .222  .343 
Joe Price          L  10   3   0   1   1   1   1   3   0   0   0  .300  .364  .800 
Ariel Prieto       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Charlie Puleo      R   9   0   0   0   0   1   0   2   0   0   1  .000  .091  .000 
Dan Quisenberry    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Radke         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Chuck Rainey       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Dennis Rasmussen   L  28   8   2   0   2   4   0   5   0   0   0  .286  .375  .571 
Jeff Reardon       R  13   2   0   1   0   2   0   4   0   0   1  .154  .250  .308 
Rick Reed          R   5   2   1   0   0   1   0   1   0   0   1  .400  .429  .600 
Rick Reuschel      R  50  13   2   2   0   3   1  16   0   0   1  .260  .296  .380 
Jerry Reuss        L  25   7   2   2   0   1   0   6   0   0   0  .280  .308  .520 
Rick Rhoden        R  28   6   0   1   0   1   0   5   0   0   0  .214  .241  .286 
Arthur Rhodes      L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dave Righetti      L   7   2   0   0   0   1   1   1   0   1   0  .286  .375  .286 
Jose Rijo          R  21   3   1   0   0   1   0   5   0   0   0  .143  .182  .190 
Ben Rivera         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bert Roberge       R   5   3   1   0   0   1   1   0   0   0   0  .600  .667  .800 
Sid Roberson       L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Rich Robertson     L  12   2   0   1   0   4   0   5   0   0   0  .167  .375  .333 
Don Robinson       R  41   8   0   2   1   0   0  11   0   0   0  .195  .195  .366 
Jeff Robinson      R  31  13   1   0   2   3   1   8   0   0   0  .419  .471  .645 
Ron Robinson       R  20   5   1   0   2   0   0   7   0   0   0  .250  .250  .600 
Rich Rodriguez     L   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Kenny Rogers       L  13   1   0   0   1   1   0   3   0   0   0  .077  .143  .308 
Steve Rogers       R  13   4   0   0   0   3   0   3   0   0   0  .308  .438  .308 
Mel Rojas          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Rosado        L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Dave Rucker        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bruce Ruffin       L  18   5   1   0   1   0   0   4   0   1   0  .278  .278  .500 
Vern Ruhle         R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Glendon Rusch      L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Scott Ruskin       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Russell       R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Dick Ruthven       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nolan Ryan         R  42   9   1   1   1   5   0  23   2   0   0  .214  .327  .357 
Scott Sanderson    R  28   7   3   0   1   0   0   4   0   0   0  .250  .250  .464 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Scanlan        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dan Schatzeder     L  13   4   0   2   0   0   0   6   0   0   1  .308  .286  .615 
Bill Scherrer      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Curt Schilling     R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Calvin Schiraldi   R  13   3   0   0   0   0   0   6   0   0   0  .231  .231  .231 
Pete Schourek      L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Don Schulze        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Mike Scott         R  51  10   3   0   1   6   0  19   0   0   0  .196  .281  .314 
Scott Scudder      R  14   5   1   0   0   2   0   0   0   0   1  .357  .412  .429 
