Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R  14   4   1   0   1   2   0   5   0   0   0  .286  .375  .571 
Sean Burnett       L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Mike Burns         R   5   4   2   0   1   0   0   0   0   0   0  .800  .800 1.800 
Brian Burres       L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jared Burton       R  10   5   0   0   2   0   0   2   0   0   0  .500  .500 1.100 
David Bush         R  34   6   2   0   1   1   0   5   0   0   0  .176  .200  .324 
Paul Byrd          R   8   1   1   0   0   3   0   4   0   0   0  .125  .364  .250 
Tim Byrdak         L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Jose Cabrera       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Cain          R  15   4   1   0   1   1   0   3   0   0   0  .267  .313  .533 
Kiko Calero        R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Shawn Camp         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose Capellan      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Capps         R  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
Chris Capuano      L  29  11   3   0   2   3   0   7   0   0   0  .379  .438  .690 
Buddy Carlyle      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Carpenter    R  65  20   3   0   3   4   0  12   0   0   0  .308  .348  .492 
Giovanni Carrara   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Frank Castillo     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jhoulys Chacin     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shawn Chacon       R   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
Bruce Chen         L  23   6   1   0   2   1   0   6   0   0   0  .261  .292  .565 
Matt Chico         L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
J. Christiansen    L   5   2   0   0   1   1   1   1   0   0   0  .400  .500 1.000 
Mark Clark         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Claussen   L  10   3   0   0   3   4   0   2   0   0   0  .300  .500 1.200 
Roger Clemens      R  25   7   5   0   0   4   0   9   0   0   0  .280  .379  .480 
Matt Clement       R  14   1   0   0   1   1   0   4   1   0   0  .071  .188  .286 
Tyler Clippard     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Coffey        R  16   6   1   0   0   2   0   5   0   0   0  .375  .444  .438 
Dave Coggin        R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Jesus Colome       R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Bartolo Colon      R  16   5   0   0   0   1   0   6   0   0   0  .313  .353  .313 
Clay Condrey       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Cone         R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Jose Contreras     R  21   5   1   0   0   2   1   3   0   0   0  .238  .304  .286 
Aaron Cook         R  16   5   1   0   0   4   1   1   0   0   0  .313  .450  .375 
Dennis Cook        L   6   1   0   0   0   2   0   4   0   0   0  .167  .375  .167 
Chad Cordero       R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
F. Cordero         R  10   1   0   0   1   1   0   4   1   0   1  .100  .231  .400 
F. Cordova         R   8   4   0   0   3   1   0   3   0   0   0  .500  .556 1.625 
Mark Corey         R   4   2   0   0   1   3   1   1   0   0   0  .500  .714 1.250 
Lance Cormier      R   5   2   0   0   1   3   1   1   0   0   0  .400  .625 1.000 
Rheal Cormier      L   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
Kevin Correia      R  13   4   0   0   0   0   0   1   0   0   1  .308  .286  .308 
Juan Cruz          R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Johnny Cueto       R  28  10   3   1   0   1   0   3   0   0   0  .357  .379  .536 
Will Cunnane       R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Omar Daal          L  12   1   1   0   0   4   0   5   0   0   0  .083  .313  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Daigle       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Danks         L  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Danny Darwin       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Kyle Davies        R   9   4   1   0   1   2   0   1   1   0   1  .444  .538  .889 
Doug Davis         L  34   7   1   0   3   5   0  14   0   0   0  .206  .308  .500 
Lance Davis        L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Wade Davis         R   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
Zach Day           R   3   1   0   0   1   5   0   0   0   0   1  .333  .667 1.333 
Mike DeJean        R  12   5   2   0   0   1   1   3   0   0   0  .417  .462  .583 
Jorge de la Rosa   L  11   3   0   0   0   3   1   5   0   0   0  .273  .429  .273 
V. de los Santos   L   4   2   1   0   0   1   1   2   0   0   0  .500  .600  .750 
Elmer Dessens      R  23   6   0   0   1   1   0   5   0   0   0  .261  .292  .391 
Felix Diaz         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
R.A. Dickey        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerry DiPoto       R   3   1   0   0   0   1   0   2   1   0   0  .333  .600  .333 
Octavio Dotel      R   9   1   0   0   1   5   1   4   0   0   0  .111  .429  .444 
Scott Downs        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Darren Dreifort    R  15   5   1   0   1   2   0   5   1   0   0  .333  .444  .600 
Ryan Drese         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Drew           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Duckworth       R  19   5   0   0   1   3   0   3   1   0   0  .263  .391  .421 
Zach Duke          L  47  14   2   0   1   4   0   3   0   0   0  .298  .353  .404 
Phil Dumatrait     L   9   2   1   0   0   5   0   0   0   0   0  .222  .500  .333 
Chad Durbin        R   7   2   0   0   0   3   0   2   0   0   0  .286  .500  .286 
Adam Eaton         R  16   3   0   0   2   0   0   1   0   0   0  .188  .188  .563 
Scott Elarton      R  10   3   0   1   1   0   0   2   0   0   0  .300  .300  .800 
Cal Eldred         R  21   7   5   0   1   1   0   2   0   0   0  .333  .364  .714 
John Ely           R   3   3   1   0   0   2   0   0   0   0   0 1.000 1.000 1.333 
Scott Erickson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shawn Estes        L  21   4   3   0   0   3   0   4   0   0   0  .190  .292  .333 
Dana Eveland       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Scott Eyre         L   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Kyle Farnsworth    R  16   7   1   0   1   0   0   2   0   0   0  .438  .438  .688 
Jeff Fassero       L   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Pedro Feliciano    L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Nelson Figueroa    R  19   5   0   0   2   2   0   5   0   0   0  .263  .333  .579 
Chuck Finley       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Carlos Fisher      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gavin Floyd        R   7   0   0   0   0   2   0   4   0   0   0  .000  .222  .000 
Josh Fogg          R  36  15   4   0   3   1   0   6   1   0   1  .417  .436  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L  15   8   0   0   1   3   0   3   0   0   0  .533  .611  .733 
Frank Francisco    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Franco        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Wayne Franklin     L   0   0   0   0   0   6   1   0   0   0   0     - 1.000     - 
Ryan Franklin      R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Brian Fuentes      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Fulchino      R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Eric Gagne         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Yovani Gallardo    R  12   3   1   0   0   3   0   2   0   0   0  .250  .400  .333 
Mike Gallo         L   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Freddy Garcia      R  14   3   0   0   0   0   0   3   1   0   0  .214  .267  .214 
Jaime Garcia       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Gardner       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jon Garland        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Geoff Geary        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Tom Glavine        L  60  19   7   0   3   9   1  16   0   0   0  .317  .406  .583 
Wayne Gomes        R  12   3   1   0   0   4   0   3   0   0   0  .250  .438  .333 
Dicky Gonzalez     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Edgar Gonzalez     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Geremi Gonzalez    R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Mike Gonzalez      L   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Tom Gorzelanny     L  21   9   3   0   2   2   0   1   0   0   0  .429  .478  .857 
Mike Gosling       L   6   0   0   0   0   2   1   3   0   0   0  .000  .250  .000 
John Grabow        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Grace         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Danny Graves       R  24   7   1   0   3   0   0   4   0   0   0  .292  .292  .708 
Kevin Gregg        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kevin Gryboski     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Luther Hackman     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Roy Halladay       R  10   4   1   1   0   1   0   3   0   0   1  .400  .417  .700 
Brad Halsey        L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Cole Hamels        L  17   6   1   0   0   2   0   3   0   0   0  .353  .421  .412 
Joey Hamilton      R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Jason Hammel       R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Hammond      L   3   2   2   0   0   3   2   0   0   0   0  .667  .833 1.333 
Mike Hampton       L  33   8   3   0   3   5   1   5   0   0   1  .242  .333  .606 
Josh Hancock       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Joel Hanrahan      R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
J.A. Happ          L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R  62  16   3   0   5   6   0  11   0   0   0  .258  .324  .548 
Dan Haren          R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Tim Harikkala      R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Pete Harnisch      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Matt Harrison      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kevin Hart         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Chad Harville      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
LaTroy Hawkins     R  11   5   0   0   2   2   1   2   0   0   0  .455  .538 1.000 
Blake Hawksworth   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jimmy Haynes       R  14   4   0   0   1   1   0   3   0   0   0  .286  .333  .500 
Aaron Heilman      R   9   3   1   0   0   5   0   2   0   0   0  .333  .571  .444 
J. Hellickson      R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Rick Helling       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Hendrickson   L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Brad Hennessey     R   7   4   3   0   0   0   0   0   0   0   0  .571  .571 1.000 
Pat Hentgen        R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Felix Heredia      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Matt Herges        R  10   3   0   0   0   1   0   3   1   0   0  .300  .417  .300 
Dustin Hermanson   R  25   5   0   0   1   4   0   4   0   0   0  .200  .310  .320 
Carlos Hernandez   L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  42   8   2   1   1   3   0  12   0   0   0  .190  .244  .357 
Felix Hernandez    R   6   3   0   0   0   0   0   2   0   0   1  .500  .429  .500 
O. Hernandez       R   6   3   1   0   2   0   0   2   0   0   0  .500  .500 1.667 
R. Hernandez       R   8   0   0   0   0   3   0   1   0   0   0  .000  .273  .000 
Orel Hershiser     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
S. Hitchcock       L  10   1   1   0   0   1   0   7   0   0   0  .100  .182  .200 
Trey Hodges        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Trevor Hoffman     R  13   5   2   0   1   0   0   2   0   0   0  .385  .385  .769 
Derek Holland      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Darren Holmes      R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Chris Holt         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
D.J. Houlton       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luke Hudson        R   7   3   3   0   0   0   0   2   1   0   0  .429  .500  .857 
Tim Hudson         R  15   5   0   0   1   3   0   4   0   0   0  .333  .444  .533 
Kazuhisa Ishii     L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J. Isringhausen    R   5   0   0   0   0   5   1   1   0   1   0  .000  .500  .000 
Edwin Jackson      R   8   6   2   0   0   3   0   0   0   0   1  .750  .750 1.000 
Chuck James        L   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Mike James         R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Bobby Jenks        R   7   2   2   0   0   0   0   4   0   0   0  .286  .286  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jennings     R  17   4   0   0   1   3   0   5   0   0   1  .235  .333  .412 
Ryan Jensen        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jose Jimenez       R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Kelvin Jimenez     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ubaldo Jimenez     R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Josh Johnson       R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Mike Johnson       R   9   2   1   0   0   1   0   3   1   0   1  .222  .333  .333 
Randy Johnson      L  25   4   0   0   0   1   0  13   1   0   0  .160  .222  .160 
John Johnstone     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bobby Jones        R  19   4   1   1   0   2   0   1   1   0   0  .211  .318  .368 
Bobby Jones        L   5   0   0   0   0   1   0   2   2   0   0  .000  .375  .000 
Todd Jones         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Juden         R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Jorge Julio        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jair Jurrjens      R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Scott Karl         L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Jeff Karstens      R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Kenshin Kawakami   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Scott Kazmir       L   3   1   0   0   1   3   0   0   0   0   0  .333  .667 1.333 
Randy Keisler      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ian Kennedy        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joe Kennedy        L  11   3   0   0   0   2   1   1   1   0   0  .273  .429  .273 
Clayton Kershaw    L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Darryl Kile        R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Byung-Hyun Kim     R  23   7   1   0   2   2   0   4   0   0   0  .304  .360  .609 
Sun-Woo Kim        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ray King           L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Matt Kinney        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Steve Kline        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Kolb         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Satoru Komiyama    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Koplove       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hiroki Kuroda      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
John Lackey        R   5   2   1   0   0   0   0   2   1   0   0  .400  .500  .600 
John Lannan        L  11   4   1   0   2   1   0   0   0   0   0  .364  .417 1.000 
Brian Lawrence     R   9   4   0   0   3   1   0   1   0   0   1  .444  .455 1.444 
Mike Leake         R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Wil Ledezma        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Cliff Lee          L  10   3   1   0   1   1   0   3   0   0   0  .300  .364  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Lehr        R   7   2   1   0   0   1   1   1   0   0   0  .286  .375  .429 
Al Leiter          L  35  14   4   0   3  13   0   9   0   0   1  .400  .551  .771 
Mark Leiter        R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Curt Leskanic      R   6   4   2   0   0   1   0   2   0   0   0  .667  .714 1.000 
Jon Lester         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Allen Levrault     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Colby Lewis        R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Brad Lidge         R  15   1   0   0   0   5   0   7   0   0   0  .067  .300  .067 
Cory Lidle         R  11   7   2   0   1   2   0   2   0   0   0  .636  .692 1.091 
Jon Lieber         R  23   9   2   0   0   1   0   6   0   0   1  .391  .400  .478 
Kerry Ligtenberg   R   9   2   0   1   0   1   0   3   0   0   0  .222  .300  .444 
Ted Lilly          L   9   2   0   0   1   1   0   5   0   0   0  .222  .300  .556 
Jose Lima          R  19   4   0   0   0   0   0   7   1   0   0  .211  .250  .211 
Tim Lincecum       R  16   6   2   0   0   1   0   4   0   0   0  .375  .412  .500 
Mike Lincoln       R   8   4   0   0   1   2   0   0   0   0   0  .500  .600  .875 
Matt Lindstrom     R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Linebrink    R  14   5   0   0   1   2   0   3   0   0   0  .357  .438  .571 
Felipe Lira        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Esteban Loaiza     R  17   3   0   1   1   0   0   2   1   0   0  .176  .222  .471 
Kameron Loe        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlton Loewer     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Kyle Lohse         R  27  10   3   0   2   1   0   7   0   0   1  .370  .379  .704 
Braden Looper      R  34  11   1   0   2   3   0   9   0   0   0  .324  .378  .529 
Albie Lopez        R  15   4   0   1   2   0   0   1   0   0   0  .267  .267  .800 
Rodrigo Lopez      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Derek Lowe         R  32  12   1   0   1   4   0   8   0   0   0  .375  .444  .500 
Noah Lowry         L  12   4   1   1   0   1   0   0   0   0   0  .333  .385  .583 
