Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  21   4   0   0   0   1   0   9   0   0   0  .190  .227  .190 
Tom House          L  12   6   3   0   1   2   1   2   0   0   0  .500  .571 1.000 
Al Hrabosky        L   7   2   1   0   1   1   1   0   0   0   0  .286  .375  .857 
Dick Hughes        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Al Jackson         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Grant Jackson      L  18   6   3   0   1   3   0   2   0   0   0  .333  .429  .667 
Larry Jackson      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff James         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Pat Jarvis         R  51  14   5   1   3   5   0  12   1   0   0  .275  .351  .588 
Larry Jaster       L  12   4   0   0   0   1   0   1   0   0   0  .333  .385  .333 
Fergie Jenkins     R  70  18   5   1   2   2   0  11   0   0   1  .257  .274  .443 
Tommy John         L  25   7   0   0   0   2   0   4   0   1   1  .280  .321  .280 
Jerry Johnson      R  19   6   1   0   0   0   0   4   0   0   0  .316  .316  .368 
Ken Johnson        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Johnson        R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Randy Jones        L  21   4   1   0   0   3   0   4   0   0   0  .190  .292  .238 
Jim Kaat           L  13   3   0   1   0   1   1   1   0   0   0  .231  .286  .385 
Mike Kekich        L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Dick Kelley        L  11   1   1   0   0   0   0   3   0   1   1  .091  .083  .182 
Tom Kelley         R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Rick Kester        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Clay Kirby         R  48  13   1   0   4   7   1   9   1   0   0  .271  .375  .542 
Bruce Kison        R  27   5   1   1   0   2   0   4   0   0   1  .185  .233  .296 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Knepper        L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Darold Knowles     L   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Cal Koonce         R   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Jerry Koosman      L  69  24   5   2   5   4   0  14   1   0   2  .348  .382  .696 
Ken Kravec         L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jack Kucek         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Frank LaCorte      R  10   2   0   1   1   1   0   3   0   0   0  .200  .273  .700 
Ray Lamb           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave LaRoche       L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Gary Lavelle       L   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Bill Laxton        L   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Bob Lee            R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bill Lee           L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mark Lemongello    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Max Leon           R  15   6   2   0   0   0   0   4   0   0   0  .400  .400  .533 
Barry Lersch       R  18   5   1   0   0   1   0   5   0   0   0  .278  .316  .333 
Frank Linzy        R  16   4   2   0   0   0   0   4   0   0   0  .250  .250  .375 
Bob Locker         R   4   0   0   0   0   2   2   1   0   0   0  .000  .333  .000 
Skip Lockwood      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jim Lonborg        R  26   4   1   0   1   1   0   7   1   0   0  .154  .214  .308 
Sparky Lyle        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim Maloney        R  16   1   0   0   0   2   0   4   0   0   0  .063  .167  .063 
Juan Marichal      R  31   9   1   2   0   0   0   5   0   0   0  .290  .290  .452 
