Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Coates         R   9   1   0   1   0   1   0   0   0   1   1  .111  .182  .333 
Jackie Collum      L  13   5   2   0   1   0   0   1   0   0   0  .385  .385  .769 
Gene Conley        R  16   5   0   0   0   2   0   2   0   1   0  .313  .389  .313 
Roger Craig        R  32   7   1   0   1   5   0   5   0   0   0  .219  .324  .344 
Ray Crone          R  21   1   0   0   0   2   0   1   0   1   0  .048  .130  .048 
Mike Cuellar       L   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Ray Culp           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Curtis        L  13   6   0   0   2   1   0   0   0   0   0  .462  .500  .923 
Bud Daley          L  17   6   2   0   0   0   0   2   0   0   0  .353  .353  .471 
Bennie Daniels     R   2   0   0   0   0   1   1   1   1   0   0  .000  .500  .000 
Jim Davis          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Davis          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ike Delock         R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Murry Dickson      R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Art Ditmar         R  12   4   0   1   1   1   0   0   0   0   0  .333  .385  .750 
Moe Drabowsky      R  19   5   0   0   1   1   0   4   0   1   0  .263  .300  .421 
Dick Drott         R  21   7   1   0   2   2   0   2   0   0   0  .333  .391  .667 
Don Drysdale       R  40   9   0   0   1   2   0  11   2   0   1  .225  .289  .300 
Jim Duffalo        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryne Duren         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dick Ellsworth     L  27  10   2   0   1   1   0   1   0   0   0  .370  .393  .556 
Don Elston         R  23   3   0   0   0   2   0   8   0   0   0  .130  .200  .130 
Carl Erskine       R  12   4   2   0   0   1   0   2   0   0   1  .333  .357  .500 
Chuck Estrada      R   8   1   0   0   0   0   0   4   1   0   0  .125  .222  .125 
Roy Face           R  14   4   0   0   0   2   0   2   0   1   0  .286  .375  .286 
Turk Farrell       R  19   6   0   0   2   1   0   1   0   0   0  .316  .350  .632 
Don Ferrarese      L   6   4   0   0   1   2   0   1   0   0   0  .667  .750 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Fischer       R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Eddie Fisher       R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Jack Fisher        R  12   3   1   0   1   1   0   2   0   2   0  .250  .308  .583 
Ben Flowers        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Whitey Ford        L  13   2   0   0   0   1   0   1   0   0   1  .154  .200  .154 
Mike Fornieles     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Art Fowler         R  13   7   1   1   1   0   0   0   0   0   0  .538  .538 1.000 
Paul Foytack       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Earl Francis       R  14   2   0   0   1   1   0   2   0   1   0  .143  .200  .357 
Hersh Freeman      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Friend         R  40  10   3   0   2   2   2   7   0   0   1  .250  .279  .475 
Frank Funk         R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Ned Garver         R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Al Gettel          R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Joe Gibbon         L  20   8   1   0   0   1   0   5   0   0   0  .400  .429  .450 
Bob Gibson         R  27   5   1   0   0   3   0   9   0   0   0  .185  .267  .222 
Ruben Gomez        R  21   7   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mudcat Grant       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Eli Grba           R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Dallas Green       R   8   3   1   1   0   1   0   1   0   0   0  .375  .444  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marv Grissom       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Don Gross          L  18   8   3   0   0   1   1   1   0   0   0  .444  .474  .611 
Warren Hacker      R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Harvey Haddix      L  47   8   1   0   3   3   0   9   1   0   0  .170  .235  .383 
Dick Hall          R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Jim Hearn          R  20   8   1   0   3   1   0   2   0   0   0  .400  .429  .900 
Bob Hendley        L  13   2   2   0   0   1   0   3   0   0   0  .154  .214  .308 
Bill Henry         L  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Ron Herbel         R  11   4   0   1   0   1   0   3   0   0   0  .364  .417  .545 
Ray Herbert        R  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
Dave Hillman       R  20   6   1   1   1   2   0   0   0   0   0  .300  .364  .600 
Glen Hobbie        R  26   8   2   0   0   1   0   3   1   1   0  .308  .357  .385 
Jay Hook           R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Al Jackson         L  17   5   2   0   1   0   0   0   0   0   0  .294  .294  .588 
Larry Jackson      R  39   8   3   0   0   2   0   8   0   0   0  .205  .244  .282 
Johnny James       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joey Jay           R  14   6   1   0   0   4   0   2   0   0   0  .429  .556  .500 
Hal Jeffcoat       R   9   2   0   0   0   2   1   0   1   0   0  .222  .417  .222 
Ernie Johnson      R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Ken Johnson        R  22   3   0   0   1   0   0   2   0   0   0  .136  .136  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Jolly         R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Gordon Jones       R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Sam Jones          R  38   5   0   0   1   4   0   9   1   2   0  .132  .233  .211 
Jim Kaat           L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Don Kaiser         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alex Kellner       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ellis Kinder       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Fred Kipp          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Kline          R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
J. Klippstein      R  15   5   0   0   0   2   0   1   0   0   0  .333  .412  .333 
Sandy Koufax       L  62  13   4   0   3   3   0  16   0   1   0  .210  .246  .419 
Jack Kralick       L   8   1   0   0   0   0   0   4   0   1   0  .125  .125  .125 
Johnny Kucks       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Marty Kutyna       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Clem Labine        R  22   4   2   1   0   1   0   1   1   0   1  .182  .240  .364 
Don Larsen         R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Frank Lary         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Barry Latman       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Vern Law           R  12   1   0   0   1   0   0   2   0   0   0  .083  .083  .333 
Brooks Lawrence    R  14   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Lee            R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ken Lehman         L   5   1   1   0   0   3   2   2   0   0   0  .200  .500  .400 
Denny Lemaster     L  23   8   1   0   1   3   1   1   0   0   0  .348  .423  .522 
Don Liddle         L  11   1   0   0   0   3   1   0   0   0   0  .091  .286  .091 
Bobby Locke        R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Billy Loes         R   8   5   2   0   0   0   0   3   0   0   0  .625  .625  .875 
Mickey Lolich      L   6   2   1   0   1   0   0   2   0   0   1  .333  .286 1.000 
Marcelino Lopez    L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Turk Lown          R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Ken MacKenzie      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Sal Maglie         R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Art Mahaffey       R  27   3   1   0   0   3   0   8   0   0   0  .111  .200  .148 
Jim Maloney        R  12   2   0   0   1   2   1   1   0   0   0  .167  .286  .417 
Joe Margoneri      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Juan Marichal      R  18   3   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Al McBean          R  11   5   0   0   1   0   0   0   0   0   0  .455  .455  .727 
Windy McCall       L   5   1   0   0   0   2   2   2   0   0   0  .200  .429  .200 
Billy McCool       L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Mike McCormick     L  50  10   2   0   1   5   0   5   0   0   0  .200  .273  .300 
Lindy McDaniel     R  20   6   0   0   0   2   1   1   0   1   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Von McDaniel       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Danny McDevitt     L  19   5   1   0   1   3   0   5   0   0   0  .263  .364  .474 
Sam McDowell       L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Cal McLish         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Don McMahon        R  11   1   0   0   0   0   0   3   1   0   0  .091  .167  .091 
Dave McNally       L   8   2   0   0   2   2   0   0   0   0   0  .250  .400 1.000 
Lloyd Merritt      R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Jack Meyer         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Russ Meyer         R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
John Miller        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Larry Miller       L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Bob Miller         R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Bob Miller         R  15   5   0   0   0   1   0   1   0   1   0  .333  .375  .333 
Stu Miller         R  23   3   0   0   1   1   1   3   0   0   1  .130  .160  .261 
Rudy Minarcin      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Paul Minner        L  27   7   3   3   0   2   0   2   0   0   0  .259  .310  .593 
V. Mizell          L  35   9   3   0   1   4   0   5   0   0   0  .257  .333  .429 
B. Monbouquette    R   6   3   1   1   0   1   0   0   0   1   0  .500  .571 1.000 
Ramon Monzant      R  12   3   1   0   0   0   0   2   0   1   0  .250  .250  .333 
Ray Moore          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Seth Morehead      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Don Mossi          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy Muffett      R   8   5   0   1   0   0   0   0   0   0   1  .625  .556  .875 
Ron Negray         R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Don Newcombe       R  37  12   3   0   1   1   0   6   0   2   0  .324  .342  .486 
Chet Nichols       L   6   2   0   1   0   1   0   0   0   1   0  .333  .429  .667 
Don Nottebart      R  25   7   0   0   0   2   0   5   0   0   1  .280  .321  .280 
Joe Nuxhall        L  59  13   3   0   3   3   0  10   0   0   0  .220  .258  .424 
Billy O'Dell       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John O'Donoghue    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim O'Toole        L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jim Owens          R  12   3   1   1   0   0   0   1   0   0   0  .250  .250  .500 
Milt Pappas        R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Camilo Pascual     R   6   3   0   1   0   1   0   2   0   0   0  .500  .571  .833 
Orlando Pena       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Harry Perkowski    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Perranoski     L  17   7   1   1   1   0   0   3   0   0   1  .412  .389  .765 
Gaylord Perry      R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jim Perry          R  10   2   1   0   1   2   0   0   0   0   1  .200  .308  .600 
Fritz Peterson     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Phillips    L   6   2   2   0   0   4   0   1   0   0   0  .333  .600  .667 
Billy Pierce       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Pizarro       L  10   3   0   0   2   3   0   1   0   0   0  .300  .462  .900 
Johnny Podres      L  69  16   1   0   4   5   0  10   2   0   0  .232  .303  .420 
Tom Poholsky       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bob Purkey         R  12   3   0   0   0   1   0   2   1   0   0  .250  .357  .250 
Pedro Ramos        R  17   5   3   0   1   1   0   3   0   0   0  .294  .333  .647 
Claude Raymond     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Howie Reed         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Regan         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennis Ribant      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pete Richert       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Ridzik       R   5   0   0   0   0   0   0   1   1   1   0  .000  .167  .000 
Robin Roberts      R  26   4   2   0   1   2   0   3   0   0   0  .154  .214  .346 
Ed Roebuck         R  10   1   0   1   0   0   0   1   1   2   0  .100  .182  .300 
Saul Rogovin       R  10   3   0   1   0   1   0   1   0   0   0  .300  .364  .500 
Bob Rush           R  25   6   1   0   0   1   0   8   0   0   0  .240  .269  .280 
Ray Sadecki        L  33  10   2   0   2   1   0   7   0   0   1  .303  .314  .545 
Bob Sadowski       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jack Sanford       R  36   7   0   0   3   2   0   2   0   0   0  .194  .237  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Schmidt    R  24   3   0   1   0   1   0   3   0   1   0  .125  .160  .208 
Barney Schultz     R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Don Schwall        R   3   1   0   0   1   0   0   1   0   1   0  .333  .333 1.333 
Bobby Shantz       L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bob Shaw           R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Larry Sherry       R   8   1   0   0   1   3   1   1   0   0   1  .125  .333  .500 
Chris Short        L  29   7   4   0   0   3   0   4   0   0   1  .241  .303  .379 
Curt Simmons       L  59  13   1   1   2   1   0   6   0   0   0  .220  .233  .373 
Tommie Sisk        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dave Sisler        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Marcelino Solis    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Warren Spahn       L  88  29   6   1   3   1   0  11   0   2   2  .330  .330  .523 
Karl Spooner       L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Gerry Staley       R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Tracy Stallard     R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Dick Stigman       L  10   5   1   0   1   1   0   1   0   0   0  .500  .545  .900 
Chuck Stobbs       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Tom Sturdivant     R  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Frank Sullivan     R  14   6   3   0   1   1   1   2   0   0   0  .429  .467  .857 
Ron Taylor         R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Tiefenauer   R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Bill Tremel        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Bob Trowbridge     R  11   3   1   0   0   0   0   0   0   1   0  .273  .273  .364 
John Tsitouris     R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Bob Turley         R   9   2   1   0   1   0   0   1   0   0   1  .222  .200  .667 
V. Valentinetti    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Walker       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eddie Watt         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Herm Wehmeier      R  23   7   1   0   0   2   0   3   0   2   0  .304  .360  .348 
Hoyt Wilhelm       R  20   2   0   0   0   2   0   4   0   0   0  .100  .182  .100 
Carl Willey        R  21   3   0   0   2   2   0   3   0   0   0  .143  .217  .429 
Stan Williams      R  25   7   2   1   1   0   0   6   0   1   0  .280  .280  .560 
Ted Wills          L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Earl Wilson        R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Hal Woodeshick     L  13   1   1   0   0   1   1   4   0   0   0  .077  .143  .154 
Floyd Wooldridge   R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Al Worthington     R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300
