Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Granger      R  19   7   0   1   1   0   0   7   0   0   0  .368  .368  .632 
Mudcat Grant       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Tom Griffin        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Ross Grimsley      L  17   4   1   0   0   0   0   2   0   0   0  .235  .235  .294 
Don Gullett        L  15   5   1   0   0   1   1   3   0   0   0  .333  .375  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hall           L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Bill Hands         R  18   4   0   1   0   0   0   3   0   0   0  .222  .222  .333 
Roric Harrison     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Joe Hoerner        L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Ken Holtzman       L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Grant Jackson      L   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
Larry Jackson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Jarvis         R  19   6   2   1   0   2   0   3   0   0   0  .316  .381  .526 
Fergie Jenkins     R  18   1   1   0   0   0   0   8   0   0   0  .056  .056  .111 
Tommy John         L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Jerry Johnson      R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Randy Jones        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Kelley         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Kison        R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jerry Koosman      L  28   4   1   1   0   0   0   9   0   0   0  .143  .143  .250 
Denny Lemaster     L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Barry Lersch       R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Jim Lonborg        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Juan Marichal      R  23   7   1   0   0   0   0   3   0   0   0  .304  .304  .348 
Mike Marshall      R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McAndrew       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike McCormick     L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Jim McGlothlin     R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Tug McGraw         L  11   0   0   0   0   1   1   6   0   0   0  .000  .083  .000 
Don McMahon        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Merritt        L  16   3   0   1   0   0   0   6   0   0   0  .188  .188  .313 
Pete Mikkelsen     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Moeller        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Balor Moore        L   7   3   1   0   1   1   0   3   0   0   0  .429  .500 1.000 
Bob Moose          R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Carl Morton        R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jim Nash           R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Niekro         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Phil Niekro        R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Gary Nolan         R  11   5   1   1   0   1   1   2   1   0   0  .455  .538  .727 
Fred Norman        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claude Osteen      L  27  11   2   0   1   0   0   4   0   0   0  .407  .407  .593 
Lowell Palmer      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Milt Pappas        R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Gaylord Perry      R  24   4   1   0   1   0   0  11   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Claude Raymond     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Reberger     R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Howie Reed         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ron Reed           R  19   5   1   0   0   0   0   6   1   0   0  .263  .300  .316 
Steve Renko        R  19   3   0   0   0   0   0   5   1   0   1  .158  .190  .158 
Jerry Reuss        L  16   6   0   0   0   1   0   1   0   1   1  .375  .389  .375 
Dave Roberts       L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Rich Robertson     R  12   3   1   0   1   1   1   3   0   0   0  .250  .308  .583 
Jim Rooker         L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Nolan Ryan         R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Ray Sadecki        L  13   2   0   0   1   0   0   4   0   0   0  .154  .154  .385 
Tom Seaver         R  17   4   0   0   0   1   0   7   0   0   0  .235  .278  .235 
Dick Selma         R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Chris Short        L   9   2   1   0   0   1   0   5   0   0   0  .222  .300  .333 
Wayne Simpson      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bill Singer        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Scipio Spinks      R   6   3   0   0   2   0   0   1   0   1   0  .500  .500 1.500 
George Stone       L  12   5   0   1   1   0   0   3   0   0   0  .417  .417  .833 
Bill Stoneman      R  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Strohmayer    R   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Don Sutton         R  19   3   1   0   1   1   0   9   0   0   0  .158  .200  .368 
Chuck Taylor       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Torrez        R  18   2   0   0   0   1   0   3   0   0   0  .111  .158  .111 
John Tsitouris     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cecil Upshaw       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bob Veale          L  17   4   0   0   0   1   1   5   0   0   0  .235  .278  .235 
Luke Walker        L  15   3   0   0   0   2   1   3   0   0   0  .200  .294  .200 
Don Wilson         R  11   0   0   0   0   0   0   3   1   0   0  .000  .083  .000 
Rick Wise          R   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
Jim York           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geoff Zahn         L   5   3   0   0   0   0   0   1   0   1   0  .600  .600  .600
