Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Reynolds     R   9   2   2   0   0   0   0   3   0   0   0  .222  .222  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Reynoso    R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Todd Ritchie       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Curt Schilling     R  10   3   1   0   0   1   0   2   0   0   1  .300  .333  .400 
Jason Schmidt      R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Jeff Shaw          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Smiley        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Smoltz        R   9   3   3   0   0   1   0   3   0   0   0  .333  .400  .667 
Scott Sullivan     R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Kevin Tapani       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Julian Tavarez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Anthony Telford    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Thomson       R   8   3   1   1   0   0   0   2   0   0   0  .375  .375  .750 
Mike Thurman       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Ugueth Urbina      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Marc Valdes        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ismael Valdez      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Veres         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Donne Wall         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
David Weathers     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Turk Wendell       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Williams      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Woodard      R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Masato Yoshii      R   9   3   2   0   1   2   0   2   0   0   2  .333  .385  .889
