Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Bacsik     L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
James Baldwin      R  20   4   1   1   0   3   0   4   0   0   0  .200  .304  .350 
Miguel Batista     R  36   6   0   0   1   6   1   8   0   0   1  .167  .279  .250 
Rod Beck           R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Josh Beckett       R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Joe Beimel         L  12   3   2   0   0   0   0   4   1   0   0  .250  .308  .417 
Tim Belcher        R  33   8   1   0   2   0   0   6   0   0   1  .242  .235  .455 
Stan Belinda       R   4   1   0   0   1   2   1   0   0   0   0  .250  .500 1.000 
Matt Belisle       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Alan Benes         R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Andy Benes         R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Armando Benitez    R   8   0   0   0   0   4   1   1   0   0   0  .000  .333  .000 
Kris Benson        R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Jason Bere         R  15   6   3   0   0   4   0   2   0   0   0  .400  .526  .600 
Sean Bergman       R   8   5   2   0   0   0   0   0   0   0   0  .625  .625  .875 
Jason Bergmann     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Adam Bernero       R   5   2   0   0   0   1   0   0   0   0   1  .400  .429  .400 
Rocky Biddle       R   2   0   0   0   0   3   0   1   1   0   0  .000  .667  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Billingsley   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Willie Blair       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Bohanon      L  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Jeremy Bonderman   R   8   4   2   0   1   0   0   2   0   0   0  .500  .500 1.125 
Ricky Bones        R  18   7   0   0   1   2   0   1   0   0   0  .389  .450  .556 
Dave Borkowski     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Bosio        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Shawn Boskie       R  15   3   0   1   2   1   0   1   0   0   0  .200  .250  .733 
Kent Bottenfield   R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mark Brandenburg   R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Yhency Brazoban    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Billy Brewer       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Brocail       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Brower         R  14   2   0   0   0   3   1   3   0   0   0  .143  .294  .143 
Kevin Brown        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jonathan Broxton   R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Dave Burba         R  17   5   2   0   1   2   0   4   0   0   0  .294  .368  .588 
John Burkett       R  33  11   1   1   2   2   0   5   0   0   0  .333  .371  .606 
A.J. Burnett       R  17   4   0   0   0   4   0   3   0   0   1  .235  .364  .235 
David Bush         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Bynum         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Byrd          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tim Byrdak         L   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Jose Cabrera       R   5   4   0   0   2   0   0   0   0   0   0  .800  .800 2.000 
Matt Cain          R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Tom Candiotti      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Chris Capuano      L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Buddy Carlyle      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Carpenter    R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Giovanni Carrara   R   6   0   0   0   0   3   1   2   0   0   0  .000  .333  .000 
D.J. Carrasco      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Marcos Carvajal    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tony Castillo      L   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Carlos Castillo    R   7   3   0   0   0   1   0   2   0   0   1  .429  .444  .429 
Shawn Chacon       R  33   9   1   0   3   4   1   9   0   0   0  .273  .351  .576 
Norm Charlton      L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Bruce Chen         L  13   4   0   0   2   2   0   4   0   0   0  .308  .400  .769 
Matt Chico         L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Randy Choate       L   5   2   0   0   1   0   0   2   0   0   2  .400  .286 1.000 
Bobby Chouinard    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Christiansen    L  12   6   1   1   0   1   0   0   0   0   0  .500  .538  .750 
Mark Clark         R  11   3   0   1   0   2   1   2   0   0   0  .273  .385  .455 
Brandon Claussen   L   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Roger Clemens      R  30   4   2   0   0   2   0   9   0   0   0  .133  .188  .200 
Matt Clement       R  20   5   1   0   1   3   0   2   0   0   1  .250  .333  .450 
Tyler Clippard     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ken Cloude         R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Bartolo Colon      R  29   6   2   0   1   1   0   7   0   0   2  .207  .219  .379 
Clay Condrey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Cone         R  20   8   1   0   3   2   0   6   1   0   0  .400  .478  .900 
Jose Contreras     R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Aaron Cook         R  44  11   3   0   1   3   1   4   0   0   0  .250  .298  .386 
Dennis Cook        L   7   1   0   0   1   1   0   1   1   0   0  .143  .333  .571 
Brian Cooper       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Rocky Coppinger    R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Chad Cordero       R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
F. Cordero         R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Rheal Cormier      L  10   4   1   0   0   0   0   1   1   0   0  .400  .455  .500 
Kevin Correia      R  10   5   1   0   1   0   0   1   0   0   0  .500  .500  .900 
Jim Corsi          R   4   3   1   1   1   1   0   0   0   0   0  .750  .800 2.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cortes       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Neal Cotts         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Crabtree       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Cruz          R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Nelson Cruz        R   5   2   0   0   2   0   0   0   1   0   0  .400  .500 1.600 
Will Cunnane       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Omar Daal          L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jeff D'Amico       R  18   5   2   0   1   1   0   4   0   0   0  .278  .316  .556 
Vic Darensbourg    L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Ron Darling        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Davey          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kyle Davies        R  13   6   0   0   1   0   0   1   0   0   0  .462  .462  .692 
Doug Davis         L  12   3   1   0   1   1   0   3   1   0   0  .250  .357  .583 
Zach Day           R   6   4   1   0   2   0   0   1   0   0   0  .667  .667 1.833 
Mike DeJean        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
V. de los Santos   L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ryan Dempster      R  22  10   2   1   0   6   0   2   0   0   0  .455  .571  .636 
Elmer Dessens      R  27   6   1   0   1   2   1   1   0   0   0  .222  .276  .370 
Jason Dickson      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Octavio Dotel      R  11   3   2   0   0   2   0   3   1   0   1  .273  .400  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Drabek        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
B. Duckworth       R  15   4   1   0   1   3   0   4   0   0   0  .267  .389  .533 
Zach Duke          L   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
J.D. Durbin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Eaton         R  52  10   0   0   2   2   0   6   1   0   1  .192  .232  .308 
Dave Eiland        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Joey Eischen       L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Scott Elarton      R  20   3   0   0   1   2   0   2   0   0   0  .150  .227  .300 
Cal Eldred         R  14   3   0   0   1   2   0   3   0   0   0  .214  .313  .429 
Alan Embree        L  13   2   0   0   0   1   0   4   0   0   1  .154  .200  .154 
Scott Erickson     R  26  10   3   0   4   4   0   0   2   0   0  .385  .500  .962 
Kelvim Escobar     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Shawn Estes        L  36   6   1   0   0   2   0  10   1   0   0  .167  .231  .194 
Scott Eyre         L  23   2   1   0   0   2   0  10   0   0   0  .087  .160  .130 
Kyle Farnsworth    R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Jeff Fassero       L  24   6   1   0   1   5   0   6   1   0   0  .250  .400  .417 
Alex Fernandez     R  27  11   2   1   2   1   0   7   0   0   0  .407  .429  .778 
O. Fernandez       R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Mike Fetters       R  12   4   1   1   1   0   0   2   0   0   0  .333  .333  .833 
Nelson Figueroa    R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Fikac       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Chuck Finley       L  15   2   1   0   1   0   0   6   1   0   0  .133  .188  .400 
Bryce Florie       R   8   4   0   0   1   0   0   2   0   0   0  .500  .500  .875 
Josh Fogg          R  31  12   6   0   0   3   1   3   0   0   0  .387  .441  .581 
Joe Fontenot       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Casey Fossum       L  17   4   1   0   0   2   0   5   0   0   0  .235  .316  .294 
Keith Foulke       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Francis       L  15   0   0   0   0   0   0   2   1   0   1  .000  .059  .000 
John Franco        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wayne Franklin     L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Brian Fuentes      L  22   5   0   0   1   1   0   6   1   0   0  .227  .292  .364 
Aaron Fultz        L  14   5   2   0   0   0   0   3   0   0   0  .357  .357  .500 
Freddy Garcia      R  14   4   1   0   0   0   0   5   0   0   0  .286  .286  .357 
Mark Gardner       R   9   4   1   0   1   0   0   2   0   0   0  .444  .444  .889 
Lee Gardner        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Daniel Garibay     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Geoff Geary        R   8   3   1   0   1   0   0   1   0   0   1  .375  .333  .875 
Justin Germano     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tom Glavine        L  34  13   4   0   3   2   0   5   1   0   0  .382  .432  .765 
Wayne Gomes        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edgar Gonzalez     R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Mike Gonzalez      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Andrew Good        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dwight Gooden      R  18   4   1   0   2   3   0   3   2   0   0  .222  .391  .611 
Tom Gordon         R  38  12   2   0   0   1   1   6   0   0   0  .316  .333  .368 
John Grabow        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Danny Graves       R  13   6   2   0   0   1   1   0   0   0   0  .462  .500  .615 
Tyler Green        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Seth Greisinger    R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Jason Grimsley     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Buddy Groom        L  14   4   0   0   1   2   0   3   0   0   0  .286  .375  .500 
Kevin Gross        R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Eddie Guardado     L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Mark Gubicza       R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Eric Gunderson     L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Mark Guthrie       L   9   1   1   0   0   2   1   3   0   0   0  .111  .273  .222 
Juan Guzman        R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Luther Hackman     R   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
John Halama        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roy Halladay       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Halsey        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Cole Hamels        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Chris Hammond      L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Mike Hampton       L  29  18   2   0   5   4   1   3   0   0   1  .621  .647 1.207 
Chris Haney        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Joel Hanrahan      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Aaron Harang       R  17   8   2   0   0   1   0   4   0   0   0  .471  .500  .588 
Tim Harikkala      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pete Harnisch      R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Greg Harris        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Pep Harris         R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
S. Hasegawa        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
LaTroy Hawkins     R  14   5   2   0   1   4   0   3   0   0   0  .357  .500  .714 
Jimmy Haynes       R  16   2   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Rick Helling       R  26   5   1   0   2   5   0   4   0   0   0  .192  .323  .462 
Mark Hendrickson   L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Brad Hennessey     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Clay Hensley       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pat Hentgen        R   4   1   1   0   0   1   0   1   0   0   1  .250  .333  .500 
Felix Heredia      L   9   1   1   0   0   2   0   2   0   0   0  .111  .273  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Matt Herges        R   7   3   2   0   0   0   0   3   1   0   0  .429  .500  .714 
Dustin Hermanson   R  25  12   1   0   3   3   0   3   0   0   0  .480  .536  .880 
Carlos Hernandez   L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Livan Hernandez    R  56  20   1   0   3  11   1   8   1   0   1  .357  .464  .536 
O. Hernandez       R  15   4   0   0   1   2   0   2   0   0   0  .267  .353  .467 
R. Hernandez       R  10   3   1   0   1   2   0   4   0   0   0  .300  .417  .700 
Orel Hershiser     R  19   4   0   0   2   0   0   4   1   0   0  .211  .250  .526 
Ken Hill           R  23   6   1   1   1   5   0   8   0   0   0  .261  .393  .522 
Rich Hill          L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Shawn Hill         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
S. Hitchcock       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Trevor Hoffman     R  16   3   0   0   0   2   0   4   0   0   0  .188  .278  .188 
Darren Holmes      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Chris Holt         R   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Mike Holtz         L  14   4   3   0   1   1   0   5   0   0   0  .286  .333  .714 
Mark Holzemer      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D.J. Houlton       R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Ben Howard         R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Bob Howry          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hudson         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Hudson         R  23   4   0   0   1   3   0   3   1   0   1  .174  .286  .304 
Hideki Irabu       R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
J. Isringhausen    R  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
Michael Jackson    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Chuck James        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Mike James         R   3   0   0   0   0   0   0   0   2   0   0  .000  .400  .000 
Kevin Jarvis       R  22   4   1   0   1   4   1   3   0   0   1  .182  .296  .364 
Jason Jennings     R  47  13   3   1   0   2   1   2   1   0   0  .277  .320  .383 
Ryan Jensen        R  11   2   2   0   0   0   0   4   0   0   0  .182  .182  .364 
Jose Jimenez       R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Doug Johns         L   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Jason Johnson      R  12   5   0   0   1   1   0   1   0   0   0  .417  .462  .667 
Josh Johnson       R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Randy Johnson      L  57  16   4   0   2   6   0  15   1   0   0  .281  .359  .456 
Doug Jones         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Jones        R  21   7   3   0   1   2   0   1   0   0   0  .333  .391  .619 
Todd Jones         R  13   3   1   0   0   3   1   3   0   0   0  .231  .375  .308 
Jeff Juden         R  11   6   1   0   1   1   0   2   0   0   0  .545  .583  .909 
S. Kamieniecki     R  17   1   0   0   0   0   0   4   0   0   0  .059  .059  .059 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Karchner      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Keagle        R   2   1   0   0   1   0   0   0   2   0   0  .500  .750 2.000 
Joe Kennedy        L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Brian Keyser       R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Mark Kiefer        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darryl Kile        R  10   4   2   0   0   0   0   3   0   0   0  .400  .400  .600 
Byung-Hyun Kim     R  23  10   2   0   2   3   1   4   1   0   0  .435  .519  .783 
Sun-Woo Kim        R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Ray King           L  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
Matt Kinney        R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Steve Kline        L  12   3   1   0   0   2   0   4   1   0   0  .250  .400  .333 
Mike Koplove       R   6   2   0   0   0   3   1   1   0   0   0  .333  .556  .333 
Hong-Chih Kuo      L  10   3   1   0   0   1   0   5   0   0   0  .300  .364  .400 
John Lackey        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Brian Lawrence     R  59  16   2   0   2   5   1  10   0   0   0  .271  .328  .407 
Al Leiter          L  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Al Levine          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Allen Levrault     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Brad Lidge         R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cory Lidle         R   5   2   0   2   0   1   0   0   1   0   1  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R  15   3   0   0   0   1   1   2   0   0   0  .200  .250  .200 
Kerry Ligtenberg   R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Ted Lilly          L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Jose Lima          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Scott Linebrink    R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Doug Linton        R   8   4   1   0   2   1   0   0   0   0   0  .500  .556 1.375 
Felipe Lira        R  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Graeme Lloyd       L  11   6   1   0   0   0   0   2   0   0   0  .545  .545  .636 
Esteban Loaiza     R  19   3   2   0   1   2   0   7   0   0   0  .158  .238  .421 
Kyle Lohse         R   4   1   1   0   0   4   1   0   0   0   0  .250  .625  .500 
Braden Looper      R  11   6   1   0   0   1   1   0   0   0   0  .545  .583  .636 
Albie Lopez        R  16   3   1   0   1   2   1   4   0   0   0  .188  .278  .438 
Javier Lopez       L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Rodrigo Lopez      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Derek Lowe         R  27  12   3   0   3   2   0   5   0   0   0  .444  .483  .889 
Sean Lowe          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Noah Lowry         L  13   1   0   0   1   1   0   6   0   0   0  .077  .143  .308 
Greg Maddux        R  35  15   3   0   3   6   2   8   0   0   0  .429  .512  .771 
Mike Maddux        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Madson        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Magnante      L   5   2   1   0   0   0   0   0   1   0   1  .400  .429  .600 
Ron Mahay          L  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Paul Maholm        L   6   1   0   0   0   0   0   1   1   0   1  .167  .250  .167 
Pat Mahomes        R  13   5   2   0   0   0   0   6   0   0   0  .385  .385  .538 
Matt Mantei        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
J. Manzanillo      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Carlos Marmol      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Maroth        L   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jason Marquis      R  26   8   1   0   1   4   0   4   0   0   0  .308  .400  .462 
Damaso Marte       L   3   1   1   0   0   2   0   1   2   0   0  .333  .714  .667 
Tom Martin         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dennis Martinez    R  18  10   1   0   3   1   0   0   1   0   0  .556  .600 1.111 
Pedro Martinez     R  33   7   1   0   1   2   0   6   0   0   0  .212  .257  .333 
Terry Mathews      R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
T.J. Mathews       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Matthews      L  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Darrell May        L   9   3   1   0   0   0   0   0   0   0   1  .333  .300  .444 
Joe Mays           R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Jamie McAndrew     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Macay McBride      L   2   1   0   0   1   2   0   0   1   0   0  .500  .800 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk McCaskill     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ben McDonald       R  14   4   1   0   1   0   0   3   0   0   0  .286  .286  .571 
Jack McDowell      R  10   5   5   0   0   2   0   1   0   0   0  .500  .583 1.000 
Tony McKnight      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Brian Meadows      R  13   3   1   0   2   1   0   2   0   0   0  .231  .286  .769 
Gil Meche          R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Jim Mecir          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ramiro Mendoza     R  16   5   1   0   2   0   0   2   0   0   0  .313  .313  .750 
