Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   4   2   0   0   0   2   0   0   0   1   0  .500  .667  .500 
Ron Schueler       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Seaver         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Diego Segui        R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Sonny Siebert      R  14   5   0   0   0   0   0   2   0   0   0  .357  .357  .357 
Jim Slaton         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Paul Splittorff    L  18   4   1   0   0   0   0   2   0   0   0  .222  .222  .278 
Mel Stottlemyre    R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Don Sutton         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Tiant         R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Tom Timmermann     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Torrez        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Luke Walker        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Dick Woodson       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Al Worthington     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Clyde Wright       L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim York           R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500
