Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
S. Hitchcock       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Joe Hudson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Ignasiak      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Michael Jackson    R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Randy Johnson      L  24   3   0   0   0   2   0   8   0   0   0  .125  .192  .125 
S. Kamieniecki     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Matt Karchner      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Karl         L   9   3   1   0   0   0   0   0   0   1   0  .333  .333  .444 
Greg Keagle        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jimmy Key          L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Keyser       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Krivda        L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Mark Langston      L  14   4   0   0   0   1   0   2   0   0   1  .286  .313  .286 
Tim Leary          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Lefferts     L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Phil Leftwich      R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
C. Leibrandt       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Al Leiter          L   9   2   1   0   0   0   0   3   0   0   1  .222  .200  .333 
Richie Lewis       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jose Lima          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Linton        R   6   2   0   0   0   1   0   2   0   0   1  .333  .375  .333 
Felipe Lira        R   9   3   1   0   0   1   0   2   0   1   0  .333  .400  .444 
Esteban Loaiza     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Albie Lopez        R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Pat Mahomes        R  14   8   1   0   3   1   0   0   1   0   0  .571  .625 1.286 
Dennis Martinez    R  10   2   0   0   0   1   0   0   0   0   2  .200  .231  .200 
Pedro Martinez     R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
T.J. Mathews       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Kirk McCaskill     R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Ben McDonald       R  13   2   0   0   0   0   0   4   1   0   1  .154  .200  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R  29   4   0   0   0   1   0   3   0   1   0  .138  .167  .138 
Roger McDowell     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ramiro Mendoza     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kent Mercker       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose Mesa          R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Alan Mills         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Angel Miranda      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Mlicki        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Mohler        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Montgomery    R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Mike Moore         R  12   5   0   0   1   1   1   0   0   1   0  .417  .462  .667 
Jack Morris        R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Jamie Moyer        L  20   5   1   0   2   0   0   1   0   0   0  .250  .250  .600 
Terry Mulholland   L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Bobby Munoz        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Mussina       R  31  11   2   0   0   5   0   3   0   0   0  .355  .444  .419 
Charles Nagy       R  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Jaime Navarro      R  22  10   1   0   1   3   0   2   0   0   0  .455  .520  .636 
Jeff Nelson        R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
C.J. Nitkowski     L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Novoa       L   5   3   1   0   1   2   0   0   0   0   0  .600  .714 1.400 
Chad Ogea          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Omar Olivares      R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Darren Oliver      L   9   1   0   0   0   0   0   0   1   1   0  .111  .200  .111 
Mike Oquist        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jesse Orosco       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Parque         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jose Parra         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ken Patterson      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Patterson      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Roger Pavlik       R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Troy Percival      R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Melido Perez       R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Andy Pettitte      L  24   6   2   0   0   1   0   1   0   1   0  .250  .280  .333 
H. Pichardo        R  19   8   1   0   0   0   0   0   0   0   0  .421  .421  .474 
Jim Pittsley       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Eric Plunk         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Sidney Ponson      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jim Poole          L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Paul Quantrill     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Radinsky     L   3   3   2   0   0   0   0   0   0   1   0 1.000 1.000 1.667 
Brad Radke         R  19   1   0   1   0   2   0   2   0   0   0  .053  .143  .158 
Dennis Rasmussen   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bryan Rekar        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Alberto Reyes      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Arthur Rhodes      L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Brad Rigby         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bill Risley        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Todd Ritchie       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mariano Rivera     R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rich Robertson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Rodriguez       R  10   4   2   0   0   2   0   1   0   0   1  .400  .462  .600 
Kenny Rogers       L  38  10   4   0   0   2   0   5   0   1   0  .263  .300  .368 
Jose Rosado        L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jeff Russell       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Sanderson    R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Tony Saunders      L   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jason Schmidt      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Sele         R  16   4   1   0   0   2   0   1   0   0   0  .250  .333  .313 
Scott Service      R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Shuey         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jose Silva         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Simas         R   8   5   1   0   1   1   0   1   0   1   0  .625  .667 1.125 
Mike Sirotka       L  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Zane Smith         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Clint Sodowsky     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Sparks       R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Springer      R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Dave Stevens       R   5   3   1   1   0   0   0   2   0   1   0  .600  .600 1.200 
Dave Stewart       R  12   3   1   0   0   4   0   3   0   0   0  .250  .438  .333 
Dave Stieb         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Todd Stottlemyre   R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Mac Suzuki         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Greg Swindell      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kevin Tapani       R  11   4   1   0   1   2   0   0   0   1   0  .364  .462  .727 
Julian Tavarez     R   4   1   0   1   0   0   0   0   1   0   0  .250  .400  .750 
Billy Taylor       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Tewksbury      R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Larry Thomas       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Justin Thompson    L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Tomko        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Steve Trachsel     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Trombley      R  10   3   0   0   1   2   0   3   0   0   0  .300  .417  .600 
George Tsamis      L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
F. Valenzuela      L   9   4   1   0   0   1   0   2   0   0   0  .444  .500  .556 
Ron Villone        L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Tim Wakefield      R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Jeff Weaver        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bill Wegman        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
David Wells        L  24   7   3   0   0   1   0   4   0   0   0  .292  .320  .417 
Bob Wells          R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
John Wetteland     R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Matt Whiteside     R  10   5   0   0   1   0   0   1   0   0   0  .500  .500  .800 
Bob Wickman        R  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Brian Williams     R   2   2   0   0   0   1   0   0   0   1   0 1.000 1.000 1.000 
Woody Williams     R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Mark Williamson    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tim Worrell        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaret Wright       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Cliff Young        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
