Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rosado        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Kirk Rueter        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Aaron Sele         R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dan Serafini       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clint Sodowsky     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Greg Swindell      L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Kevin Tapani       R   7   1   0   0   0   3   0   3   0   1   0  .143  .400  .143 
Julian Tavarez     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Justin Thompson    L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Salomon Torres     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Villone        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
David Wells        L  12   3   0   0   0   2   0   6   0   0   0  .250  .357  .250 
Matt Whiteside     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Steve Woodard      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jaret Wright       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333
