Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Jim Mecir          R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Mercado     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose Mercedes      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kent Mercker       L  31   8   2   0   0   3   0   2   0   0   0  .258  .324  .323 
Jose Mesa          R  15   2   0   0   0   1   0   3   0   0   1  .133  .176  .133 
Dan Miceli         R  13   3   1   1   0   1   1   1   0   0   0  .231  .286  .462 
Kurt Miller        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Trever Miller      L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Wade Miller        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kevin Millwood     R  27   5   1   0   2   1   0   3   1   0   0  .185  .241  .444 
Eric Milton        L  16   5   0   0   1   0   0   1   0   0   0  .313  .313  .500 
Mike Mimbs         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Blas Minor         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sergio Mitre       R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Dave Mlicki        R  27   7   3   0   1   4   1   4   1   0   2  .259  .353  .481 
Brian Moehler      R  13   3   0   0   2   1   0   2   0   0   0  .231  .286  .692 
Mike Morgan        R  26   8   4   0   1   0   0   1   0   0   1  .308  .296  .577 
Matt Morris        R  35   6   0   0   1   0   0  10   1   0   0  .171  .194  .257 
Guillermo Mota     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jamie Moyer        L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Terry Mulholland   L  30  13   4   0   0   3   0   2   0   0   0  .433  .485  .567 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Munoz        R   8   3   0   0   2   0   0   1   0   0   0  .375  .375 1.125 
Heath Murray       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Mussina       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Brett Myers        R  19   5   1   0   1   1   0   3   0   0   0  .263  .300  .474 
Randy Myers        L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Rodney Myers       R  10   3   2   0   0   3   0   1   0   0   0  .300  .462  .500 
Charles Nagy       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Nathan         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jaime Navarro      R  15   5   2   0   0   0   0   1   0   0   0  .333  .333  .467 
Denny Neagle       L  39  12   3   0   3   2   1   3   0   0   0  .308  .341  .615 
Blaine Neal        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Robb Nen           R  16   6   1   1   0   1   0   3   0   0   0  .375  .412  .563 
C.J. Nitkowski     L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Hideo Nomo         R  44  18   2   0   5   3   0  10   0   0   0  .409  .447  .795 
Roberto Novoa      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Vladimir Nunez     R  11   4   0   0   2   0   0   0   0   0   0  .364  .364  .909 
Wes Obermueller    R   4   2   0   1   1   0   0   0   0   0   0  .500  .500 1.750 
Chad Ogea          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tomo Ohka          R  22   2   0   0   1   3   1   4   0   1   0  .091  .200  .227 
Omar Olivares      R  22   8   1   0   2   1   0   2   0   0   0  .364  .391  .682 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L  26   7   1   0   1   1   1   3   0   0   0  .269  .296  .423 
Gregg Olson        R   7   3   1   0   2   2   0   1   0   0   0  .429  .556 1.429 
Mike Oquist        R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Ramon Ortiz        R  13   2   1   0   0   2   0   3   0   0   0  .154  .267  .231 
Russ Ortiz         R  24   9   1   0   2   4   0   2   0   0   1  .375  .448  .667 
Donovan Osborne    L  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Antonio Osuna      R  14   3   0   0   1   0   0   5   0   0   0  .214  .214  .429 
Roy Oswalt         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Akinori Otsuka     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Vicente Padilla    R  35   8   3   0   0   0   0   8   0   0   0  .229  .229  .314 
Vicente Palacios   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chan Ho Park       R  23   3   0   0   0   0   0   6   1   0   0  .130  .167  .130 
Jeff Parrett       R   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Steve Parris       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
B. Patrick         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Patterson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Pavano        R  19   4   1   0   1   3   0   2   1   0   2  .211  .320  .421 
Jake Peavy         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Brad Penny         R  17   5   2   0   0   0   0   3   0   0   0  .294  .294  .412 
Troy Percival      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Perez       L  20   7   1   0   2   1   1   1   0   0   0  .350  .381  .700 
Odalis Perez       L  27   5   1   0   2   1   0   4   0   0   0  .185  .214  .444 
Oliver Perez       L  11   3   0   0   1   2   0   1   0   0   0  .273  .385  .545 
