Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Borbon       R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Tom Bradley        R  18   3   0   0   0   1   0   3   0   0   0  .167  .211  .167 
Bucky Brandon      R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Jim Brewer         L  17   4   0   0   1   1   0   4   0   1   1  .235  .263  .412 
Nelson Briles      R  66  16   4   0   4   9   0   3   1   0   1  .242  .338  .485 
Jim Britton        R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Ernie Broglio      R  36  11   1   0   1  11   0   2   0   0   0  .306  .468  .417 
Jim Brosnan        R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Brown          R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Paul Brown         R  10   4   1   1   1   0   0   1   0   1   0  .400  .400 1.000 
Bob Bruce          R  53  15   3   0   1   6   1   5   0   2   0  .283  .356  .396 
George Brunet      L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Ron Bryant         L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Bob Buhl           R  67  15   6   0   2   9   0   5   0   0   0  .224  .316  .403 
Jim Bunning        R  49   9   2   0   0  23   1  11   0   0   0  .184  .444  .224 
Lew Burdette       R  25   5   1   0   0   3   0   2   0   0   0  .200  .286  .240 
Tom Burgmeier      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Burris         R  19   5   2   0   0   3   1   1   0   0   0  .263  .364  .368 
John Buzhardt      R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Buzz Capra         R  11   6   1   0   1   2   0   0   1   0   0  .545  .643  .909 
Don Cardwell       R  50  14   1   0   4   8   0   4   1   2   1  .280  .383  .540 
Steve Carlton      L  16   2   0   0   0   1   0   0   0   0   0  .125  .176  .125 
Frank Carpin       L   3   2   0   0   0   3   1   0   1   0   0  .667  .857  .667 
Don Carrithers     R   6   0   0   0   0   1   0   0   1   0   0  .000  .250  .000 
Clay Carroll       R  23   9   2   0   2   3   2   2   0   1   0  .391  .462  .739 
Bill Castro        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Champion      R  18   7   4   0   0   3   1   0   0   0   0  .389  .476  .611 
L. Christenson     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Galen Cisco        R  18   7   2   1   1   3   0   1   0   0   0  .389  .476  .778 
Ken Clay           R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Reggie Cleveland   R  38  13   1   1   1   7   1   4   0   0   1  .342  .435  .500 
Tony Cloninger     R  34  12   1   1   2   5   1   4   1   0   1  .353  .439  .618 
Jim Colborn        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Gene Conley        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Coombs       L  11   5   0   0   1   0   0   1   0   0   0  .455  .455  .727 
Mike Corkins       R  12   7   0   0   3   4   1   1   0   0   0  .583  .688 1.333 
Barry Cort         R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Mike Cosgrove      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roger Craig        R  34  15   3   0   3   2   0   0   1   1   1  .441  .474  .794 
Jim Crawford       L   9   2   1   0   0   0   0   3   0   2   0  .222  .222  .333 
Mike Cuellar       L  30   8   1   1   0   2   0   5   0   0   0  .267  .313  .367 
Ray Culp           R  10   1   0   0   0   3   0   1   0   0   0  .100  .308  .100 
George Culver      R  16   3   0   0   1   1   1   4   0   1   0  .188  .235  .375 
John Cumberland    L   3   0   0   0   0   3   0   0   0   0   1  .000  .429  .000 
John D'Acquisto    R   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Bruce Dal Canton   R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Bennie Daniels     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ray Daviault       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Davidson       L  10   1   1   0   0   1   0   0   0   0   0  .100  .182  .200 
Joe Decker         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Don Dennis         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Dettore        R   7   1   1   0   0   0   0   1   1   0   0  .143  .250  .286 
Adrian Devine      R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Larry Dierker      R  63  15   1   0   0   7   0   4   0   0   0  .238  .314  .254 
Pat Dobson         R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Al Downing         L  18   4   0   0   2   4   0   6   1   0   0  .222  .391  .556 
Moe Drabowsky      R  13   4   1   0   0   4   0   1   0   0   1  .308  .444  .385 
Dick Drago         R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Dick Drott         R   9   1   0   0   0   5   0   0   0   0   0  .111  .429  .111 
Jim Duffalo        R   8   3   0   0   0   4   0   1   0   0   0  .375  .583  .375 
Rawly Eastwick     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Dennis Eckersley   R  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
Dock Ellis         R  35   8   3   0   0   8   0   4   0   1   0  .229  .372  .314 
Sammy Ellis        R  30   6   2   0   0   7   1   6   0   0   1  .200  .342  .267 
Dick Ellsworth     L  46   7   1   0   0   6   0  12   0   0   0  .152  .250  .174 
Don Elston         R  15   4   0   0   0   4   0   0   0   0   0  .267  .421  .267 
Roger Erickson     R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Roy Face           R  25   9   1   1   0   4   2   3   0   1   0  .360  .448  .480 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Turk Farrell       R  54  15   3   0   1   5   0   2   1   1   0  .278  .350  .389 
Don Ferrarese      L   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Mark Fidrych       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Figueroa        R  13   2   0   0   1   1   0   3   0   0   1  .154  .200  .385 
Hank Fischer       R  19   7   4   0   1   1   0   2   0   0   0  .368  .400  .737 
Jack Fisher        R  34  10   3   0   0   8   1   3   0   0   0  .294  .429  .382 
Al Fitzmorris      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Rich Folkers       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ken Forsch         R  22   4   0   0   1   7   0   4   0   0   0  .182  .379  .318 
Alan Foster        R  18   5   0   0   1   9   1   1   0   0   1  .278  .500  .444 
Ken Frailing       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Earl Francis       R  11   0   0   0   0   5   1   1   0   0   1  .000  .294  .000 
Dave Freisleben    R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Bob Friend         R  67  21   1   1   0  10   0   7   0   0   0  .313  .403  .358 
Danny Frisella     R  29   7   1   0   0   3   1   6   0   0   0  .241  .313  .276 
Woodie Fryman      L  18   4   0   0   1   1   0   3   0   0   0  .222  .263  .389 
Rich Gale          R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Gene Garber        R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Rob Gardner        L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Wayne Garland      R  12   1   1   0   0   2   1   0   0   0   0  .083  .214  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Gentry        R  31   6   1   0   2   4   0   3   0   0   0  .194  .286  .419 
Dave Gerard        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Gibbon         L  46  14   3   0   2   6   0   7   0   1   1  .304  .377  .500 
Bob Gibson         R 159  48  10   0   4  17   1  14   1   0   2  .302  .369  .440 
Dave Giusti        R  57  16   2   0   0   7   1   6   0   0   0  .281  .359  .316 
Jim Golden         R  11   5   0   1   0   0   0   0   0   0   0  .455  .455  .636 
Dave Goltz         R  10   3   1   0   0   2   1   1   0   0   0  .300  .417  .400 
Rich Gossage       R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Bill Graham        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Wayne Granger      R   8   3   0   1   0   1   1   0   0   0   0  .375  .444  .625 
Mudcat Grant       R  12   2   0   0   2   0   0   1   0   0   0  .167  .167  .667 
Fred Green         L   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dallas Green       R  14   3   0   1   0   4   1   2   0   1   0  .214  .389  .357 
Bill Greif         R  15   5   1   0   0   4   0   1   0   0   0  .333  .474  .400 
Tom Griffin        R  13   5   0   0   0   2   0   1   0   0   0  .385  .467  .385 
Ross Grimsley      L   7   3   0   0   1   2   0   0   0   1   0  .429  .556  .857 
Ron Guidry         L   4   2   1   0   1   1   1   1   0   1   0  .500  .600 1.500 
Don Gullett        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Larry Gura         L  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Moose Haas         R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harvey Haddix      L  10   1   0   0   0   0   0   2   0   1   0  .100  .100  .100 
Ed Halicki         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Hall           L   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Jack Hamilton      R  10   2   0   0   0   5   0   1   0   0   0  .200  .467  .200 
Bill Hands         R  43  13   1   1   2  10   4   4   0   0   0  .302  .434  .512 
Jim Hardin         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Larry Hardy        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Roric Harrison     R   5   2   0   0   1   4   0   1   0   0   0  .400  .667 1.000 
C. Hartenstein     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Paul Hartzell      R   7   3   1   0   2   1   0   0   0   0   0  .429  .500 1.429 
Dave Heaverlo      R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Bob Hendley        L  37   8   1   0   0   3   0   5   0   3   0  .216  .275  .243 
Bill Henry         L  23   3   1   0   1   1   0   7   0   2   0  .130  .167  .304 
Ron Herbel         R  21   5   0   0   0   4   0   1   0   0   0  .238  .360  .238 
Ray Herbert        R  16   5   1   0   0   3   0   1   0   0   0  .313  .421  .375 
Ramon Hernandez    L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Tom Hilgendorf     L   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
John Hiller        L   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Dave Hillman       R   8   4   0   1   1   0   0   1   0   1   0  .500  .500 1.125 
Glen Hobbie        R  27   9   1   1   0   1   0   1   0   2   0  .333  .357  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L   7   3   0   0   0   1   0   1   0   1   0  .429  .500  .429 
Joe Hoerner        L  17   7   1   0   1   3   0   3   0   2   0  .412  .500  .647 
Ken Holtzman       L  32  10   0   0   5   8   1   6   0   1   0  .313  .450  .781 
Don Hood           L   2   1   0   0   0   0   0   0   1   2   0  .500  .667  .500 
Jay Hook           R  12   6   0   1   1   4   0   1   1   0   0  .500  .647  .917 
Burt Hooton        R  27   6   1   0   1   2   0   4   0   0   0  .222  .276  .370 
Tom House          L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Al Hrabosky        L   8   4   0   0   1   1   0   1   0   0   3  .500  .417  .875 
Dick Hughes        R   9   2   0   0   1   2   1   3   0   0   0  .222  .364  .556 
Catfish Hunter     R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Willard Hunter     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Herb Hutson        R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Al Jackson         L  55  13   1   0   2   5   0   6   0   1   0  .236  .300  .364 
Grant Jackson      L  14   5   0   1   0   1   0   2   0   1   0  .357  .400  .500 
Larry Jackson      R 112  28   6   0   2   6   1  19   0   0   0  .250  .288  .357 
Jeff James         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Pat Jarvis         R  23   4   1   0   0   1   1   3   0   1   1  .174  .200  .217 
Larry Jaster       L  18   4   0   0   1   0   0   2   0   0   0  .222  .222  .389 
Joey Jay           R  61  13   2   0   2  10   0  10   0   1   0  .213  .324  .344 
Jesse Jefferson    R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R 107  26   6   0   3  12   2  13   0   0   0  .243  .319  .383 
Jerry Johnson      R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Ken Johnson        R  55  13   5   1   1   6   2   6   0   1   1  .236  .306  .418 
Bob Johnson        R  27   5   1   0   0   2   0   3   1   0   0  .185  .267  .222 
Tom Johnson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gordon Jones       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Randy Jones        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam Jones          R  15   6   1   0   1   3   0   2   0   0   0  .400  .500  .667 
Dick Kelley        L  13   5   3   0   0   1   0   2   1   0   0  .385  .467  .615 
Tom Kelley         R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Matt Keough        R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jim Kern           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clay Kirby         R  38   9   2   0   0   6   0   8   1   0   0  .237  .356  .289 
Bruce Kison        R  27   8   1   0   1   2   1   3   1   0   0  .296  .367  .444 
Ron Kline          R  12   2   0   0   2   2   1   1   0   0   0  .167  .286  .667 
J. Klippstein      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Chris Knapp        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Darold Knowles     L  10   3   1   0   1   0   0   0   0   0   0  .300  .300  .700 
Doug Konieczny     R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Cal Koonce         R  28   8   2   0   0   4   1   4   0   1   1  .286  .364  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L  12   1   1   0   0   2   1   3   0   0   0  .083  .214  .167 
Jack Kucek         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bob Lacey          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Lamabe        R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Rick Langford      R   9   4   0   0   0   3   0   1   0   0   0  .444  .583  .444 
Dave LaRoche       L  10   4   0   0   2   4   0   2   1   0   0  .400  .600 1.000 
Don Larsen         R  14   3   0   0   0   2   0   1   0   1   0  .214  .313  .214 
Frank Lary         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Lavelle       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vern Law           R  62  18   3   0   2   6   0   4   0   0   1  .290  .348  .435 
Brooks Lawrence    R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Bill Lee           L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Denny Lemaster     L  40   8   3   0   0   7   0   4   1   1   0  .200  .333  .275 
Max Leon           R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Dennis Leonard     R  15   4   1   0   1   4   1   2   0   0   0  .267  .421  .533 
Barry Lersch       R  20   5   0   0   2   2   0   3   0   0   0  .250  .318  .550 
Frank Linzy        R  18   4   0   0   0   1   1   3   0   0   0  .222  .263  .222 
Bob Locker         R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Skip Lockwood      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Billy Loes         R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R  22  10   0   1   1   8   0   1   0   0   0  .455  .600  .682 
Sparky Lyle        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Mabe           R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Ken MacKenzie      L  12   4   0   0   1   3   0   0   0   0   0  .333  .467  .583 
Art Mahaffey       R  29  10   0   2   3   4   0   1   0   0   0  .345  .424  .793 
Jim Maloney        R  67  15   2   0   2   7   1  12   0   0   0  .224  .297  .343 
Juan Marichal      R 158  35   4   0   4   8   2  29   1   1   1  .222  .262  .323 
Mike Marshall      R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Tippy Martinez     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dennis Martinez    R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Jon Matlack        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim McAndrew       R  30   9   3   0   1   3   1   4   0   0   0  .300  .364  .500 
Al McBean          R  31   9   0   0   0   4   0   3   0   1   1  .290  .361  .290 
Bob McClure        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Billy McCool       L  10   5   2   0   0   1   0   0   0   1   0  .500  .545  .700 
Mike McCormick     L  28   4   0   0   1   2   0   3   0   0   1  .143  .194  .250 
Lindy McDaniel     R  28   5   0   0   1   3   0   5   0   1   0  .179  .258  .286 
Dan McGinn         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lynn McGlothen     R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jim McGlothlin     R  17   3   2   0   1   1   0   0   0   0   0  .176  .222  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tug McGraw         L  20   5   1   0   0   5   1   2   0   0   1  .250  .385  .300 
Joe McIntosh       R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Cal McLish         R  11   4   0   0   0   0   0   1   0   0   1  .364  .333  .364 
Don McMahon        R  16   3   1   0   0   7   0   2   0   0   0  .188  .435  .250 
Doc Medich         R  20   1   0   0   1   1   0   1   0   0   0  .050  .095  .200 
Jim Merritt        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andy Messersmith   R  26   8   1   0   3   2   0   2   0   0   0  .308  .357  .692 
Pete Mikkelsen     R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Larry Miller       L  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Bob Miller         R  16   5   0   0   1   5   0   1   0   0   0  .313  .476  .500 
Stu Miller         R  20   5   1   0   0   1   0   1   0   0   0  .250  .286  .300 
V. Mizell          L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Joe Moeller        R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Randy Moffitt      R  14   7   0   0   1   4   1   3   0   0   0  .500  .611  .714 
John Montague      R   7   3   2   0   1   1   0   0   0   0   0  .429  .500 1.143 
John Montefusco    R  11   2   0   0   1   3   1   2   0   0   0  .182  .357  .455 
Tommy Moore        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Moorhead       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bob Moose          R  39  17   2   0   1   4   1   1   0   0   0  .436  .488  .564 
Roger Moret        L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R  24   4   0   0   0   2   0   1   0   0   0  .167  .231  .167 
Tom Murphy         R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Dale Murray        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Nash           R  16   8   1   0   1   3   0   1   0   0   0  .500  .579  .750 
Roger Nelson       R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Don Newcombe       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Newman         L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Joe Niekro         R  21   5   1   0   1   5   1   2   0   0   0  .238  .385  .429 
Phil Niekro        R  57  13   1   0   0   5   0  11   1   0   1  .228  .297  .246 
Gary Nolan         R  41  12   4   2   0   5   1   7   0   0   1  .293  .362  .488 
Fred Norman        L  11   4   0   0   0   2   0   4   0   1   0  .364  .462  .364 
Don Nottebart      R  24   6   1   0   0   8   2   3   0   0   1  .250  .424  .292 
Howie Nunn         R   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
Joe Nuxhall        L  14   2   1   0   1   1   0   5   0   0   0  .143  .200  .429 
Rich Nye           L  17   3   0   0   0   0   0   5   0   0   1  .176  .167  .176 
Billy O'Dell       L  40   6   0   0   0   3   0  11   0   0   2  .150  .200  .150 
Chi-Chi Olivo      R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Claude Osteen      L  28   3   0   0   0   5   0   4   1   0   0  .107  .265  .107 
Jim O'Toole        L  38  11   2   0   2   1   0   6   0   1   0  .289  .308  .500 
Jim Owens          R  14   5   1   0   0   1   1   0   0   1   1  .357  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R  22   4   1   0   0   2   0   3   0   0   0  .182  .250  .227 
Lowell Palmer      R  21   6   0   0   0   8   0   1   0   0   0  .286  .483  .286 
Milt Pappas        R  73  28   2   0   2  12   1   6   0   0   0  .384  .471  .493 
Harry Parker       R  18   4   1   0   0   1   0   0   0   0   0  .222  .263  .278 
Marty Pattin       R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Mike Paxton        R  15   5   1   0   1   1   0   2   0   0   0  .333  .375  .600 
Jose Pena          R   3   2   0   0   1   5   2   0   1   0   0  .667  .889 1.667 
Orlando Pena       R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Gaylord Perry      R  68  18   2   0   2   4   1  11   0   2   1  .265  .301  .382 
Tom Phoebus        R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Billy Pierce       L  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Juan Pizarro       L   8   1   0   0   0   1   0   4   1   0   0  .125  .300  .125 
Dick Pole          R   7   2   0   0   1   0   0   0   0   0   1  .286  .250  .714 
Bob Porterfield    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Priddy         R   9   1   1   0   0   2   0   0   0   0   0  .111  .273  .222 
Bob Purkey         R  46  11   5   0   1   2   1   0   0   0   0  .239  .271  .413 
Mel Queen          R   7   2   0   0   0   1   0   1   0   0   2  .286  .300  .286 
Bob Rauch          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jim Ray            R  16   4   1   0   1   5   3   2   0   0   0  .250  .429  .500 
Claude Raymond     R  17   4   1   0   0   5   2   0   0   0   1  .235  .391  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Reberger     R   5   3   0   0   2   2   0   0   0   0   0  .600  .714 1.800 
Pete Redfern       R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Howie Reed         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Reed           R  18   5   0   0   0   2   0   2   0   0   0  .278  .350  .278 
Phil Regan         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Steve Renko        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Paul Reuschel      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rick Reuschel      R  34   9   1   0   0   4   1   3   0   0   0  .265  .342  .294 
Jerry Reuss        L   9   0   0   0   0   3   0   2   1   0   0  .000  .308  .000 
Rick Rhoden        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
