Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Terry Leach        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Leary          R  22   5   1   0   1   0   0   0   1   0   0  .227  .261  .409 
Craig Lefferts     L  20   5   1   0   1   0   0   1   0   0   0  .250  .250  .450 
Phil Leftwich      R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
C. Leibrandt       L  27   9   3   0   2   3   0   3   0   0   0  .333  .400  .667 
Dave Leiper        L   9   3   1   0   0   0   0   1   0   1   0  .333  .333  .444 
Al Leiter          L   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
Mark Leiter        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Leskanic      R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richie Lewis       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Derek Lilliquist   L   9   3   0   0   2   1   0   0   0   0   0  .333  .400 1.000 
Greg Maddux        R  44  10   3   0   1   0   0   3   0   0   0  .227  .227  .364 
Mike Maddux        R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Joe Magrane        L  21   7   2   0   0   1   0   1   2   0   0  .333  .417  .429 
Rick Mahler        R  11   2   0   0   0   0   0   0   1   0   0  .182  .250  .182 
Pat Mahomes        R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Dennis Martinez    R  42   9   3   0   2   2   0   7   0   0   0  .214  .250  .429 
Pedro Martinez     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Ramon Martinez     R  28   9   2   0   3   1   0   7   0   0   0  .321  .345  .714 
Roger Mason        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Greg Mathews       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Paul McClellan     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Lance McCullers    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roger McDowell     R  14   4   1   0   0   0   0   0   0   1   0  .286  .286  .357 
Chuck McElroy      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Andy McGaffigan    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry McWilliams   L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Jose Melendez      R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Kent Mercker       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mimbs         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Blas Minor         R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Mike Moore         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Mike Morgan        R  37   8   0   0   0   2   0   4   0   0   0  .216  .256  .216 
Jamie Moyer        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Terry Mulholland   L  37  14   5   1   0   2   0   2   0   0   0  .378  .410  .568 
Randy Myers        L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Chris Nabholz      L  14   7   3   1   2   2   0   0   0   0   0  .500  .563 1.286 
Charles Nagy       R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Denny Neagle       L  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Jim Neidlinger     R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Robb Nen           R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Hideo Nomo         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bob Ojeda          L  38  10   3   0   1   2   0   3   0   1   0  .263  .300  .421 
Omar Olivares      R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
F. Oliveras        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Steve Ontiveros    R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Donovan Osborne    L  12   5   2   0   1   1   0   0   0   0   0  .417  .462  .833 
Al Osuna           L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave Otto          L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Palacios   R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
David Palmer       R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Jeff Parrett       R  13   2   1   0   0   0   0   4   0   1   0  .154  .154  .231 
Bob Patterson      L  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Alejandro Pena     R  13   5   1   0   0   2   0   1   0   1   1  .385  .438  .462 
Melido Perez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Perez         R   6   3   0   1   1   0   0   0   0   0   0  .500  .500 1.333 
Pascual Perez      R  21   6   1   0   1   0   0   3   0   0   0  .286  .286  .476 
Jeff Pico          R  16   5   1   0   1   1   0   2   0   0   0  .313  .353  .563 
Dan Plesac         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mark Portugal      R  20   5   1   0   0   2   0   4   0   0   0  .250  .318  .300 
Joe Price          L   2   0   0   0   0   2   2   0   1   0   0  .000  .600  .000 
Dennis Rasmussen   L  22   7   1   0   1   4   0   1   1   0   0  .318  .444  .500 
Shane Rawley       L   9   2   2   0   0   2   0   0   0   0   0  .222  .364  .444 
Rick Reuschel      R  17   3   1   0   1   0   0   2   0   0   0  .176  .176  .412 
Shane Reynolds     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Armando Reynoso    R  11   3   0   0   0   1   0   0   1   0   1  .273  .357  .273 
Rick Rhoden        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Dave Righetti      L   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Don Robinson       R  25   9   4   1   0   0   0   1   0   0   1  .360  .346  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Jeff Robinson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Rodriguez     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mel Rojas          R  14   2   0   0   1   2   1   4   0   0   0  .143  .250  .357 
Bruce Ruffin       L  22   9   1   0   0   1   0   2   0   0   0  .409  .435  .455 
Ken Ryan           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Nolan Ryan         R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Bret Saberhagen    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Sampen        R   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Bob Scanlan        R  12   3   1   0   0   1   1   2   0   0   1  .250  .286  .333 
Curt Schilling     R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Calvin Schiraldi   R  13   3   3   0   0   1   0   3   0   1   0  .231  .286  .462 
Pete Schourek      L  13   5   2   0   0   3   0   0   0   0   0  .385  .500  .538 
Mike Scott         R  22   5   2   0   0   1   0   8   0   0   0  .227  .261  .318 
Tim Scott          R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Aaron Sele         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Eric Show          R  19   6   1   0   1   1   0   2   0   0   0  .316  .350  .526 
H. Slocumb         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Smiley        L  23   5   0   0   1   0   0   2   0   1   0  .217  .217  .348 
Bryn Smith         R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Smith         R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Lee Smith          R   5   4   0   0   0   0   0   0   0   1   0  .800  .800  .800 
Pete Smith         R  13   4   0   1   0   3   0   1   0   0   0  .308  .438  .462 
Zane Smith         L  43  13   4   0   2   1   0   2   0   0   0  .302  .318  .535 
John Smoltz        R  38   6   1   1   0   3   1  12   0   0   0  .158  .220  .237 
Russ Springer      R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Mike Stanton       L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Randy St. Claire   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Stewart       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Sutcliffe     R  13   2   0   0   1   1   0   2   0   0   0  .154  .214  .385 
Don Sutton         R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bill Swift         R  10   2   1   0   0   0   0   1   1   0   0  .200  .273  .300 
Greg Swindell      L  11   1   0   0   0   3   0   1   0   0   0  .091  .286  .091 
Frank Tanana       L  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Kerry Taylor       R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Billy Taylor       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Tekulve       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Walt Terrell       R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Scott Terry        R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R  27   8   0   0   2   0   0   1   1   0   0  .296  .321  .519 
Randy Tomlin       L  10   2   1   0   1   1   0   2   0   0   0  .200  .273  .600 
Ricky Trlicek      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Tudor         L   6   2   1   0   0   2   0   0   0   1   0  .333  .500  .500 
F. Valenzuela      L  28  10   2   0   2   3   0   1   0   0   1  .357  .406  .643 
Todd Van Poppel    R   6   2   0   0   0   2   0   0   0   1   0  .333  .500  .333 
Frank Viola        L  11   6   1   0   1   4   0   2   0   0   0  .545  .667  .909 
Paul Wagner        R   4   2   2   0   0   0   0   1   0   0   1  .500  .400 1.000 
Tim Wakefield      R   5   1   1   0   0   1   0   1   0   0   1  .200  .286  .400 
Bob Walk           R  16   5   2   0   0   1   0   0   0   0   1  .313  .333  .438 
Allen Watson       L   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
David Weathers     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bill Wegman        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Wetteland     R  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Wally Whitehurst   R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ed Whitson         R  21   5   1   0   0   1   0   1   0   1   0  .238  .273  .286 
Brian Williams     R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Mitch Williams     L   6   3   3   0   0   1   0   0   0   0   0  .500  .571 1.000 
Steve Wilson       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Wilson      L  23   6   2   0   0   3   1   1   1   0   0  .261  .370  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mark Wohlers       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Tim Worrell        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Floyd Youmans      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Anthony Young      R   8   4   0   0   2   0   0   1   0   0   0  .500  .500 1.250
