Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Bryant         L  14   7   2   0   1   3   0   2   0   0   0  .500  .588  .857 
Tom Burgmeier      L  12   5   1   0   0   1   1   0   0   0   0  .417  .462  .500 
Steve Burke        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Britt Burns        L  13   2   0   0   1   2   0   6   0   0   1  .154  .250  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Burris         R  15   4   0   1   2   1   0   2   0   0   0  .267  .313  .800 
Tom Buskey         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
John Butcher       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Butler        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Caldwell      L  53  18   6   0   2   4   1   7   0   0   1  .340  .379  .566 
Bill Campbell      R  12   5   2   0   1   0   0   4   0   0   0  .417  .417  .833 
Buzz Capra         R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Steve Carlton      L  53  12   2   1   1   7   0   7   0   0   1  .226  .311  .358 
Don Carrithers     R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Clay Carroll       R   8   6   1   0   0   3   0   0   0   0   0  .750  .818  .875 
Tom Carroll        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Castillo     R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Bill Castro        R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Mike Chris         L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
L. Christenson     R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Jim Clancy         R  33  10   1   0   1   2   0   3   0   0   0  .303  .343  .424 
Ken Clay           R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mark Clear         R   8   0   0   0   0   1   0   6   0   0   0  .000  .111  .000 
Reggie Cleveland   R  14   1   1   0   0   2   0   4   0   0   0  .071  .188  .143 
Chris Codiroli     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Colborn        R  13   3   0   0   0   2   0   2   0   0   0  .231  .333  .231 
Joe Coleman        R  11   0   0   0   0   5   0   3   0   0   0  .000  .313  .000 
Steve Comer        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Tim Conroy         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Don Cooper         R   3   3   0   0   0   0   0   0   1   0   0 1.000 1.000 1.000 
Doug Corbett       R  11   4   0   0   0   0   0   3   0   0   0  .364  .364  .364 
Jim Crawford       L   8   4   1   0   1   1   1   0   0   0   0  .500  .556 1.000 
Keith Creel        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Curtis        L  23   5   0   0   0   7   2   2   0   0   2  .217  .375  .217 
John D'Acquisto    R  15   7   1   0   2   2   0   2   0   0   0  .467  .529  .933 
Bruce Dal Canton   R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pat Darcy          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Danny Darwin       R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Storm Davis        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Ron Davis          R  16   1   0   0   0   2   1   6   0   0   0  .063  .167  .063 
Don DeMola         R   5   3   2   1   0   1   0   0   0   0   0  .600  .667 1.400 
John Denny         R  28   6   2   0   0   3   1   4   0   0   0  .214  .290  .286 
Tom Dettore        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Adrian Devine      R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Larry Dierker      R  21   5   1   0   0   2   0   4   0   0   0  .238  .304  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richard Dotson     R  12   5   0   0   1   5   0   0   1   0   1  .417  .579  .667 
Dick Drago         R  10   3   0   0   0   0   0   2   0   0   1  .300  .273  .300 
Rob Dressler       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jamie Easterly     L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Rawly Eastwick     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Dennis Eckersley   R  33   9   2   1   1   2   0   7   0   0   1  .273  .306  .485 
J. Eichelberger    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dock Ellis         R   6   4   0   0   1   1   0   1   0   0   0  .667  .714 1.167 
Roger Erickson     R  31  10   1   0   1   2   0   2   0   0   1  .323  .353  .452 
Pete Falcone       L   8   1   1   0   0   3   0   1   0   0   1  .125  .333  .250 
Ed Farmer          R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Terry Felton       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Mark Fidrych       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Ed Figueroa        R  10   3   0   1   0   2   0   0   0   0   0  .300  .417  .500 
Joel Finch         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rollie Fingers     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Fitzmorris      R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mike Flanagan      L  32   6   1   0   1   2   0   8   0   0   0  .188  .235  .313 
Rich Folkers       L  14   5   0   0   1   2   0   3   0   0   0  .357  .438  .571 
Dave Ford          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R  16   3   1   0   0   1   0   3   0   0   0  .188  .235  .250 
Bob Forsch         R  17   4   0   0   0   2   0   1   0   0   0  .235  .316  .235 
Alan Foster        R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Steve Foucault     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Frailing       L  12   4   0   0   1   1   1   0   0   0   0  .333  .385  .583 
George Frazier     R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Dave Freisleben    R  24   4   1   0   1   4   0   8   1   0   0  .167  .310  .333 
Danny Frisella     R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Frost         R  13   6   0   0   1   1   0   2   0   0   0  .462  .500  .692 
Woodie Fryman      L  26   4   2   0   0   4   0   6   0   0   2  .154  .250  .231 
Rich Gale          R  33   9   1   1   1   3   0   5   0   0   0  .273  .333  .455 
Gene Garber        R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Wayne Garland      R  10   3   2   0   1   1   0   0   0   0   0  .300  .364  .800 
Mike Garman        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Jerry Garvin       L  11   3   1   0   1   6   1   3   0   0   0  .273  .529  .636 
Rusty Gerhardt     L   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Bob Gibson         R  19   2   1   0   1   2   0   6   0   0   0  .105  .190  .316 
Dave Goltz         R  22   8   1   0   4   1   0   4   0   1   0  .364  .391  .955 
Rich Gossage       R  16   6   0   1   2   1   1   2   0   0   0  .375  .412  .875 
Jim Gott           R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Greif         R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Tom Griffin        R  16   5   1   0   0   1   0   1   0   0   0  .313  .353  .375 
Ross Grimsley      L  20   7   2   0   0   3   0   1   0   0   0  .350  .435  .450 
Ron Guidry         L  40  10   1   1   1   4   0   5   0   0   1  .250  .311  .400 
Don Gullett        L  26   9   1   0   2   3   1   2   0   0   1  .346  .400  .615 
Larry Gura         L  43  17   0   0   3   8   1   3   0   0   0  .395  .490  .605 
Moose Haas         R  27   3   0   0   1   2   0   8   0   0   0  .111  .172  .222 
Ed Halicki         R  16   7   3   0   0   0   0   4   0   0   0  .438  .438  .625 
Tom Hall           L  11   3   0   0   1   2   0   3   0   0   0  .273  .385  .545 
Dave Hamilton      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Larry Hardy        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Roric Harrison     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
C. Hartenstein     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Hartzell      R  21   7   0   0   0   2   1   2   0   0   0  .333  .391  .333 
Andy Hassler       L  10   5   2   0   1   1   0   0   0   0   0  .500  .545 1.000 
Brad Havens        L  15   6   1   0   0   0   0   0   0   0   0  .400  .400  .467 
Neal Heaton        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Heaverlo      R  13   3   1   0   0   2   1   5   0   0   0  .231  .333  .308 
John Hiller        L   9   3   0   0   2   3   0   1   0   0   0  .333  .500 1.000 
Joe Hoerner        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Holdsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Holtzman       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Rick Honeycutt     L  29  11   1   0   1   1   0   3   0   0   0  .379  .400  .517 
Don Hood           L  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Burt Hooton        R  16   8   1   0   1   3   0   1   0   0   0  .500  .579  .750 
Charlie Hough      R  25   7   1   0   1   3   0   5   0   0   1  .280  .345  .440 
Tom House          L  26   7   1   0   0   0   0   3   1   0   1  .269  .286  .308 
Jay Howell         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
LaMarr Hoyt        R  11   2   1   0   0   0   0   7   0   0   0  .182  .182  .273 
Al Hrabosky        L  20   3   0   0   1   1   1   2   0   0   0  .150  .190  .300 
Catfish Hunter     R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Bruce Hurst        L   9   5   1   1   0   1   0   1   0   0   0  .556  .600  .889 
Jesse Jefferson    R  17   3   0   0   0   0   0   1   0   0   1  .176  .167  .176 
Fergie Jenkins     R  15   6   2   0   1   0   0   1   0   0   0  .400  .400  .733 
Tommy John         L  47  13   3   0   2   3   0   6   0   0   0  .277  .320  .468 
Jerry Johnson      R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
J. Johnson         L   4   1   0   0   1   2   1   0   0   0   0  .250  .500 1.000 
Tom Johnson        R   8   2   0   0   0   1   0   4   0   0   1  .250  .300  .250 
Jeff Jones         R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Mike Jones         L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Jones        L  33  11   1   0   2   4   0   2   0   0   2  .333  .385  .545 
Jim Kaat           L  19   4   0   0   1   0   0   1   0   0   0  .211  .211  .368 
Matt Keough        R  28   8   1   0   2   4   0   6   0   0   0  .286  .375  .536 
Jim Kern           R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Kingman      R  10   1   1   0   0   3   0   2   0   0   0  .100  .308  .200 
Clay Kirby         R   8   3   1   0   1   0   0   3   0   0   0  .375  .375  .875 
Bruce Kison        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Chris Knapp        R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Darold Knowles     L  13   5   1   0   2   1   0   2   0   0   0  .385  .429  .923 
Jerry Koosman      L  86  26   8   0   2   7   0  15   0   0   0  .302  .355  .465 
Ken Kravec         L  16   4   0   0   1   4   0   2   0   0   0  .250  .400  .438 
Bill Krueger       L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Bob Lacey          L   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Lerrin LaGrow      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dennis Lamp        R  14   3   1   0   0   0   0   3   0   0   0  .214  .214  .286 
Rick Langford      R  34  15   1   0   3   2   1   3   0   1   0  .441  .472  .735 
Dave LaRoche       L  18   4   0   0   2   2   0   4   0   0   0  .222  .300  .556 
Dan Larson         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Gary Lavelle       L   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Luis Leal          R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L   9   2   1   0   0   1   1   2   0   0   0  .222  .300  .333 
Dave Lemanczyk     R  17   4   0   0   1   0   0   1   0   0   0  .235  .235  .412 
Mark Lemongello    R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Max Leon           R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Dennis Leonard     R  58  11   1   0   1   3   0  12   0   0   0  .190  .230  .259 
Barry Lersch       R   6   2   0   2   0   0   0   0   0   0   0  .333  .333 1.000 
Paul Lindblad      L  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Skip Lockwood      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mickey Lolich      L  11   5   2   0   1   0   0   0   0   0   0  .455  .455  .909 
Tim Lollar         L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jim Lonborg        R  14   3   1   0   1   1   0   4   0   0   0  .214  .267  .500 
Aurelio Lopez      R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Sparky Lyle        L   6   1   1   0   0   0   0   0   0   0   1  .167  .143  .333 
Juan Marichal      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mike Marshall      R  26   6   1   0   0   3   0  10   0   0   1  .231  .300  .269 
Alfredo Martinez   R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Tippy Martinez     L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Dennis Martinez    R  28  14   1   0   2   2   0   2   0   0   0  .500  .533  .750 
Jon Matlack        L  49  15   3   0   2   8   2   6   0   0   0  .306  .404  .490 
Rudy May           L  18   5   3   0   1   0   0   4   0   0   0  .278  .278  .611 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie McAnally     R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Steve McCatty      R  24   6   1   0   2   6   0   6   0   0   1  .250  .387  .542 
Bob McClure        L  18   6   2   0   1   2   0   3   0   0   0  .333  .400  .611 
Will McEnaney      L   8   4   0   0   2   0   0   0   0   0   1  .500  .444 1.250 
Lynn McGlothen     R  19   7   2   0   1   2   0   6   0   0   0  .368  .429  .632 
Tug McGraw         L  17   4   1   0   1   3   0   3   0   0   0  .235  .350  .471 
Scott McGregor     L  35   7   0   0   2   2   0   2   0   0   1  .200  .237  .371 
Byron McLaughlin   R  16   9   2   0   1   0   0   2   0   0   0  .563  .563  .875 
Joey McLaughlin    R   7   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bo McLaughlin      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Dave McNally       L   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
Doc Medich         R  13   2   0   0   0   6   0   3   0   0   0  .154  .421  .154 
Andy Messersmith   R  19   3   0   0   1   2   0   4   0   0   0  .158  .238  .316 
Dyar Miller        R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Bob Miller         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Craig Minetto      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Mingori      L   2   1   0   0   1   2   0   0   1   0   0  .500  .800 2.000 
Paul Mirabella     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Mitchell      R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Randy Moffitt      R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Monge          L   8   3   1   0   0   3   1   1   0   0   0  .375  .545  .500 
John Montague      R  16   6   2   0   1   0   0   1   0   0   0  .375  .375  .688 
John Montefusco    R  11   3   1   1   1   2   0   4   0   0   0  .273  .385  .818 
Balor Moore        L  17   7   2   0   0   6   0   2   0   0   0  .412  .565  .529 
Angel Moreno       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Roger Moret        L   6   4   0   0   2   1   0   0   0   0   0  .667  .714 1.667 
Mike Morgan        R  13   6   1   0   0   2   0   0   0   0   0  .462  .533  .538 
Jack Morris        R  26   8   0   1   0   3   0   4   0   0   1  .308  .367  .385 
Carl Morton        R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Murphy         R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Dale Murray        R  17   6   3   0   0   1   0   0   0   0   0  .353  .389  .529 
Joe Niekro         R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Phil Niekro        R  32  11   1   0   3   7   0   5   0   0   0  .344  .462  .656 
Gary Nolan         R  20   2   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Fred Norman        L  23   5   1   0   1   2   1   7   0   0   0  .217  .280  .391 
Mike Norris        R  31   8   0   0   1   2   1  10   0   0   0  .258  .303  .355 
Jack O'Connor      L  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Bryan Oelkers      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Ojeda          L   7   3   0   0   2   2   0   0   0   0   0  .429  .556 1.286 
Claude Osteen      L  14   7   1   0   2   0   0   3   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Owchinko       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Dave Pagan         R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jim Palmer         R  21   6   1   0   2   2   0   7   0   0   0  .286  .348  .619 
Harry Parker       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Mike Parrott       R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Marty Pattin       R  18   5   1   0   0   0   0   2   0   0   0  .278  .278  .333 
Mike Paxton        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Gene Pentz         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gaylord Perry      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Petry          R  24   5   1   0   0   2   1   7   0   0   0  .208  .269  .250 
Willie Prall       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Mike Proly         R   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Dan Quisenberry    R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Chuck Rainey       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Eric Rasmussen     R   9   4   1   0   1   2   0   3   0   0   0  .444  .545  .889 
Doug Rau           L  25   5   0   0   2   5   0   7   0   0   0  .200  .333  .440 
Shane Rawley       L  16   1   1   0   0   5   1   4   0   0   1  .063  .273  .125 
Pete Redfern       R  17   2   1   0   1   2   1   5   0   0   0  .118  .211  .353 
Ron Reed           R  15   4   2   0   0   0   0   4   0   0   0  .267  .267  .400 
Steve Renko        R  49   9   1   0   2   0   0  14   0   0   0  .184  .184  .327 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Reuschel      R   9   5   2   0   1   0   0   1   0   0   0  .556  .556 1.111 
Rick Reuschel      R  38  11   2   0   0   6   0  12   0   0   1  .289  .378  .342 
Jerry Reuss        L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Ken Reynolds       L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Rick Rhoden        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J.R. Richard       R  14   4   0   0   0   2   0   3   0   0   0  .286  .375  .286 
Dave Righetti      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Allen Ripley       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Bruce Robbins      L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Dave Roberts       L  23   5   1   0   1   4   1   3   0   0   1  .217  .321  .391 
E. Rodriguez       R  18   5   1   0   0   1   0   3   0   0   0  .278  .316  .333 
Steve Rogers       R  37   8   1   0   0   3   0   7   0   0   0  .216  .275  .243 
Enrique Romo       R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Dave Rozema        R  33   9   2   0   3   1   0   2   0   0   0  .273  .294  .606 
Dick Ruthven       R  18   9   2   0   0   0   0   2   0   0   0  .500  .500  .611 
Nolan Ryan         R  16   3   0   0   0   1   0   4   0   0   0  .188  .235  .188 
Ray Sadecki        L  21   9   1   1   1   5   2   3   0   0   0  .429  .538  .714 
Joe Sambito        L   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Luis Sanchez       R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Rick Sawyer        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mac Scarce         L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Dan Schatzeder     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Fred Scherman      L  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Ron Schueler       R  31   8   0   0   2   3   0   7   1   0   2  .258  .324  .452 
Buddy Schultz      L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Tom Seaver         R  38  11   4   1   1   3   0  16   1   0   0  .289  .357  .526 
Diego Segui        R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Gary Serum         R  16   6   0   0   1   1   0   3   1   0   0  .375  .444  .563 
Bob Shirley        L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Sonny Siebert      R   5   0   0   0   0   2   1   2   0   0   0  .000  .286  .000 
Bill Singer        R   6   3   1   0   1   0   0   1   0   0   1  .500  .429 1.167 
Jim Slaton         R  15   6   1   0   1   1   0   3   1   1   1  .400  .444  .667 
Mike Smithson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lary Sorensen      R  35   9   0   0   1   3   0   2   0   0   0  .257  .316  .343 
Elias Sosa         R  13   3   0   0   0   1   0   1   0   1   0  .231  .286  .231 
Dan Spillner       R  33  12   2   0   1   1   0   5   0   0   0  .364  .382  .515 
Paul Splittorff    L  34  11   0   0   2   2   0   4   0   0   0  .324  .361  .500 
Don Stanhouse      R  13   5   1   0   0   2   0   2   0   0   1  .385  .438  .462 
Bob Stanley        R  22   3   0   0   1   1   0   2   0   0   0  .136  .174  .273 
Mike Stanton       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Stewart      R  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
Dave Stieb         R  23   5   0   1   2   2   0   4   0   0   0  .217  .280  .565 
Tim Stoddard       R   8   3   0   0   2   2   0   2   0   0   0  .375  .500 1.125 
George Stone       L  14   5   0   0   1   1   0   1   0   0   0  .357  .400  .571 
Steve Stone        R  34   7   1   0   2   5   1   9   0   0   0  .206  .308  .412 
Bill Stoneman      R   7   2   1   0   1   0   0   3   0   0   0  .286  .286  .857 
Brent Strom        L  10   3   0   0   2   3   0   1   0   0   0  .300  .462  .900 
Rick Sutcliffe     R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Bruce Sutter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
