Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Turk Farrell       R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Eddie Fisher       R   8   0   0   0   0   4   0   2   0   0   0  .000  .333  .000 
Jack Fisher        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Whitey Ford        L  27   8   0   1   0   2   0   5   0   0   0  .296  .345  .370 
Alan Foster        R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Art Fowler         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Terry Fox          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Foytack       R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Woodie Fryman      L  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Gary Gentry        R   6   4   0   0   2   2   0   0   0   0   0  .667  .750 1.667 
Bob Gibson         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dave Giusti        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Fred Gladding      R  10   5   2   1   0   5   2   1   0   0   0  .500  .667  .900 
Wayne Granger      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R  36   9   2   0   3   0   0   2   0   0   0  .250  .250  .556 
Eli Grba           R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Harvey Haddix      L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Dick Hall          R  19   5   1   0   0   0   0   3   0   0   0  .263  .263  .316 
Bill Hands         R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jim Hannan         R  14   2   0   0   0   1   1   3   0   0   0  .143  .200  .143 
Steve Hargan       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ray Herbert        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ken Holtzman       L  19   2   1   0   1   1   0   5   0   0   0  .105  .150  .316 
Joe Horlen         R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Grant Jackson      L  14   6   0   0   3   0   0   1   0   0   0  .429  .429 1.071 
Larry Jackson      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Larry Jaster       L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Fergie Jenkins     R   7   1   0   0   1   0   0   5   0   0   0  .143  .143  .571 
Tommy John         L  15   4   0   0   0   3   1   3   0   0   0  .267  .389  .267 
Jerry Johnson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Kaat           L  52  10   1   0   0   2   0  10   0   0   1  .192  .218  .212 
Dick Kelley        L   7   0   0   0   0   1   1   0   0   0   0  .000  .125  .000 
Bill Kelso         R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Ron Kline          R  19   2   0   1   0   0   0   5   0   0   0  .105  .105  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Alan Koch          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jerry Koosman      L  12   3   0   0   2   3   1   4   1   0   0  .250  .438  .750 
Howie Koplitz      R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jack Kralick       L  19   4   0   0   0   1   0   2   0   0   0  .211  .250  .211 
Lew Krausse        R   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
Frank Kreutzer     L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jack Lamabe        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Lamb           R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Barry Latman       R  17   5   1   0   0   1   0   2   0   0   1  .294  .316  .353 
Don Lee            R  14   4   0   1   0   1   0   1   0   0   0  .286  .333  .429 
Bob Lee            R   7   1   0   0   0   3   0   3   0   1   0  .143  .400  .143 
Denny Lemaster     L  19   5   0   0   0   1   0   7   0   0   0  .263  .300  .263 
Barry Lersch       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Frank Linzy        R   6   3   1   0   2   1   1   0   0   0   0  .500  .571 1.667 
Bob Locker         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mickey Lolich      L  15   5   1   0   1   2   0   2   0   1   0  .333  .412  .600 
Marcelino Lopez    L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Jim Maloney        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Juan Marichal      R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McAndrew       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al McBean          R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ken McBride        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike McCormick     L  22   3   0   0   1   2   1   4   0   0   0  .136  .208  .273 
Sam McDowell       L  19   5   1   0   0   4   1   6   0   0   1  .263  .375  .316 
Dan McGinn         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Tug McGraw         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Denny McLain       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Don McMahon        R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Dave McNally       L  26  10   0   0   1   3   0   4   0   0   0  .385  .448  .500 
Jim Merritt        L  14   1   0   0   0   2   0   6   0   0   0  .071  .188  .071 
Pete Mikkelsen     R   6   2   0   0   1   4   1   4   0   0   0  .333  .600  .833 
John Miller        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Stu Miller         R  15   3   1   0   1   1   1   5   0   0   0  .200  .250  .467 
Joe Moeller        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
B. Monbouquette    R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Bob Moose          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Don Mossi          L   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Buster Narum       R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Julio Navarro      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Newman        R  13   2   0   0   0   1   1   2   0   2   0  .154  .214  .154 
Joe Niekro         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Blue Moon Odom     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
John O'Donoghue    L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Phil Ortega        R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Dan Osinski        R  17   5   0   1   0   2   0   2   0   0   0  .294  .368  .412 
Claude Osteen      L  30   9   0   0   2   1   0   8   0   0   0  .300  .323  .500 
Jim Palmer         R  11   3   0   0   0   1   0   2   0   0   1  .273  .308  .273 
Lowell Palmer      R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Milt Pappas        R  20   4   1   0   1   2   0   2   0   0   0  .200  .273  .400 
Camilo Pascual     R  20   4   2   0   0   2   0   8   0   0   1  .200  .261  .300 
Orlando Pena       R  27   9   0   0   0   4   1   8   0   0   0  .333  .419  .333 
Gaylord Perry      R   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Jim Perry          R  33   9   0   1   1   5   0   2   0   0   1  .273  .359  .424 
Gary Peters        L  29   6   0   0   0   4   1   2   0   1   0  .207  .303  .207 
Juan Pizarro       L  24   5   0   0   1   2   0   4   0   0   0  .208  .269  .333 
Bill Pleis         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Rakow           R  23   4   1   0   1   1   0   9   0   0   0  .174  .208  .348 
Pedro Ramos        R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Jim Ray            R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Reberger     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Phil Regan         R  24   8   2   0   2   1   0   3   0   0   0  .333  .360  .667 
Hal Reniff         R  13   3   2   0   0   1   0   3   0   0   0  .231  .286  .385 
Pete Richert       L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Steve Ridzik       R  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Dave Roberts       L   8   0   0   0   0   1   1   3   0   0   0  .000  .111  .000 
Robin Roberts      R  25   6   0   0   1   0   0   2   1   0   0  .240  .269  .360 
Jerry Robertson    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Robertson     R   5   4   1   0   1   0   0   1   0   0   0  .800  .800 1.600 
Garry Roggenburk   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Ross          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Rowe           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Rudolph        L   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Ray Sadecki        L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ted Sadowski       R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Tom Seaver         R  15   1   0   0   1   1   0   7   0   0   0  .067  .125  .267 
Diego Segui        R  17   5   0   0   0   2   0   3   0   0   0  .294  .368  .294 
Dick Selma         R  10   2   1   0   0   2   0   4   0   0   0  .200  .333  .300 
Rollie Sheldon     R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Chris Short        L  12   2   1   0   0   2   0   2   0   0   1  .167  .267  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R  21   8   1   1   0   1   0   3   0   0   1  .381  .391  .524 
Dwight Siebler     R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Curt Simmons       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Singer        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Sparma         R  16   4   0   0   1   2   1   4   0   0   0  .250  .333  .438 
Bill Stafford      R   8   2   1   0   0   3   1   0   0   0   0  .250  .455  .375 
Lee Stange         R  20   4   1   0   1   1   0   9   0   0   0  .200  .238  .400 
Dave Stenhouse     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dick Stigman       L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Wes Stock          R  12   2   0   0   2   1   0   2   0   0   0  .167  .231  .667 
Bill Stoneman      R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Mel Stottlemyre    R  26   5   0   0   1   1   0   5   0   0   0  .192  .222  .308 
Don Sutton         R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Fred Talbot        R  13   4   0   0   0   2   0   0   0   0   0  .308  .400  .308 
Ron Taylor         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ralph Terry        R  13   6   0   0   0   4   2   3   0   0   0  .462  .588  .462 
Luis Tiant         R  25   5   0   0   1   1   0   2   0   0   0  .200  .231  .320 
John Tsitouris     R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Bob Veale          L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Luke Walker        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Walker       R   7   2   0   0   1   1   1   1   0   0   0  .286  .375  .714 
Ray Washburn       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Floyd Weaver       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike Wegener       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Wickersham    R  29   8   1   1   1   3   2   5   0   0   0  .276  .344  .483 
Hoyt Wilhelm       R  18   5   1   0   1   0   0   6   0   0   0  .278  .278  .500 
Stan Williams      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Don Wilson         R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Earl Wilson        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Wilson        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Wise          R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Al Worthington     R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Wyatt         R  11   1   1   0   0   2   0   4   0   1   0  .091  .231  .182
