Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  13   2   1   0   0   2   0   2   0   0   0  .154  .267  .231 
Jack Morris        R  17   4   2   0   2   1   0   4   0   0   1  .235  .263  .706 
Randy Myers        L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Charles Nagy       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaime Navarro      R   8   4   0   0   0   0   0   0   0   0   1  .500  .444  .500 
Jim Neidlinger     R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Gene Nelson        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Robb Nen           R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Joe Niekro         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Niekro        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Al Nipper          R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
Hideo Nomo         R  16   7   1   0   0   1   0   3   0   0   0  .438  .471  .500 
Omar Olivares      R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Randy O'Neal       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Steve Ontiveros    R   5   3   1   0   0   2   0   1   0   0   0  .600  .714  .800 
Donn Pall          R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Jeff Parrett       R   9   4   1   1   1   2   1   1   0   0   0  .444  .545 1.111 
Melido Perez       R   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Yorkis Perez       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Petkovsek     R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Petry          R   8   3   0   0   0   1   0   0   0   0   1  .375  .400  .375 
Dan Plesac         L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Mark Portugal      R  28   7   1   0   1   2   0   2   0   0   0  .250  .300  .393 
Pat Rapp           R  17   6   1   1   1   2   0   0   0   0   0  .353  .421  .706 
Jeff Reardon       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Shane Reynolds     R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Rick Rhoden        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Jose Rijo          R  19   4   2   0   0   1   0   3   0   0   1  .211  .238  .316 
Kevin Ritz         R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Jeff Robinson      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Rick Rodriguez     R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Rich Rodriguez     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mel Rojas          R   6   2   0   0   1   0   0   1   0   1   0  .333  .333  .833 
John Roper         R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Jeff Russell       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bret Saberhagen    R  19   5   2   0   0   2   0   3   0   0   0  .263  .333  .368 
Scott Sanders      R  11   4   1   0   1   3   0   2   0   0   1  .364  .467  .727 
Curt Schilling     R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Calvin Schiraldi   R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ken Schrom         R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Mike Scott         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rudy Seanez        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Seaver         R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
H. Slocumb         R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Pete Smith         R   4   3   0   0   1   2   1   0   0   0   1  .750  .714 1.500 
Mike Smithson      R  13   6   0   0   0   1   0   2   0   0   0  .462  .500  .462 
John Smoltz        R  20   3   0   0   0   1   0   1   0   1   0  .150  .190  .150 
Bob Stanley        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Stewart       R  23   5   1   0   1   4   0   3   0   0   0  .217  .333  .391 
Sammy Stewart      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Stieb         R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Les Straker        R   9   4   0   1   1   2   0   0   0   0   0  .444  .545 1.000 
Rick Sutcliffe     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Don Sutton         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kevin Tapani       R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Walt Terrell       R  11   3   2   0   0   2   0   1   0   0   1  .273  .357  .455 
Bob Tewksbury      R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Bobby Thigpen      R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Trachsel     R  10   1   0   0   0   0   0   0   0   0   1  .100  .091  .100 
Mike Trujillo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ismael Valdez      R  13   2   0   1   1   1   0   0   0   0   0  .154  .214  .538 
F. Valenzuela      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Julio Valera       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
W. VanLandingham   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Veres         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Paul Wagner        R  12   4   1   0   0   4   0   1   0   0   0  .333  .500  .417 
David Weathers     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Wegman        R  19   5   0   0   0   0   0   0   0   0   0  .263  .263  .263 
Bob Welch          R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
John Wetteland     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick White         R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Jim Winn           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Witt          R  17   2   1   0   0   0   0   2   0   0   0  .118  .118  .176 
Bobby Witt         R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Mark Wohlers       R   8   2   0   1   0   0   0   2   0   0   0  .250  .250  .500 
Tim Worrell        R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Rich Yett          R   6   2   2   0   0   2   0   2   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Young      R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Matt Young         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
