Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Brunet      L  44  16   3   1   4  11   3   6   0   0   1  .364  .482  .750 
Ron Bryant         L   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Bob Buhl           R  45  18   2   1   3   5   0   3   0   0   1  .400  .451  .689 
Wally Bunker       R   7   3   0   1   1   1   0   0   0   0   0  .429  .500 1.143 
Jim Bunning        R  23   6   2   0   0   1   1   9   1   0   0  .261  .320  .348 
Bill Burbach       R  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Lew Burdette       R 153  47  13   0   9   8   1   6   4   0   0  .307  .358  .569 
Tom Burgmeier      L   9   3   0   0   0   3   2   2   0   0   0  .333  .500  .333 
Steve Busby        R  17   3   0   0   1   0   0   8   0   0   0  .176  .176  .353 
Bill Butler        L   7   2   2   0   0   4   1   2   0   0   1  .286  .500  .571 
Tom Butters        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Buzhardt      R  43  14   2   0   4   9   2   3   1   0   1  .326  .444  .651 
Les Cain           L  10   2   0   0   0   0   0   3   1   0   0  .200  .273  .200 
Mike Caldwell      L   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bill Campbell      R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Don Cardwell       R  87  26   5   0   7   4   0  12   3   0   0  .299  .351  .598 
Cisco Carlos       R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Steve Carlton      L  14   1   0   0   0   3   0   3   0   0   0  .071  .235  .071 
Clay Carroll       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bill Castro        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ceccarelli     L   5   2   1   0   0   5   1   1   0   0   0  .400  .700  .600 
Bill Champion      R  10   1   0   0   1   2   0   3   0   0   0  .100  .250  .400 
Dean Chance        R  39  10   1   0   3   4   0   6   1   0   0  .256  .341  .513 
Tom Cheney         R   6   0   0   0   0   4   0   1   0   0   0  .000  .400  .000 
Pete Cimino        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Galen Cisco        R  15   5   1   0   1   3   0   0   1   0   0  .333  .474  .600 
Rickey Clark       R   9   2   0   0   1   2   0   1   0   0   1  .222  .333  .556 
Reggie Cleveland   R   8   2   1   0   0   3   0   4   0   0   0  .250  .455  .375 
Tony Cloninger     R  34  11   3   0   4   8   0   5   0   0   1  .324  .442  .765 
David Clyde        L  14   2   1   0   0   1   0   1   1   0   1  .143  .235  .214 
Jim Coates         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Vince Colbert      R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Jim Colborn        R  21   7   2   1   1   1   0   2   0   0   0  .333  .364  .667 
Joe Coleman        R  40  13   2   0   3   9   2   6   2   0   0  .325  .471  .600 
Jackie Collum      L   8   5   1   2   0   0   0   1   0   0   0  .625  .625 1.250 
Gene Conley        R  32  10   2   0   2   2   0   4   0   0   0  .313  .353  .563 
Ed Connolly        L   4   3   1   0   1   0   0   0   1   0   0  .750  .800 1.750 
Ray Corbin         R  15   4   0   0   0   2   1   2   1   0   0  .267  .389  .267 
Casey Cox          R  29  13   3   0   2   4   2   1   0   0   0  .448  .515  .759 
Roger Craig        R  62  17   2   0   3   6   1   9   5   0   1  .274  .378  .452 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Crone          R  23   5   0   0   1   2   0   1   0   0   0  .217  .280  .348 
Mike Cuellar       L  32   8   2   0   3   7   2   8   1   0   0  .250  .400  .594 
Ray Culp           R  61  16   5   0   1  10   1  15   2   0   1  .262  .378  .393 
John Cumberland    L   7   4   1   0   2   0   0   1   0   0   0  .571  .571 1.571 
Jack Curtis        L  21   5   2   0   2   3   0   1   0   0   0  .238  .333  .619 
John Curtis        L  12   5   1   0   2   2   1   1   0   0   0  .417  .500 1.000 
Bruce Dal Canton   R  17   2   1   0   0   1   0   2   0   0   0  .118  .167  .176 
Bennie Daniels     R  11   3   0   1   1   1   0   0   0   0   1  .273  .308  .727 
Ray Daviault       R   4   2   0   0   2   2   0   0   0   0   0  .500  .667 2.000 
Jim Davis          L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Joe Decker         R   8   2   1   0   0   3   0   0   0   0   0  .250  .455  .375 
Jim Dickson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Murry Dickson      R  20   4   0   0   1   2   0   4   0   1   0  .200  .273  .350 
Larry Dierker      R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Chuck Dobson       R  33  13   2   0   5   6   0   6   0   0   0  .394  .487  .909 
Pat Dobson         R  27   8   3   0   1   7   1   4   0   0   0  .296  .441  .519 
Al Downing         L  23   5   1   0   2   4   0   6   0   0   0  .217  .333  .522 
Moe Drabowsky      R  27   9   0   0   3   2   0   5   2   0   2  .333  .394  .667 
Dick Drago         R  30  12   3   1   3   7   0   4   0   0   1  .400  .500  .867 
Dick Drott         R  21   8   1   0   2   2   0   2   1   0   0  .381  .458  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R  79  17   6   0   2   6   2  14   4   0   0  .215  .303  .367 
Jim Duffalo        R   9   2   0   0   1   0   0   1   1   0   0  .222  .300  .556 
Bob Duliba         R   5   3   2   0   1   2   0   2   0   0   0  .600  .714 1.600 
Steve Dunning      R  22   5   1   0   0   2   0   5   0   0   0  .227  .292  .273 
Ryne Duren         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dock Ellis         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Ellsworth     L  62  24   4   0   5  16   3   7   1   0   1  .387  .513  .694 
Don Elston         R  37  12   2   0   3   7   2  13   2   1   0  .324  .457  .622 
Carl Erskine       R  19   8   3   0   1   2   1   1   1   0   0  .421  .500  .737 
Roy Face           R  46  14   2   1   4   3   0   9   1   1   0  .304  .360  .652 
Ed Farmer          R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Turk Farrell       R  41  15   4   0   3   3   2   5   0   0   0  .366  .409  .683 
Don Ferrarese      L   7   1   1   0   0   2   1   2   0   0   0  .143  .333  .286 
Danny Fife         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Rollie Fingers     R  23   8   1   0   2   4   2   6   0   0   1  .348  .429  .652 
Hank Fischer       R  17   5   1   0   2   2   0   3   1   0   0  .294  .400  .706 
Eddie Fisher       R  26   7   0   0   1   7   1   0   0   0   0  .269  .424  .385 
Jack Fisher        R  23   8   2   0   2   5   1   0   1   0   0  .348  .483  .696 
Al Fitzmorris      R  19   3   1   0   0   4   0   6   0   0   1  .158  .292  .211 
Whitey Ford        L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R   4   2   0   0   0   3   0   1   0   0   0  .500  .714  .500 
Terry Forster      L  22  10   1   0   3   4   0   2   0   0   0  .455  .538  .909 
Steve Foucault     R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Earl Francis       R  29  11   2   2   2   3   2   5   1   0   0  .379  .455  .793 
Jimmy Freeman      L   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Bob Friend         R 149  48  11   0   7   6   1  16   2   0   0  .322  .357  .537 
Woodie Fryman      L  17   5   0   0   2   3   0   5   0   0   0  .294  .400  .647 
Gene Garber        R   6   3   0   0   2   1   0   0   0   0   0  .500  .571 1.500 
Wayne Garland      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
John Gelnar        R   6   1   0   0   0   0   0   0   2   0   0  .167  .375  .167 
Gary Gentry        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Gerard        R   7   3   3   0   0   1   1   2   0   0   0  .429  .500  .857 
Bob Giallombardo   L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Joe Gibbon         L  46   7   2   1   0   5   1   5   2   0   1  .152  .259  .239 
Bob Gibson         R  83  19   3   0   4  11   0  12   1   0   3  .229  .316  .410 
Paul Giel          R   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
Dave Giusti        R  18   9   2   0   0   3   1   3   0   0   0  .500  .571  .611 
Fred Gladding      R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Bill Gogolewski    R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Jim Golden         R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R   9   4   0   0   1   2   0   1   1   0   0  .444  .583  .778 
Ruben Gomez        R  52  20   3   3   3   4   2  10   4   0   0  .385  .467  .731 
Rich Gossage       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mudcat Grant       R  19   6   1   1   0   4   0   2   1   0   1  .316  .440  .474 
Fred Green         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dallas Green       R  18   4   1   0   0   4   1   1   0   0   0  .222  .364  .278 
Bill Greif         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ross Grimsley      L  35  12   3   0   1   5   0   4   0   0   0  .343  .425  .514 
Marv Grissom       R  15   8   2   0   2   0   0   0   1   1   0  .533  .563 1.067 
Don Gross          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Grzenda        L   5   3   0   0   2   1   1   0   0   0   0  .600  .667 1.800 
Don Gullett        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Larry Gura         L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Warren Hacker      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Harvey Haddix      L  39  11   2   0   2   4   3  11   2   0   0  .282  .378  .487 
Dick Hall          R   8   5   0   0   1   1   0   2   0   0   0  .625  .667 1.000 
Tom Hall           L  15   2   0   0   1   2   0   2   0   0   0  .133  .235  .333 
Dave Hamilton      L  11   2   0   0   0   6   1   2   0   0   0  .182  .471  .182 
Jack Hamilton      R  16   4   3   0   0   1   0   0   0   0   0  .250  .294  .438 
Steve Hamilton     L   9   2   0   0   0   1   1   1   0   0   1  .222  .273  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hand          R   4   1   0   0   0   1   1   0   1   0   0  .250  .500  .250 
Bill Hands         R  13   5   0   0   0   1   0   2   0   0   0  .385  .429  .385 
Jim Hannan         R  26   6   2   0   0   3   0   3   1   0   0  .231  .333  .308 
Steve Hargan       R  30  12   1   0   2   4   2   6   1   0   0  .400  .486  .633 
Jim Hearn          R  17   7   0   0   0   0   0   1   2   0   0  .412  .474  .412 
Mike Hedlund       R   7   2   0   0   1   2   0   0   1   0   0  .286  .500  .714 
Bob Hendley        L  29   9   3   0   2   2   1   6   0   0   1  .310  .344  .621 
Phil Hennigan      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bill Henry         L  17   1   0   0   0   0   0   3   0   0   0  .059  .059  .059 
Ron Herbel         R   8   1   0   0   0   1   0   1   1   0   0  .125  .300  .125 
Ray Herbert        R   7   3   0   0   1   0   0   2   0   0   1  .429  .375  .857 
Dennis Higgins     R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Tom Hilgendorf     L   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
John Hiller        L  14   2   1   0   0   8   0   8   0   0   0  .143  .455  .214 
Dave Hillman       R  22   6   1   0   4   5   0   1   0   0   0  .273  .407  .864 
Glen Hobbie        R  64  22   5   0   4  10   0  12   2   0   1  .344  .442  .609 
Fred Holdsworth    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ken Holtzman       L  32   6   1   0   0   7   0   6   0   0   0  .188  .333  .219 
Jay Hook           R  19   8   1   0   1   3   0   1   0   0   0  .421  .500  .632 
Burt Hooton        R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Horlen         R  36   9   0   0   0   2   0   7   0   0   1  .250  .282  .250 
Bruce Howard       R  12   3   1   0   0   2   0   1   1   0   1  .250  .375  .333 
Jim Hughes         R   7   3   0   0   0   0   0   1   1   0   0  .429  .500  .429 
Bob Humphreys      R  26   7   1   1   1   7   1   2   0   0   1  .269  .412  .500 
Catfish Hunter     R  98  15   5   0   2  10   0  17   0   0   0  .153  .231  .265 
Al Jackson         L  50  15   5   0   1   7   1   3   1   0   0  .300  .397  .460 
Grant Jackson      L   2   1   0   0   1   1   1   0   0   0   1  .500  .500 2.000 
Larry Jackson      R 110  34   6   2  10   8   1  10   1   0   1  .309  .358  .673 
Gerry Janeski      R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Ray Jarvis         R   7   2   0   1   1   1   0   0   0   0   0  .286  .375 1.000 
Joey Jay           R  24   6   0   0   0   5   0   4   0   0   0  .250  .379  .250 
Jesse Jefferson    R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Fergie Jenkins     R  18   6   0   0   4   2   1   3   0   1   0  .333  .400 1.000 
Tommy John         L  35   7   0   0   3   7   0   9   0   0   0  .200  .333  .457 
Ben Johnson        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bart Johnson       R  13   1   1   0   0   1   0   5   0   0   1  .077  .133  .154 
Ernie Johnson      R   6   4   2   0   1   0   0   1   0   0   1  .667  .571 1.500 
Jerry Johnson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Johnson        R  39  11   4   1   3   1   0   6   1   0   1  .282  .310  .667 
Bob Johnson        R   3   0   0   0   0   2   1   2   1   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Jolly         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Gordon Jones       R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Sam Jones          R  57  15   4   0   6   9   2  21   0   0   0  .263  .364  .649 
Jim Kaat           L  97  27   6   0   5   8   1  21   0   0   1  .278  .330  .495 
Don Kaiser         R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Steve Kealey       R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Mike Kekich        L  24  10   1   0   2  12   2   1   2   0   0  .417  .632  .708 
Dick Kelley        L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Tom Kelley         R  11   2   0   1   0   1   0   5   0   0   0  .182  .250  .364 
Bill Kelso         R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Russ Kemmerer      R   3   3   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Mike Kilkenny      L  10   3   0   0   1   2   0   0   1   0   0  .300  .462  .600 
Nellie King        R   7   4   0   0   0   0   0   1   1   0   0  .571  .625  .571 
Fred Kipp          L   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Bruce Kison        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Klimkowski     R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Ron Kline          R  58  19   2   0   4  10   1   8   2   0   2  .328  .431  .569 
Steve Kline        R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
J. Klippstein      R  14   5   1   1   1   3   0   5   0   0   0  .357  .471  .786 
Darold Knowles     L  12   3   0   0   2   2   2   1   0   0   0  .250  .357  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Kobel        L  13   3   0   0   2   1   0   2   0   0   0  .231  .286  .692 
Cal Koonce         R  40  13   4   0   2   2   0   3   0   0   0  .325  .357  .575 
Sandy Koufax       L 103  24   7   0   7  16   4  20   2   0   0  .233  .347  .505 
Lew Krausse        R  41  14   3   1   4   5   1   5   0   0   0  .341  .413  .756 
Gary Kroll         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Clem Labine        R  32   8   2   0   2   4   0   9   2   0   0  .250  .368  .500 
Lerrin LaGrow      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jack Lamabe        R  14   4   1   0   0   2   1   2   0   0   0  .286  .375  .357 
Bill Landis        L   7   4   3   0   1   2   1   2   0   0   0  .571  .667 1.429 
Don Larsen         R  19   3   0   0   1   0   0   1   0   0   0  .158  .158  .316 
Al Lary            R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Frank Lary         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Fred Lasher        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Vern Law           R  92  31   4   3   7   4   0   6   1   2   0  .337  .371  .674 
Bob Lee            R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bill Lee           L  30   5   0   0   0   8   0   5   0   0   0  .167  .342  .167 
Ken Lehman         L   7   2   0   0   0   3   1   0   0   0   0  .286  .500  .286 
Denny Lemaster     L  42  12   1   0   7   9   3  10   2   0   0  .286  .434  .810 
Dick LeMay         L   3   0   0   0   0   4   3   0   0   0   0  .000  .571  .000 
Don Liddle         L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L  14   6   2   0   1   7   3   1   0   0   0  .429  .619  .786 
Dick Lines         L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Frank Linzy        R   6   3   0   0   0   1   1   0   1   0   0  .500  .625  .500 
Dick Littlefield   L  12   7   2   0   1   4   4   2   2   0   0  .583  .722 1.000 
Bob Locker         R  21   4   0   0   0   1   0   3   0   0   0  .190  .227  .190 
Skip Lockwood      R   8   3   1   0   0   3   1   0   0   0   0  .375  .545  .500 
Billy Loes         R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Mickey Lolich      L 103  26   4   0   5  18   3  19   0   1   2  .252  .358  .437 
Jim Lonborg        R  41   9   0   0   3   5   1   9   1   0   0  .220  .319  .439 
Marcelino Lopez    L  10   2   2   0   0   1   0   3   0   0   0  .200  .273  .400 
Turk Lown          R   8   3   1   1   0   2   0   1   0   0   0  .375  .500  .750 
Sparky Lyle        L  16   4   0   0   1   3   1   4   0   0   1  .250  .350  .438 
Bob Mabe           R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Ken MacKenzie      L   9   3   2   0   0   1   1   1   0   0   0  .333  .400  .556 
Sal Maglie         R  19   5   0   0   1   2   0   2   1   0   0  .263  .364  .421 
Art Mahaffey       R  58  19   7   0   2   7   1   8   4   0   0  .328  .435  .552 
Joe Margoneri      L  13   3   1   0   1   1   0   1   0   0   0  .231  .286  .538 
Juan Marichal      R  61  16   3   0   3   5   0  13   1   0   1  .262  .324  .459 
Mike Marshall      R   7   3   1   0   0   1   0   0   1   0   0  .429  .556  .571 
Morrie Martin      L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  15   4   0   0   1   0   0   1   0   0   0  .267  .267  .467 
Rudy May           L  27   8   0   0   2  10   0   4   0   0   0  .296  .486  .519 
Ed Mayer           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ernie McAnally     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim McAndrew       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al McBean          R  35  15   2   1   0   1   1   4   1   0   1  .429  .447  .543 
Windy McCall       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike McCormick     L  82  26   5   1   5   7   0   6   0   0   0  .317  .371  .585 
Lindy McDaniel     R  73  25   1   0   6  12   4  12   0   0   1  .342  .430  .603 
Von McDaniel       R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Danny McDevitt     L  44  18   2   1   3   7   1   4   1   0   0  .409  .500  .705 
Sam McDowell       L  67  20   2   0   6  15   2  12   3   0   1  .299  .442  .597 
Jim McGlothlin     R  28   4   0   0   1   1   0   6   1   0   0  .143  .200  .250 
Tug McGraw         L   7   1   0   0   1   2   0   5   0   0   0  .143  .333  .571 
Denny McLain       R  64  15   2   2   3  13   0  14   1   0   1  .234  .367  .469 
Cal McLish         R  18   5   1   0   0   5   0   1   0   0   0  .278  .435  .333 
Don McMahon        R  33   5   0   0   0   4   1   7   0   0   0  .152  .243  .152 
Dave McNally       L  22   5   3   0   1   2   0   0   0   0   0  .227  .292  .500 
Mike McQueen       L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Doc Medich         R  23   7   4   0   1   1   0   8   0   0   0  .304  .333  .609 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L  39   8   1   0   2   5   1   9   0   0   0  .205  .295  .385 
Lloyd Merritt      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Messersmith   R  23   7   2   0   1   4   0   2   0   0   0  .304  .407  .522 
Jack Meyer         R  17   3   1   0   0   1   0   7   0   0   0  .176  .222  .235 
Russ Meyer         R   4   1   0   0   0   1   0   2   0   1   0  .250  .400  .250 
Jim Miles          R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Dyar Miller        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry Miller       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bob Miller         R   8   3   1   0   0   2   1   0   0   0   0  .375  .500  .500 
Bob Miller         R  40  10   0   0   1   8   2  10   0   0   1  .250  .367  .325 
