Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Musselman     L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Charles Nagy       R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Jaime Navarro      R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Jeff Nelson        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Gene Nelson        R  10   3   0   1   0   1   0   5   0   0   0  .300  .364  .500 
Tom Niedenfuer     R   8   4   0   0   3   0   0   1   0   0   0  .500  .500 1.625 
Joe Niekro         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Juan Nieves        L   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Al Nipper          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Nunez           R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jose Nunez         R   9   1   0   0   1   0   0   7   0   0   0  .111  .111  .444 
F. Oliveras        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Gregg Olson        R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Steve Ontiveros    R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ken Patterson      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Pavlik       R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Melido Perez       R  13   2   1   0   0   0   0   5   0   0   1  .154  .143  .231 
Dan Petry          R  20   9   2   1   1   0   0   2   1   0   1  .450  .455  .800 
Dan Plesac         L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Plunk         R  10   3   1   0   0   1   0   5   0   0   0  .300  .364  .400 
Mark Portugal      R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Dennis Rasmussen   L   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Jeff Reardon       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jerry Reed         R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Jerry Reuss        L   9   3   0   0   0   0   0   5   0   0   0  .333  .333  .333 
Rick Rhoden        R  13   4   0   0   0   0   0   3   0   0   0  .308  .308  .308 
Arthur Rhodes      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dave Righetti      L   7   1   0   0   0   2   0   3   0   0   1  .143  .300  .143 
Kevin Ritz         R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jeff Robinson      R  14   3   1   0   1   2   0   3   0   0   0  .214  .313  .500 
Kenny Rogers       L  17   6   0   0   2   3   2   6   0   0   0  .353  .450  .706 
Steve Rosenberg    L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jeff Russell       R  11   3   1   0   1   0   0   3   0   0   0  .273  .273  .636 
Nolan Ryan         R  20   4   1   0   2   2   0  12   0   0   0  .200  .273  .550 
Scott Sanderson    R  11   5   0   0   1   3   0   2   0   0   0  .455  .571  .727 
Dave J. Schmidt    R  14   6   0   1   1   0   0   1   0   0   0  .429  .429  .786 
Mike Schooler      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Schrom         R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Jeff Sellers       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Doug Sisk          R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Roy Smith          R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Lee Smith          R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Smithson      R  13   3   0   0   1   2   0   2   0   0   0  .231  .333  .462 
Bob Stanley        R  12   2   1   0   0   0   0   5   0   0   0  .167  .167  .250 
Dave Stewart       R  34   8   1   0   1   4   0  15   0   0   0  .235  .316  .353 
Dave Stieb         R  16   3   1   0   0   0   0  10   0   0   1  .188  .176  .250 
Tim Stoddard       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Todd Stottlemyre   R  18   5   2   0   1   4   0   5   0   0   0  .278  .409  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Straker        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Rick Sutcliffe     R   7   4   2   0   1   2   0   3   0   0   0  .571  .667 1.286 
Don Sutton         R   9   3   2   0   0   1   0   3   0   0   0  .333  .400  .556 
Russ Swan          L   6   2   0   0   2   2   0   1   0   0   0  .333  .500 1.333 
Bill Swift         R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Greg Swindell      L  19   5   0   0   1   2   1  10   0   0   0  .263  .333  .421 
Frank Tanana       L  14   4   1   0   1   2   1   3   0   0   0  .286  .375  .571 
Kevin Tapani       R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Walt Terrell       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bobby Thigpen      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Thurmond      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Trujillo      R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Sergio Valdez      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
F. Valenzuela      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Frank Viola        L  23   7   3   1   1   2   0   9   0   0   0  .304  .360  .652 
Duane Ward         R  14   3   1   0   0   0   0   8   0   1   0  .214  .214  .286 
Bill Wegman        R  15   2   0   1   0   1   0   4   0   0   0  .133  .188  .267 
Bob Welch          R  26   7   1   0   3   1   0  12   0   0   0  .269  .296  .654 
David Wells        L  13   1   0   0   0   2   1   7   0   0   0  .077  .200  .077 
David West         L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Williamson    R  17   5   2   0   1   0   0   4   1   0   1  .294  .316  .588 
Frank Wills        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Witt          R  14   1   0   0   0   0   0   8   0   0   0  .071  .071  .071 
Bobby Witt         R  11   0   0   0   0   2   0   8   0   0   0  .000  .154  .000 
Rich Yett          R   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Curt Young         L  19   3   0   0   1   0   0   3   0   0   0  .158  .158  .316 
Matt Young         L   7   1   0   0   0   1   1   5   1   0   0  .143  .333  .143 
Clint Zavaras      R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667
