Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Klinger        R  12   3   0   0   0   3   0   0   0   0   0  .250  .400  .250 
Howie Krist        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Hank LaManna       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wayne LaMaster     L  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Max Lanier         L  17   6   1   0   0   1   0   2   1   0   0  .353  .421  .412 
Johnny Lanning     R  41  12   4   0   2   0   0   1   0   0   0  .293  .293  .537 
Bill Lee           R  50  10   3   1   0   0   0   1   0   0   0  .200  .200  .300 
Bill Lohrman       R  48  14   2   0   1   1   0   1   0   1   0  .292  .306  .396 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Lucas          R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Red Lynn           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Danny MacFayden    R  33   8   1   0   1   1   0   4   0   0   0  .242  .265  .364 
Max Macon          L   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Bill McGee         R  55  13   1   0   1   8   0   2   0   0   0  .236  .333  .309 
Cliff Melton       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rube Melton        R   9   2   0   0   0   2   0   5   0   0   0  .222  .364  .222 
Jake Mooty         R  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Hugh Mulcahy       R  50   8   0   1   1   4   0   4   0   0   0  .160  .222  .260 
Van Mungo          R  27   5   0   1   0   3   0   2   0   0   0  .185  .267  .259 
Vern Olsen         L  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Vance Page         R  21   5   0   1   1   1   0   0   0   0   0  .238  .273  .476 
Claude Passeau     R  64  18   3   1   1   2   1   4   0   2   0  .281  .303  .406 
Ike Pearson        R  14   3   0   1   0   1   0   2   0   1   0  .214  .267  .357 
Al Piechota        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Johnny Podgajny    R  10   5   1   0   1   0   0   0   1   0   0  .500  .545  .900 
Bill Posedel       R  34  10   2   0   2   0   0   2   0   0   0  .294  .294  .529 
Tot Pressnell      R  25   4   1   0   1   1   0   3   0   0   0  .160  .192  .320 
Pep Rambert        R   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
Bobby Reis         R  10   1   0   0   1   0   0   1   0   0   0  .100  .100  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Root       R  44  13   5   0   1   0   0   7   0   0   0  .295  .295  .477 
Jack Russell       R  18   5   0   0   0   0   0   0   0   0   0  .278  .278  .278 
Manny Salvo        R  27   3   0   0   0   0   0   3   0   2   0  .111  .111  .111 
Hal Schumacher     R  52  15   1   2   2   4   0   8   0   0   0  .288  .339  .500 
Rip Sewell         R  19   6   0   0   0   2   0   3   0   0   0  .316  .381  .316 
Milt Shoffner      L  22   5   0   1   0   0   0   0   0   0   0  .227  .227  .318 
Clyde Shoun        L  17   5   2   1   0   0   0   0   0   0   0  .294  .294  .529 
Pete Sivess        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Al Smith           L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lefty Smoll        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Nick Strincevich   R  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Joe Sullivan       L  16   3   1   0   0   1   0   5   0   1   0  .188  .235  .250 
Tom Sunkel         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Swift         R  22   5   0   1   0   0   0   2   1   0   0  .227  .261  .318 
Vito Tamulis       L  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Jim Tobin          R  40  13   1   2   0   2   0   2   0   0   0  .325  .357  .450 
Jim Turner         R  24   5   0   1   1   0   0   2   0   0   0  .208  .208  .417 
Hy Vandenberg      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bucky Walters      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Lon Warneke        R  54  14   1   0   3   1   0   5   0   0   0  .259  .273  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Weiland        L  14   6   1   1   1   1   0   1   0   0   0  .429  .467  .857 
Ernie White        L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Johnnie Wittig     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Whit Wyatt         R  33   5   0   0   0   1   0   5   1   2   0  .152  .200  .152
