Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Howell         R  11   0   0   0   0   2   0   8   0   0   0  .000  .154  .000 
LaMarr Hoyt        R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Charles Hudson     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Huismann      R   7   3   1   0   2   1   0   3   1   0   0  .429  .556 1.429 
Bruce Hurst        L  18   8   1   0   3   2   0   4   1   0   0  .444  .524 1.000 
Danny Jackson      L  20   5   1   1   0   1   0   3   0   0   0  .250  .286  .400 
Bob James          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tommy John         L  16   4   1   1   0   2   0   2   0   0   0  .250  .333  .438 
Mike Jones         L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Curt Kaufman       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Kelly        R   6   3   0   0   1   0   0   3   0   0   0  .500  .500 1.000 
Jimmy Key          L  19   4   1   0   1   1   0   0   0   0   0  .211  .250  .421 
Paul Kilgus        L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Eric King          R  14   2   0   0   0   1   1   6   0   0   0  .143  .200  .143 
Bruce Kison        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Knepper        L   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Bill Krueger       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mike LaCoss        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Lamp        R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mark Langston      L  18   4   1   0   0   2   0   6   1   1   0  .222  .333  .278 
Gary Lavelle       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jack Lazorko       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Luis Leal          R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Tim Leary          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
C. Leibrandt       L  20   8   1   0   0   1   0   1   0   0   0  .400  .429  .450 
Dennis Leonard     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bill Long          R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Gary Lucas         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Rick Lysander      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Mahler      L   6   5   0   0   0   2   0   0   0   0   0  .833  .875  .833 
Mike Mason         L  14   5   2   0   1   1   1   0   0   0   0  .357  .400  .714 
Roger Mason        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kirk McCaskill     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Steve McCatty      R   5   1   0   0   0   3   1   1   0   0   0  .200  .500  .200 
Bob McClure        L  11   3   1   1   0   1   0   2   0   0   0  .273  .333  .545 
Greg Minton        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Donnie Moore       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Moore         R  31   3   2   0   0   3   0   9   1   0   0  .097  .200  .161 
Mike Morgan        R  14   4   0   0   0   2   0   3   0   0   0  .286  .375  .286 
Jack Morris        R  18   4   0   0   2   0   0   6   0   1   0  .222  .222  .556 
Jeff Musselman     L   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Gene Nelson        R  12   2   0   0   1   1   0   7   0   0   0  .167  .231  .417 
Phil Niekro        R   9   1   0   0   0   0   0   3   1   0   0  .111  .200  .111 
Juan Nieves        L  15   3   0   0   0   1   0   4   0   0   0  .200  .250  .200 
Al Nipper          R  24   9   1   1   0   0   0   7   0   0   1  .375  .360  .500 
Dickie Noles       R   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
Ed Nunez           R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Bob Ojeda          L  20   2   0   0   0   0   0   7   0   0   0  .100  .100  .100 
Randy O'Neal       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ontiveros    R   6   2   1   0   0   2   1   1   0   0   0  .333  .500  .500 
Dan Petry          R  14   3   0   0   0   2   0   3   1   0   1  .214  .333  .214 
Dan Plesac         L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Eric Plunk         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dan Quisenberry    R  13   4   2   0   1   0   0   2   0   0   0  .308  .308  .692 
Dennis Rasmussen   L  18   6   1   0   1   2   0   5   1   0   1  .333  .409  .556 
Shane Rawley       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Reed         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Rhoden        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Righetti      L  17   1   0   0   0   0   0   4   0   0   0  .059  .059  .059 
Jose Rijo          R  13   3   1   0   1   6   0   3   0   0   0  .231  .474  .538 
Ron Romanick       R  10   1   1   0   0   0   0   0   0   0   0  .100  .100  .200 
Dave Rozema        R   7   4   2   0   1   0   0   2   0   0   0  .571  .571 1.286 
Vern Ruhle         R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Bret Saberhagen    R  18   5   0   0   2   0   0   6   0   0   0  .278  .278  .611 
Calvin Schiraldi   R   9   3   2   0   0   2   0   1   0   0   0  .333  .455  .556 
Dave J. Schmidt    R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Ken Schrom         R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ray Searage        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Tom Seaver         R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Sellers       R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Bob Shirley        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Jim Slaton         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Roy Smith          R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Zane Smith         L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Mike Smithson      R   9   2   1   0   0   3   0   3   0   0   0  .222  .417  .333 
Lary Sorensen      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Dan Spillner       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Bob Stanley        R  16   3   0   0   0   0   0   6   0   0   0  .188  .188  .188 
Dave Stewart       R  12   4   0   0   1   1   0   2   0   1   0  .333  .385  .583 
Dave Stieb         R   8   3   1   0   0   3   0   2   0   0   0  .375  .545  .500 
Bob Stoddard       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Don Sutton         R  21   7   0   0   0   4   0   5   0   0   0  .333  .440  .333 
Bill Swift         R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Frank Tanana       L  25   8   1   0   0   0   0   4   0   0   0  .320  .320  .360 
Walt Terrell       R  15   3   0   0   1   2   0   2   0   0   0  .200  .294  .400 
Bob Tewksbury      R   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Roy Thomas         R   3   0   0   0   0   3   1   0   0   0   0  .000  .500  .000 
Mark Thurmond      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Tudor         L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Vande Berg      L   7   2   0   0   1   1   0   1   0   1   0  .286  .375  .714 
Frank Viola        L  19   3   0   0   1   3   0   7   0   0   1  .158  .261  .316 
Dave Von Ohlen     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Waddell        R   5   2   0   0   2   2   1   0   0   0   0  .400  .571 1.600 
Curt Wardle        L   5   1   0   0   0   1   0   3   0   0   1  .200  .286  .200 
Mike Warren        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bill Wegman        R  14   2   0   0   1   2   0   2   0   0   0  .143  .250  .357 
David Wells        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mitch Williams     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Frank Wills        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Witt          R  27   9   2   0   1   5   0   4   0   0   0  .333  .438  .519 
Bobby Witt         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rob Woodward       R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Curt Young         L  16   7   1   0   3   1   0   1   0   0   0  .438  .471 1.063 
Matt Young         L  13   4   0   0   2   0   0   2   0   0   0  .308  .308  .769 
Geoff Zahn         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429
