Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Johnson      L  20   5   1   0   0   0   0   6   1   0   0  .250  .286  .300 
Jimmy Key          L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Paul Kilgus        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Knepper        L  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Mike Krukow        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jeff Lahti         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Les Lancaster      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Langston      L   9   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Dave LaPoint       L   5   2   2   0   0   4   1   2   0   0   0  .400  .667  .800 
Bill Laskey        R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Terry Leach        R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Tim Leary          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Randy Lerch        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Lynch           R   7   4   1   1   1   1   0   3   0   0   0  .571  .625 1.429 
Greg Maddux        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Mahler        R  19   7   3   0   1   0   0   2   0   0   0  .368  .368  .684 
Dennis Martinez    R   7   4   1   0   1   0   0   3   1   0   0  .571  .625 1.143 
Ramon Martinez     R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Greg Mathews       L   7   0   0   0   0   1   0   4   1   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy McGaffigan    R   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Larry McWilliams   L  16   4   2   0   0   0   0   4   1   0   0  .250  .294  .375 
Greg Minton        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jamie Moyer        L   5   2   1   0   1   0   0   1   1   0   0  .400  .500 1.200 
Rob Murphy         L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Randy Myers        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Niekro         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Bob Ojeda          L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Jesse Orosco       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Jeff Parrett       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ted Power          R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Joe Price          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennis Rasmussen   L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rick Reuschel      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jerry Reuss        L  13   5   2   0   2   1   0   2   0   0   0  .385  .429 1.000 
Rick Rhoden        R  14   4   1   1   1   1   0   5   0   0   0  .286  .333  .714 
Bert Roberge       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Don Robinson       R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Jeff Robinson      R   3   1   0   0   0   2   0   1   0   0   1  .333  .500  .333 
Nolan Ryan         R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R  16   4   0   0   2   2   0   3   0   0   1  .250  .316  .625 
Mike Scott         R   8   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Rod Scurry         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Bob Sebra          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
John Smiley        L  12   3   0   0   0   0   0   6   0   0   0  .250  .250  .250 
Bryn Smith         R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Roy Smith          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Lee Smith          R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Mike Smith         R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Zane Smith         L  13   4   2   0   0   1   0   4   0   0   0  .308  .357  .462 
Rick Sutcliffe     R  17   1   0   0   1   1   0   7   0   0   0  .059  .111  .235 
Russ Swan          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Thurmond      L   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Steve Trout        L  18   5   3   0   0   2   0   1   0   0   0  .278  .350  .444 
John Tudor         L  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Lee Tunnell        R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Sergio Valdez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Valenzuela      L  13   3   1   0   0   1   0   5   0   0   0  .231  .286  .308 
Bob Walk           R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
David Wells        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Welsh        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Williams     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Winn           R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Todd Worrell       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Floyd Youmans      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Matt Young         L   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556
