Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Robb Nen           R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
David Nied         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Omar Olivares      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Palacios   R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Steve Reed         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Armando Reynoso    R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Dave Righetti      L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jose Rijo          R  10   6   2   0   0   0   0   2   0   0   0  .600  .600  .800 
Ben Rivera         R   8   4   3   0   1   0   0   1   0   0   0  .500  .500 1.250 
Scott Sanders      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Curt Schilling     R   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
John Smiley        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Smith         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
John Smoltz        R   8   1   0   0   0   4   0   1   0   0   0  .125  .417  .125 
Steve Sparks       R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Bill Swift         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Tewksbury      R  18   7   2   0   0   0   0   3   0   0   0  .389  .389  .500 
John Thomson       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Brian Tollberg     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Randy Tomlin       L  13   3   0   1   0   0   0   1   0   0   0  .231  .231  .385 
Salomon Torres     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Javier Vazquez     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Tim Wakefield      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Walk           R   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Woody Williams     R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Jay Witasick       R   3   1   0   0   1   1   1   1   0   0   0  .333  .500 1.333 
Bobby Witt         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Wohlers       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jamey Wright       R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000
