Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Burke        R   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Britt Burns        L  32   9   1   0   2   6   0   8   0   1   0  .281  .395  .500 
Ray Burris         R  18   3   1   0   0   1   0   6   0   0   0  .167  .211  .222 
Steve Busby        R  11   1   1   0   0   3   0   0   0   0   0  .091  .286  .182 
Tom Buskey         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Butcher       R  13   5   2   0   0   3   0   3   0   0   0  .385  .500  .538 
Jeff Byrd          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Caldwell      L  56  12   4   0   1   5   1   3   0   1   0  .214  .279  .339 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie Camacho      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Bill Campbell      R  13   5   0   0   0   2   0   2   0   0   0  .385  .467  .385 
Tom Candiotti      R  15   6   1   0   0   1   0   2   0   0   0  .400  .438  .467 
Bobby Castillo     R   9   2   0   0   2   2   0   3   0   0   0  .222  .364  .889 
Bill Castro        R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Bill Caudill       R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
C. Chamberlain     R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Gary Christenson   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Clancy         R  50  11   0   0   0   3   0   7   0   0   0  .220  .264  .220 
Bryan Clark        L  23   6   1   1   0   2   0   6   0   0   0  .261  .320  .391 
Ken Clay           R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Mark Clear         R  17   4   0   0   0   4   0   6   1   0   0  .235  .409  .235 
Roger Clemens      R  38   6   1   0   0   2   0   8   0   0   0  .158  .200  .184 
Reggie Cleveland   R  21   4   2   0   0   1   0   5   0   0   0  .190  .227  .286 
David Clyde        L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Jaime Cocanower    R  12   3   0   0   1   0   0   1   0   0   0  .250  .250  .500 
Chris Codiroli     R  20   8   1   0   1   4   1   5   0   0   1  .400  .480  .600 
Jim Colborn        R  24   3   0   0   0   4   1   3   1   1   0  .125  .276  .125 
Joe Coleman        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Comer        R  23   6   2   0   0   4   0   2   0   1   0  .261  .370  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Conroy         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Doug Corbett       R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Ed Correa          R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Joe Cowley         R  13   0   0   0   0   3   0   3   0   0   0  .000  .188  .000 
Jim Crawford       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Steve Crawford     R  12   4   0   0   0   4   0   2   0   0   0  .333  .500  .333 
John Curtis        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Danny Darwin       R  24   9   0   0   4   2   0   5   0   0   0  .375  .423  .875 
Storm Davis        R  16   4   2   0   0   5   0   8   0   0   0  .250  .429  .375 
Joel Davis         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ron Davis          R  10   1   1   0   0   3   1   2   0   0   0  .100  .308  .200 
Joe Decker         R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Jose DeLeon        R  10   1   0   0   0   4   0   2   0   0   0  .100  .357  .100 
Brian Denman       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Denny         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Adrian Devine      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Dixon          R  15   3   0   0   2   3   1   2   0   0   0  .200  .333  .600 
Pat Dobson         R  21   6   3   0   0   1   0   3   0   0   0  .286  .318  .429 
Richard Dotson     R  31   8   1   0   0   7   0   5   0   0   0  .258  .395  .290 
Doug Drabek        R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Drago         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Rob Dressler       R   4   0   0   0   0   3   1   1   0   0   0  .000  .429  .000 
Jamie Easterly     L   7   3   0   0   0   0   0   1   0   1   0  .429  .429  .429 
Dennis Eckersley   R  50  12   2   0   1   5   0   9   0   0   2  .240  .298  .340 
Steve Eddy         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Eichhorn      R   9   3   2   0   0   2   1   2   0   0   0  .333  .455  .556 
Dock Ellis         R  22   6   0   0   0   3   0   3   0   2   0  .273  .360  .273 
Ed Farmer          R  12   3   2   0   0   1   0   4   0   1   0  .250  .308  .417 
Steve Farr         R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Terry Felton       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mark Fidrych       R  17   5   0   1   1   2   0   1   0   0   0  .294  .368  .588 
Ed Figueroa        R  29   2   0   1   0   3   0   2   0   0   1  .069  .152  .138 
Pete Filson        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Rollie Fingers     R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Brian Fisher       R   7   3   0   0   0   1   0   3   0   0   0  .429  .500  .429 
Al Fitzmorris      R  35   9   3   0   0   6   1   1   0   0   0  .257  .366  .343 
Mike Flanagan      L  70  22   4   0   4   3   0  10   0   2   2  .314  .333  .543 
Dave Ford          R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Ken Forsch         R  18   5   3   0   0   1   1   1   0   1   0  .278  .316  .444 
Terry Forster      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Foucault     R   6   2   0   0   0   4   0   1   0   0   0  .333  .600  .333 
Willie Fraser      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Dave Freisleben    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dave Frost         R  14   1   0   0   1   3   1   2   0   0   1  .071  .222  .286 
Rich Gale          R  13   3   1   0   0   2   0   3   0   2   0  .231  .333  .308 
Wes Gardner        R   2   1   0   0   0   3   0   1   0   0   0  .500  .800  .500 
Wayne Garland      R  26   7   1   0   1   2   0   4   0   2   0  .269  .321  .423 
Jerry Garvin       L   8   2   0   0   0   4   1   2   0   2   0  .250  .500  .250 
Bob Gibson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Giusti        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry Gleaton      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ed Glynn           L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Goltz         R  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Rich Gossage       R  16   5   0   0   0   5   0   2   0   1   1  .313  .455  .313 
Jim Gott           R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Mike Griffin       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Grilli       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ross Grimsley      L   9   1   0   0   0   2   1   0   0   0   0  .111  .273  .111 
Mark Gubicza       R  23   6   1   0   0   6   0   2   0   0   0  .261  .414  .304 
Lee Guetterman     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L  44   5   3   0   0   6   0  11   0   0   0  .114  .220  .182 
Don Gullett        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Larry Gura         L  45  10   1   0   1   4   0   4   1   0   0  .222  .300  .311 
Jose Guzman        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Moose Haas         R  39  10   1   0   0   4   0   4   0   0   1  .256  .318  .282 
Tom Hall           L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Dave Hamilton      L  20   9   1   0   1   2   0   2   0   0   0  .450  .500  .650 
Steve Hargan       R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Greg Harris        R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
Roric Harrison     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Hartzell      R  18   7   2   0   0   2   0   1   1   0   0  .389  .476  .500 
Andy Hassler       L  34   9   1   0   0   7   2   2   0   0   1  .265  .381  .294 
Brad Havens        L  13   1   0   0   0   1   0   1   0   1   0  .077  .143  .077 
Neal Heaton        L  14   1   1   0   0   1   0   4   0   0   0  .071  .133  .143 
Dave Heaverlo      R   7   1   0   0   0   2   2   2   0   0   1  .143  .300  .143 
Tom Henke          R   8   2   0   0   0   0   0   5   0   0   0  .250  .250  .250 
G. Hernandez       L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Kevin Hickey       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Teddy Higuera      L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
John Hiller        L  10   5   0   0   3   2   1   2   0   0   1  .500  .538 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hinton        L  14   5   2   0   0   2   0   4   0   0   0  .357  .438  .500 
Ed Hodge           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Holtzman       L  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Rick Honeycutt     L  29   7   1   0   1   8   0   1   0   1   0  .241  .405  .379 
Don Hood           L  18   3   1   0   1   2   0   1   0   1   0  .167  .250  .389 
Charlie Hough      R  40   6   0   0   0   3   0   4   0   0   0  .150  .209  .150 
Tom House          L  16   5   1   0   0   2   0   0   0   0   0  .313  .389  .375 
Jay Howell         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
LaMarr Hoyt        R  18   1   0   0   0   1   1   4   0   0   0  .056  .105  .056 
Al Hrabosky        L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Charles Hudson     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Huffman       R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Jim Hughes         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mark Huismann      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Catfish Hunter     R  15   1   0   1   0   0   0   3   0   1   1  .067  .063  .200 
Bruce Hurst        L  13   4   0   0   1   0   0   2   0   0   0  .308  .308  .538 
Danny Jackson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Grant Jackson      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roy Lee Jackson    R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Bob James          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R  28   6   0   0   2   1   0   6   0   2   0  .214  .241  .429 
Fergie Jenkins     R  36   8   4   0   1   1   0   5   0   5   0  .222  .243  .417 
Tommy John         L  14   3   0   0   0   1   0   1   0   0   1  .214  .250  .214 
Bart Johnson       R   9   3   1   0   0   2   0   2   0   1   0  .333  .455  .444 
J. Johnson         L  15   3   1   0   1   0   0   2   0   0   1  .200  .188  .467 
Joe Johnson        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Odell Jones        R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Rick Jones         L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jim Kaat           L  13   5   0   0   0   1   0   2   0   1   0  .385  .429  .385 
Mike Kekich        L   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Matt Keough        R  41  11   1   0   0   5   0   9   0   0   1  .268  .340  .293 
Jim Kern           R  18   5   0   0   0   1   0   5   0   0   0  .278  .316  .278 
Eric King          R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Brian Kingman      R  21   4   0   0   0   4   0   3   0   0   0  .190  .320  .190 
Don Kirkwood       R  25   7   1   1   0   2   0   4   0   4   1  .280  .321  .400 
Bruce Kison        R   6   2   0   0   1   3   0   0   0   0   0  .333  .556  .833 
Chris Knapp        R  24   6   0   1   1   6   0   4   0   2   0  .250  .400  .458 
Jerry Koosman      L   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Ken Kravec         L  34   6   0   0   1  10   0   3   1   1   0  .176  .378  .265 
Bill Krueger       L  12   5   0   0   0   3   0   0   0   0   0  .417  .533  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Kucek         R   6   3   0   0   0   1   0   1   0   1   0  .500  .571  .500 
Bob Lacey          L  13   3   0   0   1   3   0   0   0   0   0  .231  .375  .462 
Pete Ladd          R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Lerrin LaGrow      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Dennis Lamp        R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Rick Langford      R  43   6   1   0   1  12   0  14   0   2   0  .140  .327  .233 
Mark Langston      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave LaPoint       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave LaRoche       L  21   6   1   0   1   4   1   2   0   0   1  .286  .385  .476 
Bill Laxton        L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Luis Leal          R  17   3   0   0   1   2   0   4   0   0   0  .176  .263  .353 
Tim Leary          R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Bill Lee           L  23   3   0   0   0   3   0   2   0   0   0  .130  .231  .130 
C. Leibrandt       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Dave Lemanczyk     R  18   7   3   0   0   1   0   3   0   1   0  .389  .421  .556 
Mark Lemongello    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Dennis Leonard     R  49  12   1   0   2  11   1  13   0   0   0  .245  .383  .388 
Paul Lindblad      L  16   1   0   0   0   2   1   2   0   0   0  .063  .167  .063 
Mark Littell       R  12   1   0   0   0   1   0   4   0   1   0  .083  .154  .083 
Tim Lollar         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aurelio Lopez      R  13   2   1   0   1   3   0   3   0   0   0  .154  .313  .462 
Steve Luebber      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Sparky Lyle        L  13   4   2   0   1   1   0   1   0   0   0  .308  .357  .692 
Rick Lysander      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Frank MacCormack   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Renie Martin       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Tippy Martinez     L  23   4   1   0   1   6   0   4   0   0   1  .174  .333  .348 
Dennis Martinez    R  37  11   2   0   2   5   0   9   0   0   1  .297  .372  .514 
Mike Mason         L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Matlack        L  34  10   0   0   0   1   0   4   0   0   0  .294  .314  .294 
Rudy May           L  18   7   3   0   0   7   0   3   0   1   0  .389  .560  .556 
Kirk McCaskill     R  16   7   0   1   2   3   0   3   0   0   0  .438  .526  .938 
Steve McCatty      R  24   7   0   0   2  12   0   2   0   1   0  .292  .528  .542 
Bob McClure        L  23   6   2   0   2   4   1   5   0   0   0  .261  .370  .609 
Scott McGregor     L  51  13   3   0   1   2   0   3   0   1   1  .255  .278  .373 
Byron McLaughlin   R   7   4   2   0   0   3   1   0   0   0   0  .571  .700  .857 
Joey McLaughlin    R   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Doc Medich         R  24   6   2   0   0   2   0   2   0   1   0  .250  .308  .333 
Dyar Miller        R   9   4   2   0   0   1   0   0   0   0   0  .444  .500  .667 
Steve Mingori      L  15   6   1   0   0   1   0   0   0   0   0  .400  .438  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Mirabella     L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Paul Mitchell      R  29  14   0   0   2   0   0   1   1   0   0  .483  .500  .690 
Dale Mohorcic      R   4   3   1   0   0   1   1   1   0   0   0  .750  .800 1.000 
Sid Monge          L  17   5   0   0   1   1   1   2   0   0   0  .294  .333  .471 
John Montague      R  13   3   0   1   0   0   0   1   0   0   1  .231  .214  .385 
John Montefusco    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Balor Moore        L  16   5   0   0   1   0   0   2   0   0   0  .313  .313  .500 
Donnie Moore       R   9   0   0   0   0   3   0   1   0   0   0  .000  .250  .000 
Mike Moore         R  18   5   3   0   0   4   0   3   0   0   1  .278  .391  .444 
Angel Moreno       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roger Moret        L  11   3   0   0   1   0   0   3   0   1   0  .273  .273  .545 
Mike Morgan        R  22   5   2   1   1   3   0   2   0   0   0  .227  .320  .545 
Jack Morris        R  39   9   1   0   3   3   1   5   0   0   0  .231  .286  .487 
Tom Murphy         R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Gene Nelson        R  17   7   1   0   1   3   0   4   0   0   0  .412  .500  .647 
Phil Niekro        R  10   4   0   0   1   4   0   3   0   0   0  .400  .571  .700 
Scott Nielsen      R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Al Nipper          R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Mike Norris        R  32   5   1   0   0   5   1   9   2   0   0  .156  .308  .188 
Ed Nunez           R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack O'Connor      L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Bob Ojeda          L   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Randy O'Neal       R   7   1   0   0   0   4   0   1   0   0   0  .143  .455  .143 
Steve Ontiveros    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Claude Osteen      L   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Bob Owchinko       L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Pacella       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Palmer         R  48  14   1   0   1  10   0   8   0   1   0  .292  .414  .375 
Mike Parrott       R  15   7   2   0   1   2   0   4   0   0   1  .467  .500  .800 
Marty Pattin       R  25   1   0   0   0   5   1   3   0   1   0  .040  .200  .040 
Mike Paxton        R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Gaylord Perry      R  40  16   3   0   0   5   0   3   0   0   0  .400  .467  .475 
Fritz Peterson     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dan Petry          R  25   6   1   0   3   4   0   5   0   0   0  .240  .345  .640 
Eric Plunk         R   6   3   3   0   0   0   0   1   0   0   0  .500  .500 1.000 
Dick Pole          R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Chuck Porter       R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Mike Proly         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dan Quisenberry    R  25   7   3   0   0   1   0   3   0   0   0  .280  .308  .400 
Chuck Rainey       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rajsich       L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dennis Rasmussen   L   5   1   0   0   0   2   0   2   0   0   1  .200  .375  .200 
Shane Rawley       L   8   4   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Pete Redfern       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry Reed         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Renko        R  32  10   1   0   0   4   0   7   0   3   0  .313  .389  .344 
Andy Replogle      R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Paul Reuschel      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rick Rhoden        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dave Righetti      L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jose Rijo          R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Dave Roberts       L  13   5   1   0   1   3   0   1   0   1   0  .385  .500  .692 
E. Rodriguez       R  10   1   0   0   0   0   0   3   0   1   0  .100  .100  .100 
Ron Romanick       R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Enrique Romo       R   8   3   0   0   3   1   0   2   0   0   0  .375  .444 1.500 
Gary Ross          R  19   4   1   0   0   0   0   4   0   0   0  .211  .211  .263 
Dave Rozema        R  25   9   1   0   0   1   1   3   0   1   1  .360  .370  .400 
Vern Ruhle         R  17   4   1   0   0   0   0   3   0   0   0  .235  .235  .294 
Jeff Russell       R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Nolan Ryan         R  35   4   0   0   0  11   0  20   0   3   0  .114  .326  .114 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R  19   7   1   0   2   0   0   4   0   0   0  .368  .368  .737 
Luis Sanchez       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Randy Scarbery     R   2   2   0   0   0   0   0   0   1   1   0 1.000 1.000 1.000 
Dan Schatzeder     L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Dave J. Schmidt    R  15   4   0   1   0   2   0   3   0   0   0  .267  .353  .400 
Ken Schrom         R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Ron Schueler       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Don Schulze        R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Mickey Scott       L   4   1   0   0   0   0   0   2   0   1   1  .250  .200  .250 
Tom Seaver         R  13   3   1   0   1   0   0   5   0   0   0  .231  .231  .538 
