Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Humphreys      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Hunt           R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Willard Hunter     L   9   4   0   0   1   2   0   2   0   0   0  .444  .545  .778 
Tom Hurd           R  10   4   1   0   0   1   0   0   0   0   1  .400  .417  .500 
Dick Hyde          R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Al Jackson         L  34  10   0   0   0   4   0   3   0   0   1  .294  .359  .294 
Larry Jackson      R  31   8   1   0   0   2   0   2   0   0   0  .258  .303  .290 
Johnny James       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joey Jay           R  15   5   1   0   0   1   0   0   0   0   0  .333  .375  .400 
Connie Johnson     R  34  10   2   0   1   7   0   3   0   0   1  .294  .405  .441 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Johnson        R  17   8   1   1   0   0   0   0   0   0   0  .471  .471  .647 
Ken Johnson        R  26   4   0   1   1   3   0   3   0   1   0  .154  .241  .346 
Gordon Jones       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sherman Jones      R   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
Bob Keegan         R  44  13   2   0   0   7   1   1   0   0   1  .295  .385  .341 
Alex Kellner       L  27  12   4   1   0   3   0   1   0   0   0  .444  .500  .667 
Russ Kemmerer      R  49  19   6   1   0   6   0   0   0   0   0  .388  .455  .551 
Leo Kiely          L  22   6   0   1   0   5   1   0   0   0   0  .273  .407  .364 
Ellis Kinder       R  15   6   3   0   0   1   1   1   0   0   1  .400  .412  .600 
J. Klippstein      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Konstanty      R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Cal Koonce         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Sandy Koufax       L  70   8   2   0   0   2   0  12   0   0   2  .114  .135  .143 
Jack Kralick       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lou Kretlow        R  36  13   1   0   0   4   0   4   0   0   0  .361  .425  .389 
Gary Kroll         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Johnny Kucks       R  51  15   2   0   0   3   0   1   0   1   0  .294  .333  .333 
Mike Kume          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Marty Kutyna       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Kuzava         L   9   4   0   1   0   0   0   1   0   0   0  .444  .444  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clem Labine        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jerry Lane         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Paul LaPalme       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Don Larsen         R  79  25   3   1   1   7   0   1   0   0   0  .316  .372  .418 
Frank Lary         R  18   5   1   0   0   0   0   1   1   0   0  .278  .316  .333 
Tom Lasorda        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Barry Latman       R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Vern Law           R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Don Lee            R   5   0   0   0   0   4   1   0   0   0   0  .000  .444  .000 
Ken Lehman         L   9   3   1   0   1   2   1   0   0   0   0  .333  .455  .778 
Denny Lemaster     L  19   5   1   0   2   4   1   3   0   0   0  .263  .391  .632 
Bob Lemon          R  76  13   3   0   0   2   0   2   0   0   0  .171  .192  .211 
Frank Linzy        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Littlefield   L  10   2   1   0   0   1   1   1   0   0   0  .200  .273  .300 
Bobby Locke        R  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
Billy Loes         R  18   6   1   0   1   1   0   0   0   0   0  .333  .368  .556 
Eddie Lopat        L   9   6   3   0   0   1   1   0   0   0   0  .667  .700 1.000 
Turk Lown          R  10   4   0   0   0   2   0   0   0   0   0  .400  .500  .400 
Ralph Lumenti      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Duke Maas          R  16   4   1   0   0   2   0   0   0   0   0  .250  .333  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken MacKenzie      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Sal Maglie         R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Art Mahaffey       R  31   8   3   0   2   2   0   1   1   0   0  .258  .324  .548 
Jim Maloney        R  13   4   0   0   0   2   0   3   1   0   0  .308  .438  .308 
Connie Marrero     R  24   8   2   0   0   0   0   2   0   0   0  .333  .333  .417 
Morrie Martin      L  26   4   1   0   0   3   1   0   0   0   0  .154  .241  .192 
Walt Masterson     R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Al McBean          R  21   5   0   0   0   0   0   2   0   0   0  .238  .238  .238 
Billy McCool       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Lindy McDaniel     R  16   4   1   0   0   0   0   2   0   1   0  .250  .250  .313 
Mickey McDermott   L  34   9   3   0   0   7   1   0   0   0   0  .265  .390  .353 
Jim McDonald       R  27  12   2   0   1   3   0   0   0   0   0  .444  .500  .630 
Tug McGraw         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Cal McLish         R  67  23   5   0   6   8   2   3   0   1   1  .343  .408  .687 
Jack McMahan       L   7   5   0   0   2   0   0   0   0   0   0  .714  .714 1.571 
Don McMahon        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Larry Miller       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Miller         R  32  14   0   0   0   3   0   3   0   0   0  .438  .486  .438 
Bill Miller        L   9   0   0   0   0   4   0   1   0   0   0  .000  .308  .000 
V. Mizell          L   8   3   0   0   0   3   1   0   0   0   0  .375  .545  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Moeller        R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
B. Monbouquette    R  38  14   6   0   0   2   0   4   0   0   0  .368  .400  .526 
Ray Moore          R  64  12   1   1   0   8   0   3   0   1   3  .188  .267  .234 
Bob Moorhead       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Morgan         R  52  18   4   1   2   0   0   0   0   1   0  .346  .346  .577 
Don Mossi          L  36  15   3   1   1   3   0   1   0   0   0  .417  .462  .639 
Billy Muffett      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ray Narleski       R  41  11   4   0   0   4   0   1   0   0   0  .268  .333  .366 
Bobo Newsom        R  11   2   0   0   0   0   0   2   0   1   0  .182  .182  .182 
Willard Nixon      R  89  22   2   0   0   1   0   3   0   0   0  .247  .256  .270 
Don Nottebart      R  14   1   0   0   0   3   0   0   0   0   0  .071  .235  .071 
Joe Nuxhall        L  34  12   1   0   1   5   0   5   0   0   0  .353  .436  .471 
Billy O'Dell       L  29   8   0   1   0   5   0   1   0   1   2  .276  .361  .345 
Chi-Chi Olivo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Ortega        R   9   3   1   0   0   0   0   1   0   0   1  .333  .300  .444 
Claude Osteen      L  26   8   0   0   0   1   0   0   0   1   0  .308  .333  .308 
Jim O'Toole        L  65  22   5   0   0   8   1   9   0   0   0  .338  .411  .415 
Jim Owens          R  13   7   2   1   0   3   0   0   0   0   0  .538  .625  .846 
Satchel Paige      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Erv Palica         R  15   6   0   0   0   3   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R  29   8   3   0   0   3   0   3   0   0   1  .276  .333  .379 
Mel Parnell        L  36  16   4   0   0   4   0   1   0   0   0  .444  .500  .556 
Camilo Pascual     R  65  27   5   0   0   8   0   6   0   1   0  .415  .479  .492 
Ron Perranoski     L  16   7   2   0   2   2   0   0   0   0   0  .438  .500  .938 
Jim Perry          R   7   2   0   0   0   1   1   2   0   0   0  .286  .375  .286 
Ron Piche          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Billy Pierce       L 100  41   5   1   3  10   0   5   0   0   0  .410  .464  .570 
Duane Pillette     R  28   7   1   0   0   1   0   0   0   1   1  .250  .267  .286 
Johnny Podres      L  26  10   0   0   0   3   1   3   0   0   0  .385  .448  .385 
Howie Pollet       L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Bob Porterfield    R  72  21   1   2   0   1   0   1   0   0   0  .292  .301  .361 
A. Portocarrero    R  62  20   2   0   1   4   0   0   0   0   0  .323  .364  .403 
Bob Purkey         R  35   8   1   0   0   1   0   1   0   0   0  .229  .250  .257 
Tom Qualters       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pedro Ramos        R  82  23   3   0   2   4   0   3   0   0   1  .280  .310  .390 
Vic Raschi         R  18   7   1   0   1   2   0   0   0   0   0  .389  .450  .611 
Claude Raymond     R   5   2   0   1   0   1   0   0   0   0   1  .400  .429  .800 
Howie Reed         R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Phil Regan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Allie Reynolds     R  19   2   0   0   0   0   0   1   0   0   1  .105  .100  .105 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Richert       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Robin Roberts      R  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Ed Roebuck         R   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
Saul Rogovin       R  13   6   1   1   0   0   0   1   0   0   0  .462  .462  .692 
John Romonosky     R   7   2   0   0   0   2   2   0   0   0   0  .286  .444  .286 
Ray Sadecki        L  48  11   1   0   2   9   0   4   0   0   1  .229  .345  .375 
Bob Sadowski       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Johnny Sain        R  27  11   2   0   0   1   0   1   0   0   0  .407  .429  .481 
Ray Scarborough    R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Art Schallock      L  13   3   2   0   0   1   0   1   0   0   0  .231  .286  .385 
Carl Scheib        R  10   2   0   1   0   0   0   0   0   0   0  .200  .200  .400 
Johnny Schmitz     L  22  10   2   1   0   1   0   0   1   0   0  .455  .500  .636 
Al Schroll         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Barney Schultz     R  15   1   0   0   0   1   1   2   0   0   0  .067  .125  .067 
Don Schwall        R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Herb Score         L  54  12   1   0   0   6   1  13   0   0   2  .222  .290  .241 
Bobby Shantz       L  48  13   3   1   1   4   1   1   0   0   1  .271  .321  .438 
Bob Shaw           R  45  13   2   1   1   1   0   1   0   0   0  .289  .304  .444 
Spec Shea          R  33  10   1   0   0   0   0   1   0   0   0  .303  .303  .333 
Larry Sherry       R  10   4   2   0   0   2   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L  29  10   3   0   1   3   1   3   0   0   0  .345  .406  .552 
Al Sima            L   8   5   1   0   0   0   0   0   0   0   0  .625  .625  .750 
Curt Simmons       L  75  28   9   1   1   3   0   4   0   0   0  .373  .397  .560 
Tommie Sisk        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Sisler        R  26   9   0   0   1   3   0   1   0   1   0  .346  .414  .462 
Jack Smith         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Smith          L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Smith         L   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Warren Spahn       L  70  15   4   0   3   2   0   2   0   2   0  .214  .236  .400 
Gerry Staley       R  30  12   4   0   1   3   1   1   0   0   0  .400  .455  .633 
Tracy Stallard     R   7   3   0   1   0   1   0   1   0   0   0  .429  .500  .714 
Bunky Stewart      L   9   4   0   0   1   0   0   0   1   0   0  .444  .500  .778 
Chuck Stobbs       L  51  17   1   0   0   7   2   1   0   0   0  .333  .414  .353 
Wes Stock          R   7   5   1   1   0   0   0   0   0   0   0  .714  .714 1.143 
Dean Stone         L  54  10   1   0   0   3   0   2   0   0   0  .185  .228  .204 
Marlin Stuart      R  10   6   1   0   0   0   0   0   0   0   0  .600  .600  .700 
Tom Sturdivant     R  43   7   3   0   0   1   0   3   0   0   0  .163  .182  .233 
Frank Sullivan     R  94  21   5   1   1   2   0   6   0   1   3  .223  .232  .330 
George Susce       R  17   6   4   0   0   0   0   1   0   0   0  .353  .353  .588 
Ron Taylor         R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R  56  25   2   0   2   6   1   2   0   1   0  .446  .500  .589 
Bobby Tiefenauer   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dick Tomanek       L   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Bob Trice          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dizzy Trout        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Virgil Trucks      R  64  17   4   2   0   4   0   3   0   0   0  .266  .309  .391 
John Tsitouris     R  28  12   6   0   0   0   0   3   0   0   0  .429  .429  .643 
Bob Turley         R  80  19   3   0   0   6   0   9   0   1   0  .238  .291  .275 
Jack Urban         R  28   9   3   0   0   0   0   1   0   0   0  .321  .321  .429 
V. Valentinetti    R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Bob Veale          L  33   7   0   0   0   6   0   4   0   2   0  .212  .333  .212 
Jerry Walker       R  18   8   1   1   0   0   0   2   0   0   0  .444  .444  .611 
Murray Wall        R   7   1   1   0   0   2   0   0   0   0   0  .143  .333  .286 
Ray Washburn       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Wiesler        L  24   5   3   0   0   3   0   0   0   0   0  .208  .296  .333 
Bill Wight         L  20   4   0   0   1   0   0   0   0   0   0  .200  .200  .350 
Hoyt Wilhelm       R  30   8   2   0   1   0   0  10   0   0   0  .267  .267  .433 
Carl Willey        R  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Nick Willhite      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Stan Williams      R  22   1   0   0   0   5   0   2   0   1   2  .045  .207  .045 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Wills          L   6   4   0   0   1   2   0   1   0   1   0  .667  .750 1.167 
Earl Wilson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Wilson         R  35  14   1   0   1   2   0   1   0   0   0  .400  .432  .514 
Red Witt           R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Hal Woodeshick     L  23   7   0   1   0   6   1   0   1   0   0  .304  .467  .391 
Al Worthington     R   6   2   1   0   0   1   0   1   0   0   1  .333  .375  .500 
Early Wynn         R 127  32   5   2   0   6   0   8   0   1   3  .252  .279  .323 
George Zuverink    R  27   4   0   0   0   5   2   2   0   1   0  .148  .281  .148
