Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Bell           R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Alan Benes         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Andy Benes         R   9   2   1   0   0   3   0   0   0   0   1  .222  .385  .333 
Jeff Bennett       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kris Benson        R  19   4   0   0   0   2   0   3   0   0   1  .211  .273  .211 
Rocky Biddle       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Joe Blanton        R  10   4   1   0   0   1   0   0   0   0   1  .400  .417  .500 
Brian Boehringer   R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Brian Bohanon      L   7   4   1   1   0   3   0   0   0   0   0  .571  .700 1.000 
Jeremy Bonderman   R  21   3   0   0   0   4   0   5   0   0   0  .143  .280  .143 
Dave Borkowski     R   6   2   1   0   1   2   0   0   0   0   0  .333  .500 1.000 
Joe Borowski       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ricky Bottalico    R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Micah Bowie        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Blaine Boyer       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chad Bradford      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Doug Brocail       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jim Brower         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Kevin Brown        R  11   0   0   0   0   1   0   5   0   0   0  .000  .083  .000 
Taylor Buchholz    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Billy Buckner      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mark Buehrle       L  35   7   3   0   1   2   0   7   0   0   0  .200  .243  .371 
Dave Burba         R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Ambiorix Burgos    R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
John Burkett       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
A.J. Burnett       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
David Bush         R  16   7   2   0   1   0   0   1   0   0   0  .438  .438  .750 
Paul Byrd          R  13   3   0   1   0   0   0   2   0   0   0  .231  .231  .385 
Jose Cabrera       R  10   3   1   0   0   0   0   0   0   1   0  .300  .300  .400 
Matt Cain          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Shawn Camp         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Capps         R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Chris Capuano      L  13   2   1   0   0   0   0   5   0   0   0  .154  .154  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Carlyle      R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Chris Carpenter    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D.J. Carrasco      R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Lance Carter       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Shawn Chacon       R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Bruce Chen         L  20   8   2   0   1   2   0   2   0   0   0  .400  .455  .650 
Bobby Chouinard    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Clement       R  10   4   3   0   0   3   0   3   0   0   0  .400  .538  .700 
Todd Coffey        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Coggin        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jesus Colome       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bartolo Colon      R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Clay Condrey       R  10   3   0   1   0   2   1   1   0   0   0  .300  .417  .500 
Jose Contreras     R  16   3   0   0   0   0   0   4   1   1   0  .188  .235  .188 
Aaron Cook         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
F. Cordero         R  12   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Lance Cormier      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Correia      R   5   0   0   0   0   1   1   0   1   0   0  .000  .286  .000 
Neal Cotts         L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Jesse Crain        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Cruz        R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Johnny Cueto       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Omar Daal          L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Jeff D'Amico       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Vic Darensbourg    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Davis         L   9   3   0   0   1   5   0   1   0   0   0  .333  .571  .667 
Zach Day           R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Mike DeJean        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jorge de la Rosa   L   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Ryan Dempster      R  21   5   1   0   0   5   0   2   0   0   0  .238  .385  .286 
Elmer Dessens      R  31   4   0   0   0   0   0   4   0   0   0  .129  .129  .129 
Felix Diaz         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brendan Donnelly   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Octavio Dotel      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Downs        L  12   3   1   0   0   1   0   0   0   0   1  .250  .286  .333 
Darren Dreifort    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Ryan Drese         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Eric DuBose        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
J. Duchscherer     R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
B. Duckworth       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Duke          L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Dumatrait     L   3   3   2   0   1   1   0   0   0   0   0 1.000 1.000 2.667 
Chad Durbin        R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Adam Eaton         R  18   7   0   0   0   2   0   2   0   0   0  .389  .450  .389 
Scott Elarton      R  18  11   1   0   1   2   0   2   0   0   0  .611  .650  .833 
Alan Embree        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kelvim Escobar     R  11   2   0   0   0   0   0   2   1   0   0  .182  .250  .182 
Shawn Estes        L  20   7   3   0   0   2   0   3   0   0   0  .350  .409  .500 
Kyle Farnsworth    R  18   6   1   0   0   0   0   3   0   1   1  .333  .316  .389 
Jeff Fassero       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pedro Feliciano    L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Nelson Figueroa    R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Chuck Finley       L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Josh Fogg          R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jesse Foppert      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Keith Foulke       R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Jeff Francis       L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
John Franco        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ryan Franklin      R  18   4   1   0   0   1   1   4   0   0   0  .222  .263  .278 
Jason Frasor       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Fultz        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Freddy Garcia      R  19   6   5   0   1   1   0   4   0   0   0  .316  .350  .737 
Mark Gardner       R  16   5   1   1   2   3   0   0   0   0   0  .313  .421  .875 
Jon Garland        R  27   8   3   0   1   1   0   3   0   0   1  .296  .310  .519 
Chad Gaudin        R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Geoff Geary        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Ginter        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Glavine        L  22   6   2   0   0   1   0   5   0   0   0  .273  .304  .364 
Jimmy Gobble       L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Wayne Gomes        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Edgar Gonzalez     R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Mike Gonzalez      L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Andrew Good        R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Tom Gordon         R  10   2   1   0   1   2   0   4   0   0   1  .200  .308  .600 
Tom Gorzelanny     L  11   1   0   0   1   1   0   2   0   0   0  .091  .167  .364 
Danny Graves       R   7   2   0   0   0   2   1   1   0   1   0  .286  .444  .286 
Sean Green         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Kevin Gregg        R  16   6   0   0   0   1   0   3   0   0   0  .375  .412  .375 
Zack Greinke       R  19   4   1   0   0   1   0   1   0   0   0  .211  .250  .263 
Jason Grilli       R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Eddie Guardado     L   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Matt Guerrier      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeremy Guthrie     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Guthrie       L   3   2   1   0   1   1   1   0   0   0   0  .667  .750 2.000 
Juan Gutierrez     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Cole Hamels        L  26   7   1   0   2   1   0   8   0   0   0  .269  .296  .538 
Mike Hampton       L  26  10   2   0   0   4   0   4   0   0   0  .385  .467  .462 
Aaron Harang       R  22   9   1   0   1   1   0   1   1   0   0  .409  .458  .591 
Rich Harden        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Dan Haren          R  17   4   1   0   0   0   0   1   0   1   0  .235  .235  .294 
Pete Harnisch      R  24  13   4   0   2   0   0   0   0   0   0  .542  .542  .958 
Travis Harper      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Kevin Hart         R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
S. Hasegawa        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
LaTroy Hawkins     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Aaron Heilman      R  11   3   2   0   0   2   0   3   0   0   0  .273  .385  .455 
Rick Helling       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mark Hendrickson   L  14   5   3   0   2   0   0   2   0   0   0  .357  .357 1.000 
Doug Henry         R   5   3   1   1   0   1   0   0   0   0   0  .600  .667 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Felix Heredia      L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Matt Herges        R  12   5   1   0   0   1   0   1   0   0   0  .417  .462  .500 
Dustin Hermanson   R  12   3   2   0   0   2   0   0   0   0   0  .250  .357  .417 
Livan Hernandez    R  45  14   2   0   0   2   0   4   0   0   0  .311  .340  .356 
O. Hernandez       R  13   0   0   0   0   1   0   4   0   0   0  .000  .071  .000 
R. Hernandez       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
R. Hernandez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Hill          L  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
S. Hitchcock       L  10   5   1   0   2   1   0   0   0   0   0  .500  .545 1.200 
Trevor Hoffman     R   8   2   1   0   0   0   0   5   0   0   0  .250  .250  .375 
Chris Holt         R  12   5   0   0   0   3   0   1   0   0   0  .417  .533  .417 
Bob Howry          R   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Tim Hudson         R  21   3   1   0   0   0   0   6   0   0   0  .143  .143  .190 
Kazuhisa Ishii     L  15   8   2   0   0   4   0   1   1   0   0  .533  .650  .667 
J. Isringhausen    R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Michael Jackson    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Chuck James        L  13   6   0   0   2   1   0   2   0   0   0  .462  .500  .923 
Mike James         R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Kevin Jarvis       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jenks        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jason Jennings     R  11   4   3   0   0   1   0   2   0   0   0  .364  .417  .636 
Ubaldo Jimenez     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jason Johnson      R  10   4   0   1   0   1   0   0   0   1   1  .400  .417  .600 
Josh Johnson       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Johnson       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Randy Johnson      L  25   5   1   0   1   1   0   7   0   0   0  .200  .231  .360 
Bobby Jones        R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Bobby Jones        L   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Todd Jones         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Judd          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jorge Julio        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jair Jurrjens      R   7   2   0   0   0   0   0   1   1   1   0  .286  .375  .286 
Jeff Karstens      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Kazmir       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Kyle Kendrick      R  14   3   0   0   0   1   0   1   1   0   0  .214  .313  .214 
Joe Kennedy        L   7   4   2   0   0   2   1   1   0   0   0  .571  .667  .857 
Logan Kensing      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Clayton Kershaw    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Darryl Kile        R  17   3   0   0   0   6   0   4   0   0   0  .176  .391  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R  12   3   1   0   0   0   0   3   0   2   0  .250  .250  .333 
Matt Kinney        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Kline        L   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Gary Knotts        R   9   3   0   0   0   2   0   3   1   0   0  .333  .500  .333 
John Lackey        R  17   4   1   0   1   0   0   2   0   0   0  .235  .235  .471 
Brian Lawrence     R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Wade LeBlanc       L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Wil Ledezma        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Leiter          L  13   3   1   0   0   2   0   2   0   0   0  .231  .333  .308 
Curt Leskanic      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Levine          R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Brad Lidge         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lieber         R  21   5   1   0   0   1   0   3   0   0   0  .238  .273  .286 
Ted Lilly          L   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
Jose Lima          R  14   4   1   0   0   0   0   3   0   0   1  .286  .267  .357 
Tim Lincecum       R   9   3   0   0   0   0   0   2   0   0   1  .333  .300  .333 
Mike Lincoln       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Matt Lindstrom     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Felipe Lira        R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
F. Liriano         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Kyle Lohse         R  29   8   3   0   0   2   0   5   0   2   1  .276  .313  .379 
Braden Looper      R  11   4   2   0   0   2   0   1   1   0   0  .364  .500  .545 
Rodrigo Lopez      R  17   5   0   0   0   1   0   1   0   0   0  .294  .333  .294 
Derek Lowe         R  15   4   2   0   0   3   0   5   0   0   0  .267  .389  .400 
Sean Lowe          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Larry Luebbers     R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Mike MacDougal     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Greg Maddux        R  25   7   1   0   0   1   0   2   0   0   0  .280  .308  .320 
Mike Maddux        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ryan Madson        R   6   2   0   0   0   1   0   0   0   1   0  .333  .429  .333 
Ron Mahay          L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Paul Maholm        L  20   6   1   0   3   3   0   1   0   0   0  .300  .391  .800 
Pat Mahomes        R   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
John Maine         R  17   9   1   0   1   2   0   1   0   0   0  .529  .579  .765 
Matt Mantei        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
J. Manzanillo      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Marmol      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Maroth        L  28   6   2   0   1   2   0   3   1   0   1  .214  .281  .393 
Jason Marquis      R  18   5   1   0   1   0   0   3   1   0   0  .278  .316  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Marshall      L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Pedro Martinez     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Nick Masset        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Juan Mateo         R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Julio Mateo        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Matthews      L   6   1   1   0   0   2   1   1   0   0   0  .167  .375  .333 
Darrell May        L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Joe Mays           R  15   4   2   0   2   0   0   0   0   0   0  .267  .267  .800 
Brandon McCarthy   R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Seth McClung       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Brian Meadows      R  14   5   0   0   1   1   0   0   0   0   0  .357  .400  .571 
Gil Meche          R  12   6   2   0   1   1   0   2   1   0   0  .500  .571  .917 
Brandon Medders    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kent Mercker       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Mesa          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dan Miceli         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Justin Miller      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trever Miller      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wade Miller        R  19   4   1   0   0   1   0   4   0   0   0  .211  .250  .263 
Kevin Millwood     R  17   1   0   0   0   3   0   6   0   0   0  .059  .200  .059 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Milton        L  16   5   1   0   2   1   0   3   0   0   0  .313  .353  .750 
Sergio Mitre       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Brian Moehler      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Matt Morris        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Damian Moss        L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Guillermo Mota     R  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Jamie Moyer        L  30   8   5   0   1   2   0   9   0   1   0  .267  .313  .533 
Peter Moylan       R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Mark Mulder        L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Terry Mulholland   L  19   6   1   0   1   2   0   0   0   0   0  .316  .381  .526 
Peter Munro        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Heath Murray       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Mussina       R  13   7   1   0   0   1   0   1   0   0   0  .538  .571  .615 
Brett Myers        R  18   4   0   0   0   0   0   3   1   0   0  .222  .263  .222 
Mike Myers         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Rodney Myers       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Nathan         R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Denny Neagle       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Nelson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robb Nen           R   4   1   1   0   0   0   0   2   0   0   1  .250  .200  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Nolasco      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Hideo Nomo         R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Roberto Novoa      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Leo Nunez          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vladimir Nunez     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Wes Obermueller    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Brian O'Connor     L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Chad Ogea          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tomo Ohka          R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Darren Oliver      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Olsen        L  25   8   1   0   2   3   0   2   0   1   0  .320  .393  .600 
Ramon Ortiz        R  12   5   0   0   0   1   0   3   0   0   0  .417  .462  .417 
Russ Ortiz         R  18   4   0   0   0   3   0   2   0   1   0  .222  .333  .222 
Roy Oswalt         R  21   5   0   0   0   0   0   2   0   0   0  .238  .238  .238 
Micah Owings       R   7   0   0   0   0   1   0   2   1   0   0  .000  .222  .000 
Vicente Padilla    R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Chan Ho Park       R  16   3   0   0   0   0   0   5   0   0   0  .188  .188  .188 
Jim Parque         L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Manny Parra        L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Steve Parris       R   7   2   1   1   0   0   0   2   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Patterson    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Patterson     R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Carl Pavano        R  13   4   0   0   0   1   0   1   0   1   0  .308  .357  .308 
Jake Peavy         R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Mike Pelfrey       R  17   3   1   0   0   0   0   4   0   0   1  .176  .167  .235 
Brad Penny         R  13   4   0   0   2   1   0   1   0   0   0  .308  .357  .769 
Luis Perdomo       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Odalis Perez       L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
