Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Jones        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bobby Jones        R  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Todd Jones         R   7   2   1   0   0   0   0   3   0   0   1  .286  .250  .429 
Jeff Juden         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jorge Julio        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darryl Kile        R  16   1   1   0   0   1   0   0   0   0   0  .063  .118  .125 
Byung-Hyun Kim     R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Mike Koplove       R   3   0   0   0   0   1   1   1   1   0   0  .000  .400  .000 
Brian Lawrence     R  13   5   0   0   0   1   0   2   0   0   0  .385  .429  .385 
Mark Leiter        R  13   5   0   0   1   0   0   2   0   0   0  .385  .385  .615 
Curt Leskanic      R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Jon Lieber         R   6   3   0   0   2   0   0   2   0   0   0  .500  .500 1.500 
Kerry Ligtenberg   R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Esteban Loaiza     R   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
Braden Looper      R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Rodrigo Lopez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  16   2   0   0   0   2   0   3   0   0   0  .125  .222  .125 
Mike Maddux        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Martinez    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Ramon Martinez     R   4   3   0   0   0   2   0   1   0   0   0  .750  .833  .750 
Roger Mason        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
T.J. Mathews       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Chuck McElroy      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg McMichael     R   5   3   1   0   0   1   1   1   0   0   0  .600  .667  .800 
Jose Melendez      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jose Mesa          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Dan Miceli         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Kevin Millwood     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dave Mlicki        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mike Morgan        R  17   7   1   0   0   3   1   2   0   0   0  .412  .500  .471 
Matt Morris        R   5   3   1   1   0   2   0   0   0   0   0  .600  .714 1.200 
Mike Mussina       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brett Myers        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Nathan         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jaime Navarro      R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Robb Nen           R  14   7   1   0   0   0   0   2   0   0   0  .500  .500  .571 
Hideo Nomo         R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Tomo Ohka          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   9   2   1   0   1   1   0   2   0   0   0  .222  .300  .667 
Ramon Ortiz        R   7   3   0   0   1   1   0   0   0   0   1  .429  .444  .857 
Russ Ortiz         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vicente Padilla    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Vicente Palacios   R   4   2   0   0   0   2   0   0   1   0   0  .500  .714  .500 
Chan Ho Park       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Carl Pavano        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brad Penny         R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Troy Percival      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Perez         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Robert Person      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Petkovsek     R   7   1   1   0   0   2   0   0   0   0   0  .143  .333  .286 
Mark Portugal      R  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Jay Powell         R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Tim Pugh           R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Pat Rapp           R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Steve Reed         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Shane Reynolds     R  15   3   1   0   0   3   0   4   0   0   0  .200  .333  .267 
Armando Reynoso    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jose Rijo          R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Ritz         R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
Felix Rodriguez    R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
F. Rodriguez       R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Mel Rojas          R   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
John Roper         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bret Saberhagen    R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Bob Scanlan        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Curt Schilling     R  31  13   3   0   2   1   0   8   0   0   0  .419  .438  .710 
Jason Schmidt      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jeff Shaw          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
H. Slocumb         R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Lee Smith          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pete Smith         R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
John Smoltz        R  20   4   0   0   0   3   1   6   0   0   0  .200  .304  .200 
Justin Speier      R   7   2   0   0   1   3   3   1   0   0   0  .286  .500  .714 
Todd Stottlemyre   R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Scott Sullivan     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Swift         R  18   6   0   0   0   1   0   1   0   0   0  .333  .368  .333 
Greg Swindell      L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Tapani       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Julian Tavarez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Anthony Telford    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Tewksbury      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Timlin        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Ugueth Urbina      R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Ismael Valdez      R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
W. VanLandingham   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Javier Vazquez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Veres         R   8   4   1   0   2   2   0   0   0   0   0  .500  .600 1.375 
Paul Wagner        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tim Wakefield      R   7   5   1   0   0   1   1   0   0   0   0  .714  .750  .857 
Bob Walk           R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
David Weathers     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brandon Webb       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Ben Weber          R   2   1   0   0   0   4   2   1   0   0   0  .500  .833  .500 
Turk Wendell       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Wetteland     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gabe White         L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Rick White         R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wally Whitehurst   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brian Williams     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Woody Williams     R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Williams      R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Scott Williamson   R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Trevor Wilson      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Wohlers       R   8   1   1   0   0   3   0   0   0   0   0  .125  .364  .250 
Tim Worrell        R  16   6   1   1   0   2   1   2   0   0   0  .375  .444  .563 
Jamey Wright       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Esteban Yan        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Anthony Young      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167
