Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Robin Roberts      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Ray Sadecki        L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Jack Sanford       R   7   1   1   0   0   2   0   2   0   1   0  .143  .333  .286 
Willard Schmidt    R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Don Schwall        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rollie Sheldon     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Short        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Simmons       L   9   2   0   0   0   4   1   0   0   0   0  .222  .462  .222 
Warren Spahn       L  14   3   0   0   1   1   1   1   0   0   0  .214  .267  .429 
Bill Stafford      R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Dick Stigman       L   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Carl Willey        R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Hal Woodeshick     L   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Al Worthington     R   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
Early Wynn         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000
