Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Laskey        R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Charlie Lea        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Terry Leach        R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Tim Leary          R  15   6   1   0   1   0   0   1   0   0   0  .400  .400  .667 
Craig Lefferts     L  14   3   1   0   0   1   1   2   0   0   1  .214  .250  .286 
Dave Leiper        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Randy Lerch        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tim Lollar         L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Gary Lucas         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Lynch           R  23   7   1   0   3   1   0   2   0   0   0  .304  .333  .739 
Greg Maddux        R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Magrane        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Rick Mahler        R  12   3   2   0   0   0   0   3   0   0   0  .250  .250  .417 
Dennis Martinez    R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Randy Martz        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Mathews       L  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Lance McCullers    R  15   4   0   0   0   1   0   3   0   0   1  .267  .294  .267 
Roger McDowell     R  10   2   0   0   1   1   0   3   0   1   0  .200  .273  .500 
Andy McGaffigan    R   5   3   1   0   0   2   0   1   1   0   0  .600  .750  .800 
Larry McWilliams   L  20   6   1   0   0   1   0   2   0   0   0  .300  .333  .350 
Greg Minton        R  13   5   1   0   2   2   0   1   0   0   0  .385  .467  .923 
Jamie Moyer        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Rob Murphy         L   7   4   0   0   1   0   0   2   0   0   0  .571  .571 1.000 
Tom Niedenfuer     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Niekro         R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Dickie Noles       R   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Jesse Orosco       L  12   3   0   0   0   3   2   4   0   0   1  .250  .375  .250 
Pat Pacillo        R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
David Palmer       R   9   1   0   1   0   0   0   1   0   0   0  .111  .111  .333 
Jeff Parrett       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank Pastore      R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alejandro Pena     R  14   5   1   0   0   0   0   3   0   0   0  .357  .357  .429 
Pascual Perez      R  15   1   0   0   0   1   0   6   0   0   0  .067  .125  .067 
Ted Power          R  25  10   1   0   4   4   0   5   0   0   0  .400  .483  .920 
Joe Price          L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Puleo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Rasmussen   L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Shane Rawley       L  14   4   2   0   1   3   1   0   0   0   0  .286  .412  .643 
Jeff Reardon       R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Rick Reuschel      R  23   6   1   0   2   3   1   3   1   0   0  .261  .370  .565 
Jerry Reuss        L  13   3   0   0   0   1   0   2   1   0   1  .231  .313  .231 
Rick Rhoden        R  15   3   0   0   1   1   0   4   0   0   0  .200  .250  .400 
Don Robinson       R  28  11   1   0   2   0   0   6   0   0   0  .393  .393  .643 
Jeff Robinson      R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Ron Robinson       R  18   5   1   0   0   1   0   6   1   0   0  .278  .350  .333 
Steve Rogers       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Rucker        L   7   0   0   0   0   1   0   1   1   0   1  .000  .200  .000 
Bruce Ruffin       L  12   2   0   0   1   3   0   0   0   0   0  .167  .333  .417 
Vern Ruhle         R   7   5   1   0   1   0   0   1   0   0   0  .714  .714 1.286 
Dick Ruthven       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  14   3   2   0   0   1   1   5   2   0   1  .214  .333  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R  27   7   1   0   1   4   1   9   0   0   0  .259  .355  .407 
Manny Sarmiento    R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Dan Schatzeder     L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Bill Scherrer      L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Calvin Schiraldi   R   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
Mike Scott         R  22   3   1   0   1   1   0   6   0   0   0  .136  .174  .318 
Rod Scurry         L   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Bob Sebra          R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Bob Shirley        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Eric Show          R  30   8   1   1   3   1   0   6   0   0   0  .267  .290  .667 
Doug Sisk          R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Bryn Smith         R  43   9   0   0   3   4   0  11   0   0   0  .209  .277  .419 
Dave Smith         R  14   4   0   0   0   0   0   6   0   0   0  .286  .286  .286 
Lee Smith          R  15   5   0   0   0   0   0   5   0   1   0  .333  .333  .333 
Zane Smith         L   8   2   0   1   0   1   0   1   0   0   0  .250  .333  .500 
Lary Sorensen      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mario Soto         R  10   4   1   0   1   2   0   4   0   0   0  .400  .500  .800 
Dave Stewart       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tim Stoddard       R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Rick Sutcliffe     R  25   7   1   0   1   3   0   6   0   0   0  .280  .357  .440 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Sutter       R   5   1   1   0   0   2   0   3   0   0   0  .200  .429  .400 
Don Sutton         R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Craig Swan         R   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
Greg Swindell      L   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Dorn Taylor        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Kent Tekulve       R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Walt Terrell       R  16   7   1   0   0   0   0   3   0   0   0  .438  .438  .500 
Mark Thurmond      L   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Jay Tibbs          R  13   4   0   0   0   2   0   2   0   0   1  .308  .375  .308 
Mike Torrez        R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Steve Trout        L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
John Tudor         L  18   5   1   0   2   1   0   3   0   0   0  .278  .316  .667 
Lee Tunnell        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
F. Valenzuela      L  23   5   1   0   0   5   1   7   1   0   1  .217  .367  .261 
Bob Walk           R  13   4   0   0   1   2   0   2   0   0   0  .308  .400  .538 
Gene Walter        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Welch          R  22   4   1   0   1   3   0   6   0   0   0  .182  .280  .364 
Chris Welsh        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Whitson         R  16   3   0   0   1   2   0   1   0   0   0  .188  .278  .375 
Frank Williams     R  11   1   0   0   0   1   0   4   1   1   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Winn           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Todd Worrell       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Floyd Youmans      R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Pat Zachry         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500
