Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Jeff Russell       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bret Saberhagen    R   5   3   0   1   0   0   0   0   1   0   0  .600  .667 1.000 
Randy Scarbery     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave J. Schmidt    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mike Smithson      R   8   4   0   0   1   2   0   0   0   0   1  .500  .545  .875 
Lary Sorensen      R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Spillner       R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Bob Stanley        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Stanton       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Dave Stewart       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Sammy Stewart      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Luis Tiant         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Torrez        R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Warren        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Milt Wilcox        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Albert Williams    R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Rick Wise          R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Rich Wortham       L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Rich Yett          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
