Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Chen         L  36   7   1   0   3   3   0   6   1   0   0  .194  .275  .472 
Wei-Yin Chen       L  10   2   0   0   2   1   0   4   0   0   0  .200  .273  .800 
Roger Clemens      R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Alex Cobb          R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Louis Coleman      R   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Tim Collins        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bartolo Colon      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jose Contreras     R   8   3   1   0   2   0   0   1   0   1   0  .375  .375 1.250 
Lance Cormier      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kevin Correia      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jesse Crain        R  12   5   2   0   0   0   0   4   0   0   0  .417  .417  .583 
Aaron Crow         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Juan Cruz          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Danks         L  51  18   7   0   4   8   0  12   0   0   1  .353  .433  .725 
Kyle Davies        R  17   8   0   0   1   1   0   1   1   0   0  .471  .526  .647 
Wade Davis         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Steve Delabar      R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Jorge de la Rosa   L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Scott Diamond      L  14   5   1   0   0   0   0   3   0   0   0  .357  .357  .429 
R.A. Dickey        R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Lenny DiNardo      L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Octavio Dotel      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Felix Doubront     L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brian Duensing     L  26   5   0   0   1   2   0   3   0   0   0  .192  .250  .308 
Danny Duffy        L  13   3   1   0   1   2   0   2   1   0   0  .231  .375  .538 
Zach Duke          L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Roenis Elias       L   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Kyle Farnsworth    R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
Scott Feldman      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Neftali Feliz      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Doug Fister        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gavin Floyd        R  37  12   2   0   0   1   0   5   0   0   0  .324  .342  .378 
Jeff Francis       L  15   6   2   0   1   0   0   2   0   1   0  .400  .400  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Frasor       R  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Brian Fuentes      L   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Freddy Garcia      R   9   1   0   0   1   0   0   6   0   0   1  .111  .100  .444 
Matt Garza         R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jimmy Gobble       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jeanmar Gomez      R   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Gio Gonzalez       L  13   7   1   0   3   1   0   3   0   0   0  .538  .571 1.308 
Jeff Gray          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Gregg        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Zack Greinke       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Matt Guerrier      R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jeremy Guthrie     R  19   7   1   0   0   2   0   5   0   0   0  .368  .429  .421 
Jason Hammel       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
J.A. Happ          L   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Blaine Hardy       L   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Dan Haren          R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Matt Harrison      L  15   8   2   0   2   1   0   4   0   0   0  .533  .563 1.067 
J. Hellickson      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Mark Hendrickson   L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Liam Hendriks      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Hernandez    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pedro Hernandez    L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kelvin Herrera     R   4   1   0   0   1   1   0   1   1   0   0  .250  .500 1.000 
Luke Hochevar      R   9   2   2   0   0   2   0   4   0   0   0  .222  .364  .444 
Derek Holland      L   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Greg Holland       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
David Huff         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Hughes        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tommy Hunter       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hisashi Iwakuma    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Edwin Jackson      R  12   4   0   0   0   4   0   1   0   0   1  .333  .471  .333 
Bobby Jenks        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Ubaldo Jimenez     R   8   2   0   2   0   2   1   3   0   0   0  .250  .400  .750 
Jim Johnson        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Nate Jones         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Kazmir       L  18   3   1   1   0   0   0   7   0   0   0  .167  .167  .333 
Shawn Kelley       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Clayton Kershaw    L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Dallas Keuchel     L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Aaron Laffey       L  10   3   0   0   1   4   0   2   0   0   0  .300  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lannan        L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Brandon League     R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Cliff Lee          L  22   5   2   0   0   0   0   7   0   1   0  .227  .227  .318 
Jon Lester         L  15   3   0   0   0   0   0   4   1   0   0  .200  .250  .200 
Colby Lewis        R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Jensen Lewis       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Lilly          L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Matt Lindstrom     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Scott Linebrink    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
F. Liriano         L  20   5   0   0   1   2   0   4   1   0   0  .250  .348  .400 
Kyle Lobstein      L   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Paul Maholm        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Shaun Marcum       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Justin Masterson   R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brian Matusz       L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
T.J. McFarland     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Gil Meche          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Kevin Millwood     R   6   4   1   0   0   1   0   2   0   0   0  .667  .714  .833 
Tom Milone         L  12   3   2   0   1   0   0   1   0   0   0  .250  .250  .667 
Matt Moore         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Franklin Morales   L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Brandon Morrow     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dustin Moseley     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Edward Mujica      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Mussina       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Joe Nathan         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Niemann       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jon Niese          L   2   1   1   0   0   1   0   1   1   0   0  .500  .750 1.000 
Dustin Nippert     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Vidal Nuno         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Oberholtzer     L   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Darren O'Day       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Alexi Ogando       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jarrod Parker      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
David Pauley       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carl Pavano        R   8   3   1   1   0   0   0   1   0   1   0  .375  .375  .750 
Jake Peavy         R  15   3   0   0   2   0   0   2   0   0   1  .200  .188  .600 
Tony Pena          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rafael Perez       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Glen Perkins       L  19   3   1   0   0   0   0   4   0   0   1  .158  .150  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Joel Pineiro       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Rick Porcello      R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
David Price        L  30  10   3   0   1   3   1   8   0   0   1  .333  .382  .533 
David Purcey       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
J.J. Putz          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jose Quintana      L  23   4   1   0   0   2   0   8   0   0   0  .174  .240  .217 
Addison Reed       R   7   4   0   0   0   0   0   2   0   0   1  .571  .500  .571 
Jo-Jo Reyes        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Richard    L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mariano Rivera     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Carlos Rodon       L  11   3   1   0   0   2   0   6   1   0   0  .273  .429  .364 
Wandy Rodriguez    L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Josh Roenicke      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ricky Romero       L  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
R. Rowland-Smith   L   8   3   0   0   2   1   0   1   0   0   0  .375  .444 1.125 
Marc Rzepczynski   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
CC Sabathia        L  27   5   2   0   0   3   0   9   0   0   0  .185  .267  .259 
Chris Sale         L  36  11   3   0   4   5   0  12   0   0   0  .306  .390  .722 
Jonathan Sanchez   L   5   1   0   0   1   3   0   0   0   0   0  .200  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Hector Santiago    L  11   3   1   0   1   0   0   2   2   0   0  .273  .385  .636 
Sergio Santos      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Joe Saunders       L  17   1   1   0   0   1   0   4   0   0   0  .059  .111  .118 
James Shields      R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Tony Sipp          L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Drew Smyly         L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Joakim Soria       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jeremy Sowers      L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Zach Stewart       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Anthony Swarzak    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mitch Talbot       R   7   3   0   0   1   0   0   2   1   0   0  .429  .500  .857 
Brian Tallet       L   6   2   0   0   1   0   0   2   0   0   1  .333  .286  .833 
Matt Thornton      L  12   4   1   0   0   0   0   5   0   0   0  .333  .333  .417 
Chris Tillman      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Josh Tomlin        R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Carlos Torres      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Koji Uehara        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Jason Vargas       L  28   4   2   0   0   0   0   5   0   0   0  .143  .143  .214 
Justin Verlander   R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R   6   1   1   0   0   0   0   2   0   1   0  .167  .167  .333 
P.J. Walters       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Jarrod Washburn    L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Ehren Wassermann   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Wheeler        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
C.J. Wilson        L  17   4   1   0   0   2   0   6   0   0   0  .235  .316  .294 
Randy Wolf         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kerry Wood         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamey Wright       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Ziegler       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
