Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Green       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Marv Grissom       R  13   5   0   1   0   0   0   2   0   0   0  .385  .385  .538 
Don Gross          L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Hacker      R  16   6   0   1   1   0   0   2   0   0   1  .375  .353  .688 
Harvey Haddix      L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Jack Hamilton      R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Jim Hearn          R  28   6   2   1   1   0   0   0   0   0   0  .214  .214  .464 
Bob Hendley        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Henry         L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Ron Herbel         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Hillman       R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Glen Hobbie        R  46  13   2   0   3   3   0   3   0   0   0  .283  .327  .522 
Jay Hook           R  12   2   1   0   1   1   0   1   0   0   0  .167  .231  .500 
Jim Hughes         R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Larry Jackson      R  71  20   4   1   3   2   1  11   0   0   0  .282  .301  .493 
Joey Jay           R  33   5   1   0   1   5   1   7   0   0   0  .152  .263  .273 
Hal Jeffcoat       R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Ernie Johnson      R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Ken Johnson        R  17   4   1   0   0   1   1   1   0   0   0  .235  .278  .294 
Gordon Jones       R  15   4   0   0   1   0   0   1   0   0   0  .267  .267  .467 
Sam Jones          R  38  11   0   0   2   6   0  10   0   0   0  .289  .386  .447 
Howie Judson       R   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Russ Kemmerer      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Kipp          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Kline          R  29   8   2   0   2   3   0   1   0   2   1  .276  .333  .552 
J. Klippstein      R  15   6   1   1   0   1   0   2   0   0   0  .400  .438  .600 
Cal Koonce         R   8   4   0   0   3   1   0   1   0   0   0  .500  .556 1.625 
Sandy Koufax       L   7   5   1   0   1   4   0   1   0   0   0  .714  .818 1.286 
Clem Labine        R  24   9   2   0   1   1   0   2   0   0   0  .375  .400  .583 
Jerry Lane         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Larsen         R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Vern Law           R  39   9   1   0   6   0   0   6   0   0   1  .231  .225  .718 
Brooks Lawrence    R   7   2   0   1   0   1   1   0   0   0   0  .286  .375  .571 
Frank Linzy        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Billy Loes         R  15   5   1   0   0   1   0   2   0   0   0  .333  .375  .400 
Bob Mabe           R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Ken MacKenzie      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sal Maglie         R  16   6   0   0   1   0   0   3   0   0   0  .375  .375  .563 
Art Mahaffey       R  47  14   1   1   3   9   0   4   0   0   0  .298  .411  .553 
Jim Maloney        R  24   5   0   0   1   0   0   4   0   0   0  .208  .208  .333 
Juan Marichal      R  23   4   0   0   1   3   2   6   0   0   0  .174  .269  .304 
Al McBean          R   8   3   0   0   1   1   1   0   0   0   0  .375  .444  .750 
Windy McCall       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Lindy McDaniel     R  28   9   0   0   3   0   0   3   0   0   1  .321  .310  .643 
Danny McDevitt     L   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Cal McLish         R  16   2   0   0   1   2   0   0   0   0   0  .125  .222  .313 
Don McMahon        R  11   1   0   0   1   0   0   4   0   0   0  .091  .091  .364 
Jack Meyer         R  18   4   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Russ Meyer         R  16   5   1   0   0   1   0   1   0   0   0  .313  .353  .375 
Bob Miller         R   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Miller         R  16   5   0   0   0   1   0   2   0   0   0  .313  .353  .313 
Stu Miller         R  35  15   0   0   0   2   0   4   0   0   0  .429  .459  .429 
Rudy Minarcin      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Minner        L   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
V. Mizell          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Moeller        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Ramon Monzant      R  19   5   0   0   1   1   0   2   0   0   0  .263  .300  .421 
Bob Moorhead       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Seth Morehead      L  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Billy Muffett      R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Ron Negray         R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Don Newcombe       R  15   8   1   0   1   1   0   1   0   0   1  .533  .529  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chet Nichols       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Nottebart      R  22   5   0   0   2   5   1   6   0   0   2  .227  .345  .500 
Joe Nuxhall        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Billy O'Dell       L   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Diomedes Olivo     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Ortega        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim O'Toole        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Owens          R  34  12   4   2   1   1   0   4   0   0   0  .353  .371  .676 
Phil Paine         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Harry Perkowski    L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Perranoski     L   8   2   0   0   0   2   1   4   0   0   0  .250  .400  .250 
Gaylord Perry      R  16   4   1   0   1   0   0   3   0   0   2  .250  .222  .500 
Taylor Phillips    L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ron Piche          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Billy Pierce       L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Juan Pizarro       L   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
Bud Podbielan      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Johnny Podres      L  10   5   0   2   1   2   0   0   0   0   0  .500  .583 1.200 
Tom Poholsky       R  18   3   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Presko         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Purkey         R  24   7   1   0   1   0   0   3   0   0   0  .292  .292  .458 
Curt Raydon        R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Claude Raymond     R   8   2   1   0   0   1   1   2   0   0   0  .250  .333  .375 
Howie Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Ribant      R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Dick Ricketts      R   7   5   2   0   0   1   0   1   0   0   0  .714  .750 1.000 
Steve Ridzik       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Robin Roberts      R  68  18   4   0   3   0   0   9   0   0   0  .265  .265  .456 
Ed Roebuck         R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Saul Rogovin       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Rush           R  37  12   2   1   0   4   0   4   0   0   0  .324  .390  .432 
Ray Sadecki        L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Bob Sadowski       R   9   3   1   0   0   3   0   2   0   0   0  .333  .500  .444 
Jack Sanford       R  45  12   1   0   5   8   1   3   0   0   0  .267  .377  .622 
Willard Schmidt    R  13   1   0   0   1   0   0   3   0   0   0  .077  .077  .308 
Barney Schultz     R  11   3   0   1   1   0   0   1   0   0   0  .273  .273  .727 
Ray Semproch       R  17   5   1   1   0   0   0   4   0   0   0  .294  .294  .471 
Bobby Shantz       L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Bob Shaw           R  13   3   0   0   1   1   0   3   0   0   0  .231  .286  .462 
Larry Sherry       R   8   2   0   0   0   3   0   2   0   0   1  .250  .417  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Curt Simmons       L  18   4   1   0   0   1   0   6   1   0   0  .222  .300  .278 
Frank Smith        R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Bob Smith          L   5   2   0   0   0   1   0   0   0   0   1  .400  .429  .400 
Warren Spahn       L  19   3   1   0   0   2   0   4   0   0   0  .158  .238  .211 
Gerry Staley       R  11   3   1   1   0   1   0   0   0   0   0  .273  .333  .545 
Tracy Stallard     R  25   5   0   2   0   1   0   7   0   0   0  .200  .231  .360 
Tom Sturdivant     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Ron Taylor         R   9   4   1   0   1   0   0   2   0   0   0  .444  .444  .889 
Bobby Tiefenauer   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Tremel        R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
John Tsitouris     R  14   3   0   0   1   2   0   1   1   0   0  .214  .353  .429 
Corky Valentine    R  11   4   0   0   2   1   0   0   0   0   0  .364  .417  .909 
Ben Wade           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ray Washburn       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Herm Wehmeier      R  31   9   2   0   1   1   0   4   0   0   1  .290  .303  .452 
Hoyt Wilhelm       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carl Willey        R  44  14   4   0   2   3   1   6   0   0   0  .318  .362  .545 
Stan Williams      R  36   7   2   0   1   3   0   9   0   1   1  .194  .250  .333 
Red Witt           R  15   3   0   0   0   1   0   2   0   0   0  .200  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Woodeshick     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al Worthington     R  24   8   1   0   0   1   1   3   0   0   0  .333  .360  .375
