Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny James       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Connie Johnson     R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Johnson        R  22   6   0   0   0   2   0   2   2   0   0  .273  .385  .273 
Earl Johnson       L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Ken Johnson        R  15   6   2   0   0   2   0   2   0   0   0  .400  .471  .533 
Sam Jones          R   3   3   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
Milt Jordan        R   4   4   0   0   1   0   0   0   0   0   0 1.000 1.000 1.750 
Howie Judson       R  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Jim Kaat           L  16   6   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Alex Kellner       L 110  32   4   0   8  12   1  10   2   0   0  .291  .371  .545 
Russ Kemmerer      R  37  13   2   1   3   5   1   3   1   0   0  .351  .442  .703 
Leo Kiely          L  16   4   0   0   0   1   0   1   1   0   0  .250  .333  .250 
Ellis Kinder       R  35   9   1   1   0   3   0   4   0   0   0  .257  .316  .343 
Ron Kline          R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
J. Klippstein      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Konstanty      R   4   2   1   1   0   2   0   0   0   0   0  .500  .667 1.250 
Jack Kralick       L  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Jack Kramer        R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Lou Kretlow        R  14   8   0   0   0   8   0   0   0   0   0  .571  .727  .571 
Johnny Kucks       R  37   6   0   0   2   4   0   2   1   0   0  .162  .262  .324 
Marty Kutyna       R  16   6   1   0   0   1   0   1   0   0   0  .375  .412  .438 
Bob Kuzava         L  41  16   1   0   4   5   1   2   0   0   0  .390  .457  .707 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R  39  10   2   0   2   7   3   7   1   1   0  .256  .383  .462 
Frank Lary         R  80  25   9   0   1   9   2   2   2   0   0  .313  .396  .463 
Tom Lasorda        L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Barry Latman       R  17   5   0   0   0   0   0   1   0   0   0  .294  .294  .294 
Don Lee            R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Bob Lemon          R  85  20   2   0   1   8   0   5   2   3   0  .235  .316  .294 
Dick Littlefield   L   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Bobby Locke        R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Billy Loes         R  24   6   1   0   0   2   0   0   1   0   0  .250  .333  .292 
Eddie Lopat        L  75  15   2   0   1   6   1   1   2   1   0  .200  .277  .267 
Duke Maas          R  14   5   0   0   1   2   0   2   0   0   0  .357  .438  .571 
Dave Madison       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Dick Marlowe       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Connie Marrero     R  27   3   1   0   1   3   0   2   2   0   0  .111  .250  .259 
Morrie Martin      L  21   7   1   0   2   5   0   4   2   1   0  .333  .500  .667 
Walt Masterson     R  24   6   1   0   0   4   0   4   1   0   0  .250  .379  .292 
Ken McBride        R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Joe McClain        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mickey McDermott   L  28   7   1   0   2  12   0   2   1   0   0  .250  .488  .500 
Jim McDonald       R  12   5   0   0   1   1   0   1   0   0   0  .417  .462  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal McLish         R  31   6   2   0   1   0   0   3   2   0   0  .194  .242  .355 
Bob Miller         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bill Miller        L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Herb Moford        R   6   3   0   0   1   0   0   0   0   0   1  .500  .429 1.000 
B. Monbouquette    R  36   7   1   0   0   2   0   6   0   1   1  .194  .231  .222 
Ray Moore          R  34   8   3   0   1   2   0   0   1   1   1  .235  .289  .412 
Julio Moreno       R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Tom Morgan         R  34   9   1   0   3   3   0   3   1   1   1  .265  .333  .559 
Don Mossi          L  44  10   2   0   1   3   0   5   1   1   0  .227  .292  .341 
Billy Muffett      R   5   2   1   0   0   0   0   0   1   0   1  .400  .429  .600 
Ray Narleski       R  31  11   1   0   4   6   0   2   1   0   0  .355  .474  .774 
Hal Newhouser      L  21   5   1   0   0   3   0   2   1   1   0  .238  .360  .286 
Willard Nixon      R  41  14   1   0   1   5   0   3   4   0   1  .341  .451  .439 
Joe Nuxhall        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Billy O'Dell       L  50  15   1   0   3   4   0   5   0   0   0  .300  .352  .500 
Claude Osteen      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Ostrowski      L   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Stubby Overmire    L   7   3   1   0   0   1   1   1   0   0   0  .429  .500  .571 
Joe Page           L   9   4   3   0   0   1   0   1   0   1   0  .444  .500  .778 
Satchel Paige      R  12   4   1   0   0   1   0   0   1   0   0  .333  .429  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erv Palica         R  14   2   0   0   0   2   0   1   0   0   0  .143  .250  .143 
Al Papai           R   6   4   3   0   0   0   0   0   0   0   0  .667  .667 1.167 
Milt Pappas        R  16   3   1   0   0   1   0   4   1   0   0  .188  .278  .250 
Mel Parnell        L  70  12   2   0   2  11   2   5   1   2   0  .171  .293  .286 
Camilo Pascual     R  69  25   4   0   1   7   1   5   1   0   1  .362  .423  .464 
Jim Pearce         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Orlando Pena       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim Perry          R  37  11   1   0   0   3   0   3   1   0   1  .297  .357  .324 
Billy Pierce       L  25   9   1   0   1   7   0   1   0   0   0  .360  .500  .520 
Duane Pillette     R  19   7   1   0   0   3   1   1   0   0   0  .368  .455  .421 
Bob Porterfield    R  62  10   1   0   1   2   0   6   1   1   0  .161  .200  .226 
A. Portocarrero    R  33   8   2   0   1   4   0   3   2   0   0  .242  .359  .394 
Ed Rakow           R  13   4   1   0   1   1   0   2   1   0   0  .308  .400  .615 
Pedro Ramos        R  52  14   4   0   0   7   2   3   1   0   1  .269  .361  .346 
Vic Raschi         R  42  10   2   1   0   3   0   3   2   0   0  .238  .319  .333 
Phil Regan         R  11   3   0   0   0   2   0   3   0   0   1  .273  .357  .273 
Hal Reniff         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Allie Reynolds     R  52  14   4   0   1   7   0   3   0   0   0  .269  .356  .404 
Robin Roberts      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Saul Rogovin       R   9   2   0   0   0   5   0   1   0   0   0  .222  .500  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Roland         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Romonosky     R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Marv Rotblatt      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dick Rozek         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Don Rudolph        L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Johnny Sain        R  16   6   0   0   3   2   0   2   0   1   0  .375  .444  .938 
