Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Mike Magnante      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tom Martin         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Martinez    R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Pedro Martinez     R  20   3   1   0   0   2   0  10   0   0   0  .150  .227  .200 
Ramon Martinez     R   8   1   0   0   0   5   0   4   0   0   0  .125  .462  .125 
Joe Mays           R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Greg McMichael     R   3   2   0   0   1   1   0   1   1   0   0  .667  .800 1.667 
Kent Mercker       L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Jose Mesa          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Miceli         R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Wade Miller        R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Kevin Millwood     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Mimbs         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Dave Mlicki        R   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
Mike Morgan        R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Matt Morris        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Terry Mulholland   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Munoz         L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Charles Nagy       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R  11   5   0   0   2   2   0   1   0   0   0  .455  .538 1.000 
Denny Neagle       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Robb Nen           R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hideo Nomo         R  17   3   0   0   1   2   0  10   0   0   0  .176  .263  .353 
Omar Olivares      R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Mike Oquist        R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Russ Ortiz         R   3   2   2   0   0   3   0   0   1   0   0  .667  .857 1.333 
Antonio Osuna      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Lance Painter      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Chan Ho Park       R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Steve Parris       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Perez       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Perez         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Yorkis Perez       L   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Robert Person      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Chris Peters       L   5   1   0   0   1   1   0   1   0   0   1  .200  .286  .800 
Mark Petkovsek     R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Dan Plesac         L   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Sidney Ponson      R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Jay Powell         R   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Powell       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Scott Radinsky     L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Radke         R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
Pat Rapp           R  21   7   2   0   0   3   0   3   0   0   0  .333  .417  .429 
Rick Reed          R  17   4   0   0   1   1   0   3   0   0   0  .235  .278  .412 
Steve Reed         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dennys Reyes       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Shane Reynolds     R  15   4   1   0   1   3   1   4   0   0   0  .267  .389  .533 
Armando Reynoso    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Todd Ritchie       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kevin Ritz         R   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Ben Rivera         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rich Rodriguez     L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Kevin Rogers       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Matt Ruebel        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kirk Rueter        L   8   2   2   0   0   1   0   1   0   0   0  .250  .333  .500 
Scott Sanders      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Julio Santana      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Curt Schilling     R  20   5   2   0   1   0   0   5   0   0   0  .250  .250  .500 
Jason Schmidt      R   8   3   0   1   1   3   0   2   0   0   0  .375  .545 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Seminara     R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Scott Service      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Silva         R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Bill Simas         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Smith         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
John Smoltz        R  24   4   0   0   0   0   0   5   0   0   0  .167  .167  .167 
John Snyder        R   4   2   0   0   0   2   1   1   0   0   0  .500  .667  .500 
Dennis Springer    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Stephenson      R  11   3   0   0   1   2   0   1   0   0   0  .273  .385  .545 
Todd Stottlemyre   R   9   3   1   0   1   3   0   2   0   0   1  .333  .462  .778 
Bill Swift         R  11   3   2   0   0   1   0   0   0   0   0  .273  .333  .455 
Greg Swindell      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Tabaka        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Tapani       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Thompson      R  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
John Thomson       R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Mike Thurman       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mike Timlin        R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Steve Trachsel     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Ugueth Urbina      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Valdes        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ismael Valdez      R  16   3   2   0   0   4   0   7   0   0   0  .188  .350  .313 
W. VanLandingham   R  12   2   0   1   0   0   0   2   0   0   0  .167  .167  .333 
Javier Vazquez     R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Dave Veres         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ron Villone        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Terrell Wade       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Paul Wagner        R   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Tim Wakefield      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jeff Weaver        R   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Turk Wendell       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Wengert        R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Bob Wickman        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Marc Wilkins       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Mike Williams      R   8   1   0   0   1   1   1   2   0   0   0  .125  .222  .500 
Paul Wilson        R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Jay Witasick       R   8   4   1   1   2   1   0   1   0   0   0  .500  .556 1.625 
Mark Wohlers       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Steve Woodard      R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Tim Worrell        R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   9   3   1   1   0   1   0   3   1   0   0  .333  .455  .667 
Jaret Wright       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Masato Yoshii      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Anthony Young      R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000
