Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Judson       R  16   2   1   0   0   2   0   1   0   0   0  .125  .222  .188 
Alex Kellner       L  28   6   0   1   0   1   0   4   0   0   0  .214  .241  .286 
Bill Kennedy       L  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Ellis Kinder       R  18   4   0   0   0   3   0   3   0   0   0  .222  .333  .222 
Jack Kramer        R  15   5   0   1   0   1   0   0   0   0   0  .333  .375  .467 
Lou Kretlow        R   6   1   0   0   0   4   0   0   0   0   0  .167  .500  .167 
Johnny Kucab       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Kuzava         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Lemon          R  36   7   0   1   0   5   0   6   0   2   0  .194  .293  .250 
Eddie Lopat        L  14   4   1   1   0   1   0   0   0   2   0  .286  .333  .500 
Phil Marchildon    R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Cuddles Marshall   R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Morrie Martin      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Walt Masterson     R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Mickey McDermott   L  18   1   0   0   0   2   0   2   0   0   0  .056  .150  .056 
Jim McDonald       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Miller        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Willard Nixon      R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Joe Ostrowski      L  20   5   1   0   0   1   0   1   0   1   0  .250  .286  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stubby Overmire    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Page           L   4   1   0   0   0   5   0   0   0   1   0  .250  .667  .250 
Satchel Paige      R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Al Papai           R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Frank Papish       L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Mel Parnell        L  24   5   1   0   0   6   1   0   0   1   0  .208  .367  .250 
Billy Pierce       L  27   7   0   0   0   4   0   2   0   1   0  .259  .355  .259 
Marino Pieretti    R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Duane Pillette     R  15   5   0   0   0   1   0   1   0   0   0  .333  .375  .333 
Bob Porterfield    R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Vic Raschi         R  15   5   1   0   0   1   0   1   0   1   0  .333  .375  .400 
Allie Reynolds     R  16   4   0   0   0   5   0   2   1   0   0  .250  .455  .250 
Saul Rogovin       R   5   0   0   0   0   3   0   1   0   1   0  .000  .375  .000 
Fred Sanford       R  22   5   0   0   0   3   0   3   0   0   0  .227  .320  .227 
Ray Scarborough    R   8   3   0   1   0   1   0   1   0   0   0  .375  .444  .625 
Harry Schaeffer    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Art Schallock      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Carl Scheib        R  16   2   0   0   0   3   0   2   0   0   0  .125  .263  .125 
Bobby Shantz       L  12   1   0   0   0   1   0   2   0   1   0  .083  .154  .083 
Spec Shea          R   8   0   0   0   0   2   0   0   0   2   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Shore          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bryan Stephens     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chuck Stobbs       L   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Max Surkont        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Forrest Thompson   L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Virgil Trucks      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Widmar          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bill Wight         L  23   7   1   0   0   2   0   0   0   0   0  .304  .360  .348 
Early Wynn         R  30   7   0   1   0   3   0   5   0   0   0  .233  .303  .300 
Sam Zoldak         L  14   2   0   0   0   0   0   0   0   1   0  .143  .143  .143
