Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Moose Haas         R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Ed Halicki         R   9   3   0   0   0   1   1   0   0   0   0  .333  .400  .333 
A. Hargesheimer    R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
G. Hernandez       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Al Holland         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Burt Hooton        R  15   3   1   0   0   4   0   1   0   0   0  .200  .368  .267 
Charlie Hough      R  10   3   0   0   0   0   0   0   0   0   1  .300  .273  .300 
LaMarr Hoyt        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tom Hume           R   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Grant Jackson      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Lee Jackson    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fergie Jenkins     R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Bruce Kison        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mike Krukow        R  23   4   1   0   0   0   0   3   0   0   1  .174  .167  .217 
Mike LaCoss        R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Dennis Lamp        R  19   4   0   0   0   2   0   1   0   0   0  .211  .286  .211 
Dan Larson         R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Bill Laskey        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charlie Lea        R  13   6   0   0   0   0   0   0   0   0   0  .462  .462  .462 
Luis Leal          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mark Lee           R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
C. Leibrandt       L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Skip Lockwood      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Lucas         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sparky Lyle        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ed Lynch           R  11   5   0   1   0   0   0   0   0   0   0  .455  .455  .636 
Rick Mahler        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Dennis Martinez    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Randy Martz        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Steve McCatty      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger McDowell     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy McGaffigan    R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Lynn McGlothen     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry McWilliams   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Minton        R   4   2   0   0   0   4   0   0   0   0   0  .500  .750  .500 
Randy Moffitt      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Donnie Moore       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Mike Moore         R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Jack Morris        R  10   1   0   1   0   0   0   0   0   0   0  .100  .100  .300 
Paul Moskau        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Mura         R   5   2   1   0   0   0   0   2   0   0   1  .400  .333  .600 
Dale Murray        R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Tom Niedenfuer     R   8   2   0   0   0   1   1   3   0   0   0  .250  .333  .250 
Joe Niekro         R  32   9   2   0   0   3   0   1   0   0   2  .281  .324  .344 
Phil Niekro        R  35   6   2   0   0   3   0   3   0   0   0  .171  .237  .229 
Al Nipper          R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Dickie Noles       R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
John Pacella       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
David Palmer       R  17   8   1   0   0   0   0   2   0   0   0  .471  .471  .529 
Frank Pastore      R  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pascual Perez      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Gaylord Perry      R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Dan Petry          R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ted Power          R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Joe Price          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Proly         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Charlie Puleo      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck Rainey       R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Jeff Reardon       R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Reed           R   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
Rick Reuschel      R  17   5   1   0   0   0   0   1   0   0   0  .294  .294  .353 
Rick Rhoden        R  21   3   0   0   0   2   0   2   0   0   1  .143  .208  .143 
J.R. Richard       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Allen Ripley       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Don Robinson       R  14   5   1   0   0   3   0   3   0   0   0  .357  .471  .429 
Jeff Robinson      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Rogers       R  39  15   6   1   0   1   0   1   1   0   0  .385  .415  .590 
Enrique Romo       R  12   6   1   0   0   0   0   2   0   0   0  .500  .500  .583 
Vern Ruhle         R  17   4   0   0   0   1   0   2   0   0   0  .235  .278  .235 
Dick Ruthven       R  21   8   1   0   0   3   0   3   0   0   0  .381  .458  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
Scott Sanderson    R  26   8   2   0   0   2   0   4   0   0   1  .308  .345  .385 
Kevin Saucier      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Schrom         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Don Schulze        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Mike Scott         R  18   4   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Tom Seaver         R  17   5   1   0   0   2   0   2   0   0   0  .294  .368  .353 
Dave Smith         R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Lee Smith          R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Mike Smithson      R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Eddie Solomon      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Lary Sorensen      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Elias Sosa         R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
Mario Soto         R  17   3   2   0   0   1   0   1   0   0   1  .176  .211  .294 
Dave Stewart       R  10   4   2   0   0   0   0   1   0   0   1  .400  .364  .600 
Dave Stieb         R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Rick Sutcliffe     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Sutter       R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Don Sutton         R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Craig Swan         R  20   5   1   0   0   2   0   3   0   0   0  .250  .318  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Tekulve       R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Walt Terrell       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Dick Tidrow        R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
F. Valenzuela      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Walk           R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Bob Welch          R  10   2   0   1   0   0   0   4   0   0   0  .200  .200  .400 
Ed Whitson         R  15   5   1   1   0   0   0   2   0   0   0  .333  .333  .533 
Rick Wise          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Mike Witt          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Zachry         R  15   5   1   0   0   0   0   1   0   0   1  .333  .313  .400
