Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Brown        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jonathan Broxton   R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brian Bruney       R   7   1   1   0   0   1   0   3   0   0   1  .143  .222  .286 
Taylor Buchholz    R  12   6   2   0   1   1   0   1   0   0   0  .500  .538  .917 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R  15   2   1   0   0   0   0   0   0   0   0  .133  .133  .200 
Sean Burnett       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
David Bush         R  17   3   0   0   2   0   0   3   0   0   0  .176  .176  .529 
Matt Cain          R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Kiko Calero        R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jorge Campillo     R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Matt Capps         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Capuano      L  12   2   0   0   0   1   0   1   0   0   1  .167  .214  .167 
Buddy Carlyle      R   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Chris Carpenter    R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Giovanni Carrara   R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
D.J. Carrasco      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Santiago Casilla   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jhoulys Chacin     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shawn Chacon       R  23   7   1   0   2   2   0   4   0   0   0  .304  .360  .609 
Matt Chico         L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Roger Clemens      R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Matt Clement       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Tyler Clippard     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Todd Coffey        R  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesus Colome       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Bartolo Colon      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Aaron Cook         R  33   7   1   0   0   1   0   3   0   0   0  .212  .235  .242 
Chad Cordero       R   7   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
F. Cordero         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Lance Cormier      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rheal Cormier      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Manuel Corpas      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Correia      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
David Cortes       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Juan Cruz          R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Johnny Cueto       R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Omar Daal          L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Casey Daigle       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kyle Davies        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Doug Davis         L  29   3   0   0   0   5   0   4   0   0   0  .103  .235  .103 
Zach Day           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike DeJean        R   5   1   0   1   0   1   0   2   0   0   0  .200  .333  .600 
Jorge de la Rosa   L  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Ryan Dempster      R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Dessens      R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Ross Detwiler      L   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Scott Dohmann      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Octavio Dotel      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
J. Duchscherer     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zach Duke          L  11   1   1   0   0   1   0   1   0   0   0  .091  .167  .182 
Adam Eaton         R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Alan Embree        L   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Shawn Estes        L  16   4   2   0   0   0   0   4   0   0   0  .250  .250  .375 
Jeff Fassero       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
O. Fernandez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nate Field         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nelson Figueroa    R  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Josh Fogg          R  19   5   1   1   2   2   0   2   0   0   0  .263  .333  .737 
Casey Fossum       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jeff Francis       L  44  10   3   1   1   2   1   4   0   0   1  .227  .255  .409 
Ryan Franklin      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Frasor       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Fuentes      L  12   3   1   0   0   3   0   4   0   0   0  .250  .400  .333 
Aaron Fultz        L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gagne         R  10   1   0   0   1   1   0   6   0   0   0  .100  .182  .400 
Sean Gallagher     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Yovani Gallardo    R  12   3   0   0   2   0   0   1   0   0   0  .250  .250  .750 
Jon Garland        R  10   2   0   0   0   0   0   0   0   0   1  .200  .182  .200 
Matt Garza         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Gaudin        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Justin Germano     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Samuel Gervacio    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Glavine        L  17   4   0   1   0   3   1   3   0   0   0  .235  .350  .353 
Gary Glover        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Edgar Gonzalez     R  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
Enrique Gonzalez   R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Mike Gonzalez      L   9   3   2   0   1   2   0   2   0   0   0  .333  .455  .889 
Tom Gorzelanny     L  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
John Grabow        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Sean Green         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kevin Gregg        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Gutierrez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Angel Guzman       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Roy Halladay       R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Halsey        L  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Cole Hamels        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Hammel       R   9   5   0   0   0   0   0   1   0   0   1  .556  .500  .556 
Justin Hampson     L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mike Hampton       L  14   4   1   0   0   1   1   2   0   0   0  .286  .333  .357 
Joel Hanrahan      R  15   3   0   0   1   1   0   4   0   0   0  .200  .250  .400 
Tommy Hanson       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
J.A. Happ          L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Harang       R  27   3   0   0   1   2   0   6   0   0   0  .111  .172  .222 
Rich Harden        R   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Dan Haren          R  28   3   1   0   0   0   0   5   0   0   0  .107  .107  .143 
Tim Harikkala      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
Blake Hawksworth   R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jimmy Haynes       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Heilman      R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Mark Hendrickson   L  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Clay Hensley       R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Matt Herges        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Livan Hernandez    R  28   5   0   0   0   2   0   4   0   0   0  .179  .233  .179 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
R. Hernandez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Hill          L  17   3   0   0   2   1   0   4   0   0   0  .176  .222  .529 
Jason Hirsh        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Hoffman     R  20   4   0   0   1   1   0   1   0   0   1  .200  .227  .350 
D.J. Houlton       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Howry          R  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
Luke Hudson        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tim Hudson         R  31   5   0   0   2   3   1   6   0   0   0  .161  .235  .355 
Kazuhisa Ishii     L  19   4   2   0   1   2   0   7   0   0   0  .211  .286  .474 
J. Isringhausen    R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Chuck James        L  12   4   1   0   1   0   0   1   0   0   0  .333  .333  .667 
Jason Jennings     R  29  10   0   0   2   3   0   2   0   0   0  .345  .406  .552 
Jose Jimenez       R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Ubaldo Jimenez     R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Jason Johnson      R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Josh Johnson       R  16   3   1   0   0   0   0   8   0   0   0  .188  .188  .250 
Randy Johnson      L  37   8   2   0   0   1   0  10   0   0   0  .216  .237  .270 
Bobby Jones        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Todd Jones         R   6   3   0   1   1   1   0   2   0   0   0  .500  .571 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Julio        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jair Jurrjens      R  20   5   0   0   1   2   0   0   0   1   0  .250  .318  .400 
Kenshin Kawakami   R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Randy Keisler      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Joe Kennedy        L  22  10   3   0   1   2   0   2   0   0   0  .455  .500  .727 
Logan Kensing      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Kershaw    L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Byung-Hyun Kim     R  12   4   0   0   0   0   0   3   0   0   1  .333  .308  .333 
Danny Kolb         R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Mike Koplove       R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Hong-Chih Kuo      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiroki Kuroda      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Lannan        L  23  10   0   0   1   1   0   1   0   0   0  .435  .458  .565 
Mat Latos          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Lawrence     R  17   6   1   0   1   0   0   2   0   0   0  .353  .353  .588 
Brandon League     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Wade LeBlanc       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Leiter          L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jon Lester         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Colby Lewis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Cory Lidle         R  12   7   2   0   2   1   0   1   0   0   0  .583  .615 1.250 
Jon Lieber         R  18   4   1   0   0   3   0   1   0   0   1  .222  .318  .278 
Ted Lilly          L  15   6   0   0   3   1   0   2   0   0   0  .400  .438 1.000 
Jose Lima          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tim Lincecum       R  20   5   1   1   0   0   0   4   0   0   0  .250  .250  .400 
Mike Lincoln       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Lindstrom     R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Scott Linebrink    R  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Esteban Loaiza     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Kyle Lohse         R  19   6   2   0   0   1   0   3   0   0   0  .316  .350  .421 
Braden Looper      R  18   3   0   0   0   1   0   3   0   1   0  .167  .211  .167 
Javier Lopez       L   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Rodrigo Lopez      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R  32   8   0   0   2   2   1  10   1   0   0  .250  .314  .438 
Brandon Lyon       R   8   1   1   0   0   0   0   0   0   0   2  .125  .100  .250 
Greg Maddux        R  25   6   1   0   2   0   0   3   0   0   0  .240  .240  .520 
Ryan Madson        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paul Maholm        L  24   5   2   0   0   1   0   1   0   0   0  .208  .240  .292 
John Maine         R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Mantei        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Carlos Marmol      R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Mike Maroth        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jason Marquis      R  15   2   1   0   0   1   0   1   0   0   1  .133  .176  .200 
Sean Marshall      L  14   6   1   0   0   2   1   0   0   0   1  .429  .471  .500 
Pedro Martinez     R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Shairon Martis     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Masset        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
D. Matsuzaka       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Daniel McCutchen   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim Mecir          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Medders    R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Kris Medlen        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kent Mercker       L   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Cla Meredith       R   9   1   0   0   0   0   0   5   0   0   1  .111  .100  .111 
Jose Mesa          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Dan Miceli         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andrew Miller      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Justin Miller      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brad Mills         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Eric Milton        L  13   7   2   0   1   1   0   2   0   0   0  .538  .571  .923 
Pat Misch          L   7   4   1   0   1   1   1   1   0   0   0  .571  .625 1.143 
Sergio Mitre       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Garrett Mock       R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Brian Moehler      R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Franklin Morales   L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Matt Morris        R  12   4   2   0   0   0   0   1   0   0   1  .333  .308  .500 
Charlie Morton     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Guillermo Mota     R  14   4   0   0   2   0   0   1   0   0   0  .286  .286  .714 
Jamie Moyer        L  10   3   0   0   0   0   0   0   0   1   1  .300  .273  .300 
Peter Moylan       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mark Mulder        L  15   1   1   0   0   1   0   1   0   0   1  .067  .118  .133 
Terry Mulholland   L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Brett Myers        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Rodney Myers       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Narveson     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Nelson         R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Fernando Nieve     R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Ricky Nolasco      R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideo Nomo         R   9   0   0   0   0   1   1   1   0   0   0  .000  .100  .000 
Vladimir Nunez     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tomo Ohka          R  10   6   4   0   0   1   0   0   0   0   0  .600  .636 1.000 
Darren Oliver      L  12   3   2   0   1   0   0   2   0   0   0  .250  .250  .667 
Scott Olsen        L  19   5   2   1   0   1   0   2   0   0   0  .263  .300  .474 
Ramon Ortiz        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Russ Ortiz         R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Roy Oswalt         R  34  15   3   1   2   1   0   2   0   0   0  .441  .457  .765 
Akinori Otsuka     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Micah Owings       R  13   4   1   0   1   0   0   1   0   0   0  .308  .308  .615 
Vicente Padilla    R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chan Ho Park       R  12   3   0   0   1   0   0   3   1   0   0  .250  .308  .500 
Bobby Parnell      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Manny Parra        L  12   6   0   0   1   0   0   1   0   0   0  .500  .500  .750 
John Patterson     R  11   5   1   1   0   1   0   4   0   0   0  .455  .500  .727 
Jake Peavy         R  39   8   2   0   1   1   0   9   0   0   0  .205  .225  .333 
Mike Pelfrey       R  13   6   1   0   1   1   0   0   0   0   0  .462  .500  .769 
Tony Pena          R   4   1   0   0   1   0   0   1   0   1   0  .250  .250 1.000 
Brad Penny         R  41   6   2   0   0   2   0   9   0   0   1  .146  .182  .195 
Odalis Perez       L  29   4   1   0   0   1   0   5   0   0   0  .138  .167  .172 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oliver Perez       L  19   1   0   0   0   3   0   3   0   0   0  .053  .182  .053 
Matt Perisho       L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Robert Person      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Yusmeiro Petit     R   5   4   1   0   1   0   0   1   0   0   0  .800  .800 1.600 
Andy Pettitte      L  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Joel Pineiro       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Sidney Ponson      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
David Price        L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Scott Proctor      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Chad Qualls        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Paul Quantrill     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Horacio Ramirez    L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Ramon Ramirez      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Steve Randolph     L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jon Rauch          R   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Tim Redding        R  22   8   2   0   1   1   0   0   0   0   0  .364  .391  .591 
Mark Redman        L  14   1   0   0   0   0   0   2   0   0   0  .071  .071  .071 
Steve Reed         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennys Reyes       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jo-Jo Reyes        L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rivera        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
F. Rodriguez       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Wandy Rodriguez    L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Ricky Romero       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sergio Romo        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Glendon Rusch      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
CC Sabathia        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Erik Sabel         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Takashi Saito      R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Jeff Samardzija    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Sampson      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Anibal Sanchez     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Duaner Sanchez     R  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Jonathan Sanchez   L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Johan Santana      L  28   4   1   0   0   0   0   7   0   0   0  .143  .143  .179 
Victor Santos      R  11   3   0   1   1   1   0   1   0   0   0  .273  .333  .727 
Curt Schilling     R  11   1   0   0   0   0   0   6   0   0   0  .091  .091  .091 
Rudy Seanez        R  10   0   0   0   0   1   1   4   0   0   0  .000  .091  .000 
Aaron Sele         R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Jae Weong Seo      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Sheets         R  13   5   2   0   0   0   0   1   1   0   0  .385  .429  .538 
Brian Shouse       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Carlos Silva       R   7   2   1   0   0   0   0   1   1   0   0  .286  .375  .429 
J. Simontacchi     R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Allan Simpson      R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Greg Smith         L   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Joe Smith          R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
