Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Rittwage       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Minnie Rojas       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jim Roland         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Vicente Romo       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Santiago      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Fred Scherman      L   5   2   1   0   0   4   0   0   0   0   0  .400  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Shellenback    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Sonny Siebert      R   9   2   0   0   0   1   0   5   0   0   0  .222  .300  .222 
Lee Stange         R   9   3   0   0   0   0   0   3   0   1   0  .333  .333  .333 
Earl Stephenson    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mel Stottlemyre    R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Stan Williams      R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Earl Wilson        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Dooley Womack      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wilbur Wood        L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Clyde Wright       L   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625
