Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Davis         R   7   2   0   1   0   1   0   3   0   0   0  .286  .375  .571 
R.A. Dickey        R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Felix Doubront     L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brian Duensing     L   5   3   2   0   0   0   0   0   0   1   0  .600  .600 1.000 
Danny Duffy        L  21   3   0   0   0   2   0   7   0   0   0  .143  .217  .143 
Roenis Elias       L   5   4   1   0   0   1   0   0   1   0   0  .800  .857 1.000 
Marco Estrada      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Feldman      R   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Casey Fien         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Jeff Francis       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Yovani Gallardo    R   9   1   0   1   0   0   0   1   0   0   0  .111  .111  .333 
Kyle Gibson        R  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Miguel Gonzalez    R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Gray         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Shane Greene       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Luke Gregerson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Guthrie     R  19   8   0   0   1   4   0   2   1   0   0  .421  .542  .579 
Blaine Hardy       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Dan Haren          R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Andrew Heaney      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J. Hellickson      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Kyle Hendricks     R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Felix Hernandez    R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Kelvin Herrera     R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Greg Holland       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
TJ House           L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Phil Hughes        R  22   5   1   2   0   1   0   2   0   0   0  .227  .261  .455 
Drew Hutchison     R   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Hisashi Iwakuma    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ubaldo Jimenez     R  11   3   0   1   0   0   0   3   0   0   0  .273  .273  .455 
Nathan Karns       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Scott Kazmir       L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Joe Kelly          R   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   9   2   0   1   0   0   0   3   0   0   0  .222  .222  .444 
Clayton Kershaw    L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dallas Keuchel     L  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Corey Kluber       R  27   7   3   2   0   0   0   3   1   0   0  .259  .286  .519 
John Lackey        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mat Latos          R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Tom Layne          L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jon Lester         L  15   5   1   0   0   0   0   2   1   0   0  .333  .375  .400 
Colby Lewis        R  14   2   0   0   1   0   0   5   0   0   0  .143  .143  .357 
Tim Lincecum       R   4   2   1   0   0   1   0   1   1   0   0  .500  .667  .750 
Kyle Lobstein      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance Lynn         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Ryan Madson        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Nick Martinez      R   7   4   1   0   0   3   0   0   0   0   0  .571  .700  .714 
Justin Masterson   R   3   2   0   0   1   2   0   0   1   0   0  .667  .833 1.667 
Trevor May         R  14   6   1   1   0   0   0   5   0   0   0  .429  .429  .643 
Zach McAllister    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Lance McCullers    R   4   0   0   0   0   0   0   3   2   0   0  .000  .333  .000 
Jake McGee         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Kris Medlen        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mijares       L   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Wade Miley         L   7   2   0   0   0   0   0   2   1   0   0  .286  .375  .286 
Tom Milone         L  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Franklin Morales   L   6   3   0   1   0   2   0   0   1   0   0  .500  .667  .833 
Charlie Morton     R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
Jimmy Nelson       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Juan Nicasio       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ricky Nolasco      R  15   4   0   0   0   0   0   0   0   0   0  .267  .267  .267 
Vidal Nuno         L   6   3   0   0   0   0   0   2   1   0   0  .500  .571  .500 
Dan Otero          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Adam Ottavino      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Pelfrey       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Wily Peralta       R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Glen Perkins       L   5   4   1   1   0   0   0   0   0   0   0  .800  .800 1.400 
Yusmeiro Petit     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
David Phelps       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Yohan Pino         R   9   4   2   0   0   0   0   3   0   0   0  .444  .444  .667 
Rick Porcello      R  12   4   1   1   1   0   0   3   0   0   0  .333  .333  .833 
David Price        L  19   8   0   1   0   0   0   3   0   0   0  .421  .421  .526 
Cesar Ramos        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Richard    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Garrett Richards   R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Hector Rondon      R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Robbie Ross        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tyson Ross         R  12   1   0   0   0   0   0   2   2   0   0  .083  .214  .083 
Kyle Ryan          L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Marc Rzepczynski   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
CC Sabathia        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Salazar      R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Jeff Samardzija    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Anibal Sanchez     R   9   2   0   0   1   1   0   4   0   0   0  .222  .300  .556 
Ervin Santana      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Rob Scahill        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Max Scherzer       R  12   4   0   0   0   2   0   2   0   0   0  .333  .429  .333 
Bryan Shaw         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
James Shields      R  16   6   1   1   0   1   0   3   0   0   0  .375  .412  .563 
Matt Shoemaker     R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Alfredo Simon      R  12   7   2   1   1   1   0   2   1   1   0  .583  .643 1.167 
Tony Sipp          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tyler Skaggs       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Smith          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joakim Soria       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Strasburg       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric Stults        L   7   1   0   0   0   2   0   0   1   0   0  .143  .400  .143 
Anthony Swarzak    R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Caleb Thielbar     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Josh Tomlin        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Yordano Ventura    R  14   4   2   0   0   1   0   3   0   0   1  .286  .313  .429 
Justin Verlander   R  21   7   2   1   0   1   0   5   0   0   0  .333  .364  .524 
Ryan Vogelsong     R  10   4   2   0   0   2   0   1   0   0   0  .400  .500  .600 
Edinson Volquez    R  22   4   0   1   0   0   0   4   0   0   0  .182  .182  .273 
Taijuan Walker     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Adam Warren        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jered Weaver       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ryan Webb          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Travis Wood        L   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Brandon Workman    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Steven Wright      R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Chris Young        R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000
