Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L 107  23   4   0   2   6   0  26   0   1   0  .215  .257  .308 
Mike Kekich        L   7   2   0   0   0   3   0   2   0   0   0  .286  .500  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Kelso         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Russ Kemmerer      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Kilkenny      L   8   4   0   0   1   0   0   3   0   0   0  .500  .500  .875 
Ron Kline          R  26  11   0   0   2   1   0   7   0   0   0  .423  .444  .654 
Steve Kline        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
J. Klippstein      R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Darold Knowles     L  16   5   1   0   2   3   0   2   0   0   1  .313  .400  .750 
Hal Kolstad        R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Howie Koplitz      R  12   6   2   1   1   0   0   1   0   0   0  .500  .500 1.083 
Jack Kralick       L  44  10   3   0   0   2   0   6   0   1   0  .227  .261  .295 
Lew Krausse        R  18   3   0   1   0   0   0   8   0   1   0  .167  .167  .278 
Frank Kreutzer     L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Bill Kunkel        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jack Lamabe        R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Don Larsen         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Lary         R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Barry Latman       R  22   4   0   1   1   4   0   4   0   0   0  .182  .308  .409 
Don Lee            R  21  12   0   1   0   0   0   1   0   0   1  .571  .545  .667 
Bob Lee            R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
