Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Langford      R  25   3   1   0   1   4   1   3   0   0   1  .120  .233  .280 
Dave LaPoint       L  15   4   0   1   0   0   0   2   0   0   0  .267  .267  .400 
Dave LaRoche       L  12   3   0   0   0   3   0   4   0   0   0  .250  .400  .250 
Bill Laskey        R  11   7   1   1   0   0   0   0   0   0   0  .636  .636  .909 
Gary Lavelle       L  17   3   0   0   0   1   0   5   0   1   1  .176  .211  .176 
Charlie Lea        R  15   6   2   0   0   0   0   4   0   0   0  .400  .400  .533 
Luis Leal          R  10   4   3   0   0   4   0   1   0   0   0  .400  .571  .700 
Bill Lee           L  12   2   1   0   1   1   0   6   0   0   0  .167  .231  .500 
C. Leibrandt       L  10   0   0   0   0   1   0   2   0   2   0  .000  .091  .000 
Dave Lemanczyk     R  24   7   3   0   1   2   0   2   0   0   0  .292  .346  .542 
Dennis Leonard     R  41  14   2   1   4   7   0   7   1   0   0  .341  .449  .732 
Paul Lindblad      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Littell       R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Tim Lollar         L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Aurelio Lopez      R   7   1   0   0   1   0   0   1   0   0   1  .143  .125  .571 
Sparky Lyle        L  16   4   2   0   1   2   0   3   0   0   2  .250  .300  .563 
Ed Lynch           R  13   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Rick Lysander      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Mahler        R  14   1   1   0   0   1   0   3   0   0   0  .071  .133  .143 
Mike Marshall      R   9   3   1   0   0   1   0   0   0   0   1  .333  .364  .444 
Renie Martin       R  12   4   1   0   1   0   0   1   0   0   0  .333  .333  .667 
John Martin        L   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Tippy Martinez     L  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Dennis Martinez    R  43  15   1   1   1   5   0   4   0   0   0  .349  .417  .488 
Silvio Martinez    R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Randy Martz        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Jon Matlack        L  23   1   0   0   0   0   0   6   0   0   0  .043  .043  .043 
Rudy May           L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Bob McClure        L  12   3   0   0   0   3   0   2   0   0   0  .250  .400  .250 
Andy McGaffigan    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Scott McGregor     L  30   9   1   0   0   3   0   3   1   1   0  .300  .382  .333 
Craig McMurtry     R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry McWilliams   L  16   5   0   0   0   2   0   3   0   0   0  .313  .389  .313 
Doc Medich         R  24   4   1   0   1   2   0   7   0   0   0  .167  .231  .333 
Dyar Miller        R   7   2   0   1   1   1   0   2   0   0   0  .286  .375 1.000 
Greg Minton        R  10   4   1   0   0   2   2   0   0   0   0  .400  .500  .500 
Paul Mirabella     L   7   1   1   0   0   2   0   3   1   0   0  .143  .400  .286 
Paul Mitchell      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sid Monge          L  11   4   1   0   0   1   0   1   0   0   1  .364  .385  .455 
John Montefusco    R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Balor Moore        L   6   0   0   0   0   2   0   0   0   1   0  .000  .250  .000 
Mike Moore         R  22   5   1   0   0   5   0   5   0   0   1  .227  .357  .273 
Mike Morgan        R  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Jack Morris        R  29   3   1   0   1   5   0   4   0   0   0  .103  .235  .241 
Paul Moskau        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Murphy         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gene Nelson        R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Tom Niedenfuer     R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Joe Niekro         R  29   7   1   0   1   4   0   5   0   0   0  .241  .333  .379 
Phil Niekro        R  40   8   2   0   1   7   0   7   0   0   0  .200  .319  .325 
Al Nipper          R   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Dickie Noles       R  16   6   0   0   0   1   0   1   0   0   0  .375  .412  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R  15   2   1   0   1   3   0   3   0   0   0  .133  .278  .400 
Randy O'Neal       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Steve Ontiveros    R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Jesse Orosco       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jim Palmer         R  15   3   1   1   1   1   0   0   0   0   0  .200  .250  .600 
Frank Pastore      R  22   7   2   1   0   0   0   3   0   0   0  .318  .318  .500 
Marty Pattin       R  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Mike Paxton        R  13   5   2   0   0   2   0   1   0   0   0  .385  .467  .538 
Pascual Perez      R  16   7   1   0   1   0   0   2   0   0   0  .438  .438  .688 
Gaylord Perry      R  27  10   2   0   1   2   0   1   0   0   0  .370  .414  .556 
Dan Petry          R  19   2   0   0   0   5   1   5   0   1   0  .105  .292  .105 
Mark Portugal      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ted Power          R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
Joe Price          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Charlie Puleo      R  16   6   3   0   1   5   0   2   0   0   0  .375  .524  .750 
Dan Quisenberry    R   9   5   0   0   2   1   1   1   0   0   0  .556  .600 1.222 
Chuck Rainey       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Dave Rajsich       L   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Jeff Reardon       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Pete Redfern       R  14   3   0   0   2   1   0   0   0   0   0  .214  .267  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reed         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Reed           R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Renko        R  17   5   1   0   2   1   0   2   1   0   0  .294  .368  .706 
Jerry Reuss        L  15   2   1   0   0   3   0   3   0   0   0  .133  .278  .200 
Rick Rhoden        R  15   5   1   0   0   3   0   2   0   0   0  .333  .444  .400 
Jose Rijo          R   8   0   0   0   0   2   1   5   0   1   0  .000  .200  .000 
Allen Ripley       R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Dave Roberts       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Don Robinson       R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
E. Rodriguez       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Steve Rogers       R  12   4   1   0   0   2   0   3   0   0   0  .333  .429  .417 
Gary Ross          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Rozema        R  23   5   2   0   2   3   1   1   0   0   0  .217  .308  .565 
Vern Ruhle         R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Jeff Russell       R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dick Ruthven       R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Nolan Ryan         R  42   8   2   0   2   9   0  17   0   1   0  .190  .333  .381 
Bret Saberhagen    R  25   5   2   0   2   1   0   5   0   1   0  .200  .231  .520 
Joe Sambito        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Sanderson    R  14   7   2   0   0   1   0   2   0   0   0  .500  .533  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Sarmiento    R  11   3   0   0   0   2   1   1   0   0   0  .273  .385  .273 
Dan Schatzeder     L  13   6   0   0   1   1   0   0   0   1   0  .462  .500  .692 
Bill Scherrer      L  11   2   1   0   1   1   0   5   0   0   0  .182  .250  .545 
Dave J. Schmidt    R   7   1   0   1   0   1   0   2   0   0   1  .143  .222  .429 
Ken Schrom         R  16   3   1   0   0   2   0   5   0   0   1  .188  .263  .250 
Don Schulze        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Scott         R  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
Mickey Scott       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rod Scurry         L  16   1   1   0   0   3   0   2   0   0   0  .063  .211  .125 
Tom Seaver         R  37  10   5   0   1   7   0   7   0   1   2  .270  .370  .486 
Jeff Sellers       R   4   3   2   0   0   1   0   0   0   1   0  .750  .800 1.250 
Gary Serum         R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Bob Shirley        L  10   1   1   0   0   3   0   2   0   1   0  .100  .308  .200 
Wayne Simpson      R   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Bill Singer        R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jim Slaton         R  31   8   3   0   0   3   1   7   0   0   0  .258  .324  .355 
Bryn Smith         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Smith         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Smith          R  10   4   0   0   1   2   0   0   0   0   0  .400  .500  .700 
Lee Smith          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Smithson      R  21   9   0   0   4   1   0   2   0   0   0  .429  .455 1.000 
Eddie Solomon      R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Lary Sorensen      R  27   9   2   2   1   4   0   2   0   0   0  .333  .419  .667 
Mario Soto         R   9   1   0   0   0   0   0   4   0   0   1  .111  .100  .111 
Dan Spillner       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Paul Splittorff    L  25   3   1   1   0   3   0   1   0   0   0  .120  .214  .240 
Bob Stanley        R  20   5   0   0   1   4   0   2   0   0   0  .250  .375  .400 
Dave Stewart       R  25  11   4   0   2   3   0   2   0   0   0  .440  .500  .840 
Sammy Stewart      R  10   3   1   0   0   3   1   1   0   0   0  .300  .462  .400 
Dave Stieb         R  42  13   2   0   4   9   0   4   1   0   0  .310  .442  .643 
Tim Stoddard       R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Steve Stone        R  34   4   0   0   0   4   0   3   0   0   0  .118  .211  .118 
Rick Sutcliffe     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bruce Sutter       R   9   2   0   0   1   3   2   3   0   0   0  .222  .417  .556 
Don Sutton         R  29   8   1   0   2   3   0  11   0   1   0  .276  .344  .517 
John Sutton        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Swan         R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Bill Swift         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Bob Sykes          L   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Frank Tanana       L  20   7   1   1   0   1   0   5   0   0   0  .350  .381  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Tekulve       R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Walt Terrell       R  23   3   1   0   1   4   0   6   0   0   0  .130  .259  .304 
Bobby Thigpen      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
P. Thormodsgard    R  13   6   2   0   0   0   0   3   0   0   0  .462  .462  .615 
Mark Thurmond      L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Luis Tiant         R  13   3   0   0   1   1   0   0   0   0   0  .231  .286  .462 
Dick Tidrow        R  15   7   1   2   0   1   1   0   0   0   0  .467  .500  .800 
Dave Tobik         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pablo Torrealba    L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Mike Torrez        R  15   4   1   0   0   1   0   1   0   0   1  .267  .294  .333 
