Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harvey Haddix      L  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Dick Hall          R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Steve Hamilton     L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Wynn Hawkins       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jim Hearn          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Bill Henry         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Herbert        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Hillman       R  10   3   0   0   1   2   1   0   0   0   2  .300  .357  .600 
Glen Hobbie        R  12   2   1   0   0   1   0   2   0   0   1  .167  .214  .250 
Billy Hoeft        L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Joey Jay           R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jim Kaat           L  32  10   2   0   2   1   0   2   0   0   0  .313  .333  .563 
Alex Kellner       L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Fred Kipp          L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ron Kline          R  22   6   0   1   0   1   0   2   0   0   1  .273  .292  .364 
J. Klippstein      R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Sandy Koufax       L   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Kralick       L  14   7   1   0   1   0   0   0   0   0   0  .500  .500  .786 
Clem Labine        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Frank Lary         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Barry Latman       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Vern Law           R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brooks Lawrence    R   7   3   1   0   0   3   0   0   0   0   0  .429  .600  .571 
Don Lee            R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ken McBride        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike McCormick     L  19   3   0   0   1   2   1   3   0   0   0  .158  .238  .316 
Danny McDevitt     L   4   2   0   0   1   3   0   1   0   0   0  .500  .714 1.250 
Don McMahon        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stu Miller         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Ron Moeller        L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
B. Monbouquette    R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Ramon Monzant      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Seth Morehead      L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Tom Morgan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Mossi          L  22   6   0   0   2   0   0   2   1   0   1  .273  .292  .545 
Don Newcombe       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Nuxhall        L  16   3   1   0   1   6   1   1   0   0   0  .188  .409  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  17   2   0   0   0   0   0   2   0   0   0  .118  .118  .118 
Milt Pappas        R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Camilo Pascual     R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Taylor Phillips    L  17   2   0   0   0   0   0   3   0   0   0  .118  .118  .118 
Billy Pierce       L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Juan Pizarro       L  26   7   0   0   0   2   0   8   0   0   0  .269  .321  .269 
Bill Pleis         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Johnny Podres      L  28  14   2   0   3   3   0   3   0   0   0  .500  .548  .893 
Bob Purkey         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ed Rakow           R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Phil Regan         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Hal Reniff         R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Robin Roberts      R  18   6   1   0   1   0   0   2   0   0   0  .333  .333  .556 
Don Rudolph        L   6   1   0   0   1   1   0   1   0   0   1  .167  .250  .667 
Bob Rush           R  14   3   0   0   0   1   0   3   0   0   1  .214  .250  .214 
Jack Sanford       R  13   4   2   0   0   0   0   3   0   0   0  .308  .308  .462 
Willard Schmidt    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Schwall        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Shaw           R   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Rollie Sheldon     R   5   2   0   0   2   1   0   0   1   0   0  .400  .571 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  14   7   2   0   1   2   0   1   0   0   0  .500  .563  .857 
Warren Spahn       L  32   8   2   1   2   0   0   3   0   0   0  .250  .250  .563 
Dick Stigman       L  12   4   1   0   2   0   0   1   0   0   0  .333  .333  .917 
Chuck Stobbs       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wes Stock          R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob Trowbridge     R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Jerry Walker       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Hoyt Wilhelm       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Stan Williams      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Red Witt           R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Wilbur Wood        L   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Hal Woodeshick     L   3   2   0   1   1   0   0   0   1   0   0  .667  .750 2.333 
Al Worthington     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dom Zanni          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
