Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Barr           R   9   4   2   0   1   0   0   0   0   0   0  .444  .444 1.000 
Ross Baumgarten    L  16   2   1   0   0   4   0   2   0   1   0  .125  .300  .188 
Jim Beattie        R  34   8   1   0   0   1   0   7   0   0   0  .235  .257  .265 
Joe Beckwith       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Steve Bedrosian    R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Rick Behenna       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tim Belcher        R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Stan Belinda       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Berenguer     R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Bergman       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doug Bird          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Birtsas        L  10   3   2   0   0   1   0   2   0   0   1  .300  .333  .500 
Buddy Black        L  38  10   0   2   1   5   2   3   0   0   0  .263  .349  .447 
Vida Blue          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bert Blyleven      R  35  11   0   0   3   5   1   6   1   0   0  .314  .415  .571 
Mike Boddicker     R  30   8   2   0   0   3   0   7   0   0   0  .267  .333  .333 
Brian Bohanon      L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Tom Bolton         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Greg Booker        R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Rich Bordi         R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Chris Bosio        R  17   5   0   0   1   2   0   4   0   0   0  .294  .368  .471 
Denis Boucher      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Oil Can Boyd       R  34   9   1   0   1   3   0   3   0   0   1  .265  .316  .382 
Tom Brennan        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Brett          L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Kevin Brown        R  20   7   0   0   1   2   0   4   1   0   0  .350  .435  .500 
Tom Browning       L  11   5   1   0   1   1   0   1   1   0   0  .455  .538  .818 
Tom Burgmeier      L  10   4   0   1   1   0   0   1   0   0   0  .400  .400  .900 
Tim Burke          R   9   4   1   0   1   1   0   2   0   0   0  .444  .500  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Britt Burns        L  32   9   1   0   4   2   0   7   1   0   0  .281  .343  .688 
Todd Burns         R   9   1   1   0   0   0   0   5   0   0   0  .111  .111  .222 
Ray Burris         R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Tom Buskey         R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
John Butcher       R  26   9   3   0   0   0   0   2   1   0   0  .346  .370  .462 
Mike Butcher       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Greg Cadaret       L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike Caldwell      L  46  12   2   0   2   3   0   8   0   0   0  .261  .306  .435 
Ernie Camacho      R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Campbell      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Candelaria    L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tom Candiotti      R  22   5   0   0   0   1   0   5   0   0   0  .227  .261  .227 
Chuck Cary         L   7   2   0   0   1   2   1   2   0   0   0  .286  .444  .714 
Larry Casian       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Castillo     R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Bill Castro        R  11   4   2   0   0   2   0   2   0   0   0  .364  .462  .545 
Bill Caudill       R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
John Cerutti       L  14   5   0   0   2   2   1   2   0   0   0  .357  .438  .786 
Rocky Childress    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Christiansen    R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Clancy         R  45  13   2   0   4   2   0   8   0   0   0  .289  .319  .600 
Bryan Clark        L  17   7   3   0   1   2   0   3   0   0   0  .412  .474  .765 
Ken Clay           R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Mark Clear         R  19   6   3   0   1   3   0   7   0   0   0  .316  .409  .632 
Roger Clemens      R  31   6   0   0   2   1   0  15   0   0   0  .194  .219  .387 
Reggie Cleveland   R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
B. Clutterbuck     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
David Clyde        L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Jaime Cocanower    R  10   4   1   0   1   1   0   1   0   1   0  .400  .455  .800 
Chris Codiroli     R  30   8   0   0   4   2   0   6   0   0   0  .267  .313  .667 
Steve Comer        R  16   5   1   0   1   0   0   1   0   0   0  .313  .313  .563 
Keith Comstock     L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
David Cone         R   7   2   1   0   0   1   1   2   0   0   0  .286  .375  .429 
Tim Conroy         L  12   4   1   0   1   3   0   3   0   0   0  .333  .467  .667 
Don Cooper         R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Doug Corbett       R  10   4   1   0   1   1   0   3   0   1   0  .400  .455  .800 
Ed Correa          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
John Costello      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Danny Cox          R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Steve Crawford     R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Crim         R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Victor Cruz        R   5   1   0   0   0   1   1   2   1   0   1  .200  .375  .200 
Ron Darling        R  19   4   1   0   0   0   0   6   1   0   0  .211  .250  .263 
Danny Darwin       R  41   9   1   0   1   4   1   8   0   0   1  .220  .283  .317 
Storm Davis        R  35  11   2   0   1   2   0   3   0   0   0  .314  .351  .457 
Joel Davis         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mark Davis         L  10   4   0   0   1   2   0   2   0   0   0  .400  .500  .700 
Ron Davis          R  28   5   1   0   3   2   1  10   0   0   0  .179  .233  .536 
Bill Dawley        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Ken Dayley         L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rich DeLucia       R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
John Denny         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Frank DiPino       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Ken Dixon          R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
John Dopson        R  11   2   0   0   0   2   0   4   0   0   0  .182  .308  .182 
Richard Dotson     R  38   7   1   0   3   3   0   7   0   0   1  .184  .238  .447 
Kelly Downs        R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Doug Drabek        R  25   4   0   0   0   1   0   6   0   0   0  .160  .192  .160 
Dick Drago         R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Brian Drahman      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Dravecky      L   6   3   1   0   0   1   0   2   0   0   1  .500  .500  .667 
Tim Drummond       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brian Dubois       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Dunne         R  14   1   0   0   0   5   0   3   0   0   0  .071  .316  .071 
Mike Dyer          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamie Easterly     L   9   2   0   0   0   1   1   0   0   0   1  .222  .273  .222 
Dennis Eckersley   R  52  11   1   0   3   1   1  19   0   0   0  .212  .226  .404 
Wayne Edwards      L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Mark Eichhorn      R   4   1   0   1   0   0   0   3   0   0   1  .250  .200  .750 
Roger Erickson     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Ed Farmer          R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Steve Farr         R  18   2   0   0   1   2   1   8   0   0   0  .111  .200  .278 
John Farrell       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Terry Felton       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Alex Fernandez     R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Sid Fernandez      L  19   7   1   0   2   3   0   4   0   0   0  .368  .455  .737 
Ed Figueroa        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pete Filson        L   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Joel Finch         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Rollie Fingers     R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L   7   0   0   0   0   4   0   3   0   0   0  .000  .364  .000 
Brian Fisher       R  13   3   0   0   0   3   0   0   0   0   0  .231  .375  .231 
Mike Flanagan      L  78  19   2   0   6   6   1  16   0   0   3  .244  .287  .500 
John Flinn         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Fontenot       L  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Ken Forsch         R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Bob Forsch         R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Tim Fortugno       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Franco        L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Frazier     R   7   0   0   0   0   3   1   1   0   0   0  .000  .300  .000 
Todd Frohwirth     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dave Frost         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rich Gale          R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Mike Gardiner      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Wayne Garland      R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Scott Garrelts     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jerry Garvin       L  15   1   0   0   1   1   0   5   0   0   0  .067  .125  .267 
Dave Geisel        L   4   2   1   0   0   2   1   1   0   0   0  .500  .667  .750 
Paul Gibson        L   7   3   0   0   1   1   1   0   0   0   1  .429  .444  .857 
Bob Gibson         R  11   5   2   0   1   1   0   0   0   1   0  .455  .500  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Jerry Gleaton      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Dave Goltz         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Dwight Gooden      R  22   3   0   0   1   4   0   6   0   0   0  .136  .269  .273 
Tom Gordon         R  19   3   1   0   2   2   0   5   0   0   0  .158  .238  .526 
Rich Gossage       R  19   2   0   0   0   1   0   9   1   0   1  .105  .182  .105 
Jim Gott           R  24   6   2   0   1   2   1   3   0   0   0  .250  .308  .458 
Mauro Gozzo        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mark Grant         R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Mike Griffin       R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Mark Gubicza       R  20   4   1   0   0   2   0   5   0   0   0  .200  .273  .250 
Lee Guetterman     L   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Ron Guidry         L  82  19   2   0   6   4   0  20   0   0   0  .232  .267  .476 
Don Gullett        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Gullickson    R  17   5   3   0   0   1   0   2   0   0   0  .294  .333  .471 
Larry Gura         L  47  11   0   0   1   2   0   5   0   0   0  .234  .265  .298 
Mark Guthrie       L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Jose Guzman        R  14   5   0   0   1   3   0   4   1   0   0  .357  .500  .571 
Moose Haas         R  39  14   3   0   1   2   0   4   1   1   0  .359  .405  .513 
John Habyan        R   6   1   1   0   0   1   1   2   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Atlee Hammaker     L  14   3   1   0   0   1   1   2   0   0   0  .214  .267  .286 
Erik Hanson        R  19   9   1   0   0   4   0   3   1   0   0  .474  .583  .526 
Mike Harkey        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pete Harnisch      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Greg Harris        R  11   1   0   0   1   3   1   3   1   0   0  .091  .333  .364 
Greg Harris        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Gene Harris        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Andy Hassler       L   6   2   0   0   2   1   1   2   0   0   0  .333  .429 1.333 
Brad Havens        L  18   4   1   0   0   5   0   1   0   0   1  .222  .375  .278 
Andy Hawkins       R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Neal Heaton        L  32   6   3   0   0   8   1   7   0   1   0  .188  .350  .281 
Dave Heaverlo      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Tom Henke          R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Mike Henneman      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Orel Hershiser     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Joe Hesketh        L  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Eric Hetzel        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Greg Hibbard       L  18   9   0   0   2   2   0   1   0   0   0  .500  .550  .833 
Kevin Hickey       L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Teddy Higuera      L  14   4   1   0   2   0   0   1   0   0   2  .286  .250  .786 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Shawn Hillegas     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Guy Hoffman        L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Brian Holman       R  15   3   1   0   0   2   0   3   0   0   0  .200  .294  .267 
Brian Holton       R  11   4   2   0   0   0   0   3   0   0   1  .364  .333  .545 
Rick Honeycutt     L  45  13   3   0   2   6   0   3   0   0   0  .289  .373  .489 
Don Hood           L  22   4   2   0   1   1   0   5   0   0   0  .182  .217  .409 
Burt Hooton        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ricky Horton       L   4   2   0   0   1   2   1   0   0   0   1  .500  .571 1.250 
Charlie Hough      R  57  10   0   0   2   8   0  11   1   0   0  .175  .288  .281 
Steve Howe         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jay Howell         R  12   1   0   0   0   3   2   5   0   0   1  .083  .250  .083 
LaMarr Hoyt        R  34  10   2   0   1   2   0   5   0   0   1  .294  .324  .441 
Charles Hudson     R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Phil Huffman       R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Mark Huismann      R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Bruce Hurst        L  23  11   0   0   6   4   0   4   0   0   0  .478  .556 1.261 
Danny Jackson      L  31   9   3   0   0   2   0   4   0   0   0  .290  .333  .387 
Darrell Jackson    L  25   9   1   0   3   2   0   4   0   0   0  .360  .407  .760 
Michael Jackson    R   3   0   0   0   0   3   0   3   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Lee Jackson    R  11   0   0   0   0   1   0   3   1   0   0  .000  .154  .000 
Mike Jeffcoat      L  12   3   0   0   0   2   0   1   0   0   1  .250  .333  .250 
Jesse Jefferson    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Fergie Jenkins     R  11   5   1   0   1   2   0   1   0   0   0  .455  .538  .818 
Tommy John         L  37  14   2   2   1   4   0   5   0   0   0  .378  .439  .622 
J. Johnson         L  17   4   0   0   3   2   0   1   0   0   0  .235  .316  .765 
Randy Johnson      L  18   2   0   0   0   3   0   8   0   0   0  .111  .238  .111 
Barry Jones        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Doug Jones         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Jimmy Jones        R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jeff Jones         R   9   2   0   0   2   1   0   2   0   0   0  .222  .300  .889 
Mike Jones         L  12   2   1   0   1   1   0   1   0   0   0  .167  .231  .500 
Odell Jones        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bobby Jones        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Kamieniecki     R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Curt Kaufman       R   3   0   0   0   0   2   0   0   0   0   2  .000  .286  .000 
Rickey Keeton      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Keough        R  13   2   0   0   1   3   0   2   0   0   0  .154  .313  .385 
Jim Kern           R  13   3   1   0   0   2   0   5   0   0   0  .231  .333  .308 
Jimmy Key          L  43  13   1   0   4   3   1   5   0   0   1  .302  .340  .605 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R   9   4   0   0   0   1   0   4   0   0   0  .444  .500  .444 
Brian Kingman      R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Bruce Kison        R  17   5   1   0   0   0   0   6   0   0   0  .294  .294  .353 
S. Klingenbeck     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Knapp        R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Bob Knepper        L  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Mark Knudson       R   7   4   0   0   1   1   0   0   1   0   0  .571  .667 1.000 
Jerry Koosman      L  32   9   3   0   1   0   0   4   0   1   0  .281  .281  .469 
Ken Kravec         L  16   4   1   0   1   2   0   6   1   0   0  .250  .368  .500 
Bill Krueger       L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Mike Krukow        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Bob Lacey          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pete Ladd          R  11   2   0   0   1   0   0   4   1   0   0  .182  .250  .455 
Dennis Lamp        R  45   8   1   0   2   4   1  19   0   0   0  .178  .245  .333 
Les Lancaster      R  13   2   1   0   0   0   0   4   0   0   0  .154  .154  .231 
Bill Landrum       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rick Langford      R  28   6   0   0   0   1   0   4   0   0   1  .214  .233  .214 
Mark Langston      L  27   7   1   0   0   5   0  16   0   0   0  .259  .375  .296 
Dave LaPoint       L  14   0   0   0   0   2   0   2   0   0   0  .000  .125  .000 
Dave LaRoche       L  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R  17   4   1   0   0   3   1   6   0   0   0  .235  .350  .294 
Luis Leal          R  38   9   2   0   1   0   0   9   0   0   0  .237  .237  .368 
Tim Leary          R  16   2   1   0   1   3   0   4   1   0   0  .125  .300  .375 
Bill Lee           L  12   3   0   0   1   0   0   0   0   0   0  .250  .250  .500 
C. Leibrandt       L  16   2   0   0   0   1   1   4   0   0   0  .125  .176  .125 
Mark Leiter        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Dave Lemanczyk     R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Mark Lemongello    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dennis Leonard     R  34   6   0   0   1   0   0   8   0   0   1  .176  .171  .265 
Randy Lerch        L  18   4   0   0   0   1   0   1   0   0   0  .222  .263  .222 
Sparky Lyle        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ed Lynch           R   7   0   0   0   0   1   0   3   0   1   0  .000  .125  .000 
Rick Lysander      R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Greg Maddux        R  16   4   0   0   1   2   1   6   0   0   0  .250  .333  .438 
Mike Maddux        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Joe Magrane        L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Mickey Mahler      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Mahler        R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Mike Marshall      R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Tippy Martinez     L  27   7   0   0   3   1   0   5   0   0   0  .259  .286  .593 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  38   5   0   0   0   3   0   9   2   0   1  .132  .227  .132 
Mike Mason         L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Greg Mathews       L  12   5   1   0   1   3   1   2   0   0   0  .417  .533  .750 
Jon Matlack        L  34   6   1   0   1   0   0   9   0   0   1  .176  .171  .294 
Rudy May           L  20   4   1   0   1   4   0   2   0   0   0  .200  .333  .400 
Kirk McCaskill     R  20   8   1   0   3   1   0   5   0   0   0  .400  .429  .900 
Steve McCatty      R  24   7   1   0   0   4   0   2   0   0   0  .292  .393  .333 
Bob McClure        L  18   6   1   0   1   2   1   4   0   0   1  .333  .381  .556 
Lance McCullers    R  11   1   0   0   1   0   0   4   0   0   0  .091  .091  .364 
Ben McDonald       R  14   1   0   0   0   1   0   5   0   0   0  .071  .133  .071 
Jack McDowell      R  12   2   0   0   0   2   0   4   0   1   0  .167  .286  .167 
Roger McDowell     R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Andy McGaffigan    R  14   2   1   0   0   2   0   3   0   0   0  .143  .250  .214 
Scott McGregor     L  76  19   4   1   1   5   0  11   0   0   1  .250  .293  .368 
Byron McLaughlin   R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joey McLaughlin    R  14   3   1   0   2   2   0   4   0   0   0  .214  .313  .714 
Larry McWilliams   L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Doc Medich         R  26   6   1   1   1   2   0   7   0   0   0  .231  .286  .462 
Jose Mesa          R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bob Milacki        R  14   2   0   0   1   2   0   4   0   0   0  .143  .250  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Craig Minetto      L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Paul Mirabella     L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
John Mitchell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Mitchell      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dennis Moeller     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sid Monge          L  12   1   0   0   1   1   1   5   0   0   0  .083  .154  .333 
John Montague      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Jeff Montgomery    R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Balor Moore        L  13   6   2   1   0   1   0   2   0   0   0  .462  .500  .769 
