Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oil Can Boyd       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Jeff Brantley      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jamie Brewington   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Doug Brocail       R   8   3   1   0   0   0   0   2   0   0   2  .375  .300  .500 
Kevin Brown        R  30   8   1   0   4   4   0   8   2   0   0  .267  .389  .700 
Tom Browning       L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Jim Bullinger      R  31   8   1   0   0   5   1   7   1   0   0  .258  .378  .290 
Dave Burba         R  18   9   4   0   1   0   0   1   0   0   1  .500  .474  .889 
Tim Burke          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Burkett       R  29   6   2   0   0   0   0   8   1   0   0  .207  .233  .276 
Paul Byrd          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Candiotti      R  36   5   2   0   0   3   0   6   0   0   1  .139  .200  .194 
Hector Carrasco    R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Frank Castillo     R  27   8   2   1   0   1   0   3   0   0   0  .296  .321  .444 
Mike Cather        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Norm Charlton      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Christiansen    L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Roger Clemens      R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Brad Clontz        R   7   3   0   0   1   0   0   1   0   0   1  .429  .375  .857 
Pat Combs          L   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
David Cone         R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Dennis Cook        L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Steve Cooke        L  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
F. Cordova         R  15   4   3   0   1   0   0   3   0   0   0  .267  .267  .667 
Jim Corsi          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Tim Crabtree       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Chuck Crim         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Omar Daal          L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Ron Darling        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Darwin       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Doug Davis         L   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Mark Davis         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike DeJean        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose De Jesus      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jim Deshaies       L  11   2   0   0   0   3   0   1   0   0   0  .182  .357  .182 
Mark Dewey         R  10   2   0   0   0   1   0   1   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dibble         R   7   2   0   1   0   2   0   3   0   0   0  .286  .444  .571 
Jerry DiPoto       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Glenn Dishman      L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Scott Downs        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Doug Drabek        R  47  12   3   1   0   2   0   8   0   0   0  .255  .286  .362 
Darren Dreifort    R   5   1   0   0   1   3   1   3   0   0   0  .200  .500  .800 
Mike Dyer          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tom Edens          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joey Eischen       L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Cal Eldred         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Shawn Estes        L  21   9   4   0   1   2   0   5   0   0   0  .429  .478  .762 
Jeff Fassero       L  25   5   2   1   0   5   0   9   0   0   0  .200  .333  .360 
Alex Fernandez     R   5   3   1   0   0   1   0   1   0   0   1  .600  .571  .800 
Sid Fernandez      L  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
O. Fernandez       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Chuck Finley       L   3   0   0   0   0   2   0   1   1   0   0  .000  .500  .000 
Joe Fontenot       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Foster       R  18   7   2   0   1   2   0   1   0   0   0  .389  .450  .667 
John Franco        L   8   1   0   0   0   0   0   5   0   0   1  .125  .111  .125 
John Frascatore    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marvin Freeman     R   8   3   0   0   2   1   0   2   0   0   0  .375  .444 1.125 
Steve Frey         L   5   2   1   0   1   2   1   0   0   0   0  .400  .571 1.200 
Mark Gardner       R  20   5   0   0   1   1   0   4   0   0   0  .250  .286  .400 
Tom Glavine        L  53  13   2   0   2   6   0   8   2   0   0  .245  .344  .396 
Wayne Gomes        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Geremi Gonzalez    R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Dwight Gooden      R  21   5   1   0   0   2   0   1   0   0   0  .238  .304  .286 
Jim Gott           R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mauro Gozzo        R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Mike Grace         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Danny Graves       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Tyler Green        R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Tommy Greene       R   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Kevin Gross        R  11   5   0   0   0   1   0   1   0   0   0  .455  .500  .455 
Mark Guthrie       L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jose Guzman        R   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
John Halama        L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Darren Hall        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joey Hamilton      R  34   6   0   0   0   0   0  12   0   0   1  .176  .171  .176 
Chris Hammond      L  25  14   2   0   0   5   1   1   0   0   0  .560  .633  .640 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  30   4   0   0   0   2   0   9   0   0   1  .133  .182  .133 
Mike Harkey        R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Pete Harnisch      R  18   2   0   0   1   0   0   4   1   0   0  .111  .158  .278 
Greg Harris        R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Mike Hartley       R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Butch Henry        L  14   3   1   0   1   1   0   3   0   0   0  .214  .267  .500 
Doug Henry         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Pat Hentgen        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Felix Heredia      L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Gil Heredia        R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Dustin Hermanson   R  15   4   1   0   1   0   0   2   0   0   0  .267  .267  .533 
Livan Hernandez    R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Xavier Hernandez   R  14   3   1   0   0   1   0   7   0   0   0  .214  .267  .286 
O. Hernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Orel Hershiser     R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Greg Hibbard       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bryan Hickerson    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ken Hill           R  24   6   0   0   0   1   0   5   0   0   0  .250  .280  .250 
Eric Hillman       L   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
S. Hitchcock       L  19   2   2   0   0   5   0   3   0   0   0  .105  .292  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Darren Holmes      R  15   5   2   0   2   1   0   5   0   0   0  .333  .375  .867 
Charlie Hough      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Bruce Hurst        L  12   2   0   0   0   1   0   1   0   0   1  .167  .214  .167 
Mark Hutton        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Jeff Innis         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Danny Jackson      L  32  12   3   0   0   2   0   1   0   0   0  .375  .412  .469 
Michael Jackson    R   9   3   1   0   0   1   0   3   0   0   1  .333  .364  .444 
Jason Jacome       L   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Kevin Jarvis       R  15   6   1   0   0   1   0   1   0   0   0  .400  .438  .467 
John Johnstone     R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Barry Jones        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Doug Jones         R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Jimmy Jones        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Jones        R  17   6   0   0   0   0   0   2   0   0   0  .353  .353  .353 
Bobby Jones        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Todd Jones         R  14   0   0   0   0   1   0   2   1   0   1  .000  .118  .000 
Jeff Juden         R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
Scott Karl         L  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Darryl Kile        R  35   5   0   0   2   6   0   9   0   0   1  .143  .262  .314 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Les Lancaster      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave LaPoint       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Craig Lefferts     L  11   5   0   1   0   1   0   1   0   0   0  .455  .500  .636 
C. Leibrandt       L  14   7   1   0   0   2   0   0   0   0   0  .500  .563  .571 
Al Leiter          L  19   4   1   0   1   2   0   7   0   1   1  .211  .273  .421 
Mark Leiter        R  21   7   2   0   2   4   0   7   0   0   0  .333  .440  .714 
Curt Leskanic      R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Richie Lewis       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Jon Lieber         R  13   3   1   0   1   0   0   3   0   0   0  .231  .231  .538 
Esteban Loaiza     R  16   5   0   0   1   1   0   4   0   0   0  .313  .353  .500 
Rich Loiselle      R   3   0   0   0   0   2   0   1   1   0   0  .000  .500  .000 
Andrew Lorraine    L   7   1   1   0   0   1   0   0   0   0   1  .143  .222  .286 
Larry Luebbers     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  57  16   5   0   1   2   0  10   0   0   2  .281  .295  .421 
Mike Maddux        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Calvin Maduro      R   3   1   0   0   1   1   0   1   0   0   1  .333  .400 1.333 
Rick Mahler        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Dennis Martinez    R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Pedro Martinez     R  21   5   3   0   1   2   0   7   1   0   0  .238  .333  .524 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Martinez     R  31  12   1   1   0   4   0   3   1   0   0  .387  .472  .484 
Roger Mason        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Terry Mathews      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Tim Mauser         R   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Roger McDowell     R   8   2   1   0   0   1   0   1   0   1   0  .250  .333  .375 
Chuck McElroy      L   7   4   1   0   0   4   2   0   0   0   0  .571  .727  .714 
Kevin McGlinchy    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg McMichael     R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Kent Mercker       L  26  10   4   1   1   1   0   1   0   0   0  .385  .407  .731 
Jose Mesa          R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Dan Miceli         R  10   2   1   0   0   3   0   2   0   0   0  .200  .385  .300 
Kurt Miller        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Alan Mills         R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Eric Milton        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Mimbs         L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Blas Minor         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gino Minutelli     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Mlicki        R   5   1   1   0   0   1   0   1   0   0   1  .200  .286  .400 
Ramon Morel        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Morgan        R  16   6   2   1   0   0   0   3   1   0   0  .375  .412  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Mulholland   L  41  17   1   2   2   4   0   3   0   0   0  .415  .467  .683 
Mike Munoz         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Munoz        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Randy Myers        L  17   4   1   0   0   0   0   4   0   0   0  .235  .235  .294 
Rodney Myers       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chris Nabholz      L  15   6   0   0   0   1   0   2   0   0   0  .400  .438  .400 
Jaime Navarro      R  12   4   2   0   0   3   0   1   0   0   0  .333  .467  .500 
Denny Neagle       L  38  13   2   0   2   3   1  10   1   0   0  .342  .405  .553 
Robb Nen           R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Hideo Nomo         R  18   4   1   0   0   4   0   4   0   0   0  .222  .364  .278 
Kirt Ojala         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Ojeda          L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Omar Olivares      R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
F. Oliveras        R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Donovan Osborne    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Antonio Osuna      R   6   4   0   1   2   0   0   1   0   0   0  .667  .667 2.000 
Dave Otto          L   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Lance Painter      L  10   4   0   0   1   0   0   1   0   0   1  .400  .364  .700 
Vicente Palacios   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R  12   1   0   0   0   0   0   6   1   0   1  .083  .143  .083 
Jeff Parrett       R   7   2   0   0   0   4   0   1   0   0   0  .286  .545  .286 
Bob Patterson      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Alejandro Pena     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Carlos Perez       L  26   4   1   0   0   1   0   3   0   0   0  .154  .185  .192 
Odalis Perez       L   3   1   0   1   0   2   0   1   0   0   0  .333  .600 1.000 
Yorkis Perez       L   4   4   0   0   1   1   0   0   0   0   0 1.000 1.000 1.750 
Robert Person      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Chris Peters       L  14   4   0   0   0   0   0   0   1   0   0  .286  .333  .286 
Mark Petkovsek     R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Andy Pettitte      L   7   3   1   0   0   3   0   2   0   0   0  .429  .600  .571 
Marc Pisciotta     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dan Plesac         L   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Mark Portugal      R  25   7   2   0   0   3   0   3   1   0   0  .280  .379  .360 
Jay Powell         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tim Pugh           R  15   6   0   0   1   0   0   1   0   0   0  .400  .400  .600 
Bill Pulsipher     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Paul Quantrill     R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Pat Rapp           R  14   3   0   0   0   4   0   1   0   0   0  .214  .389  .214 
Steve Reed         R  11   2   0   0   0   1   0   6   1   0   1  .182  .286  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Rekar        R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Mike Remlinger     L  11   2   1   0   0   2   0   2   0   1   0  .182  .308  .273 
Dennys Reyes       L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Shane Reynolds     R  25   5   2   0   0   2   0   7   1   0   0  .200  .286  .280 
Armando Reynoso    R  28   5   0   0   1   4   0   1   0   0   0  .179  .281  .286 
Jose Rijo          R  15   9   1   0   0   1   0   1   0   0   0  .600  .625  .667 
Kevin Ritz         R  24   4   1   0   0   1   0   4   0   0   0  .167  .200  .208 
Ben Rivera         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Rodriguez     L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Kenny Rogers       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Mel Rojas          R  15   2   0   0   0   2   0   6   0   0   0  .133  .235  .133 
John Roper         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Rafael Roque       L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Kirk Rueter        L  33  10   2   0   1   3   0   2   0   0   1  .303  .351  .455 
Bruce Ruffin       L  10   4   1   0   0   1   0   4   0   0   0  .400  .455  .500 
Johnny Ruffin      R   9   4   2   0   1   1   1   0   0   0   0  .444  .500 1.000 
Glendon Rusch      L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Ken Ryan           R   4   4   0   0   0   5   0   0   1   0   1 1.000  .909 1.000 
Bret Saberhagen    R  22   9   2   0   1   0   0   2   0   0   0  .409  .409  .636 
Roger Salkeld      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Sampen        R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Scott Sanders      R  10   3   0   0   2   1   0   2   0   0   1  .300  .333  .900 
Bob Scanlan        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Curt Schilling     R  40  11   2   1   2   4   0   9   0   0   0  .275  .341  .525 
Jason Schmidt      R  10   2   0   0   0   4   0   3   0   0   1  .200  .400  .200 
S. Schoeneweis     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Schourek      L  23   8   1   1   0   3   0   2   0   0   0  .348  .423  .478 
Tim Scott          R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Jeff Shaw          R  16   3   0   0   0   1   1   4   0   0   0  .188  .235  .188 
Jose Silva         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Mike Sirotka       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
H. Slocumb         R   8   2   1   0   0   0   0   4   0   0   1  .250  .222  .375 
John Smiley        L  33   6   3   0   0   2   0   5   0   0   0  .182  .229  .273 
Pete Smith         R  16   3   0   0   1   3   0   2   0   0   0  .188  .316  .375 
Zane Smith         L  35  10   3   0   0   1   0   1   0   0   0  .286  .306  .371 
John Smoltz        R  32   8   3   0   0   4   0   7   0   0   0  .250  .333  .344 
Jerry Spradlin     R   7   2   0   0   1   0   0   2   1   0   0  .286  .375  .714 
Russ Springer      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mike Stanton       L   8   2   1   0   0   2   0   4   0   0   0  .250  .400  .375 
Todd Stottlemyre   R  17   5   1   1   2   4   0   3   0   0   0  .294  .429  .824 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sullivan     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Swift         R  14   3   1   0   1   1   0   3   0   0   0  .214  .267  .500 
Greg Swindell      L  24  10   0   0   0   4   1   2   0   0   0  .417  .500  .417 
Kevin Tapani       R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Julian Tavarez     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Amaury Telemaco    R   8   2   0   0   0   2   0   4   0   0   0  .250  .400  .250 
Anthony Telford    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Justin Thompson    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Thompson      R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
John Thomson       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mike Thurman       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Brett Tomko        R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Randy Tomlin       L  27   4   2   0   0   2   0   4   0   0   0  .148  .207  .222 
Salomon Torres     R  10   5   1   0   1   2   0   2   0   0   0  .500  .583  .900 
Steve Trachsel     R  26   3   0   0   0   2   0   9   0   1   0  .115  .179  .115 
Ugueth Urbina      R   6   4   2   0   0   2   0   1   0   0   0  .667  .750 1.000 
Marc Valdes        R   6   1   1   0   0   0   0   0   1   0   0  .167  .286  .333 
Ismael Valdez      R  24   9   2   0   2   2   0   4   0   0   1  .375  .407  .708 
Sergio Valdez      R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
F. Valenzuela      L  16   2   1   0   1   2   0   3   0   0   0  .125  .222  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
W. VanLandingham   R  14   4   1   0   1   2   0   3   1   0   0  .286  .412  .571 
Javier Vazquez     R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Dave Veres         R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Frank Viola        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Paul Wagner        R  16   6   2   0   1   2   0   3   1   0   0  .375  .474  .688 
Billy Wagner       L   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Tim Wakefield      R  15   3   1   0   0   2   0   2   0   0   1  .200  .278  .267 
Bob Walk           R   9   4   1   0   1   3   0   0   0   0   0  .444  .583  .889 
