Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Duke          L  19   4   1   1   0   2   0   1   0   0   0  .211  .286  .368 
Adam Eaton         R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Cal Eldred         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Shawn Estes        L  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Leo Estrella       R   4   2   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Seth Etherton      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kyle Farnsworth    R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Jeff Fassero       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Scott Feldman      R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Gavin Floyd        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Josh Fogg          R  16   3   0   0   0   0   0   1   1   0   1  .188  .222  .188 
Casey Fossum       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Francis       L   4   0   0   0   0   2   2   0   0   0   0  .000  .333  .000 
Wayne Franklin     L   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Brian Fuentes      L   7   1   0   1   0   0   0   1   0   1   0  .143  .143  .429 
Aaron Fultz        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Freddy Garcia      R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Jon Garland        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Tom Glavine        L  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Edgar Gonzalez     R   9   5   1   0   3   0   0   1   0   0   0  .556  .556 1.667 
Gio Gonzalez       L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tom Gorzelanny     L  10   5   0   0   0   1   0   0   0   0   0  .500  .545  .500 
John Grabow        L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Danny Graves       R   6   1   0   0   1   1   0   0   1   0   0  .167  .375  .667 
Zack Greinke       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Brad Halsey        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cole Hamels        L   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Mike Hampton       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Aaron Harang       R  31  10   2   0   2   1   0  10   1   0   0  .323  .364  .581 
Dan Haren          R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Matt Harrison      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jimmy Haynes       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Aaron Heilman      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Rick Helling       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ben Hendrickson    R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Brad Hennessey     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Matt Herges        R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Livan Hernandez    R  12   5   0   0   0   0   0   2   0   0   0  .417  .417  .417 
Felix Hernandez    R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
O. Hernandez       R   7   2   1   0   0   1   0   4   0   0   0  .286  .375  .429 
R. Hernandez       R   3   1   0   0   0   0   0   1   0   2   0  .333  .333  .333 
J.P. Howell        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bob Howry          R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Tim Hudson         R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Huff         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
J. Isringhausen    R  11   1   0   0   0   0   0   1   0   1   0  .091  .091  .091 
Edwin Jackson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Jarvis       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Jennings     R  15   2   0   0   0   2   0   2   0   0   0  .133  .235  .133 
Jose Jimenez       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Todd Jones         R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Scott Kazmir       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Kennedy        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Darryl Kile        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Byung-Hyun Kim     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Matt Kinney        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Danny Kolb         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Koplove       R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Aaron Laffey       L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Brian Lawrence     R  10   5   2   0   0   0   0   0   0   0   0  .500  .500  .700 
Cliff Lee          L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jon Lester         L   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Jensen Lewis       R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Jon Lieber         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ted Lilly          L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Tim Lincecum       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Linebrink    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Liriano         L   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Kyle Lohse         R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Braden Looper      R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Derek Lowe         R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Noah Lowry         L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Brandon Lyon       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  15   4   1   0   0   1   1   2   0   2   0  .267  .313  .333 
Paul Maholm        L  12   2   1   0   0   2   1   1   0   0   0  .167  .286  .250 
John Maine         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Gary Majewski      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Carlos Marmol      R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Jason Marquis      R  38   8   0   0   0   3   0   6   0   0   0  .211  .268  .211 
Sean Marshall      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Martin         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Luis Martinez      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Brian Meadows      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gil Meche          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Kevin Millwood     R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Eric Milton        L  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Sergio Mitre       R   6   2   1   0   0   0   0   2   0   1   0  .333  .333  .500 
Matt Morris        R  37   9   1   1   0   2   0   4   0   0   0  .243  .282  .324 
Mark Mulder        L  15   3   0   0   0   0   0   4   0   1   0  .200  .200  .200 
Mike Mussina       R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Brett Myers        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Hideo Nomo         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Roberto Novoa      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wes Obermueller    R  13   3   0   1   0   0   0   3   0   1   0  .231  .231  .385 
Tomo Ohka          R  13   3   1   0   0   2   0   1   0   1   0  .231  .333  .308 
Darren Oliver      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ramon Ortiz        R  10   5   0   0   0   1   0   2   1   0   0  .500  .583  .500 
Russ Ortiz         R  17   4   1   0   0   2   0   2   0   0   0  .235  .316  .294 
Micah Owings       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Vicente Padilla    R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Matt Palmer        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R   9   2   0   1   0   0   0   1   0   1   0  .222  .222  .444 
Chad Paronto       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Patterson     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Carl Pavano        R  27   6   4   0   0   0   0   3   0   1   0  .222  .222  .370 
Jake Peavy         R  19   4   1   1   0   0   0   6   0   0   2  .211  .190  .368 
Brad Penny         R   9   2   0   1   0   0   0   0   1   0   0  .222  .300  .444 
Odalis Perez       L   6   2   0   1   0   0   0   3   0   0   0  .333  .333  .667 
Tommy Phelps       L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Joel Pineiro       R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sidney Ponson      R  14   3   0   1   1   0   0   3   0   0   0  .214  .214  .571 
Mark Prior         R  15   5   2   0   1   1   0   3   0   0   0  .333  .375  .667 
David Purcey       L   3   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Paul Quantrill     R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Elizardo Ramirez   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Horacio Ramirez    L   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Jon Rauch          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Redman        L   9   2   1   0   0   0   0   2   1   0   0  .222  .300  .333 
Brian Reith        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Reitsma      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Remlinger     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Reyes      R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Dennys Reyes       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Alberto Reyes      R   3   1   1   0   0   1   0   0   0   0   1  .333  .400  .667 
Clayton Richard    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Riedling      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jose Rijo          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
R. Rodriguez       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kenny Rogers       L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricky Romero       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
R. Rowland-Smith   L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Kirk Rueter        L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Glendon Rusch      L  22   6   1   0   0   0   0   2   0   1   0  .273  .273  .318 
Kirk Saarloos      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
CC Sabathia        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ervin Santana      R   9   2   0   0   0   1   0   2   0   1   0  .222  .300  .222 
Victor Santos      R  12   3   0   0   1   0   0   3   0   0   0  .250  .250  .500 
Joe Saunders       L   9   4   1   0   1   0   0   1   0   0   1  .444  .400  .889 
Jason Schmidt      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ben Sheets         R  36  12   3   0   1   0   0   3   0   0   0  .333  .333  .500 
Brian Shouse       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Silva       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
J. Simontacchi     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
John Smoltz        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ian Snell          R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Jorge Sosa         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeremy Sowers      L   2   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Justin Speier      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Springer      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Stanton       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
G. Stephenson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ricky Stone        R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Jeff Suppan        R   9   4   0   0   1   1   0   1   0   2   0  .444  .500  .778 
Brian Tallet       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Julian Tavarez     R   9   2   0   0   0   1   0   1   1   0   0  .222  .364  .222 
Rob Tejeda         R   6   0   0   0   0   2   1   2   0   0   0  .000  .250  .000 
John Thomson       R  19   5   1   0   1   2   0   2   0   0   0  .263  .333  .474 
Brett Tomko        R  15   3   1   0   1   1   0   5   0   0   0  .200  .250  .467 
Salomon Torres     R  15   2   0   0   0   0   0   1   1   0   0  .133  .188  .133 
Steve Trachsel     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Derrick Turnbow    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ismael Valdez      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose Valverde      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Van Poppel    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Claudio Vargas     R  11   5   3   0   1   0   0   2   1   0   0  .455  .500 1.000 
Jason Vargas       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Javier Vazquez     R  16   5   2   0   0   0   0   8   0   0   1  .313  .294  .438 
Dave Veres         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
B. Villafuerte     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Luis Vizcaino      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Ryan Vogelsong     R   8   2   0   0   0   0   0   0   0   2   0  .250  .250  .250 
Ryan Wagner        R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Billy Wagner       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Wainwright    R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
John Wasdin        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jarrod Washburn    L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
David Weathers     R   7   1   1   0   0   1   0   4   0   1   0  .143  .250  .286 
Jeff Weaver        R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Brandon Webb       R  18   5   2   0   0   2   1   4   1   0   0  .278  .381  .389 
Todd Wellemeyer    R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
David Wells        L   6   3   1   1   0   0   0   1   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R  26   7   1   0   1   0   0   5   0   0   0  .269  .269  .423 
Gabe White         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Rick White         R   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
David Williams     L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Woody Williams     R  24   9   2   0   1   1   0   2   0   0   0  .375  .400  .583 
Jerome Williams    R   9   3   1   0   0   1   0   2   1   1   0  .333  .455  .444 
Scott Williamson   R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Dontrelle Willis   L  15   5   0   0   1   4   0   0   0   0   0  .333  .474  .533 
C.J. Wilson        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Wilson        R  21   4   1   0   0   0   0   2   0   0   0  .190  .190  .238 
Jay Witasick       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Randy Wolf         L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Kerry Wood         R   6   1   0   0   0   0   0   4   1   1   0  .167  .286  .167 
Jamey Wright       R  11   3   0   0   0   1   0   0   2   0   0  .273  .429  .273 
Michael Wuertz     R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Chris Young        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Carlos Zambrano    R  29   3   2   0   0   2   0   9   0   1   0  .103  .161  .172 
Victor Zambrano    R   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Brad Ziegler       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250
