Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Eddie Guardado     L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Mark Gubicza       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bill Gullickson    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Juan Guzman        R  10   3   1   0   0   0   0   2   0   2   0  .300  .300  .400 
Dave Haas          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Roy Halladay       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Hampton       L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Chris Haney        L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Erik Hanson        R  12   6   2   0   0   0   0   3   0   1   0  .500  .500  .667 
Mike Harkey        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
S. Hasegawa        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Henneman      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pat Hentgen        R  21   5   0   0   0   1   0   3   0   0   1  .238  .261  .238 
O. Hernandez       R   6   1   1   0   0   2   0   3   0   0   0  .167  .375  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R  10   4   0   1   0   1   0   1   0   0   0  .400  .455  .600 
Orel Hershiser     R  13   3   1   0   0   2   0   1   0   0   0  .231  .333  .308 
Greg Hibbard       L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Ken Hill           R  11   3   0   1   0   2   0   1   0   0   0  .273  .385  .455 
S. Hitchcock       L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jason Jacome       L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Mike James         R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Miguel Jimenez     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jason Johnson      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mark Johnson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Johnson      L  19   6   2   0   0   4   0   3   0   0   0  .316  .435  .421 
Doug Jones         R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Bobby Jones        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
S. Kamieniecki     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Karl         L  12   7   1   0   0   2   0   1   0   0   0  .583  .643  .667 
Steve Karsay       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Greg Keagle        R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jimmy Key          L  24   9   3   0   0   2   0   4   0   0   0  .375  .423  .500 
Brian Keyser       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Langston      L  19   4   1   0   1   0   0   3   0   0   0  .211  .211  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Al Levine          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Lima          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Felipe Lira        R  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Graeme Lloyd       L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Greg Maddux        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Mike Maddux        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Magrane        L   9   2   0   0   0   5   0   0   0   0   0  .222  .500  .222 
Pat Mahomes        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Terry Mathews      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kirk McCaskill     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ben McDonald       R   8   1   0   0   0   1   0   3   0   2   0  .125  .222  .125 
Jack McDowell      R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Chuck McElroy      L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rusty Meacham      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Mecir          R   5   1   1   0   0   1   0   1   0   1   0  .200  .333  .400 
Ramiro Mendoza     R  20   6   2   0   0   0   0   4   0   0   1  .300  .286  .400 
Jose Mercedes      R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Jose Mesa          R   9   2   1   0   0   1   0   2   0   1   0  .222  .300  .333 
Dan Miceli         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Miller      L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kevin Millwood     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Eric Milton        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Angel Miranda      L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mike Moore         R   8   3   0   0   0   4   0   1   0   0   0  .375  .583  .375 
Jamie Moyer        L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Terry Mulholland   L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mike Mussina       R  20   2   0   0   0   0   0   6   1   0   0  .100  .143  .100 
Mike Myers         L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Randy Myers        L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Charles Nagy       R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Jaime Navarro      R  12   6   1   0   0   1   0   1   0   0   0  .500  .538  .583 
Jeff Nelson        R  12   4   0   0   0   0   0   0   1   0   0  .333  .385  .333 
C.J. Nitkowski     L   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Chad Ogea          R   6   4   0   0   0   1   0   0   1   0   0  .667  .750  .667 
Omar Olivares      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Darren Oliver      L  10   7   2   1   0   1   0   1   0   0   0  .700  .727 1.100 
Steve Ontiveros    R   6   2   1   0   0   1   0   1   1   0   0  .333  .500  .500 
Jesse Orosco       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Parra         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Patterson    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Dave Pavlas        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Roger Pavlik       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L  18   6   1   0   0   1   0   3   1   0   0  .333  .400  .389 
H. Pichardo        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Eric Plunk         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Sidney Ponson      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ted Power          R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ariel Prieto       R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Paul Quantrill     R  12   3   0   0   0   1   0   1   0   1   0  .250  .308  .250 
Brad Radke         R  25  10   0   0   0   0   0   4   0   0   0  .400  .400  .400 
Rick Reed          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dan Reichert       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Carlos Reyes       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Arthur Rhodes      L  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Mariano Rivera     R  13   4   2   0   0   0   0   3   0   1   0  .308  .308  .462 
Willis Roberts     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Rich Robertson     L   9   3   1   0   0   1   0   1   0   1   1  .333  .364  .444 
F. Rodriguez       R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Kenny Rogers       L  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rosado        L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Glendon Rusch      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jeff Russell       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
A.J. Sager         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jesus Sanchez      L   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Julio Santana      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Scanlan        R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Curt Schilling     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
S. Schoeneweis     L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Aaron Sele         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Simas         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Sirotka       L   6   2   0   0   0   2   0   2   0   0   1  .333  .444  .333 
John Smiley        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Sparks       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mike Stanton       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Blake Stein        R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Dave Stevens       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Dave Stewart       R  13   1   0   0   0   0   0   3   0   2   0  .077  .077  .077 
Todd Stottlemyre   R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tanyon Sturtze     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R  10   4   0   0   0   2   0   1   0   0   0  .400  .500  .400 
Rick Sutcliffe     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Mac Suzuki         R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Greg Swindell      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Frank Tanana       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Tapani       R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Julian Tavarez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Taylor       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Telgheder     R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Justin Thompson    L   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Mike Thurman       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Timlin        R   8   2   0   0   0   0   0   0   1   0   0  .250  .333  .250 
Josh Towers        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Trombley      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Tom Urbani         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Julio Valera       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim VanEgmond      R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Todd Van Poppel    R   4   1   0   0   1   0   0   2   0   1   1  .250  .200 1.000 
Javier Vazquez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Vosberg         L   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R  12   6   1   0   0   1   0   3   1   0   0  .500  .571  .583 
John Wasdin        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Allen Watson       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
David Weathers     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Weaver        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Wegman        R   9   4   1   0   0   0   0   1   1   0   0  .444  .500  .556 
David Wells        L  31   9   2   0   0   2   0   2   0   0   2  .290  .314  .355 
Bob Wells          R  10   5   1   0   1   1   0   0   0   0   1  .500  .500  .900 
Don Wengert        R   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
John Wetteland     R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Bob Wickman        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Brian Williams     R   4   1   0   0   0   2   0   1   1   0   0  .250  .571  .250 
Woody Williams     R  12   2   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Jay Witasick       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bobby Witt         R  10   3   0   0   0   2   0   0   0   0   1  .300  .385  .300 
Bob Wolcott        R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Randy Wolf         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167
