Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Fischer       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Eddie Fisher       R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Al Fitzmorris      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alan Foster        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
John Gelnar        R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Mudcat Grant       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Hall           L   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Jack Hamilton      R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Pete Hamm          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rich Hand          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Hardin         R  36  11   0   0   1   1   0   4   1   1   0  .306  .342  .389 
Steve Hargan       R  17   2   0   0   0   3   0   2   0   0   0  .118  .250  .118 
Mike Hedlund       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Phil Hennigan      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Hiller        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Horlen         R  12   7   1   0   1   2   0   0   0   0   0  .583  .643  .917 
Catfish Hunter     R  15   5   0   2   0   1   0   2   0   0   0  .333  .375  .600 
Gerry Janeski      R   7   4   0   0   1   2   0   1   0   0   0  .571  .667 1.000 
Tommy John         L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Bob Johnson        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jim Kaat           L  13   3   1   1   0   2   0   5   0   0   0  .231  .333  .462 
Mike Kilkenny      L   9   4   0   1   0   1   0   1   0   0   0  .444  .500  .667 
Steve Kline        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal Koonce         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lew Krausse        R  23   8   1   3   0   0   0   1   0   0   1  .348  .333  .652 
Ray Lamb           R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Fred Lasher        R   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Leonhard      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Paul Lindblad      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Locker         R   7   3   0   2   0   0   0   1   0   0   0  .429  .429 1.000 
Skip Lockwood      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Mickey Lolich      L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Jim Lonborg        R  16   1   0   0   0   1   0   3   0   0   0  .063  .118  .063 
Sparky Lyle        L   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Rudy May           L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lindy McDaniel     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam McDowell       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jim McGlothlin     R  15   4   0   1   0   0   0   1   0   0   1  .267  .250  .400 
Denny McLain       R  17   6   0   0   0   0   0   2   0   0   0  .353  .353  .353 
Don McMahon        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave McNally       L   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Jim Merritt        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Messersmith   R  12   2   0   1   0   4   0   4   1   0   0  .167  .412  .333 
B. Monbouquette    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Barry Moore        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dave Morehead      R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
John Morris        L   7   1   0   1   0   1   0   0   1   0   0  .143  .333  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Murphy         R  15   1   0   0   0   2   0   2   0   0   0  .067  .176  .067 
Mike Nagy          R  11   2   0   0   0   3   0   1   0   0   0  .182  .357  .182 
Jim Nash           R  17   3   1   0   0   2   0   3   0   0   0  .176  .263  .235 
Roger Nelson       R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Joe Niekro         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Blue Moon Odom     R  12   6   0   0   0   2   0   1   0   0   0  .500  .571  .500 
John O'Donoghue    L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Dan Osinski        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Palmer         R  25   2   0   1   0   3   0   5   0   0   0  .080  .179  .160 
Daryl Patterson    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Marty Pattin       R  15   3   0   1   0   0   0   2   0   0   0  .200  .200  .333 
Mike Paul          L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Ron Perranoski     L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jim Perry          R  31   7   0   0   0   1   0   5   0   0   0  .226  .250  .226 
Fritz Peterson     L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Tom Phoebus        R  27  10   2   0   0   1   0   3   0   0   0  .370  .393  .444 
Tony Pierce        L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Bob Reed           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Richert       L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Roland         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Romo       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jim Rooker         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jose Santiago      R  11   3   0   0   2   1   0   1   0   1   0  .273  .333  .818 
Fred Scherman      L   7   3   1   0   0   0   0   4   0   0   0  .429  .429  .571 
Diego Segui        R  13   4   0   0   0   0   0   2   0   1   0  .308  .308  .308 
Sonny Siebert      R  20   3   0   0   1   1   0   5   0   0   0  .150  .190  .300 
Jim Slaton         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Sparma         R  24   4   0   0   0   1   0   4   0   0   0  .167  .200  .167 
Ed Sprague         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lee Stange         R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Jerry Stephenson   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mel Stottlemyre    R  48  16   2   2   1   1   0   4   0   0   0  .333  .347  .521 
Fred Talbot        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Ken Tatum          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luis Tiant         R  25   3   0   0   0   1   0   3   0   0   0  .120  .154  .120 
Gary Waslewski     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Eddie Watt         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Hoyt Wilhelm       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Stan Williams      R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Earl Wilson        R  26   4   1   0   0   4   0   2   0   0   0  .154  .267  .192 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dooley Womack      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Wilbur Wood        L   6   3   0   0   0   0   0   2   1   0   0  .500  .571  .500 
Al Worthington     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200
