Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Bryan Harvey       R   7   2   0   0   0   2   0   4   0   0   0  .286  .444  .286 
Brad Havens        L   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Andy Hawkins       R  14   6   2   0   2   1   0   7   0   0   0  .429  .467 1.000 
Neal Heaton        L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Henke          R  13   4   3   0   0   2   0   7   0   0   0  .308  .400  .538 
Mike Henneman      R  13   1   0   0   0   0   0   3   0   0   1  .077  .071  .077 
Butch Henry        L   9   1   0   1   0   0   0   3   1   0   0  .111  .200  .333 
Orel Hershiser     R  11   3   0   0   0   0   0   3   1   0   0  .273  .333  .273 
Joe Hesketh        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Hibbard       L  21   4   1   0   0   2   0   1   0   0   0  .190  .261  .238 
Bryan Hickerson    L  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Teddy Higuera      L  19   3   0   0   1   0   0   9   0   0   0  .158  .158  .316 
Shawn Hillegas     R   8   4   3   0   0   0   0   2   0   0   0  .500  .500  .875 
Eric Hillman       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Trevor Hoffman     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Brian Holman       R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
Darren Holmes      R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Brian Holton       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Rick Honeycutt     L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Charlie Hough      R  11   3   0   0   3   1   0   2   0   0   1  .273  .308 1.091 
Jay Howell         R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Charles Hudson     R   9   2   0   0   1   3   0   3   0   0   0  .222  .417  .556 
Mark Huismann      R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Bruce Hurst        L  36  11   0   0   3   3   0  15   0   0   0  .306  .359  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  12   3   0   1   0   1   0   3   0   0   0  .250  .308  .417 
Michael Jackson    R  16   5   1   0   0   0   0   6   2   0   0  .313  .389  .375 
Tommy John         L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Dave Johnson       R  16   3   0   0   2   1   0   4   0   0   0  .188  .235  .563 
Joe Johnson        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Johnson      L  23   6   1   0   0   3   0  10   2   0   0  .261  .393  .304 
Barry Jones        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Doug Jones         R  23   4   0   0   0   1   0   8   0   0   0  .174  .208  .174 
Odell Jones        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bobby Jones        R   8   1   0   1   0   0   0   2   0   0   1  .125  .111  .375 
Jimmy Key          L  32   9   2   0   2   2   0   5   0   0   0  .281  .324  .531 
Darryl Kile        R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Eric King          R  18   6   1   0   0   1   0   6   0   0   0  .333  .368  .389 
Mark Knudson       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Bill Krueger       L  11   2   1   0   0   2   1   1   0   0   0  .182  .308  .273 
Dennis Lamp        R  15   3   1   0   1   1   0   3   1   0   0  .200  .294  .467 
Mark Langston      L  15   2   1   0   0   3   0   8   0   0   0  .133  .278  .200 
Dave LaPoint       L  21   5   0   0   3   3   0   8   0   0   1  .238  .320  .667 
Charlie Lea        R   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Terry Leach        R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Leary          R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Craig Lefferts     L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
C. Leibrandt       L  40  11   3   0   3   2   0  10   0   0   0  .275  .310  .575 
Al Leiter          L   9   3   0   0   2   1   0   3   0   0   0  .333  .400 1.000 
Mark Leiter        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Dennis Leonard     R   8   1   0   0   0   1   1   4   0   0   0  .125  .222  .125 
Richie Lewis       R   4   1   0   1   0   1   0   2   0   0   0  .250  .400  .750 
Jon Lieber         R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Bill Long          R  20   9   3   1   0   1   0   4   0   0   0  .450  .476  .700 
Gary Lucas         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julio Machado      R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Greg Maddux        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Magrane        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dennis Martinez    R  12   3   1   1   1   2   0   2   0   0   0  .250  .357  .750 
Pedro Martinez     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roger Mason        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Terry Mathews      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tim Mauser         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk McCaskill     R  24   4   1   0   0   2   0  11   0   0   0  .167  .231  .208 
Jack McDowell      R  12   4   0   0   1   2   0   4   0   0   0  .333  .429  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger McDowell     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chuck McElroy      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Andy McGaffigan    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott McGregor     L  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Kent Mercker       L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Jose Mesa          R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Dan Miceli         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Milacki        R  13   6   3   0   3   2   0   3   0   0   0  .462  .533 1.385 
Trever Miller      L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Greg Minton        R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Paul Mirabella     L   7   4   1   0   2   0   0   1   0   0   0  .571  .571 1.571 
Mike Mohler        L   3   2   0   0   1   2   1   0   0   0   0  .667  .800 1.667 
Rich Monteleone    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Montgomery    R  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Bill Mooneyham     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Marcus Moore       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Moore         R  33   5   2   0   1   5   0   9   1   0   0  .152  .282  .303 
Mike Morgan        R  24   9   1   1   0   2   0   6   0   0   0  .375  .423  .500 
Jack Morris        R  48  11   0   0   1   4   0  18   0   0   0  .229  .288  .292 
Kevin Morton       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Terry Mulholland   L  17   3   1   0   0   0   0   4   1   0   1  .176  .211  .235 
Rob Murphy         L   7   3   0   0   0   0   0   4   0   0   0  .429  .429  .429 
Jeff Musselman     L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Mike Mussina       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Randy Myers        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Chris Nabholz      L   6   1   0   0   1   3   0   1   0   0   0  .167  .444  .667 
Charles Nagy       R   9   2   0   0   0   0   0   3   1   0   0  .222  .300  .222 
Jaime Navarro      R  18   3   2   0   0   1   0   6   0   0   0  .167  .211  .278 
Denny Neagle       L  10   4   1   0   0   3   1   3   0   0   0  .400  .538  .500 
Gene Nelson        R  18   5   0   0   0   1   0   3   0   0   0  .278  .316  .278 
Rod Nichols        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Joe Niekro         R   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
Phil Niekro        R  18   6   1   0   2   2   0   3   0   0   0  .333  .400  .722 
Scott Nielsen      R   5   4   0   0   2   0   0   0   0   0   0  .800  .800 2.000 
Juan Nieves        L  14   5   0   0   0   2   0   5   0   0   0  .357  .438  .357 
Al Nipper          R  12   2   1   0   1   1   0   2   0   0   0  .167  .231  .500 
Hideo Nomo         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ed Nunez           R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Bob Ojeda          L   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Darren Oliver      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
F. Oliveras        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Gregg Olson        R   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Steve Ontiveros    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jesse Orosco       L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Donovan Osborne    L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dave Otto          L   7   4   1   1   1   0   0   1   0   0   0  .571  .571 1.429 
Lance Painter      L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Donn Pall          R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Chan Ho Park       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Clay Parker        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ken Patterson      L   6   2   1   0   0   0   0   4   0   0   0  .333  .333  .500 
Carlos Perez       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Melido Perez       R  18   3   1   0   0   1   0  10   0   0   0  .167  .211  .222 
Mike Perez         R   8   3   0   0   2   0   0   1   0   0   0  .375  .375 1.125 
Dan Petry          R  17   4   1   0   2   1   0   6   0   0   0  .235  .278  .647 
Andy Pettitte      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Plesac         L  22   1   0   0   0   1   0   5   0   0   0  .045  .087  .045 
Eric Plunk         R  17   3   1   0   0   4   0   9   1   0   0  .176  .364  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R  25   5   1   0   1   0   0   8   0   0   0  .200  .200  .360 
Dan Quisenberry    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pat Rapp           R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Dennis Rasmussen   L  12   2   1   0   0   2   0   5   0   0   0  .167  .286  .250 
Shane Rawley       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Reardon       R  16   3   2   0   0   0   0   7   0   0   0  .188  .188  .313 
Jerry Reed         R  10   1   0   0   1   0   0   4   1   0   0  .100  .182  .400 
Steve Reed         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jerry Reuss        L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Shane Reynolds     R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Armando Reynoso    R  19   7   2   0   1   3   0   3   0   0   0  .368  .455  .632 
Rick Rhoden        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dave Righetti      L  11   4   2   0   2   3   0   4   0   0   0  .364  .500 1.091 
Jose Rijo          R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Kevin Ritz         R  11   3   0   0   1   4   0   4   0   0   0  .273  .467  .545 
Rich Robertson     L   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Jeff Robinson      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jeff Robinson      R  15   5   1   0   0   2   0   3   0   0   0  .333  .412  .400 
Ron Robinson       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rick Rodriguez     R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Rodriguez     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Rogers       L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Kenny Rogers       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mel Rojas          R  10   1   1   0   0   0   0   2   1   0   0  .100  .182  .200 
Steve Rosenberg    L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Kirk Rueter        L   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Bruce Ruffin       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bret Saberhagen    R  20   3   0   0   0   1   1   8   0   0   0  .150  .190  .150 
Scott Sanderson    R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Dan Schatzeder     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Curt Schilling     R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Calvin Schiraldi   R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Dave J. Schmidt    R  17   4   2   0   1   1   0   7   0   0   0  .235  .278  .529 
Mike Schooler      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Schourek      L   8   2   1   0   0   0   0   1   0   0   1  .250  .222  .375 
Ken Schrom         R   9   3   1   0   1   2   0   1   0   0   0  .333  .455  .778 
Don Schulze        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ray Searage        L   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Steve Searcy       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Seaver         R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Sellers       R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Scott Service      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jeff Shaw          R  11   3   0   0   0   1   0   5   1   0   0  .273  .385  .273 
Steve Shields      R   9   3   0   0   1   0   0   2   1   0   0  .333  .400  .667 
Bob Shirley        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
H. Slocumb         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smiley        L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Roy Smith          R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Lee Smith          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
