Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Kelley        L   5   1   0   0   1   3   0   0   0   0   0  .200  .500  .800 
Alex Kellner       L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Bob Kelly          R  12   8   2   0   0   0   0   1   0   0   0  .667  .667  .833 
Clyde King         R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Nellie King        R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Thornton Kipper    R   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
Ron Kline          R  86  25   6   1   1  11   0   2   1   1   1  .291  .374  .419 
J. Klippstein      R  94  24   4   1   0  15   0   6   2   2   0  .255  .369  .319 
Darold Knowles     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jim Konstanty      R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Koonce         R  16   5   1   0   0   5   0   0   0   1   0  .313  .476  .375 
Clem Labine        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul LaPalme       L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Don Larsen         R  11   1   0   1   0   1   0   1   0   0   0  .091  .167  .273 
Vern Law           R 125  37   5   2   0  12   2   3   0   2   2  .296  .353  .368 
Brooks Lawrence    R  91  27   1   0   1   7   1   2   0   0   0  .297  .347  .341 
Ken Lehman         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Denny Lemaster     L  34  10   4   0   2   4   0   1   0   0   0  .294  .368  .588 
Dick LeMay         L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dutch Leonard      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Don Liddle         L   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Johnny Lindell     R  15   3   0   0   0   5   0   1   0   0   0  .200  .400  .200 
Frank Linzy        R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Dick Littlefield   L  10   4   0   0   0   0   0   0   0   2   0  .400  .400  .400 
Billy Loes         R   9   2   0   0   1   2   0   0   0   0   0  .222  .364  .556 
Lynn Lovenguth     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Turk Lown          R  29  10   2   0   0   8   0   2   0   0   0  .345  .486  .414 
Bob Mabe           R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Ken MacKenzie      L  13   6   1   0   1   2   0   0   0   0   0  .462  .533  .769 
Sal Maglie         R  65  18   2   1   0  12   0   0   0   0   0  .277  .390  .338 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Mahaffey       R  31   8   3   0   0   2   0   2   1   0   0  .258  .324  .355 
Jim Maloney        R  54   9   4   0   0  11   0   4   0   0   0  .167  .308  .241 
Georges Maranda    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Margoneri      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Juan Marichal      R  85  19   3   0   0  10   0   9   0   1   0  .224  .305  .259 
Al McBean          R  14   5   1   0   0   1   0   0   0   2   1  .357  .375  .429 
Windy McCall       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy McCool       L  10   3   1   0   0   2   1   1   0   1   0  .300  .417  .400 
Mike McCormick     L  54  13   4   0   1   6   0   3   0   0   0  .241  .317  .370 
Lindy McDaniel     R  51  11   2   0   0   9   2   2   0   1   0  .216  .333  .255 
Von McDaniel       R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Tug McGraw         L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Cal McLish         R  21   5   2   0   0   2   0   1   1   2   1  .238  .320  .333 
Don McMahon        R  32   6   1   0   0   6   0   2   0   2   1  .188  .308  .219 
Lloyd Merritt      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jack Meyer         R  24   5   2   0   0   6   0   3   2   1   0  .208  .406  .292 
Russ Meyer         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Mikkelsen     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Larry Miller       L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bob Miller         R  44  12   3   1   0   4   1   0   1   1   0  .273  .347  .386 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R  30   7   2   0   0   4   0   2   0   0   0  .233  .324  .300 
Stu Miller         R  62  14   0   1   0  10   1   2   0   2   0  .226  .333  .258 
Rudy Minarcin      R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Paul Minner        L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
V. Mizell          L  16   6   1   0   0   1   0   0   0   0   0  .375  .412  .438 
Herb Moford        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ramon Monzant      R  25   8   2   0   0   0   0   2   0   0   0  .320  .320  .400 
Seth Morehead      L  11   2   0   0   0   3   0   0   0   0   0  .182  .357  .182 
Billy Muffett      R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Red Munger         R   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
M. Murakami        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Negray         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Don Newcombe       R  18   5   0   0   0   2   0   0   0   0   0  .278  .350  .278 
Don Nottebart      R  14   1   1   0   0   5   0   1   0   0   0  .071  .316  .143 
Joe Nuxhall        L  59  12   1   1   1   6   1   5   0   0   0  .203  .277  .305 
Billy O'Dell       L  65  18   1   0   1   5   0   4   0   1   0  .277  .329  .338 
George O'Donnell   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chi-Chi Olivo      R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Claude Osteen      L   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Jim O'Toole        L  60  14   2   0   1   9   0   3   0   1   0  .233  .333  .317 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Owens          R  33   8   1   0   0   6   0   3   0   3   0  .242  .359  .273 
Phil Paine         R   7   0   0   0   0   1   0   0   0   1   0  .000  .125  .000 
Milt Pappas        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Orlando Pena       R  17   3   0   0   0   1   0   0   0   0   0  .176  .222  .176 
Harry Perkowski    L  17   6   2   0   2   0   0   1   0   1   0  .353  .353  .824 
Gaylord Perry      R  16   4   2   0   0   2   0   1   0   0   0  .250  .333  .375 
Taylor Phillips    L  14   4   1   0   0   0   0   0   0   0   1  .286  .267  .357 
Ron Piche          R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Mario Picone       R   4   2   0   0   1   1   0   0   0   1   0  .500  .600 1.250 
Billy Pierce       L  17   1   0   0   0   2   0   0   0   0   0  .059  .158  .059 
Juan Pizarro       L  17   6   1   0   0   1   0   0   0   0   0  .353  .389  .412 
Bud Podbielan      R  46  14   3   0   2   9   0   5   0   1   0  .304  .418  .500 
Tom Poholsky       R  47  15   1   1   0   6   0   2   0   0   0  .319  .396  .383 
Howie Pollet       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bob Porterfield    R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Joe Presko         R  14   4   1   1   0   1   0   1   0   0   0  .286  .333  .500 
Bob Priddy         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Purkey         R 127  31   7   2   0  16   0  12   1   2   0  .244  .333  .331 
K. Raffensberger   L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Vic Raschi         R  22   3   0   1   0   9   0   0   0   0   0  .136  .387  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Raydon        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Claude Raymond     R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
G. Richardson      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Ricketts      R   5   3   1   1   0   1   0   0   0   0   0  .600  .667 1.200 
Steve Ridzik       R  23   6   1   1   0   4   0   2   0   0   0  .261  .370  .391 
Robin Roberts      R 183  57  11   7   2   8   1   8   0   2   3  .311  .335  .481 
H. Robinson        R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Ed Roebuck         R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Saul Rogovin       R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Bob Rush           R  92  21   3   0   0  13   0   5   1   1   0  .228  .330  .261 
Ray Sadecki        L  32   9   1   0   1   3   0   0   0   0   0  .281  .343  .406 
Bob Sadowski       R  25   7   0   0   0   5   1   0   0   0   0  .280  .400  .280 
Jack Sanford       R  89  27   3   1   0  18   0   5   0   0   0  .303  .421  .360 
Willard Schmidt    R  20   7   3   0   0   4   0   0   0   0   0  .350  .458  .500 
Dan Schneider      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Barney Schultz     R  12   1   0   0   0   1   0   2   0   1   0  .083  .154  .083 
Don Schwall        R   9   4   0   0   0   3   0   0   0   1   0  .444  .583  .444 
Ray Semproch       R  24   4   0   0   0   4   0   1   0   0   0  .167  .286  .167 
Bobby Shantz       L  13   6   1   0   1   1   0   1   0   1   0  .462  .500  .769 
Bob Shaw           R  32   9   0   0   1   2   0   1   0   1   0  .281  .324  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L  65  13   4   0   0   9   0   5   0   0   0  .200  .297  .262 
Curt Simmons       L  94  24   9   1   0   7   0   7   0   1   0  .255  .307  .372 
Tommie Sisk        R   7   0   0   0   0   4   0   2   1   0   0  .000  .417  .000 
Frank Smith        R  15   1   0   0   0   0   0   2   0   1   0  .067  .067  .067 
Bill Smith         L   4   1   0   0   0   0   0   1   0   2   0  .250  .250  .250 
Marcelino Solis    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Warren Spahn       L  86  23   4   1   2   7   0   3   0   1   2  .267  .316  .407 
Gerry Staley       R  46  19   5   0   2   6   0   2   0   0   0  .413  .481  .652 
Tracy Stallard     R  29   5   1   0   1   4   0   3   1   0   0  .172  .294  .310 
Dean Stone         L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Tom Sturdivant     R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Frank Sullivan     R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Max Surkont        R  43  12   3   0   4  11   0   2   0   0   0  .279  .426  .628 
Red Swanson        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ron Taylor         R   7   1   0   0   0   3   1   1   0   0   0  .143  .400  .143 
Jake Thies         R  17   4   1   0   1   2   0   1   0   0   1  .235  .300  .471 
Bobby Tiefenauer   R  15   3   1   0   0   0   0   4   0   0   0  .200  .200  .267 
Paul Toth          R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Bill Tremel        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bob Trowbridge     R  16   3   0   0   0   2   0   3   0   0   0  .188  .278  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tsitouris     R   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Jim Umbricht       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Corky Valentine    R  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
V. Valentinetti    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bob Veale          L  27   7   1   0   0   5   0   3   0   1   0  .259  .375  .296 
Ben Wade           R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Ray Washburn       R  16   8   1   0   0   0   0   0   0   0   0  .500  .500  .563 
Jim Waugh          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Herm Wehmeier      R  60  17   3   2   0   6   0   1   0   0   1  .283  .343  .400 
Hal White          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Hoyt Wilhelm       R  21   5   1   1   0   8   2   3   0   0   0  .238  .448  .381 
Carl Willey        R  48  11   1   0   0  10   0   2   0   0   0  .229  .362  .250 
Jim Willis         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim Wilson         R  27   6   2   1   0   3   0   0   0   0   0  .222  .300  .370 
Red Witt           R  14   3   0   0   0   5   0   1   0   1   0  .214  .421  .214 
Floyd Wooldridge   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Al Worthington     R  45   8   1   0   1  13   0   0   0   1   0  .178  .362  .267 
Mel Wright         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dom Zanni          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
