Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ceccarelli     L  14   6   1   2   0   0   0   1   0   0   0  .429  .429  .786 
Cliff Chambers     L  10   4   1   1   0   3   0   1   0   0   0  .400  .538  .700 
Bubba Church       R  24   4   0   0   0   1   0   2   0   0   0  .167  .200  .167 
Tex Clevenger      R  10   1   1   0   0   1   1   5   0   0   1  .100  .167  .200 
Jim Coates         R   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Dave Cole          R   4   2   0   0   0   3   0   1   0   0   0  .500  .714  .500 
Joe Coleman        R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Rip Coleman        L  11   4   1   0   0   2   0   4   0   0   0  .364  .462  .455 
Sandy Consuegra    R  13   5   0   1   0   3   0   0   0   0   0  .385  .500  .538 
Jack Crimian       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bud Daley          L   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Ike Delock         R  12   3   1   0   0   2   0   3   0   2   0  .250  .357  .333 
Art Ditmar         R  34   3   0   0   0   5   0   3   0   1   0  .088  .205  .088 
Sonny Dixon        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Dobson         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Donovan       R  27   6   0   0   0   2   0   5   0   1   0  .222  .276  .222 
Fritz Dorish       R  12   4   0   0   0   1   0   1   0   2   0  .333  .385  .333 
Karl Drews         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ryne Duren         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Carl Erskine       R   9   2   0   1   1   4   0   2   0   0   0  .222  .462  .778 
George Estock      R   7   0   0   0   0   1   0   0   0   1   0  .000  .125  .000 
Chuck Estrada      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Frank Fanovich     L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bill Fischer       R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Jack Fisher        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Ben Flowers        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Whitey Ford        L  57  13   0   2   0   3   0   8   0   1   0  .228  .267  .298 
Mike Fornieles     R  26   8   1   0   0   3   0   3   0   0   0  .308  .379  .346 
Howie Fox          R  26   2   0   0   0   1   0   4   0   0   0  .077  .111  .077 
Paul Foytack       R  29   8   0   0   1   5   0   3   0   1   0  .276  .382  .379 
Marion Fricano     R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Ned Garver         R  35   9   3   0   0   2   0   8   0   1   0  .257  .297  .343 
Al Gettel          R   5   3   0   1   1   1   0   1   0   0   0  .600  .667 1.600 
Tom Gorman         R  16   2   1   0   0   3   0   4   0   0   0  .125  .263  .188 
Johnny Gray        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Gray           L  13   4   2   0   1   8   1   2   0   1   1  .308  .545  .692 
Hal Gregg          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hal Griggs         R   6   1   0   0   0   4   0   0   0   0   0  .167  .500  .167 
Bob Grim           R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Marv Grissom       R   2   0   0   0   0   2   0   0   0   1   0  .000  .500  .000 
Steve Gromek       R  25   6   1   0   0   0   0   3   0   0   0  .240  .240  .280 
Warren Hacker      R  11   1   0   1   0   0   0   2   0   0   0  .091  .091  .273 
Andy Hansen        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Harshman      L  39   7   0   1   0   5   0   5   0   0   1  .179  .267  .231 
Joe Hatten         L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jim Hearn          R  31   5   0   0   0   1   0   4   0   1   0  .161  .188  .161 
Ken Heintzelman    L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bill Henry         L  19   6   1   0   1   2   0   1   0   1   0  .316  .381  .526 
Ray Herbert        R  16   3   0   0   0   0   0   3   0   0   1  .188  .176  .188 
Troy Herriage      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Hiller       R  18   3   1   0   0   1   0   3   1   0   0  .167  .250  .222 
Billy Hoeft        L  43  11   2   0   1   7   0   6   0   2   0  .256  .360  .372 
Art Houtteman      R   4   2   0   1   0   1   0   2   0   0   0  .500  .600 1.000 
Dixie Howell       R   3   0   0   0   0   2   0   1   0   1   0  .000  .400  .000 
Sid Hudson         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hurd           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dick Hyde          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Larry Jansen       R  15   4   1   0   0   0   0   3   0   0   0  .267  .267  .333 
Virgil Jester      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Connie Johnson     R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Don Johnson        R   5   1   0   0   0   3   0   1   0   0   1  .200  .444  .200 
Ernie Johnson      R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Sheldon Jones      R   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Bob Keegan         R  24   8   2   0   0   3   0   1   0   0   0  .333  .407  .417 
Alex Kellner       L  31   8   0   1   0   1   0   1   1   1   0  .258  .303  .323 
Bob Kelly          R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Russ Kemmerer      R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Bill Kennedy       L   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Leo Kiely          L   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Ellis Kinder       R   9   1   0   0   0   2   0   3   0   1   0  .111  .273  .111 
Clyde King         R   6   2   2   0   0   2   0   1   0   1   0  .333  .500  .667 
J. Klippstein      R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Jim Konstanty      R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Dave Koslo         L  11   4   0   0   0   0   0   1   0   1   0  .364  .364  .364 
Steve Kraly        L   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Kretlow        R  16   7   0   0   0   3   0   5   0   0   0  .438  .526  .438 
Johnny Kucks       R  14   4   1   0   0   1   0   5   0   0   0  .286  .333  .357 
Bob Kuzava         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Clem Labine        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Lanier         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Don Larsen         R  19   4   0   0   1   2   0   1   0   2   0  .211  .286  .368 
Frank Lary         R  37   1   1   0   0   5   0  12   0   0   0  .027  .143  .054 
Barry Latman       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Dutch Leonard      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dick Littlefield   L  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Billy Loes         R   9   1   0   0   0   0   0   4   0   0   1  .111  .100  .111 
Eddie Lopat        L  32   7   0   0   1   1   0   3   0   0   0  .219  .242  .313 
Turk Lown          R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Duke Maas          R  15   3   0   0   0   1   0   2   0   0   0  .200  .250  .200 
Sal Maglie         R  25   3   1   0   1   3   0   9   1   0   0  .120  .241  .280 
Dick Marlowe       R   7   3   1   0   0   2   0   0   0   1   0  .429  .556  .571 
Connie Marrero     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Morrie Martin      L  14   2   0   1   0   1   0   1   0   1   0  .143  .200  .286 
Walt Masterson     R   9   3   1   0   0   2   0   1   0   1   0  .333  .455  .444 
Mickey McDermott   L  41  17   4   0   0  11   1   7   0   1   0  .415  .538  .512 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McDonald       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Cal McLish         R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Jack McMahan       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Russ Meyer         R  16   2   0   0   0   1   0   5   0   0   0  .125  .176  .125 
Bob Miller         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bob Miller         R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Paul Minner        L  21   5   1   0   1   1   0   2   0   0   0  .238  .273  .429 
V. Mizell          L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
B. Monbouquette    R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Ray Moore          R  19   2   0   0   0   0   0   2   0   1   0  .105  .105  .105 
Tom Morgan         R  13   2   1   0   0   0   0   2   0   1   2  .154  .133  .231 
Don Mossi          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Red Munger         R  11   3   0   0   1   3   0   1   0   0   0  .273  .429  .545 
Ray Narleski       R   6   1   0   0   0   4   0   2   0   0   0  .167  .500  .167 
Don Newcombe       R  10   1   0   1   0   3   0   2   0   0   0  .100  .308  .300 
Hal Newhouser      L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Bobo Newsom        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willard Nixon      R  19   4   2   0   1   6   0   1   0   0   0  .211  .400  .474 
Billy O'Dell       L   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Satchel Paige      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Paine         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Erv Palica         R   9   1   0   1   0   3   0   3   0   0   0  .111  .333  .333 
Milt Pappas        R  22   4   0   0   0   5   0   4   0   0   0  .182  .333  .182 
Mel Parnell        L  14   3   0   0   0   4   0   1   0   0   0  .214  .389  .214 
Camilo Pascual     R  20   4   0   0   0   3   0   4   0   0   0  .200  .304  .200 
Harry Perkowski    L  11   4   1   0   0   2   0   0   0   0   0  .364  .462  .455 
Billy Pierce       L  75  20   3   1   2  11   1  11   0   0   0  .267  .360  .413 
Duane Pillette     R  12   1   0   0   0   4   0   2   0   0   0  .083  .313  .083 
Bud Podbielan      R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Tom Poholsky       R  19   1   0   0   0   2   0   4   0   0   0  .053  .143  .053 
Bob Porterfield    R  31   6   1   0   0   1   0   4   0   2   0  .194  .219  .226 
A. Portocarrero    R  23   3   0   1   0   3   0   1   0   1   0  .130  .231  .217 
Joe Presko         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
K. Raffensberger   L  13   5   0   0   1   0   0   1   0   0   0  .385  .385  .615 
Pedro Ramos        R  27   5   0   0   1   2   0   2   0   0   0  .185  .241  .296 
Willie Ramsdell    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Vic Raschi         R  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Allie Reynolds     R  14   2   1   0   0   1   0   5   0   0   0  .143  .200  .214 
Robin Roberts      R  26   4   1   0   1   3   0   2   0   0   0  .154  .241  .308 
Preacher Roe       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rogovin       R  12   6   2   0   0   0   0   1   0   1   0  .500  .500  .667 
Bob Rush           R  12   3   0   0   0   1   0   5   0   0   0  .250  .308  .250 
Johnny Sain        R  16   4   0   0   0   1   0   2   0   1   0  .250  .294  .250 
Ray Scarborough    R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Art Schallock      L  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Carl Scheib        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Johnny Schmitz     L  29   6   1   0   0   5   1   3   0   0   0  .207  .324  .241 
Al Schroll         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bob Schultz        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bobby Shantz       L  34   7   2   0   1   5   0   4   0   0   1  .206  .300  .353 
Bob Shaw           R   7   3   0   0   0   0   0   0   0   1   0  .429  .429  .429 
Spec Shea          R  17   2   2   0   0   2   0   1   0   0   0  .118  .211  .235 
Al Sima            L   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Curt Simmons       L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Dave Sisler        R  25   5   0   0   0   1   0   3   0   1   0  .200  .231  .200 
Frank Smith        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Warren Spahn       L  18   4   1   0   1   3   0   7   0   0   0  .222  .333  .444 
George Spencer     R   9   2   0   0   1   3   0   0   0   0   0  .222  .417  .556 
Gerry Staley       R  21   8   0   0   1   1   0   1   0   0   0  .381  .409  .524 
Bunky Stewart      L   4   3   0   1   0   0   0   0   0   0   1  .750  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Stobbs       L  45   9   0   0   2   1   0   4   0   0   0  .200  .217  .333 
Dean Stone         L  22   4   1   0   0   2   0   1   0   0   0  .182  .250  .227 
Marlin Stuart      R   6   4   0   0   0   2   0   0   0   0   0  .667  .750  .667 
Tom Sturdivant     R  19   4   0   0   0   2   0   5   0   0   1  .211  .273  .211 
Frank Sullivan     R  39   9   0   1   0   6   0  10   0   4   0  .231  .333  .282 
Max Surkont        R  19   5   3   1   0   6   2   4   0   0   0  .263  .440  .526 
George Susce       R   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
Ralph Terry        R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Jocko Thompson     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Trice          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Virgil Trucks      R  34   6   2   1   0   3   0  11   0   0   0  .176  .243  .294 
Bob Turley         R  27   2   0   0   1   6   0   8   0   1   0  .074  .242  .185 
Ben Wade           R   9   2   0   0   0   1   0   6   0   0   0  .222  .300  .222 
Jerry Walker       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Murray Wall        R   3   2   1   0   0   1   0   1   0   0   1  .667  .600 1.000 
Herm Wehmeier      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Bill Werle         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bob Wiesler        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bill Wight         L  17   5   0   0   0   1   0   1   0   0   1  .294  .316  .294 
Hoyt Wilhelm       R  10   0   0   0   0   2   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Wills          L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jim Wilson         R  25   5   0   0   1   6   0   4   0   0   0  .200  .355  .320 
Early Wynn         R  12   2   0   0   0   5   0   4   0   0   0  .167  .412  .167 
Eddie Yuhas        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Zuverink    R  14   4   0   1   0   1   0   1   0   1   0  .286  .333  .429
