Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Miller      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Eric Milton        L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jamie Moyer        L  12   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Mark Mulder        L   8   0   0   0   0   1   0   4   1   0   0  .000  .200  .000 
Terry Mulholland   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Mullen       L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mike Mussina       R  21   6   0   0   2   3   0   5   0   0   0  .286  .375  .571 
Hideo Nomo         R  10   3   0   0   1   2   0   3   0   0   0  .300  .417  .600 
Vladimir Nunez     R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Tomo Ohka          R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   5   3   2   0   0   0   0   2   0   0   0  .600  .600 1.000 
Ramon Ortiz        R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Russ Ortiz         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Lance Painter      L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Jose Paniagua      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Chan Ho Park       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Parris       R  13   6   0   0   0   1   0   1   0   0   0  .462  .500  .462 
Troy Percival      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Andy Pettitte      L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
H. Pichardo        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joel Pineiro       R  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
Dan Plesac         L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Sidney Ponson      R  22   5   1   0   0   2   0   3   0   0   0  .227  .292  .273 
Luke Prokopec      R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Paul Quantrill     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Radke         R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Pat Rapp           R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Redman        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dennys Reyes       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Arthur Rhodes      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mariano Rivera     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
B.J. Ryan          L   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
CC Sabathia        L   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Kazuhiro Sasaki    R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jason Schmidt      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shawn Sedlacek     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Sele         R  15   4   0   0   1   3   0   1   0   0   1  .267  .368  .467 
Steve Sparks       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Stanton       L  10   5   2   0   0   2   0   1   0   0   0  .500  .583  .700 
Blake Stein        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
John Stephens      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Jeff Suppan        R   7   4   1   0   0   3   0   0   0   0   0  .571  .700  .714 
Mac Suzuki         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Julian Tavarez     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Corey Thurman      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brett Tomko        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Josh Towers        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Steve Trachsel     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ismael Valdez      R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Mike Venafro       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R  14   3   1   0   1   2   0   2   0   0   0  .214  .313  .500 
Pete Walker        R   7   4   0   0   0   1   0   0   0   0   1  .571  .556  .571 
Jarrod Washburn    L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Jeff Weaver        R  13   7   1   0   1   2   0   1   1   0   0  .538  .625  .846 
David Wells        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Wright         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Barry Zito         L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286
