Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
James Shields      R   9   4   3   0   0   0   0   2   1   0   0  .444  .500  .778 
S. Strasburg       R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Eric Stults        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tyler Thornburg    R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Justin Verlander   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ryan Vogelsong     R  11   4   1   0   2   3   0   3   0   0   0  .364  .500 1.000 
Randy Wells        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jake Westbrook     R  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
Dontrelle Willis   L   5   0   0   0   0   1   1   0   0   0   1  .000  .143  .000 
Travis Wood        L   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Vance Worley       R   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Brad Ziegler       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
