Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Dues           R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Steve Dunning      R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jamie Easterly     L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Rawly Eastwick     R  21   6   2   0   1   0   0   5   0   0   0  .286  .286  .524 
Dennis Eckersley   R  10   3   0   0   0   0   0   2   1   0   0  .300  .364  .300 
Butch Edge         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dock Ellis         R  46  11   1   0   2   6   2  10   1   0   0  .239  .340  .391 
Roger Erickson     R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Nino Espinosa      R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Falcone       L  18   5   1   0   2   4   0   4   0   0   0  .278  .409  .667 
Ed Farmer          R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Rollie Fingers     R  12   6   0   0   0   1   1   4   0   0   1  .500  .500  .500 
Mike Flanagan      L  14   3   2   0   0   0   0   3   0   0   1  .214  .200  .357 
Bob Forsch         R  38  10   2   0   0   7   1   6   0   0   0  .263  .378  .316 
Terry Forster      L   5   2   0   0   0   1   1   1   0   0   1  .400  .429  .400 
Alan Foster        R  24   8   0   0   1   4   0   2   0   0   0  .333  .429  .458 
Ken Frailing       L   5   1   0   1   0   0   0   0   0   0   1  .200  .167  .600 
Dave Freisleben    R  42   8   1   0   3   3   0   4   0   0   0  .190  .244  .429 
Danny Frisella     R  13   3   1   0   1   3   0   2   0   0   0  .231  .375  .538 
Dave Frost         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Woodie Fryman      L  36  14   5   0   0   4   0   4   0   0   0  .389  .450  .528 
Bob Galasso        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Rich Gale          R  12   5   0   1   0   0   0   0   0   0   0  .417  .417  .583 
Gene Garber        R  15   2   0   0   1   0   0   3   0   0   0  .133  .133  .333 
Wayne Garland      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mike Garman        R  13   6   2   0   0   1   1   1   0   0   0  .462  .500  .615 
Jerry Garvin       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gary Gentry        R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Bob Gibson         R  32   6   3   0   0   3   0   7   0   0   2  .188  .243  .281 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Giusti        R  20   7   0   0   1   3   1   3   0   0   0  .350  .435  .500 
Dave Goltz         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Rich Gossage       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wayne Granger      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mudcat Grant       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bill Greif         R  32  11   0   0   2   2   1   4   0   0   0  .344  .382  .531 
Tom Griffin        R  14   0   0   0   0   2   1   3   0   0   0  .000  .125  .000 
Ross Grimsley      L  41   9   1   0   1   2   0   7   0   0   1  .220  .250  .317 
Ron Guidry         L   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Don Gullett        L  26   8   1   0   1   3   0   3   0   0   0  .308  .379  .462 
Larry Gura         L  21   4   0   0   0   0   0   1   0   0   1  .190  .182  .190 
Moose Haas         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ed Halicki         R  47  11   3   0   2   6   1   8   0   0   0  .234  .321  .426 
Tom Hall           L   6   0   0   0   0   2   1   3   0   0   0  .000  .250  .000 
Atlee Hammaker     L  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Bill Hands         R  22  10   1   0   1   1   0   0   0   0   0  .455  .478  .636 
Preston Hanna      R   8   5   0   0   1   3   0   0   0   0   0  .625  .727 1.000 
Steve Hargan       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roric Harrison     R  18   7   0   1   0   1   0   0   0   0   0  .389  .421  .500 
Andy Hassler       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Heaverlo      R  11   2   0   0   1   0   0   2   0   0   1  .182  .167  .455 
G. Hernandez       L  10   2   0   0   0   1   1   3   0   0   0  .200  .273  .200 
Kevin Hickey       L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Rich Hinton        L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Al Holland         L   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Ken Holtzman       L  18   1   0   0   0   5   0   3   0   0   1  .056  .250  .056 
Rick Honeycutt     L  12   7   3   0   1   3   1   1   0   0   0  .583  .667 1.083 
Burt Hooton        R  56  16   3   0   2   8   0   5   0   0   2  .286  .364  .446 
Charlie Hough      R  29  11   4   0   0   4   1   7   1   1   0  .379  .471  .517 
Tom House          L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Steve Howe         L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Al Hrabosky        L  12   1   0   0   0   3   2   1   0   0   0  .083  .267  .083 
Tom Hume           R  18   3   1   0   0   0   0   3   1   0   0  .167  .211  .222 
Darrell Jackson    L  20   9   1   0   0   1   1   1   0   0   0  .450  .476  .500 
Grant Jackson      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pat Jarvis         R  39   8   4   0   0   2   0   7   1   0   0  .205  .262  .308 
Larry Jaster       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jesse Jefferson    R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Fergie Jenkins     R  54  13   3   0   1   0   0   8   1   0   0  .241  .255  .352 
Tommy John         L  45  13   2   1   2   8   1   4   0   0   0  .289  .396  .511 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R  16   6   0   0   1   0   0   2   0   0   0  .375  .375  .563 
Bob Johnson        R   9   2   1   0   0   2   0   3   0   0   0  .222  .364  .333 
Odell Jones        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Randy Jones        L  55  19   4   1   2   7   4   2   0   0   0  .345  .419  .564 
Jim Kaat           L  16   5   1   0   1   0   0   1   0   0   0  .313  .313  .563 
Mike Kekich        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Dick Kelley        L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Tom Kelley         R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Matt Keough        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Rick Kester        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brian Kingman      R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Clay Kirby         R  47  14   1   0   1   6   0   5   0   0   0  .298  .377  .383 
Bruce Kison        R  32  12   0   1   1   3   1   6   3   0   0  .375  .474  .531 
Bob Knepper        L  38  17   4   1   3   5   0   4   0   0   0  .447  .512  .842 
Jerry Koosman      L  83  34   8   1   2   6   1   6   0   0   0  .410  .449  .602 
Ken Kravec         L  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Mike Krukow        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Frank LaCorte      R  11   5   1   0   1   1   0   1   0   0   0  .455  .500  .818 
Dennis Lamp        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Langford      R  16   1   1   0   0   4   0   2   0   0   0  .063  .250  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Dave LaRoche       L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Gary Lavelle       L  20   6   3   0   0   2   1   5   0   0   1  .300  .348  .450 
Luis Leal          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Lee           R   2   2   0   0   0   2   2   0   0   0   0 1.000 1.000 1.000 
Dave Lemanczyk     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Max Leon           R  15   5   1   0   0   1   0   4   0   0   0  .333  .375  .400 
Dennis Leonard     R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Randy Lerch        L  16   2   1   0   0   0   0   2   0   0   0  .125  .125  .188 
Barry Lersch       R  13   5   0   0   0   0   0   1   0   0   1  .385  .357  .385 
Frank Linzy        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Mark Littell       R   8   1   0   0   0   1   1   3   0   0   0  .125  .222  .125 
Bob Locker         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Skip Lockwood      R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Mickey Lolich      L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Tim Lollar         L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jim Lonborg        R  43  11   2   0   3   2   0   3   1   0   0  .256  .304  .512 
Aurelio Lopez      R   7   4   0   0   1   2   1   1   1   0   0  .571  .700 1.000 
Gary Lucas         L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Sparky Lyle        L   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Mahler      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Maloney        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Juan Marichal      R  15   4   0   0   2   2   0   3   0   0   1  .267  .333  .667 
Mike Marshall      R  25   7   1   1   0   4   0   6   0   0   0  .280  .379  .400 
Tippy Martinez     L   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Silvio Martinez    R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Jon Matlack        L  63  22   8   0   1   5   0   3   0   0   0  .349  .397  .524 
Rudy May           L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ernie McAnally     R  24   5   1   0   0   0   0   3   1   0   0  .208  .240  .250 
Jim McAndrew       R  21   8   1   0   0   2   2   2   0   0   0  .381  .435  .429 
Al McBean          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Steve McCatty      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bob McClure        L  10   5   0   0   0   1   1   1   0   0   0  .500  .545  .500 
Mike McCormick     L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Sam McDowell       L  12   7   0   0   2   0   0   0   0   0   0  .583  .583 1.083 
Will McEnaney      L   7   3   2   0   0   1   1   0   0   0   0  .429  .500  .714 
Lynn McGlothen     R  41  12   2   0   0   4   1   3   0   0   0  .293  .356  .341 
Jim McGlothlin     R  13   1   0   0   0   4   0   4   0   0   0  .077  .294  .077 
Tug McGraw         L  20   7   0   0   2   2   0   5   0   0   0  .350  .409  .650 
Scott McGregor     L  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe McIntosh       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Denny McLain       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don McMahon        R  14   6   0   0   0   3   0   6   0   0   0  .429  .529  .429 
Dave McNally       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike McQueen       L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Larry McWilliams   L  23   5   1   0   1   3   1   4   0   0   0  .217  .308  .391 
Doc Medich         R  10   4   0   1   0   1   0   2   0   0   0  .400  .455  .600 
Jim Merritt        L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Andy Messersmith   R  46  17   4   2   0   2   0   2   0   0   2  .370  .380  .543 
Butch Metzger      R  13   2   0   0   0   2   1   1   0   0   0  .154  .267  .154 
Pete Mikkelsen     R   7   2   1   0   0   2   1   3   1   0   0  .286  .500  .429 
Dyar Miller        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Miller         R  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Greg Minton        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Mirabella     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Paul Mitchell      R   9   1   0   0   1   1   0   1   1   0   0  .111  .273  .444 
Joe Moeller        R  12   6   2   0   0   0   0   1   0   0   0  .500  .500  .667 
Randy Moffitt      R  32   9   0   0   1   5   3   4   3   0   0  .281  .425  .375 
Sid Monge          L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Montague      R   5   3   0   0   1   1   1   1   0   0   0  .600  .667 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Montefusco    R  26   7   2   0   1   5   0   6   0   0   0  .269  .387  .462 
Balor Moore        L   1   1   1   0   0   2   0   0   0   0   1 1.000  .750 2.000 
Donnie Moore       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Moose          R  35  12   3   0   0   2   2   6   1   0   1  .343  .385  .429 
Roger Moret        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Morgan        R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
John Morlan        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jack Morris        R  13   1   0   0   0   1   0   0   0   0   1  .077  .133  .077 
Carl Morton        R  45  11   2   0   0   2   0   1   1   0   0  .244  .292  .289 
Paul Moskau        R  15   2   0   0   0   2   0   2   0   0   0  .133  .235  .133 
Dale Murray        R  26   9   2   0   3   2   1   2   0   0   1  .346  .379  .769 
Mike Nagy          R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Jim Nash           R  15   6   0   0   1   1   0   2   0   1   0  .400  .438  .600 
Phil Nastu         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Nelson         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Roger Nelson       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Joe Niekro         R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Phil Niekro        R  87  25   4   2   3  12   0  15   0   0   2  .287  .366  .483 
Gary Nolan         R  58  16   2   1   2   2   0   7   0   0   0  .276  .300  .448 
Fred Norman        L  81  28   6   0   7   6   1  12   0   0   1  .346  .386  .679 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jesse Orosco       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Claude Osteen      L  56  15   3   1   1   3   0   6   1   0   0  .268  .317  .411 
Bob Owchinko       L  10   3   2   0   0   2   0   1   0   0   1  .300  .385  .500 
Jim Palmer         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Milt Pappas        R  21   6   0   0   1   1   0   3   0   0   1  .286  .304  .429 
Harry Parker       R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Mike Parrott       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Orlando Pena       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gaylord Perry      R  30   8   3   0   0   5   1   5   1   0   1  .267  .378  .367 
Dan Petry          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Phoebus        R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Juan Pizarro       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Priddy         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Proly         R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Eric Rasmussen     R  18   3   1   0   0   0   0   1   0   0   0  .167  .167  .222 
Doug Rau           L  56  22   3   0   1   9   0   3   1   0   0  .393  .485  .500 
Jeff Reardon       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Frank Reberger     R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Ron Reed           R  66  18   5   2   1   5   0  11   0   1   0  .273  .324  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Steve Renko        R  53  17   3   0   1   3   1   9   0   0   0  .321  .357  .434 
Paul Reuschel      R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Rick Reuschel      R  56  14   3   0   1   5   1   7   0   0   0  .250  .311  .357 
Jerry Reuss        L  39  18   2   0   2   1   0   2   0   1   0  .462  .475  .667 
Rick Rhoden        R  25   6   2   0   0   2   0   2   0   0   0  .240  .296  .320 
Pete Richert       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Roberts       L  17   6   0   0   1   0   0   1   0   0   0  .353  .353  .529 
Rich Robertson     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Rogers       R  42   8   0   0   1   3   0   7   0   0   1  .190  .239  .262 
Vicente Romo       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jim Rooker         L  33  10   1   1   1   2   0   2   0   0   1  .303  .333  .485 
Gary Ross          R   8   3   2   1   0   0   0   1   0   0   0  .375  .375  .875 
Dave Rozema        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Ruthven       R  36   9   3   1   0   8   2   8   0   0   0  .250  .386  .389 
Nolan Ryan         R  11   1   0   0   0   0   0   6   1   0   0  .091  .167  .091 
Ray Sadecki        L  14   5   2   0   0   3   0   1   0   0   0  .357  .471  .500 
Jim Sadowski       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Sanders        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Santorini       R   3   2   0   0   0   2   0   0   0   0   1  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Sarmiento    R   5   1   0   0   0   3   2   0   0   0   1  .200  .444  .200 
Rick Sawyer        R  18   8   2   1   1   2   0   2   1   0   0  .444  .524  .833 
Randy Scarbery     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Dan Schatzeder     L  14   5   1   0   2   2   1   2   0   0   0  .357  .438  .857 
Ron Schueler       R  20   5   1   0   1   4   0   3   0   0   0  .250  .375  .450 
Buddy Schultz      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Seaver         R  65  21   1   0   2   2   1  14   0   0   3  .323  .329  .431 
Diego Segui        R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Dick Selma         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Shirley        L  25   8   0   0   1   4   1   3   0   0   0  .320  .414  .440 
