Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike DeJean        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ryan Dempster      R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Elmer Dessens      R  18   6   2   0   1   1   0   2   0   0   0  .333  .368  .611 
Jerry DiPoto       R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Octavio Dotel      R  11   5   0   0   2   0   0   2   0   0   0  .455  .455 1.000 
Darren Dreifort    R  12   3   0   0   2   1   0   3   0   0   0  .250  .308  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Scott Elarton      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Cal Eldred         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Alan Embree        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Farnsworth    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Fassero       L   4   2   0   1   1   0   0   0   0   0   0  .500  .500 1.750 
Alex Fernandez     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Fetters       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Josh Fogg          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Fultz        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Gardner       R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Danny Graves       R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Joey Hamilton      R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Pete Harnisch      R  17   6   0   0   0   1   0   3   0   0   0  .353  .389  .353 
Jimmy Haynes       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Rick Helling       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Henry         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pat Hentgen        R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Felix Heredia      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dustin Hermanson   R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  25   5   1   0   1   2   1   6   0   0   0  .200  .259  .360 
Orel Hershiser     R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Darren Holmes      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Chris Holt         R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
J. Isringhausen    R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Michael Jackson    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kevin Jarvis       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jason Jennings     R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jose Jimenez       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bobby Jones        R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Todd Jones         R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Darryl Kile        R  23   5   0   0   0   1   0  10   0   0   0  .217  .250  .217 
Matt Kinney        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Kline        L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Mark Leiter        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jon Lieber         R  28  11   2   0   0   1   0   2   0   1   0  .393  .414  .464 
Jose Lima          R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Esteban Loaiza     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kyle Lohse         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rich Loiselle      R   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Greg Maddux        R  27   6   2   0   0   0   0   8   0   0   0  .222  .222  .296 
Mike Maddux        R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Matt Mantei        R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
J. Manzanillo      R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Pedro Martinez     R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Joe Mays           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Mesa          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dan Miceli         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Wade Miller        R  18   6   2   0   0   3   1   7   0   0   0  .333  .429  .444 
Kevin Millwood     R  13   7   2   0   2   1   0   1   0   0   0  .538  .571 1.154 
Dave Mlicki        R   7   3   1   1   0   1   0   0   0   0   0  .429  .500  .857 
Brian Moehler      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Matt Morris        R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Guillermo Mota     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Charles Nagy       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jaime Navarro      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Robb Nen           R  10   2   1   0   0   1   1   4   0   0   0  .200  .273  .300 
Hideo Nomo         R  23   8   1   0   1   1   0   8   0   0   0  .348  .375  .522 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R  21   6   1   1   1   1   0   4   0   0   0  .286  .318  .571 
Antonio Osuna      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Oswalt         R  11   6   0   0   0   0   0   1   0   0   0  .545  .545  .545 
Jose Paniagua      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Chan Ho Park       R  14   3   0   0   1   0   0   3   0   0   0  .214  .214  .429 
Steve Parris       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jay Powell         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jeremy Powell      R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Brad Radke         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pat Rapp           R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Tim Redding        R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Rick Reed          R  12   3   2   0   0   1   0   3   0   0   0  .250  .308  .417 
Steve Reed         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Chris Reitsma      R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Mike Remlinger     L   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
Shane Reynolds     R  21   4   1   0   0   1   0   7   0   0   0  .190  .227  .238 
John Riedling      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Todd Ritchie       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Kevin Ritz         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Felix Rodriguez    R   9   1   0   0   1   1   0   7   0   0   0  .111  .200  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Rodriguez     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk Saarloos      R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Curt Schilling     R  19   2   0   0   0   0   0   8   0   0   0  .105  .105  .105 
Jason Schmidt      R  23   7   0   0   0   2   0  10   0   0   0  .304  .360  .304 
Jose Silva         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Smoltz        R  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Justin Speier      R   3   2   0   0   0   1   0   1   0   1   0  .667  .750  .667 
G. Stechschulte    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Todd Stottlemyre   R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Scott Sullivan     R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Jeff Suppan        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mac Suzuki         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
D. Tankersley      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Kevin Tapani       R  12   3   0   0   1   0   0   3   0   0   0  .250  .250  .500 
Julian Tavarez     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Amaury Telemaco    R  10   7   1   0   0   0   0   0   0   0   1  .700  .636  .800 
Anthony Telford    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Thomson       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mike Thurman       R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Mike Timlin        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Tollberg     R   6   4   0   0   2   0   0   2   0   0   0  .667  .667 1.667 
Brett Tomko        R   7   2   0   1   0   0   0   1   1   0   0  .286  .375  .571 
Steve Trachsel     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ugueth Urbina      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Marc Valdes        R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Ismael Valdez      R  18   6   2   0   1   0   0   2   0   0   0  .333  .333  .611 
W. VanLandingham   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Todd Van Poppel    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Javier Vazquez     R  20   5   0   0   0   2   1   7   0   0   0  .250  .318  .250 
Dave Veres         R  10   3   2   0   0   0   0   2   0   1   0  .300  .300  .500 
Donne Wall         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
David Weathers     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Weaver        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kip Wells          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Turk Wendell       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Wengert        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Gabe White         L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Bob Wickman        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Woody Williams     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Mike Williams      R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Witasick       R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Kerry Wood         R  15   4   1   0   1   3   0   7   1   0   0  .267  .421  .533 
Steve Woodard      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Tim Worrell        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jamey Wright       R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Masato Yoshii      R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714
