Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joel Hanrahan      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.A. Happ          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Harang       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Harden        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Harrison      L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  15   4   0   0   1   1   0   0   0   0   1  .267  .294  .467 
Felix Hernandez    R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Hudson         R   9   5   2   0   0   1   0   0   1   0   0  .556  .636  .778 
Phil Hughes        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
J. Isringhausen    R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Edwin Jackson      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
C. Jakubauskas     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bobby Jenks        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Josh Johnson       R   3   2   0   0   0   2   0   0   1   0   0  .667  .833  .667 
Jair Jurrjens      R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jeff Karstens      R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Scott Kazmir       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ian Kennedy        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Clayton Kershaw    L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Craig Kimbrel      R   2   0   0   0   0   3   0   2   0   0   0  .000  .600  .000 
John Lackey        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
John Lannan        L   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Mat Latos          R   4   3   0   0   1   1   0   1   0   0   1  .750  .667 1.500 
Brandon League     R   2   2   0   0   0   0   0   0   1   1   0 1.000 1.000 1.000 
Wade LeBlanc       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  17   3   0   0   1   2   0   1   0   0   0  .176  .263  .353 
Ted Lilly          L   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Scott Linebrink    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Liriano         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kameron Loe        R  10   3   1   0   0   0   0   3   0   0   1  .300  .273  .400 
Boone Logan        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aquilino Lopez     R   6   4   1   0   3   1   0   0   0   0   0  .667  .714 2.333 
Derek Lowe         R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Cory Luebke        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Lyon       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike MacDougal     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ron Mahay          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Paul Maholm        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Shaun Marcum       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Marquis      R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
C. Martinez        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Justin Masterson   R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Doug Mathis        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brian Matusz       L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Gil Meche          R  21   4   2   0   0   2   0   4   0   0   0  .190  .261  .286 
Wade Miley         L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Kevin Millwood     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Zach Miner         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Matt Moore         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brett Myers        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Narveson     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jon Niese          L  17   4   0   0   0   4   0   4   1   0   0  .235  .409  .235 
Ricky Nolasco      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Bud Norris         R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Leo Nunez          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Eric O'Flaherty    L   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Ross Ohlendorf     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Garrett Olson      L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Josh Outman        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Micah Owings       R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
J. Papelbon        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Bobby Parnell      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Pelfrey       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Peralta       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Glen Perkins       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Sidney Ponson      R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
David Price        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ramon Ramirez      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Arthur Rhodes      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Clayton Richard    L  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
David Robertson    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Nate Robertson     L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Wandy Rodriguez    L   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Kenny Rogers       L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Ricky Romero       L   5   2   1   0   1   2   0   1   0   0   0  .400  .571 1.200 
R. Rowland-Smith   L   4   1   0   0   1   0   0   2   0   0   1  .250  .200 1.000 
James Russell      L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
CC Sabathia        L  16   2   1   0   0   1   0   2   0   0   0  .125  .176  .188 
Takashi Saito      R   4   3   0   0   0   0   0   0   1   0   0  .750  .800  .750 
Anibal Sanchez     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jonathan Sanchez   L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Johan Santana      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Saunders       L  11   5   2   0   0   1   0   1   0   0   0  .455  .500  .636 
James Shields      R   9   4   3   0   0   0   0   2   0   0   0  .444  .444  .778 
Kevin Slowey       R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Andy Sonnanstine   R   9   8   1   0   5   1   0   0   0   0   0  .889  .900 2.667 
Joakim Soria       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Speier      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Tallet       L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Rob Tejeda         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Vargas       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Javier Vazquez     R  13   4   1   0   0   1   0   5   0   0   0  .308  .357  .385 
Jonny Venters      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jose Veras         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Justin Verlander   R  18   2   1   0   0   2   0   8   0   0   0  .111  .200  .167 
Chris Volstad      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Adam Wainwright    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tim Wakefield      R   6   1   1   0   0   0   0   0   1   0   0  .167  .286  .333 
Chien-Ming Wang    R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Jarrod Washburn    L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
David Weathers     R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Jered Weaver       R   6   3   1   0   1   1   0   2   0   0   0  .500  .571 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dontrelle Willis   L   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
C.J. Wilson        L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Randy Wolf         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Travis Wood        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jamey Wright       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Chris Young        R   5   0   0   0   0   0   0   3   1   0   0  .000  .167  .000 
Barry Zito         L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Joel Zumaya        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
