Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Fowler         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Gladding      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Hall          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Steve Hamilton     L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Bob Heffner        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Ray Herbert        R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Joe Horlen         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy John         L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim Kaat           L  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ron Kline          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Koch          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Koosman      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jack Kralick       L  25   8   2   0   0   1   0   0   0   0   0  .320  .346  .400 
Frank Kreutzer     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Lamabe        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Barry Latman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Lee            R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Lee           L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Lee            R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mickey Lolich      L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jim Lonborg        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rudy May           L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike McCormick     L  12   3   1   0   0   2   2   1   0   0   0  .250  .357  .333 
Sam McDowell       L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Denny McLain       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Dave McNally       L  12   4   0   0   1   1   1   1   1   1   0  .333  .429  .583 
Stu Miller         R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Ron Moeller        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
B. Monbouquette    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Morehead      R   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Don Mossi          L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Buster Narum       R   7   3   0   0   1   2   1   1   1   0   0  .429  .600  .857 
Julio Navarro      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Nolan         R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Osinski        R  15   4   1   0   1   0   0   2   0   0   0  .267  .267  .533 
Claude Osteen      L  30  12   2   0   0   1   0   2   0   0   0  .400  .419  .467 
Milt Pappas        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Camilo Pascual     R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Orlando Pena       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jim Perry          R   6   2   1   0   0   1   0   1   1   0   0  .333  .500  .500 
Gary Peters        L  27   7   1   0   0   1   0   2   0   0   0  .259  .286  .296 
Dan Pfister        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Juan Pizarro       L  19   6   1   0   0   1   0   5   0   0   0  .316  .350  .368 
Ed Rakow           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pedro Ramos        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Phil Regan         R  18   3   0   0   1   0   0   2   0   0   0  .167  .167  .333 
Hal Reniff         R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Steve Renko        R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Steve Ridzik       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Robin Roberts      R  25   2   0   0   0   0   0   2   0   0   0  .080  .080  .080 
Don Rudolph        L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Diego Segui        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Sonny Siebert      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Sparma         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Stange         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Stigman       L  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Ralph Terry        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Vineyard      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Hoyt Wilhelm       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Stan Williams      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Don Wilson         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Early Wynn         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
