Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerrit Cole        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Casey Coleman      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Alex Colome        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Patrick Corbin     L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Kevin Correia      R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
John Danks         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Wade Davis         R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Randall Delgado    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ryan Dempster      R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Ross Detwiler      L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
R.A. Dickey        R  23   6   2   0   0   2   0   6   0   0   0  .261  .320  .348 
Jake Diekman       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sean Doolittle     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Felix Doubront     L   4   1   0   0   1   0   0   0   1   0   0  .250  .400 1.000 
Zach Duke          L   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Chad Durbin        R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Marco Estrada      R   9   3   0   1   1   0   0   0   0   0   0  .333  .333  .889 
Neftali Feliz      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Michael Fiers      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Yovani Gallardo    R  19   1   0   0   0   3   0   5   0   0   0  .053  .182  .053 
Jon Garland        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Matt Garza         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chad Gaudin        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dillon Gee         R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Kyle Gibson        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeanmar Gomez      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Gio Gonzalez       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Miguel Gonzalez    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Tom Gorzelanny     L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Sonny Gray         R  19   4   1   0   0   1   0   5   0   0   0  .211  .250  .263 
Zack Greinke       R  10   5   2   0   0   2   0   1   0   0   0  .500  .583  .700 
Jason Grilli       R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Nick Hagadone      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Hahn         R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Roy Halladay       R  13   1   0   0   0   2   0   4   0   0   0  .077  .200  .077 
Cole Hamels        L  28  11   4   0   0   5   0   2   0   0   1  .393  .471  .536 
Tommy Hanson       R  14   2   1   0   1   1   0   2   0   0   0  .143  .200  .429 
J.A. Happ          L  14   7   3   0   0   1   0   2   0   0   0  .500  .533  .714 
Dan Haren          R   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
LaTroy Hawkins     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Livan Hernandez    R   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Felix Hernandez    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
David Herndon      R   4   2   0   0   1   3   2   0   1   0   0  .500  .750 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Daniel Hudson      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Tim Hudson         R  23   5   0   0   2   2   0   5   0   0   0  .217  .280  .478 
Phil Hughes        R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Drew Hutchison     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Isringhausen    R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Edwin Jackson      R   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Kevin Jepsen       R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Jair Jurrjens      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jeff Karstens      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Scott Kazmir       L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Keone Kela         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Joe Kelly          R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Kyle Kendrick      R  15   5   0   0   2   0   0   5   0   0   0  .333  .333  .733 
Ian Kennedy        R  14   5   0   2   2   1   0   2   1   0   0  .357  .438 1.071 
Clayton Kershaw    L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Dallas Keuchel     L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Craig Kimbrel      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Corey Kluber       R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Ian Krol           L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lannan        L  15   1   0   0   0   1   0   6   0   0   0  .067  .125  .067 
Wade LeBlanc       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Cliff Lee          L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Colby Lewis        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Brad Lidge         R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Tim Lincecum       R   8   2   0   1   1   4   0   1   0   0   0  .250  .500  .875 
Brad Lincoln       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Locke         L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Kyle Lohse         R  14   4   2   0   0   0   0   0   0   0   0  .286  .286  .429 
Javier Lopez       L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Wilton Lopez       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Derek Lowe         R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Lance Lynn         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Madson        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Maholm        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Shaun Marcum       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Carlos Marmol      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jason Marquis      R  11   3   2   0   1   4   0   1   0   0   0  .273  .467  .727 
C. Martinez        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Martinez      R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Matusz       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Zach McAllister    R   4   1   0   0   0   1   1   1   0   0   1  .250  .333  .250 
Lance McCullers    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Collin McHugh      R  13   4   0   0   4   3   1   1   0   0   0  .308  .438 1.231 
Kris Medlen        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jenrry Mejia       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andrew Miller      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Minor         L  19   5   1   1   1   0   0   7   0   0   0  .263  .263  .579 
Charlie Morton     R   8   4   2   0   0   0   0   2   1   0   0  .500  .556  .750 
Jason Motte        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brett Myers        R   5   3   1   1   0   0   0   0   0   0   0  .600  .600 1.200 
Chris Narveson     L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Juan Nicasio       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jon Niese          L   9   3   1   0   0   3   0   0   1   0   0  .333  .538  .444 
Hector Noesi       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bud Norris         R   7   4   1   0   0   0   0   0   0   0   1  .571  .500  .714 
Darren O'Day       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jake Odorizzi      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Eric O'Flaherty    L   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Alexi Ogando       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Ohlendorf     R   9   2   1   0   0   3   1   3   0   0   0  .222  .417  .333 
Scott Olsen        L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Roy Oswalt         R  13   6   2   1   1   1   0   2   0   0   0  .462  .500 1.000 
Dan Otero          R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
J. Papelbon        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bobby Parnell      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Brad Peacock       R   7   2   2   0   0   0   0   3   0   0   0  .286  .286  .571 
Mike Pelfrey       R  15   2   1   0   0   2   0   2   0   0   0  .133  .235  .200 
Joel Peralta       R   7   3   1   0   0   1   0   3   0   0   0  .429  .500  .571 
Wily Peralta       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Michael Pineda     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Drew Pomeranz      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Porcello      R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
David Price        L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Jose Quintana      L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Cesar Ramos        L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Cory Rasmus        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Robbie Ray         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chris Resop        R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Garrett Richards   R  18   5   2   0   1   3   1   2   0   0   0  .278  .381  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Wandy Rodriguez    L  14   7   3   0   0   1   0   2   1   0   0  .500  .563  .714 
J.C. Romero        L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Tyson Ross         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
James Russell      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Marc Rzepczynski   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fernando Salas     R   6   1   1   0   0   1   1   2   0   0   0  .167  .286  .333 
Jeff Samardzija    R  14   4   0   0   2   5   0   2   0   0   0  .286  .474  .714 
Aaron Sanchez      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Anibal Sanchez     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ervin Santana      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Saunders       L  11   2   0   0   1   1   0   4   0   0   0  .182  .250  .455 
Bryan Shaw         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
James Shields      R  22   7   2   0   1   3   0   5   0   0   0  .318  .400  .545 
Matt Shoemaker     R  11   4   1   0   1   1   0   1   0   0   0  .364  .417  .727 
Alfredo Simon      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Tony Sipp          L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Doug Slaten        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Rafael Soriano     R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Craig Stammen      R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Stauffer       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Drew Storen        R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
S. Strasburg       R  19   4   0   0   0   3   0   5   0   0   0  .211  .318  .211 
Masahiro Tanaka    R   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Julio Teheran      R  13   5   1   0   1   3   0   3   0   0   0  .385  .500  .692 
Joe Thatcher       L   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Aaron Thompson     L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Chris Tillman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shawn Tolleson     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Torres      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Koji Uehara        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Vargas       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anthony Varvaro    R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Jonny Venters      L   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ryan Vogelsong     R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Edinson Volquez    R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Billy Wagner       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Adam Wainwright    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jered Weaver       R  13   2   0   0   0   3   0   2   1   0   0  .154  .353  .154 
Jake Westbrook     R  11   2   0   0   1   2   0   0   2   0   0  .182  .400  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Wilson       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
C.J. Wilson        L  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Randy Wolf         L   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Alex Wood          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Vance Worley       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
J. Zimmermann      R  18   3   1   0   2   1   0   8   0   0   0  .167  .211  .556 
Barry Zito         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
