Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorzelanny     L  10   3   1   0   0   3   0   3   0   0   0  .300  .462  .400 
John Grabow        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Gregg        R   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Roy Halladay       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cole Hamels        L  18   5   1   0   0   1   0   3   1   0   0  .278  .350  .333 
J.A. Happ          L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dan Haren          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Clay Hensley       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Livan Hernandez    R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Trevor Hoffman     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Hudson         R  12   0   0   0   0   0   0   3   0   2   1  .000  .000  .000 
Edwin Jackson      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ubaldo Jimenez     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Josh Johnson       R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kyle Kendrick      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Clayton Kershaw    L   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Hiroki Kuroda      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Lackey        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lannan        L  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Mike Leake         R   8   3   0   0   0   0   0   0   0   1   0  .375  .375  .375 
Wade LeBlanc       L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Justin Lehr        R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Jon Lieber         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Lilly          L  18   5   2   0   0   4   0   6   0   1   0  .278  .409  .389 
Tim Lincecum       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Matt Lindstrom     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Lohse         R  11   3   1   0   0   0   0   0   1   0   0  .273  .333  .364 
Derek Lowe         R  16   4   0   1   1   1   0   3   1   0   1  .250  .316  .563 
Greg Maddux        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Ryan Madson        R  10   3   0   0   1   0   0   3   1   0   1  .300  .333  .600 
Paul Maholm        L   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
John Maine         R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Carlos Marmol      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jason Marquis      R   4   3   1   0   0   1   0   1   0   0   1  .750  .667 1.000 
Sean Marshall      L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Nick Masset        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Scott Mathieson    R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Kyle McClellan     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Medlen        R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Cla Meredith       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andrew Miller      L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Justin Miller      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Kevin Millwood     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Guillermo Mota     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jamie Moyer        L  26   7   1   0   0   2   0   3   0   0   0  .269  .321  .308 
Peter Moylan       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Myers        R  23   6   4   0   0   1   0   3   1   0   0  .261  .320  .435 
Chris Narveson     L   7   3   3   0   0   2   0   0   0   0   0  .429  .556  .857 
Ricky Nolasco      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bud Norris         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Olsen        L  26   9   0   0   0   3   0   1   0   0   1  .346  .400  .346 
Garrett Olson      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Russ Ortiz         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Roy Oswalt         R   4   1   0   0   0   0   0   1   1   1   0  .250  .400  .250 
Micah Owings       R   4   3   0   0   1   0   0   0   1   0   1  .750  .667 1.500 
Vicente Padilla    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Manny Parra        L  10   5   1   0   1   3   1   1   0   0   0  .500  .615  .900 
Jake Peavy         R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pelfrey       R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Brad Penny         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Oliver Perez       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Glen Perkins       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Yusmeiro Petit     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joel Pineiro       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Renyel Pinto       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Rauch          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Redding        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jo-Jo Reyes        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Wandy Rodriguez    L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
CC Sabathia        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Takashi Saito      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jonathan Sanchez   L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Johan Santana      L  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
Max Scherzer       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ben Sheets         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Joe Smith          R   7   0   0   0   0   1   0   3   1   0   0  .000  .222  .000 
John Smoltz        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Ian Snell          R   9   5   1   0   0   1   0   1   1   0   0  .556  .636  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Stokes       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Stults        L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Jeff Suppan        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Salomon Torres     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Billy Traber       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ramon Troncoso     R   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Claudio Vargas     R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
C. Villanueva      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Luis Vizcaino      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Wagner       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Wainwright    R  18   5   2   1   0   0   0   2   0   0   1  .278  .263  .500 
David Weathers     R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Brandon Webb       R   8   3   0   0   0   0   0   3   1   0   0  .375  .444  .375 
Todd Wellemeyer    R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
David Wells        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Randy Wells        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Woody Williams     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dontrelle Willis   L   7   1   1   0   0   3   0   0   1   1   0  .143  .455  .286 
Randy Wolf         L  29   7   1   0   1   2   0   0   0   0   0  .241  .290  .379 
Carlos Zambrano    R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833
