Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Stu Miller         R   5   2   0   0   0   2   0   0   1   0   0  .400  .625  .400 
B. Monbouquette    R  24   7   0   0   0   2   0   2   0   0   0  .292  .346  .292 
Barry Moore        L  20   4   0   0   1   4   0   0   0   2   0  .200  .333  .350 
Dave Morehead      R  21   0   0   0   0   4   0   2   0   0   0  .000  .160  .000 
Don Mossi          L   3   2   2   0   0   2   0   0   0   2   0  .667  .800 1.333 
Tom Murphy         R  15   2   0   0   0   0   0   2   0   1   0  .133  .133  .133 
Mike Nagy          R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Buster Narum       R  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Jim Nash           R  30   8   1   0   0   6   0   1   0   0   0  .267  .389  .300 
Roger Nelson       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Fred Newman        R  29  11   3   0   0   0   0   5   2   1   0  .379  .419  .483 
Blue Moon Odom     R  25   7   1   0   0   7   1   5   0   0   0  .280  .438  .320 
John O'Donoghue    L  18   8   1   0   0   2   1   0   0   1   0  .444  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Ortega        R  25   6   0   0   0   2   0   2   1   2   0  .240  .321  .240 
Dan Osinski        R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Claude Osteen      L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jim Palmer         R  22   5   0   0   0   6   0   1   0   0   0  .227  .393  .227 
Milt Pappas        R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Camilo Pascual     R  28   2   1   0   0   3   0   8   0   1   0  .071  .161  .107 
Daryl Patterson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marty Pattin       R  23   6   0   1   0   2   0   3   0   0   0  .261  .320  .348 
Orlando Pena       R  17   2   0   0   0   1   0   4   0   1   0  .118  .167  .118 
Ron Perranoski     L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Gaylord Perry      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Perry          R  36  12   0   1   1   2   0   2   1   0   0  .333  .385  .472 
Gary Peters        L  60  18   8   1   0   7   2   6   1   3   2  .300  .371  .467 
Fritz Peterson     L  52   9   0   0   0   4   2   2   0   1   2  .173  .224  .173 
Tom Phoebus        R  21   5   0   0   2   2   0   4   0   0   0  .238  .304  .524 
Tony Pierce        L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Horacio Pina       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Juan Pizarro       L  21   8   1   0   2   0   0   1   0   0   0  .381  .381  .714 
Bill Pleis         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Johnny Podres      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R  15   5   0   0   1   0   0   1   0   0   0  .333  .333  .533 
Mel Queen          R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Dick Radatz        R  13   3   0   0   1   1   1   1   0   0   1  .231  .267  .462 
Ed Rakow           R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pedro Ramos        R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Phil Regan         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Hal Reniff         R   8   2   0   0   0   2   0   2   0   1   0  .250  .400  .250 
Dennis Ribant      R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Pete Richert       L  20   4   0   0   2   2   0   4   0   1   0  .200  .273  .500 
Steve Ridzik       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Jay Ritchie        R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Robin Roberts      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Ed Roebuck         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Minnie Rojas       R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Jim Roland         L  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Vicente Romo       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jim Rooker         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jorge Rubio        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Don Rudolph        L   7   4   1   0   1   0   0   0   0   1   0  .571  .571 1.143 
Nolan Ryan         R   4   0   0   0   0   2   0   2   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sadowski       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Sanders        R   5   0   0   0   0   1   0   0   1   1   0  .000  .286  .000 
Jack Sanford       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jose Santiago      R  17   4   0   1   0   0   0   3   1   0   0  .235  .278  .353 
Diego Segui        R  19   4   1   0   0   0   0   3   1   2   1  .211  .238  .263 
Rollie Sheldon     R  11   5   0   0   1   0   0   3   0   0   0  .455  .455  .727 
Jim Shellenback    L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Larry Sherry       R  11   4   2   0   0   1   0   3   0   0   0  .364  .417  .545 
Sonny Siebert      R  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Dwight Siebler     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Singer        R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Jim Slaton         R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Joe Sparma         R  32   5   1   0   0   5   1   4   1   0   0  .156  .289  .188 
Paul Splittorff    L   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Ed Sprague         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Bill Stafford      R   8   1   0   0   0   4   0   2   0   0   0  .125  .417  .125 
Lee Stange         R  37   9   3   0   0   2   0   1   0   0   0  .243  .282  .324 
Jerry Stephenson   R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Dick Stigman       L  30   9   1   0   0   1   0   2   0   0   0  .300  .323  .333 
Wes Stock          R   8   2   0   0   2   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  42   7   1   0   0   5   0   5   0   1   0  .167  .255  .190 
Fred Talbot        R  25   2   0   0   0   3   0   3   0   1   0  .080  .179  .080 
Frank Tanana       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Tatum          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ralph Terry        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Luis Tiant         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Thad Tillatson     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Timmermann     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Verbanic       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gary Waslewski     R  14   5   1   0   0   0   0   2   1   0   0  .357  .400  .429 
Eddie Watt         R  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Bill Whitby        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dave Wickersham    R  24   8   2   0   1   0   0   4   0   1   0  .333  .333  .542 
Milt Wilcox        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hoyt Wilhelm       R  25   4   0   0   0   2   0   5   0   1   0  .160  .222  .160 
Stan Williams      R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Earl Wilson        R  29   4   1   1   0   1   0   5   0   0   1  .138  .161  .241 
Dooley Womack      R   7   2   0   0   1   1   0   0   0   1   0  .286  .375  .714 
Wilbur Wood        L  35  13   2   0   1   0   0   5   0   0   1  .371  .361  .514 
Al Worthington     R  14   2   0   0   0   1   0   6   0   0   0  .143  .200  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  23   6   0   0   0   2   0   2   0   0   1  .261  .308  .261 
John Wyatt         R   3   0   0   0   0   1   0   1   0   1   1  .000  .200  .000
