Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Boggs        R  25   8   1   0   3   0   0   4   0   0   0  .320  .320  .720 
Mark Bomback       R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Bill Bonham        R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Danny Boone        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Borbon       R  13   5   1   0   1   0   0   2   0   0   1  .385  .357  .692 
Rich Bordi         R   7   1   0   0   0   2   1   2   0   0   0  .143  .333  .143 
Dick Bosman        R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Tom Bradley        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fred Breining      R  10   1   0   0   0   4   0   3   0   0   1  .100  .333  .100 
Ken Brett          L  13   4   0   0   0   1   1   1   0   0   0  .308  .357  .308 
Jim Brewer         L   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Nelson Briles      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Tony Brizzolara    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pete Broberg       R  28  10   1   0   2   2   0   4   0   0   1  .357  .387  .607 
Jackie Brown       R  10   4   0   0   1   1   0   3   1   0   0  .400  .500  .700 
Tom Browning       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Bruhert       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Warren Brusstar    R  18   5   2   0   0   1   1   2   0   0   0  .278  .316  .389 
Tom Burgmeier      L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ray Burris         R  24  10   2   0   3   5   0   1   0   0   0  .417  .517  .875 
Jim Burton         L   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Steve Busby        R  18   2   0   0   1   0   0   2   1   0   0  .111  .158  .278 
Bill Butler        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Marty Bystrom      R  21   6   2   1   0   1   0   3   0   0   1  .286  .304  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Cain           L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ernie Camacho      R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Rick Camp          R  30  10   2   0   1   4   0   5   2   0   0  .333  .444  .500 
Dave Campbell      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Campbell      R  24   6   1   0   1   3   1   4   0   0   0  .250  .333  .417 
John Candelaria    L  67  23   9   0   2   4   0   6   0   0   0  .343  .380  .567 
Doug Capilla       L  14   3   1   0   0   4   0   0   0   0   0  .214  .389  .286 
Buzz Capra         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Steve Carlton      L 110  38   7   0   2   8   3  16   0   0   1  .345  .387  .464 
Clay Carroll       R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Bobby Castillo     R  11   2   0   0   1   1   0   1   0   0   0  .182  .250  .455 
Bill Caudill       R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Bill Champion      R  19   6   1   0   2   0   0   2   0   0   0  .316  .316  .684 
L. Christenson     R  19   3   0   1   1   0   0   4   0   0   2  .158  .143  .421 
Rickey Clark       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roger Clemens      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Reggie Cleveland   R  26   8   0   0   2   3   0   2   0   0   0  .308  .379  .538 
Jim Colborn        R  42   9   0   0   3   4   0   9   0   0   0  .214  .283  .429 
Joe Coleman        R  46  15   3   1   3   1   0   7   0   0   1  .326  .333  .630 
Ray Corbin         R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Cox          R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Jim Crawford       L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Mike Cuellar       L  48  10   1   0   1   7   2   9   0   0   0  .208  .309  .292 
Ray Culp           R   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
John Curtis        L  23   7   1   0   2   5   1   0   0   0   0  .304  .429  .609 
John D'Acquisto    R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Bruce Dal Canton   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ron Darling        R  20   3   0   0   1   0   0   4   0   0   0  .150  .150  .300 
Storm Davis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Davis         L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Bill Dawley        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Joe Decker         R  11   2   1   0   0   3   0   0   0   1   1  .182  .333  .273 
Jeff Dedmon        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose DeLeon        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Luis DeLeon        R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
John Denny         R  25   8   1   0   0   2   0   4   0   0   1  .320  .357  .360 
Adrian Devine      R   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750 
Carlos Diaz        L   4   2   0   0   0   3   2   0   0   0   0  .500  .714  .500 
Frank DiPino       L   5   0   0   0   0   1   1   4   0   0   0  .000  .167  .000 
Tom Dixon          R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R  30   6   0   0   1   2   0   9   0   0   0  .200  .250  .300 
Dick Drago         R  21  10   2   0   4   0   0   2   0   0   0  .476  .476 1.143 
Dave Dravecky      L  22   8   2   0   0   1   0   0   0   0   0  .364  .391  .455 
Steve Dunning      R   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Jamie Easterly     L   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Rawly Eastwick     R  14   2   0   0   0   0   0   1   0   0   1  .143  .133  .143 
J. Eichelberger    R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Dock Ellis         R   9   5   1   0   1   1   1   0   0   1   0  .556  .600 1.000 
Nino Espinosa      R  19   9   2   0   1   1   0   0   0   0   1  .474  .476  .737 
Pete Falcone       L  36  14   2   0   5   6   1   4   0   0   1  .389  .465  .861 
Ed Farmer          R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Sid Fernandez      L  10   6   2   0   0   0   0   0   0   0   1  .600  .545  .800 
Mark Fidrych       R  14   4   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Ed Figueroa        R  19   7   1   0   0   0   0   6   0   0   0  .368  .368  .421 
Tom Filer          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rollie Fingers     R  26  10   2   0   2   1   0   5   0   0   0  .385  .407  .692 
Eddie Fisher       R  11   5   1   0   1   0   0   0   0   0   0  .455  .455  .818 
Al Fitzmorris      R  18   6   1   0   0   3   0   2   0   0   0  .333  .429  .389 
Mike Flanagan      L  16   4   1   0   0   1   0   2   0   0   1  .250  .278  .313 
Ken Forsch         R  27  10   2   1   1   2   0   3   0   0   2  .370  .387  .630 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Forster      L  23   7   0   0   0   6   2   3   0   0   0  .304  .448  .304 
Steve Foucault     R   8   3   1   0   0   1   0   2   0   1   0  .375  .444  .500 
John Franco        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Woodie Fryman      L  31   7   0   0   3   8   0   2   0   0   0  .226  .385  .516 
Brent Gaff         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rich Gale          R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Gene Garber        R  23   8   1   0   2   2   2   1   0   0   1  .348  .385  .652 
Wes Gardner        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Wayne Garland      R  15   1   0   0   0   0   0   4   0   0   0  .067  .067  .067 
Mike Garman        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Ed Glynn           L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bill Gogolewski    R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Dave Goltz         R  27   8   1   0   3   3   0   5   0   0   0  .296  .367  .667 
Dwight Gooden      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Gorman         L  12   4   3   0   0   1   1   2   0   0   0  .333  .385  .583 
Rich Gossage       R  22   4   0   0   0   1   0   3   0   0   0  .182  .217  .182 
Tom Griffin        R   7   4   0   0   3   4   1   0   0   0   0  .571  .727 1.857 
Steve Grilli       R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Ross Grimsley      L  52  14   4   0   0   3   1   6   0   0   1  .269  .304  .346 
Kevin Gross        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecilio Guante     R   9   7   2   0   0   1   1   0   1   0   0  .778  .818 1.000 
Ron Guidry         L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Gullickson    R  18   2   0   0   0   0   0   7   0   0   0  .111  .111  .111 
Larry Gura         L  15   2   1   0   0   0   0   1   0   0   1  .133  .125  .200 
Ed Halicki         R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Dave Hamilton      L  13   2   1   0   1   0   0   2   0   0   0  .154  .154  .462 
Atlee Hammaker     L  23   4   2   0   0   1   0   6   0   0   0  .174  .208  .261 
Bill Hands         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Preston Hanna      R  27   4   2   0   0   1   0   5   0   1   0  .148  .179  .222 
Steve Hargan       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
A. Hargesheimer    R   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Greg Harris        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Paul Hartzell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Hassler       L  16   3   0   0   0   5   2   1   0   0   0  .188  .381  .188 
Tom Hausman        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Andy Hawkins       R  19   5   2   0   0   1   0   1   0   0   0  .263  .300  .368 
Neal Heaton        L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Dave Heaverlo      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Tom Henke          R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
G. Hernandez       L  23   4   1   0   2   4   0   0   0   0   0  .174  .296  .478 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hesketh        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Teddy Higuera      L  14   4   1   0   3   2   0   1   0   0   0  .286  .375 1.000 
John Hiller        L   9   2   0   0   0   3   1   4   0   0   0  .222  .417  .222 
Fred Holdsworth    R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Al Holland         L  18   7   1   0   0   2   2   2   0   0   0  .389  .450  .444 
Scott Holman       R   6   3   0   0   2   3   0   1   0   0   0  .500  .667 1.500 
Ken Holtzman       L  52  13   2   0   2   5   0   3   0   0   0  .250  .316  .404 
Rick Honeycutt     L  12   2   1   0   0   2   0   1   0   0   0  .167  .286  .250 
Don Hood           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Burt Hooton        R  44  10   1   0   2   5   0   2   0   0   0  .227  .306  .386 
Charlie Hough      R  22   7   2   0   2   4   0   5   0   0   0  .318  .423  .682 
Steve Howe         L  11   1   1   0   0   1   1   2   0   0   0  .091  .167  .182 
Jay Howell         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Al Hrabosky        L   7   2   1   0   0   1   1   2   0   0   0  .286  .375  .429 
Charles Hudson     R  22   6   1   0   0   2   0   5   0   0   1  .273  .320  .318 
Jim Hughes         R  16   3   0   1   0   1   0   3   0   0   0  .188  .235  .313 
Tom Hume           R  24   9   1   0   0   1   0   3   0   0   0  .375  .400  .417 
Catfish Hunter     R  43   6   0   0   4   1   0  13   0   0   1  .140  .156  .419 
Bruce Hurst        L  12   1   0   0   0   0   0   2   0   1   0  .083  .083  .083 
Danny Jackson      L  19   5   0   0   1   0   0   3   0   0   0  .263  .263  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Grant Jackson      L  28  10   2   0   0   0   0   1   0   0   0  .357  .357  .429 
Bob James          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jesse Jefferson    R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Fergie Jenkins     R  37   8   1   0   3   2   0   6   0   1   1  .216  .250  .486 
Tommy John         L  31   8   3   0   0   1   0   0   0   0   0  .258  .281  .355 
Bart Johnson       R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Dave Johnson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Odell Jones        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Randy Jones        L  29   5   2   0   0   2   1   1   0   0   1  .172  .219  .241 
Rick Jones         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Kaat           L  43  11   1   0   2   1   0   4   0   0   0  .256  .273  .419 
Steve Kealey       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mike Kekich        L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Jim Kern           R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jimmy Key          L   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Dennis Kinney      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Kirkwood       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bruce Kison        R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Steve Kline        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Knepper        L  61  18   2   0   5   9   2   8   0   0   1  .295  .380  .574 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Kobel        L  27   7   0   0   1   0   0   4   0   0   2  .259  .241  .370 
Jerry Koosman      L  26   7   2   0   1   2   0   4   0   0   0  .269  .321  .462 
Ken Kravec         L  10   5   3   1   0   3   1   0   0   0   0  .500  .615 1.000 
Mike Krukow        R  65  21   5   0   0   4   0  10   1   0   0  .323  .371  .400 
Frank LaCorte      R  11   3   1   0   0   0   0   3   0   0   1  .273  .250  .364 
Mike LaCoss        R  20   6   3   0   0   6   2   0   0   0   0  .300  .462  .450 
Lerrin LaGrow      R  24   5   0   0   0   1   0   5   0   0   0  .208  .240  .208 
Dennis Lamp        R  22   8   2   0   1   1   0   5   0   0   0  .364  .391  .591 
Dick Lange         R   8   2   0   0   0   2   0   0   0   0   1  .250  .364  .250 
Mark Langston      L  33  17   1   0   4   3   0   5   0   0   0  .515  .556  .909 
Dave LaPoint       L  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Dan Larson         R  11   5   2   0   0   2   0   2   1   0   0  .455  .571  .636 
Bill Laskey        R  16   2   1   0   0   0   0   1   0   0   0  .125  .125  .188 
Gary Lavelle       L  17   5   1   0   0   3   2   3   0   0   0  .294  .400  .353 
Charlie Lea        R  23   5   0   0   0   0   0   4   0   0   0  .217  .217  .217 
Bill Lee           L  70  18   6   0   3   7   0   5   0   0   1  .257  .321  .471 
Craig Lefferts     L   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
C. Leibrandt       L  30  10   0   0   0   2   0   2   0   0   1  .333  .364  .333 
Dave Lemanczyk     R  18   3   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mark Lemongello    R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Leon           R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Dennis Leonard     R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Randy Lerch        L  41  10   3   0   3   3   1   3   0   0   0  .244  .295  .537 
Paul Lindblad      L  14   5   1   0   1   0   0   1   0   0   0  .357  .357  .643 
Frank Linzy        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Littell       R   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Skip Lockwood      R  20   4   0   0   1   0   0   6   0   0   0  .200  .200  .350 
Mickey Lolich      L  41   8   2   1   0   0   0   9   0   0   0  .195  .195  .293 
Tim Lollar         L  26   8   2   0   0   5   0   1   0   0   0  .308  .419  .385 
Jim Lonborg        R  10   6   1   0   1   0   0   0   0   0   0  .600  .600 1.000 
Gary Lucas         L  21   7   0   0   0   1   1   0   0   0   0  .333  .364  .333 
Steve Luebber      R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Sparky Lyle        L  27   9   0   0   1   4   2   2   0   0   0  .333  .419  .444 
Ed Lynch           R  39  10   4   1   1   1   0   4   0   0   0  .256  .275  .487 
Mike Madden        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mickey Mahler      L  18   5   1   0   1   4   0   4   0   0   3  .278  .360  .500 
Rick Mahler        R  12   3   1   0   1   4   0   1   0   0   0  .250  .438  .583 
Renie Martin       R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Randy Martz        R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Mike Mason         L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Rick Matula        R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Rudy May           L  53  17   1   0   2   3   0   4   0   1   2  .321  .345  .453 
Lindy McDaniel     R  10   2   2   0   0   1   0   1   0   0   0  .200  .273  .400 
Andy McGaffigan    R   7   3   0   0   1   0   0   0   0   0   1  .429  .375  .857 
Lynn McGlothen     R  36  13   2   0   2   3   0   4   0   0   0  .361  .410  .583 
Tug McGraw         L  13   4   1   0   0   0   0   1   0   0   1  .308  .286  .385 
Scott McGregor     L  14   4   1   0   2   1   1   3   0   0   0  .286  .333  .786 
Bo McLaughlin      R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Craig McMurtry     R  16   5   0   0   1   1   0   2   0   0   1  .313  .333  .500 
Dave McNally       L  17   2   1   0   0   2   0   1   0   0   0  .118  .211  .176 
Larry McWilliams   L  29   9   1   0   1   2   0   2   0   0   1  .310  .344  .448 
Doc Medich         R  15   3   0   0   0   4   1   2   0   0   1  .200  .350  .200 
Jim Merritt        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Messersmith   R  10   6   1   0   1   0   0   1   0   0   0  .600  .600 1.000 
Butch Metzger      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Dyar Miller        R   7   4   2   0   1   2   1   0   0   0   0  .571  .667 1.286 
Steve Mingori      L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Greg Minton        R  19   2   0   0   0   2   1   3   0   0   0  .105  .190  .105 
Paul Mirabella     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Mitchell      R   6   1   0   0   1   0   0   0   0   0   1  .167  .143  .667 
Randy Moffitt      R   8   2   1   0   0   3   1   0   0   0   0  .250  .455  .375 
Sid Monge          L   7   2   0   0   2   1   0   0   0   0   0  .286  .375 1.143 
John Montefusco    R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Donnie Moore       R   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Roger Moret        L  13   5   0   0   0   2   0   1   0   0   0  .385  .467  .385 
Mike Morgan        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Paul Moskau        R  22   6   1   0   1   0   0   2   0   0   0  .273  .273  .455 
Steve Mura         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Murphy         R  12   3   1   0   0   1   0   4   0   0   1  .250  .286  .333 
Dale Murray        R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Phil Nastu         L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Tom Niedenfuer     R  10   1   0   0   0   3   1   2   0   0   0  .100  .308  .100 
Joe Niekro         R  45  12   2   0   4   7   2   6   0   1   0  .267  .365  .578 
Phil Niekro        R  45   8   2   0   1   2   0  15   0   0   0  .178  .213  .289 
Juan Nieves        L  17   5   1   0   1   1   0   3   0   0   1  .294  .316  .529 
Dickie Noles       R  21   5   0   0   1   3   0   2   0   0   2  .238  .308  .381 
Fred Norman        L  33  11   1   0   2   1   0   3   0   0   0  .333  .353  .545 
Jack O'Connor      L   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Blue Moon Odom     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jesse Orosco       L  20   5   3   0   0   2   0   2   0   0   0  .250  .318  .400 
Claude Osteen      L  12   5   0   1   0   0   0   0   0   0   0  .417  .417  .583 
Bob Owchinko       L  19   6   0   1   1   0   0   4   0   0   1  .316  .300  .579 
John Pacella       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Dave Pagan         R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
David Palmer       R  26  11   1   0   2   2   0   3   0   0   1  .423  .448  .692 
Jim Palmer         R  44  11   0   0   2   2   0   8   0   0   1  .250  .277  .386 
Bill Parsons       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Frank Pastore      R  20   4   0   0   1   0   0   1   0   0   2  .200  .182  .350 
Dave Patterson     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Marty Pattin       R  26   4   0   0   1   0   0   5   0   0   2  .154  .143  .269 
Alejandro Pena     R  10   3   0   0   0   1   0   4   0   0   0  .300  .364  .300 
Gene Pentz         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pascual Perez      R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gaylord Perry      R  25   3   0   0   0   0   0   6   0   0   0  .120  .120  .120 
Jim Perry          R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Fritz Peterson     L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dan Plesac         L   8   3   0   1   1   2   1   1   0   0   1  .375  .455 1.000 
Dick Pole          R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Power          R  18   2   0   0   0   0   0   6   0   0   1  .111  .105  .111 
Joe Price          L  22   7   1   0   2   2   0   3   0   0   0  .318  .375  .636 
Mike Proly         R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Charlie Puleo      R  14   5   1   0   0   1   0   3   0   0   0  .357  .400  .429 
Chuck Rainey       R  17   8   3   0   0   2   0   2   0   0   0  .471  .526  .647 
Dennis Rasmussen   L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Rasmussen     R  23   5   2   0   2   0   0   3   0   0   1  .217  .208  .565 
Doug Rau           L  15   5   1   0   0   2   0   2   0   0   0  .333  .412  .400 
Jim Ray            R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jeff Reardon       R  24   9   2   1   2   1   0   5   0   0   0  .375  .400  .792 
