Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Laurin Pepper      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Harry Perkowski    L  46  15   1   1   0   9   1   0   0   0   0  .326  .436  .391 
Kent Peterson      L   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Bud Podbielan      R  20   5   0   0   0   4   0   1   1   0   0  .250  .400  .250 
Johnny Podres      L  15   1   0   0   0   6   0   0   0   0   0  .067  .333  .067 
Tom Poholsky       R   5   2   0   0   1   3   0   0   0   0   0  .400  .625 1.000 
Howie Pollet       L  53  12   3   0   2   3   0   2   0   0   0  .226  .268  .396 
Joe Presko         R  19   4   1   0   0   2   0   1   0   0   0  .211  .286  .263 
Bob Purkey         R   1   0   0   0   0   4   0   0   1   0   0  .000  .833  .000 
Mel Queen          R   8   4   1   0   1   6   0   0   0   0   0  .500  .714 1.000 
K. Raffensberger   L  50  16   1   1   4   1   0   3   1   0   0  .320  .346  .620 
Willie Ramsdell    R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Vic Raschi         R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Steve Ridzik       R  10   2   0   0   1   3   1   3   0   0   0  .200  .385  .500 
Robin Roberts      R  66  17   6   1   2   6   1   6   1   0   0  .258  .329  .470 
Preacher Roe       L  32   8   2   0   2   8   0   1   1   0   0  .250  .415  .500 
Saul Rogovin       R   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
Bob Rush           R  50  18   1   3   4   4   0   3   1   1   0  .360  .418  .740 
J. Rutherford      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  22   4   1   1   0   0   0   1   0   0   0  .182  .182  .318 
Willard Schmidt    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Johnny Schmitz     L  27   7   1   0   0   2   0   2   0   0   0  .259  .310  .296 
Curt Simmons       L  58   9   3   0   0  10   0   9   1   0   0  .155  .290  .207 
Duke Simpson       R   7   2   1   0   0   2   0   1   1   0   0  .286  .500  .429 
Frank Smith        R  18   4   1   0   1   0   0   2   1   0   0  .222  .263  .444 
Warren Spahn       L  98  27   3   1   4  17   3   6   0   0   0  .276  .383  .449 
Karl Spooner       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gerry Staley       R  44  15   3   1   0   2   1   3   1   0   0  .341  .383  .455 
Max Surkont        R  40  11   0   0   1   1   0   2   1   1   2  .275  .295  .350 
Jake Thies         R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jocko Thompson     L  10   5   0   0   1   4   1   0   0   0   0  .500  .643  .800 
Chris Van Cuyk     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
J. Vander Meer     L  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Ben Wade           R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Junior Walsh       R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Jim Waugh          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Herm Wehmeier      R  12   5   0   0   0   3   0   0   0   0   0  .417  .533  .417 
Bill Werle         L  25   9   1   0   1   1   1   1   0   0   0  .360  .385  .520 
Hoyt Wilhelm       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Wilks          R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Jim Wilson         R  22  10   0   0   2   4   0   1   0   0   0  .455  .538  .727 
Al Worthington     R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000
