Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
K. Raffensberger   L  12   3   1   0   0   1   1   2   0   0   0  .250  .308  .333 
Pedro Ramos        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Steve Ridzik       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robin Roberts      R  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
Preacher Roe       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Roebuck         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Saul Rogovin       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Romonosky     R   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Willard Schmidt    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Schroll         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Barney Schultz     R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Herb Score         L  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Bobby Shantz       L   9   2   2   0   0   1   0   3   0   0   0  .222  .300  .444 
Bob Shaw           R  17   5   1   0   0   0   0   2   0   0   0  .294  .294  .353 
Curt Simmons       L  16   3   0   0   1   0   0   5   0   0   0  .188  .188  .375 
Warren Spahn       L  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gerry Staley       R   9   2   0   0   2   0   0   3   0   2   0  .222  .222  .889 
Dick Stigman       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Chuck Stobbs       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Sturdivant     R   8   1   0   0   0   1   0   2   0   0   1  .125  .200  .125 
Frank Sullivan     R  12   3   1   0   1   0   0   1   0   0   1  .250  .231  .583 
Max Surkont        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ralph Terry        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Bobby Tiefenauer   R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Virgil Trucks      R   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Turley         R  16   4   1   1   0   2   0   1   0   0   1  .250  .316  .438 
Corky Valentine    R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
V. Valentinetti    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jerry Walker       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Herm Wehmeier      R  13   2   1   0   0   0   0   1   0   0   1  .154  .143  .231 
Hoyt Wilhelm       R  23   7   0   0   1   4   3   5   0   0   0  .304  .407  .435 
Earl Wilson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Wilson         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Hal Woodeshick     L  17   6   1   1   0   3   0   2   0   0   0  .353  .450  .529 
Early Wynn         R  16   5   0   0   1   2   0   2   0   1   0  .313  .389  .500 
George Zuverink    R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000
